date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-30,xxx66,112.76,114.71,110.39,110.5,-0.02,sell,14,989339.93203095,1547.0,0.0,987792.93,0.01
2022-10-07,xxx66,111.69,116.1,107.09,107.52,-0.03,sell,12,989306.52710239,1290.24,0.0,988016.29,0.0
2022-10-14,xxx66,108.53,115.16,107.07,113.63,0.06,sell,10,989369.62230655,1136.3,0.0,988233.32,0.0
2022-10-21,xxx66,115.31,116.94,112.89,116.81,0.03,sell,8,989398.3972259499,934.48,0.0,988463.92,0.01
2022-10-28,xxx66,117.53,126.67,113.15,126.6,0.08,sell,7,989467.6346390299,886.2,0.0,988581.43,0.0
2022-11-04,xxx66,126.1,127.1,121.12,124.84,-0.01,sell,6,989456.5618721399,749.04,0.0,988707.52,0.0
2022-11-11,xxx66,124.63,133.49,123.3,132.98,0.07,sell,5,989497.0391361199,664.9,0.0,988832.14,0.0
2022-11-18,xxx66,132.55,133.91,124.67,126.76,-0.05,sell,4,989471.7162337799,507.04,0.0,988964.68,0.0
2022-11-25,xxx66,126.64,129.82,126.23,129.04,0.02,sell,4,989480.8362337799,516.16,0.0,988964.68,0.0
2022-12-02,xxx66,128.11,128.87,121.36,126.99,-0.02,sell,4,989472.6362337798,507.96,0.0,988964.68,0.0
2022-12-09,xxx66,125.07,129.44,123.31,125.76,-0.01,sell,4,989467.7162337799,503.04,0.0,988964.68,0.0
2022-12-16,xxx66,126.08,130.02,120.01,121.69,-0.03,sell,4,989451.4362337799,486.76,0.0,988964.68,0.0
2022-12-23,xxx66,121.33,123.84,117.8,120.14,-0.01,sell,4,989445.2362337799,480.56,0.0,988964.68,0.0
2022-12-30,xxx66,120.14,121.0,118.25,119.92,-0.0,sell,4,989444.3562337799,479.68,0.0,988964.68,0.0
2023-01-06,xxx66,121.52,127.13,120.37,126.72,0.06,sell,4,989471.5562337799,506.88,0.0,988964.68,0.0
2023-01-13,xxx66,127.0,129.82,126.11,129.51,0.02,sell,4,989482.7162337799,518.04,0.0,988964.68,0.0
2023-01-20,xxx66,129.76,129.9,116.76,120.65,-0.07,sell,4,989447.2762337798,482.6,0.0,988964.68,0.0
2023-01-27,xxx66,120.61,123.9,111.76,115.25,-0.04,sell,4,989425.6762337799,461.0,0.0,988964.68,0.0
2023-02-03,xxx66,114.47,120.85,112.38,117.49,0.02,sell,4,989434.6362337798,469.96,0.0,988964.68,0.0
2023-02-10,xxx66,116.79,117.26,112.46,113.88,-0.03,sell,4,989420.1962337799,455.52,0.0,988964.68,0.0
2023-02-17,xxx66,114.37,115.62,110.68,112.99,-0.01,sell,4,989416.6362337798,451.96,0.0,988964.68,0.0
2023-02-24,xxx66,112.0,112.4,106.76,107.8,-0.05,sell,4,989395.8762337798,431.2,0.0,988964.68,0.0
2023-03-03,xxx66,108.86,112.33,107.25,111.26,0.03,sell,4,989409.7162337799,445.04,0.0,988964.68,0.0
2023-03-10,xxx66,111.4,111.62,103.74,104.06,-0.06,sell,4,989380.9162337799,416.24,0.0,988964.68,0.0
2023-03-17,xxx66,103.67,105.17,100.27,103.02,-0.01,sell,4,989376.7562337798,412.08,0.0,988964.68,0.0
2023-03-24,xxx66,103.41,105.48,100.16,101.14,-0.02,sell,4,989369.2362337799,404.56,0.0,988964.68,0.0
2023-03-31,xxx66,102.22,105.19,100.6,105.11,0.04,sell,4,989385.1162337798,420.44,0.0,988964.68,0.0
2023-04-06,xxx66,105.15,105.84,101.52,101.56,-0.03,sell,4,989370.9162337799,406.24,0.0,988964.68,0.0
2023-04-14,xxx66,101.6,107.12,101.05,105.77,0.04,sell,4,989387.7562337798,423.08,0.0,988964.68,0.0
2023-04-21,xxx66,106.16,107.3,104.06,104.48,-0.01,sell,4,989382.5962337799,417.92,0.0,988964.68,0.0
2023-04-28,xxx66,105.05,107.3,102.77,106.22,0.02,sell,4,989389.5562337799,424.88,0.0,988964.68,0.0
2023-05-05,xxx66,106.34,106.83,100.76,103.35,-0.03,sell,4,989378.0762337799,413.4,0.0,988964.68,0.0
2023-05-12,xxx66,103.56,103.93,99.27,100.27,-0.03,sell,4,989365.7562337798,401.08,0.0,988964.68,0.0
2023-05-19,xxx66,100.07,100.83,98.0,99.03,-0.01,sell,4,989360.7962337799,396.12,0.0,988964.68,0.0
2023-05-26,xxx66,98.88,102.84,95.35,96.94,-0.02,sell,4,989352.4362337799,387.76,0.0,988964.68,0.0
2023-06-02,xxx66,96.93,104.55,92.38,102.53,0.06,sell,4,989374.7962337799,410.12,0.0,988964.68,0.0
2023-06-09,xxx66,100.9,102.49,97.29,99.9,-0.03,sell,4,989364.2762337798,399.6,0.0,988964.68,0.0
2023-06-16,xxx66,100.35,104.89,100.21,104.54,0.05,sell,4,989382.8362337799,418.16,0.0,988964.68,0.0
2023-06-23,xxx66,102.78,103.5,99.48,100.72,-0.04,sell,4,989367.5562337799,402.88,0.0,988964.68,0.0
2023-06-30,xxx66,100.0,100.89,97.77,100.09,-0.01,sell,4,989365.0362337799,400.36,0.0,988964.68,0.0
2023-07-07,xxx66,100.2,101.44,95.57,97.29,-0.03,sell,4,989353.8362337799,389.16,0.0,988964.68,0.0
2023-07-14,xxx66,97.12,104.27,96.88,102.3,0.05,sell,4,989373.8762337798,409.2,0.0,988964.68,0.0
2023-07-21,xxx66,101.9,104.73,100.8,104.33,0.02,sell,4,989381.9962337798,417.32,0.0,988964.68,0.0
2023-07-28,xxx66,104.53,113.14,103.98,111.88,0.07,sell,4,989412.1962337799,447.52,0.0,988964.68,0.0
2023-08-04,xxx66,111.88,112.27,105.07,105.51,-0.06,sell,4,989386.7162337799,422.04,0.0,988964.68,0.0
2023-08-11,xxx66,106.0,106.55,102.55,104.55,-0.01,sell,4,989382.8762337798,418.2,0.0,988964.68,0.0
2023-08-18,xxx66,104.16,104.31,99.58,100.01,-0.04,sell,4,989364.7162337799,400.04,0.0,988964.68,0.0
2023-08-25,xxx66,100.0,100.67,97.7,98.95,-0.01,sell,4,989360.4762337799,395.8,0.0,988964.68,0.0
2023-09-01,xxx66,105.31,108.33,102.59,106.95,0.08,sell,4,989392.4762337799,427.8,0.0,988964.68,0.0
2023-09-08,xxx66,106.8,108.26,104.96,106.24,-0.01,sell,4,989389.6362337798,424.96,0.0,988964.68,0.0
2023-09-15,xxx66,107.0,108.8,100.51,101.06,-0.05,sell,4,989368.9162337799,404.24,0.0,988964.68,0.0
2023-09-22,xxx66,101.06,101.9,96.6,97.04,-0.04,sell,4,989352.8362337799,388.16,0.0,988964.68,0.0
2023-09-29,xxx66,96.57,96.9,92.41,93.62,-0.04,sell,4,989339.1562337799,374.48,0.0,988964.68,0.0
2023-10-06,xxx66,92.65,92.83,86.33,88.4,-0.06,sell,4,989318.2762337798,353.6,0.0,988964.68,0.0
2023-10-13,xxx66,88.07,90.99,87.95,88.68,0.0,sell,4,989319.3962337798,354.72,0.0,988964.68,0.0
2023-10-20,xxx66,88.92,91.04,86.39,86.55,-0.02,sell,4,989310.8762337798,346.2,0.0,988964.68,0.0
2023-10-27,xxx66,86.0,90.83,85.34,87.52,0.01,sell,4,989314.7562337798,350.08,0.0,988964.68,0.0
2023-11-03,xxx66,88.06,94.82,87.78,93.86,0.07,sell,4,989340.1162337798,375.44,0.0,988964.68,0.0
2023-11-10,xxx66,93.83,93.92,91.27,92.81,-0.01,sell,4,989335.9162337799,371.24,0.0,988964.68,0.0
2023-11-17,xxx66,92.7,97.2,91.92,95.34,0.03,sell,4,989346.0362337799,381.36,0.0,988964.68,0.0
2023-11-24,xxx66,95.02,95.98,93.74,95.95,0.01,sell,4,989348.4762337799,383.8,0.0,988964.68,0.0
2023-12-01,xxx66,96.0,100.21,95.94,99.85,0.04,sell,4,989364.0762337799,399.4,0.0,988964.68,0.0
2023-12-08,xxx66,100.34,104.91,100.23,103.37,0.04,sell,4,989378.1562337799,413.48,0.0,988964.68,0.0
2023-12-15,xxx66,103.7,107.63,99.71,106.98,0.04,sell,4,989392.5962337799,427.92,0.0,988964.68,0.0
2023-12-20,xxx66,107.0,107.3,103.63,103.67,-0.03,,4,989379.3562337799,414.68,0.0,988964.68,0.0
