date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-29,xxx100,132.39,132.7,120.06,132.05,-0.0,sell,34,1005770.12319996,4489.7,0.0,1001280.42,0.02
2022-08-05,xxx100,131.06,134.23,125.12,126.58,-0.04,sell,28,1005610.9459736601,3544.24,0.0,1002066.71,0.02
2022-08-12,xxx100,126.65,132.84,126.61,132.22,0.04,sell,23,1005740.9520814602,3041.06,0.0,1002699.89,0.01
2022-08-19,xxx100,131.63,142.72,131.36,137.02,0.04,sell,19,1005829.7405493801,2603.38,0.0,1003226.36,0.01
2022-08-26,xxx100,136.2,136.83,131.51,131.6,-0.04,sell,16,1005740.52161241,2105.6,0.0,1003634.92,0.01
2022-09-02,xxx100,130.83,135.67,130.59,133.0,0.01,sell,13,1005756.37301375,1729.0,0.0,1004027.37,0.01
2022-09-09,xxx100,133.05,137.5,130.72,136.84,0.03,sell,11,1005798.6871880699,1505.24,0.0,1004293.45,0.01
2022-09-16,xxx100,137.08,138.25,131.28,133.19,-0.03,sell,9,1005766.29119313,1198.71,0.0,1004567.58,0.01
2022-09-23,xxx100,132.82,137.45,128.77,130.06,-0.02,sell,8,1005740.86828512,1040.48,0.0,1004700.39,0.0
2022-09-30,xxx100,128.75,134.12,128.27,129.7,-0.0,sell,7,1005737.02546258,907.9,0.0,1004829.13,0.0
2022-10-07,xxx100,130.24,135.2,128.07,128.56,-0.01,sell,6,1005730.71260875,771.36,0.0,1004959.35,0.0
2022-10-14,xxx100,129.53,134.77,128.28,130.43,0.01,sell,5,1005741.01976983,652.15,0.0,1005088.87,0.0
2022-10-21,xxx100,130.96,137.41,130.59,136.8,0.05,sell,4,1005767.0169008799,547.2,0.0,1005219.82,0.0
2022-10-28,xxx100,137.45,142.9,137.13,142.51,0.04,sell,4,1005789.85690088,570.04,0.0,1005219.82,0.0
2022-11-04,xxx100,142.34,143.57,138.8,140.97,-0.01,sell,4,1005783.69690088,563.88,0.0,1005219.82,0.0
2022-11-11,xxx100,141.26,144.08,139.21,142.58,0.01,sell,4,1005790.1369008799,570.32,0.0,1005219.82,0.0
2022-11-18,xxx100,141.64,150.27,138.27,150.23,0.05,sell,4,1005820.73690088,600.92,0.0,1005219.82,0.0
2022-11-25,xxx100,150.61,153.37,150.19,153.07,0.02,sell,4,1005832.09690088,612.28,0.0,1005219.82,0.0
2022-12-02,xxx100,152.72,154.64,150.73,153.22,0.0,sell,4,1005832.69690088,612.88,0.0,1005219.82,0.0
2022-12-09,xxx100,152.75,153.0,145.22,145.31,-0.05,keep,4,1005801.05690088,581.24,0.0,1005219.82,0.0
2022-12-16,xxx100,145.9,150.2,142.57,142.75,-0.02,sell,4,1005790.81690088,571.0,0.0,1005219.82,
2022-12-23,xxx100,143.01,145.94,141.73,143.77,0.01,keep,4,1005794.8969008799,575.08,0.0,1005219.82,0.0
2022-12-30,xxx100,144.04,144.45,140.81,141.79,-0.01,sell,4,1005786.97690088,567.16,0.0,1005219.82,
2023-01-06,xxx100,142.55,147.55,142.07,146.78,0.04,sell,4,1005806.93690088,587.12,0.0,1005219.82,0.0
2023-01-13,xxx100,146.32,147.86,143.73,145.29,-0.01,keep,4,1005800.97690088,581.16,0.0,1005219.82,0.0
2023-01-20,xxx100,145.29,145.71,138.17,140.54,-0.03,sell,4,1005781.97690088,562.16,0.0,1005219.82,
2023-01-27,xxx100,140.46,159.88,140.2,143.3,0.02,keep,4,1005793.0169008799,573.2,0.0,1005219.82,0.0
2023-02-03,xxx100,142.12,145.61,140.86,141.71,-0.01,sell,4,1005786.6569008799,566.84,0.0,1005219.82,
2023-02-10,xxx100,141.82,143.94,138.69,143.72,0.01,keep,4,1005794.69690088,574.88,0.0,1005219.82,0.0
2023-02-17,xxx100,144.71,147.13,144.18,146.44,0.02,keep,4,1005805.57690088,585.76,0.0,1005219.82,
2023-02-24,xxx100,142.88,148.34,139.53,142.47,-0.03,sell,4,1005789.69690088,569.88,0.0,1005219.82,
2023-03-03,xxx100,142.71,143.09,139.37,140.67,-0.01,keep,4,1005782.49690088,562.68,0.0,1005219.82,0.0
2023-03-10,xxx100,140.5,141.68,136.09,136.97,-0.03,sell,4,1005767.69690088,547.88,0.0,1005219.82,
2023-03-17,xxx100,136.68,139.81,136.58,139.4,0.02,sell,4,1005777.4169008799,557.6,0.0,1005219.82,0.0
2023-03-24,xxx100,140.1,142.47,139.46,141.8,0.02,keep,4,1005787.0169008799,567.2,0.0,1005219.82,0.0
2023-03-31,xxx100,142.79,148.44,142.78,147.45,0.04,keep,4,1005809.61690088,589.8,0.0,1005219.82,
2023-04-06,xxx100,147.73,151.04,147.02,150.8,0.02,keep,4,1005823.0169008799,603.2,0.0,1005219.82,
2023-04-14,xxx100,150.36,151.12,148.15,148.48,-0.02,keep,4,1005813.73690088,593.92,0.0,1005219.82,
2023-04-21,xxx100,148.64,152.3,148.5,151.73,0.02,keep,4,1005826.73690088,606.92,0.0,1005219.82,
2023-04-28,xxx100,151.71,153.75,150.18,150.97,-0.01,keep,4,1005823.69690088,603.88,0.0,1005219.82,
2023-05-05,xxx100,151.04,152.54,149.46,151.77,0.01,keep,4,1005826.8969008799,607.08,0.0,1005219.82,
2023-05-12,xxx100,151.27,154.35,151.06,153.07,0.01,keep,4,1005832.09690088,612.28,0.0,1005219.82,
2023-05-19,xxx100,153.5,154.29,148.71,149.91,-0.02,keep,4,1005819.45690088,599.64,0.0,1005219.82,
2023-05-26,xxx100,149.7,150.08,145.09,146.42,-0.02,keep,4,1005805.49690088,585.68,0.0,1005219.82,
2023-06-02,xxx100,146.3,149.02,145.01,148.82,0.02,keep,4,1005815.09690088,595.28,0.0,1005219.82,
2023-06-09,xxx100,149.37,153.72,148.51,153.09,0.03,keep,4,1005832.17690088,612.36,0.0,1005219.82,
2023-06-16,xxx100,153.43,158.23,153.17,155.53,0.02,keep,4,1005841.93690088,622.12,0.0,1005219.82,
2023-06-23,xxx100,154.7,156.29,153.36,155.46,-0.0,keep,4,1005841.6569008799,621.84,0.0,1005219.82,
2023-06-30,xxx100,155.65,157.53,153.14,157.18,0.01,keep,4,1005848.5369008799,628.72,0.0,1005219.82,
2023-07-07,xxx100,156.81,159.12,153.45,153.49,-0.02,keep,4,1005833.7769008799,613.96,0.0,1005219.82,
2023-07-14,xxx100,154.56,155.89,153.58,154.66,0.01,keep,4,1005838.45690088,618.64,0.0,1005219.82,
2023-07-21,xxx100,154.4,158.78,153.75,158.37,0.02,keep,4,1005853.2969008799,633.48,0.0,1005219.82,
2023-07-28,xxx100,158.45,160.94,157.56,159.91,0.01,keep,4,1005859.45690088,639.64,0.0,1005219.82,
2023-08-04,xxx100,159.96,160.64,157.96,158.34,-0.01,keep,4,1005853.17690088,633.36,0.0,1005219.82,
2023-08-11,xxx100,159.5,162.1,159.11,161.2,0.02,keep,4,1005864.61690088,644.8,0.0,1005219.82,
2023-08-18,xxx100,162.0,162.78,155.02,157.93,-0.02,keep,4,1005851.5369008799,631.72,0.0,1005219.82,
2023-08-25,xxx100,157.63,159.23,156.24,157.82,-0.0,keep,4,1005851.09690088,631.28,0.0,1005219.82,
2023-09-01,xxx100,157.86,162.99,157.86,161.57,0.02,keep,4,1005866.09690088,646.28,0.0,1005219.82,
2023-09-08,xxx100,161.85,163.86,159.91,163.77,0.01,keep,4,1005874.8969008799,655.08,0.0,1005219.82,
2023-09-15,xxx100,164.0,165.85,163.66,164.64,0.01,keep,4,1005878.37690088,658.56,0.0,1005219.82,
2023-09-22,xxx100,164.68,165.2,161.79,162.35,-0.01,keep,4,1005869.21690088,649.4,0.0,1005219.82,
2023-09-29,xxx100,162.37,163.54,159.19,159.93,-0.02,keep,4,1005859.5369008799,639.72,0.0,1005219.82,
2023-10-06,xxx100,159.49,161.05,151.65,156.41,-0.02,keep,4,1005845.45690088,625.64,0.0,1005219.82,
2023-10-13,xxx100,155.08,160.46,153.26,159.83,0.02,keep,4,1005859.1369008799,639.32,0.0,1005219.82,
2023-10-20,xxx100,160.54,162.36,158.71,158.76,-0.01,keep,4,1005854.85690088,635.04,0.0,1005219.82,
2023-10-27,xxx100,158.73,164.33,158.02,161.17,0.02,keep,4,1005864.49690088,644.68,0.0,1005219.82,
2023-11-03,xxx100,161.46,166.3,160.78,164.66,0.02,keep,4,1005878.45690088,658.64,0.0,1005219.82,
2023-11-10,xxx100,164.5,166.61,163.24,166.19,0.01,keep,4,1005884.57690088,664.76,0.0,1005219.82,
2023-11-17,xxx100,166.38,169.94,155.01,155.35,-0.07,keep,4,1005841.21690088,621.4,0.0,1005219.82,
2023-11-24,xxx100,155.54,156.85,154.13,156.06,0.0,keep,4,1005844.05690088,624.24,0.0,1005219.82,
2023-12-01,xxx100,155.95,158.92,152.63,154.34,-0.01,keep,4,1005837.17690088,617.36,0.0,1005219.82,
2023-12-08,xxx100,153.32,155.85,150.24,150.86,-0.02,keep,4,1005823.2569008799,603.44,0.0,1005219.82,
2023-12-15,xxx100,151.14,154.05,149.54,152.74,0.01,keep,4,1005830.7769008799,610.96,0.0,1005219.82,
2023-12-20,xxx100,153.35,156.14,153.13,153.71,0.01,,4,1005834.6569008799,614.84,0.0,1005219.82,
