date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-10,xxx57,315.13,315.5,296.87,297.01,-0.02,sell,145,1006410.5982765201,43066.45,0.04,963344.15,0.24
2022-06-17,xxx57,290.43,300.99,283.11,290.9,-0.02,sell,116,1005510.5479597403,33744.4,0.03,971766.15,0.18
2022-06-24,xxx57,292.38,325.82,290.31,325.62,0.12,sell,93,1008773.1740080303,30282.66,0.03,978490.51,0.14
2022-07-01,xxx57,324.23,330.85,316.76,324.71,-0.0,sell,75,1008679.5993108703,24353.25,0.02,984326.35,0.12
2022-07-08,xxx57,322.44,334.52,318.93,330.47,0.02,sell,60,1008990.8959604201,19828.2,0.02,989162.7,0.1
2022-07-15,xxx57,330.61,335.33,315.51,331.6,0.0,sell,48,1009046.6112212202,15916.8,0.02,993129.81,0.08
2022-07-22,xxx57,330.12,331.97,319.71,328.75,-0.01,sell,39,1008921.9877594302,12821.25,0.01,996100.74,0.06
2022-07-29,xxx57,328.75,333.59,321.74,329.69,0.0,sell,32,1008951.9486016502,10550.08,0.01,998401.87,0.05
2022-08-05,xxx57,327.51,330.43,300.31,301.32,-0.09,sell,26,1008201.1466226502,7834.32,0.01,1000366.83,0.04
2022-08-12,xxx57,300.65,308.49,296.53,308.08,0.02,sell,21,1008339.6744604503,6469.68,0.01,1001869.99,0.03
2022-08-19,xxx57,309.21,325.75,307.31,322.77,0.05,sell,17,1008593.8580116503,5487.09,0.01,1003106.77,0.03
2022-08-26,xxx57,322.28,325.77,313.87,315.56,-0.02,sell,14,1008491.3973516403,4417.84,0.0,1004073.56,0.02
2022-09-02,xxx57,313.34,314.87,299.76,301.33,-0.04,sell,12,1008316.1639537803,3615.96,0.0,1004700.2,0.01
2022-09-09,xxx57,302.95,320.17,302.23,317.7,0.05,sell,10,1008483.0709923004,3177.0,0.0,1005306.07,0.01
2022-09-16,xxx57,318.89,320.45,304.99,308.89,-0.03,sell,8,1008414.9373613404,2471.12,0.0,1005943.82,0.01
2022-09-23,xxx57,306.48,315.18,296.32,311.46,0.01,sell,7,1008430.5008064703,2180.22,0.0,1006250.28,0.01
2022-09-30,xxx57,308.8,341.7,304.88,323.35,0.04,sell,6,1008499.1642028803,1940.1,0.0,1006559.06,0.01
2022-10-07,xxx57,325.99,339.26,317.05,326.66,0.01,sell,5,1008518.3372383004,1633.3,0.0,1006885.04,0.01
2022-10-14,xxx57,326.23,335.29,319.1,331.39,0.01,sell,4,1008536.8102686803,1325.56,0.0,1007211.25,0.01
2022-10-21,xxx57,332.79,342.43,325.9,340.77,0.03,sell,4,1008574.3302686802,1363.08,0.0,1007211.25,0.0
2022-10-28,xxx57,344.22,362.0,343.05,359.9,0.06,sell,4,1008650.8502686803,1439.6,0.0,1007211.25,0.0
2022-11-04,xxx57,358.65,365.88,340.75,357.41,-0.01,sell,4,1008640.8902686803,1429.64,0.0,1007211.25,0.0
2022-11-11,xxx57,358.0,369.8,344.52,352.3,-0.01,sell,4,1008620.4502686802,1409.2,0.0,1007211.25,0.0
2022-11-18,xxx57,359.07,364.67,340.12,361.67,0.03,sell,4,1008657.9302686803,1446.68,0.0,1007211.25,0.0
2022-11-25,xxx57,360.39,365.83,355.37,365.25,0.01,sell,4,1008672.2502686803,1461.0,0.0,1007211.25,0.0
2022-12-02,xxx57,363.45,375.19,360.64,374.76,0.03,sell,4,1008710.2902686803,1499.04,0.0,1007211.25,0.0
2022-12-09,xxx57,373.76,375.25,360.81,360.99,-0.04,sell,4,1008655.2102686802,1443.96,0.0,1007211.25,0.0
2022-12-16,xxx57,362.93,372.74,355.17,359.87,-0.0,sell,4,1008650.7302686803,1439.48,0.0,1007211.25,0.0
2022-12-23,xxx57,357.81,370.68,354.61,367.9,0.02,sell,4,1008682.8502686803,1471.6,0.0,1007211.25,0.0
2022-12-30,xxx57,369.5,370.95,362.11,365.84,-0.01,sell,4,1008674.6102686803,1463.36,0.0,1007211.25,0.0
2023-01-06,xxx57,366.26,369.0,352.96,362.94,-0.01,sell,4,1008663.0102686803,1451.76,0.0,1007211.25,0.0
2023-01-13,xxx57,364.0,364.97,343.34,361.62,-0.0,sell,4,1008657.7302686803,1446.48,0.0,1007211.25,0.0
2023-01-20,xxx57,361.62,362.0,341.58,346.07,-0.04,sell,4,1008595.5302686803,1384.28,0.0,1007211.25,0.0
2023-01-27,xxx57,346.61,384.44,302.14,342.1,-0.01,sell,4,1008579.6502686803,1368.4,0.0,1007211.25,0.0
2023-02-03,xxx57,344.33,347.8,317.0,339.08,-0.01,sell,4,1008567.5702686802,1356.32,0.0,1007211.25,0.0
2023-02-10,xxx57,341.98,348.43,332.69,345.12,0.02,sell,4,1008591.7302686803,1380.48,0.0,1007211.25,0.0
2023-02-17,xxx57,346.47,353.82,320.5,328.4,-0.05,sell,4,1008524.8502686803,1313.6,0.0,1007211.25,0.0
2023-02-24,xxx57,327.15,332.83,320.09,321.64,-0.02,sell,4,1008497.8102686803,1286.56,0.0,1007211.25,0.0
2023-03-03,xxx57,322.6,323.4,309.2,318.43,-0.01,keep,4,1008484.9702686802,1273.72,0.0,1007211.25,0.0
2023-03-10,xxx57,316.94,326.53,309.32,315.02,-0.01,keep,4,1008471.3302686802,1260.08,0.0,1007211.25,
2023-03-17,xxx57,317.24,334.95,317.24,329.18,0.04,keep,4,1008527.9702686802,1316.72,0.0,1007211.25,
2023-03-24,xxx57,329.18,336.93,328.08,336.13,0.02,keep,4,1008555.7702686803,1344.52,0.0,1007211.25,
2023-03-31,xxx57,327.8,343.65,323.26,343.42,0.02,keep,4,1008584.9302686803,1373.68,0.0,1007211.25,
2023-04-06,xxx57,343.24,369.5,342.3,368.29,0.07,keep,4,1008684.4102686803,1473.16,0.0,1007211.25,
2023-04-14,xxx57,368.18,376.31,363.04,374.73,0.02,keep,4,1008710.1702686803,1498.92,0.0,1007211.25,
2023-04-21,xxx57,375.0,386.27,367.35,385.24,0.03,keep,4,1008752.2102686802,1540.96,0.0,1007211.25,
2023-04-28,xxx57,385.24,404.31,370.68,395.86,0.03,keep,4,1008794.6902686802,1583.44,0.0,1007211.25,
2023-05-05,xxx57,397.26,434.2,392.26,427.81,0.08,keep,4,1008922.4902686803,1711.24,0.0,1007211.25,
2023-05-12,xxx57,426.2,445.54,423.0,434.43,0.02,keep,4,1008948.9702686802,1737.72,0.0,1007211.25,
2023-05-19,xxx57,435.37,447.51,430.66,442.38,0.02,keep,4,1008980.7702686803,1769.52,0.0,1007211.25,
2023-05-26,xxx57,444.31,454.95,419.8,425.79,-0.04,keep,4,1008914.4102686803,1703.16,0.0,1007211.25,
2023-06-02,xxx57,423.79,444.7,422.06,442.33,0.04,keep,4,1008980.5702686802,1769.32,0.0,1007211.25,
2023-06-09,xxx57,443.0,449.3,432.34,446.04,0.01,keep,4,1008995.4102686803,1784.16,0.0,1007211.25,
2023-06-16,xxx57,446.15,456.98,438.68,447.71,0.0,keep,4,1009002.0902686802,1790.84,0.0,1007211.25,
2023-06-23,xxx57,445.86,462.26,445.11,458.84,0.02,keep,4,1009046.6102686803,1835.36,0.0,1007211.25,
2023-06-30,xxx57,465.26,469.87,448.92,468.98,0.02,keep,4,1009087.1702686803,1875.92,0.0,1007211.25,
2023-07-07,xxx57,466.26,467.6,451.24,452.08,-0.04,keep,4,1009019.5702686802,1808.32,0.0,1007211.25,
2023-07-14,xxx57,452.96,454.67,434.34,449.46,-0.01,keep,4,1009009.0902686802,1797.84,0.0,1007211.25,
2023-07-21,xxx57,449.45,467.04,443.26,462.04,0.03,keep,4,1009059.4102686803,1848.16,0.0,1007211.25,
2023-07-28,xxx57,462.0,465.64,446.56,458.48,-0.01,keep,4,1009045.1702686803,1833.92,0.0,1007211.25,
2023-08-04,xxx57,459.02,461.64,446.89,449.49,-0.02,keep,4,1009009.2102686802,1797.96,0.0,1007211.25,
2023-08-11,xxx57,453.25,538.0,450.58,528.28,0.18,keep,4,1009324.3702686803,2113.12,0.0,1007211.25,
2023-08-18,xxx57,531.28,552.87,529.25,546.43,0.03,keep,4,1009396.9702686802,2185.72,0.0,1007211.25,
2023-08-25,xxx57,546.99,557.4,545.75,553.65,0.01,keep,4,1009425.8502686803,2214.6,0.0,1007211.25,
2023-09-01,xxx57,550.13,559.21,543.0,557.11,0.01,keep,4,1009439.6902686802,2228.44,0.0,1007211.25,
2023-09-08,xxx57,559.23,587.55,552.7,586.46,0.05,keep,4,1009557.0902686802,2345.84,0.0,1007211.25,
2023-09-15,xxx57,587.15,601.84,575.06,575.66,-0.02,keep,4,1009513.8902686803,2302.64,0.0,1007211.25,
2023-09-22,xxx57,578.0,578.41,542.5,550.54,-0.04,keep,4,1009413.4102686803,2202.16,0.0,1007211.25,
2023-09-29,xxx57,550.1,554.13,532.2,537.13,-0.02,keep,4,1009359.7702686803,2148.52,0.0,1007211.25,
2023-10-06,xxx57,536.01,566.36,516.57,565.22,0.05,keep,4,1009472.1302686803,2260.88,0.0,1007211.25,
2023-10-13,xxx57,564.02,629.97,563.58,609.2,0.08,keep,4,1009648.0502686803,2436.8,0.0,1007211.25,
2023-10-20,xxx57,610.99,621.98,578.34,584.64,-0.04,keep,4,1009549.8102686803,2338.56,0.0,1007211.25,
2023-10-27,xxx57,586.06,599.7,556.64,560.23,-0.04,keep,4,1009452.1702686803,2240.92,0.0,1007211.25,
2023-11-03,xxx57,571.21,597.44,547.61,567.81,0.01,keep,4,1009482.4902686803,2271.24,0.0,1007211.25,
2023-11-10,xxx57,571.1,625.87,571.01,597.71,0.05,keep,4,1009602.0902686802,2390.84,0.0,1007211.25,
2023-11-17,xxx57,594.35,618.75,578.15,591.71,-0.01,keep,4,1009578.0902686802,2366.84,0.0,1007211.25,
2023-11-24,xxx57,591.44,604.86,586.75,601.1,0.02,sell,4,1009615.6502686803,2404.4,0.0,1007211.25,
2023-12-01,xxx57,601.17,603.69,583.0,584.04,-0.03,keep,4,1009547.4102686803,2336.16,0.0,1007211.25,0.0
2023-12-08,xxx57,582.13,598.3,574.33,598.05,0.02,keep,4,1009603.4502686802,2392.2,0.0,1007211.25,
2023-12-15,xxx57,598.66,601.19,561.65,572.04,-0.04,sell,4,1009499.4102686803,2288.16,0.0,1007211.25,
2023-12-20,xxx57,576.47,585.11,570.03,570.21,-0.0,,4,1009492.0902686802,2280.84,0.0,1007211.25,0.0
