date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-10,xxx64,66.72,67.89,63.27,63.47,-0.04,sell,304,991114.0939161398,19294.88,0.02,971819.21,0.11
2022-06-17,xxx64,62.29,63.31,60.21,60.87,-0.04,sell,244,990408.2083033399,14852.28,0.01,975555.93,0.09
2022-06-24,xxx64,62.33,64.58,60.73,64.22,0.06,sell,196,991134.3397727798,12587.12,0.01,978547.22,0.07
2022-07-01,xxx64,64.55,65.19,61.39,63.68,-0.01,sell,157,991061.98227352,9997.76,0.01,981064.22,0.06
2022-07-08,xxx64,62.16,63.88,60.81,62.63,-0.02,sell,126,990882.20812487,7891.38,0.01,982990.83,0.04
2022-07-15,xxx64,62.24,62.88,57.41,59.03,-0.06,sell,101,990508.57247912,5962.03,0.01,984546.54,0.04
2022-07-22,xxx64,59.62,61.88,58.88,60.85,0.03,sell,81,990667.5650629199,4928.85,0.0,985738.72,0.03
2022-07-29,xxx64,61.24,63.72,60.75,63.25,0.04,sell,65,990829.6225856399,4111.25,0.0,986718.37,0.02
2022-08-05,xxx64,62.74,64.88,61.93,63.3,0.0,sell,52,990825.4439133499,3291.6,0.0,987533.84,0.02
2022-08-12,xxx64,63.25,67.88,62.67,67.81,0.07,sell,42,991014.2494429499,2848.02,0.0,988166.23,0.01
2022-08-19,xxx64,66.94,68.13,66.73,67.39,-0.01,sell,34,990992.9172467098,2291.26,0.0,988701.66,0.01
2022-08-26,xxx64,66.47,67.83,65.24,65.68,-0.03,sell,28,990939.4481587498,1839.04,0.0,989100.41,0.01
2022-09-02,xxx64,65.15,66.71,63.17,65.06,-0.01,sell,23,990922.4807240497,1496.38,0.0,989426.1,0.01
2022-09-09,xxx64,65.38,67.96,64.45,67.64,0.04,sell,19,990972.7347569697,1285.16,0.0,989687.57,0.01
2022-09-16,xxx64,68.24,68.92,64.25,65.08,-0.04,sell,16,990933.5401014796,1041.28,0.0,989892.26,0.0
2022-09-23,xxx64,64.34,66.37,60.99,61.86,-0.05,sell,13,990889.4256916896,804.18,0.0,990085.25,0.0
2022-09-30,xxx64,61.25,62.42,60.05,60.78,-0.02,sell,11,990876.3028816095,668.58,0.0,990207.72,0.0
2022-10-07,xxx64,61.66,65.62,60.68,63.25,0.04,sell,9,990900.2700543096,569.25,0.0,990331.02,0.0
2022-10-14,xxx64,63.68,66.62,61.05,65.12,0.03,sell,8,990915.6485982396,520.96,0.0,990394.69,0.0
2022-10-21,xxx64,66.56,68.18,65.68,68.06,0.05,sell,7,990937.6570816898,476.42,0.0,990461.24,0.0
2022-10-28,xxx64,68.18,73.21,68.1,73.14,0.07,sell,6,990968.2455311198,438.84,0.0,990529.41,0.0
2022-11-04,xxx64,72.83,75.52,71.45,74.11,0.01,sell,5,990972.7738828998,370.55,0.0,990602.22,0.0
2022-11-11,xxx64,74.1,75.63,72.49,74.49,0.01,sell,4,990974.2722080096,297.96,0.0,990676.31,0.0
2022-11-18,xxx64,74.21,76.17,73.55,75.5,0.01,sell,4,990978.3122080097,302.0,0.0,990676.31,0.0
2022-11-25,xxx64,75.36,77.36,75.09,76.95,0.02,sell,4,990984.1122080097,307.8,0.0,990676.31,0.0
2022-12-02,xxx64,76.3,77.33,74.89,76.91,-0.0,sell,4,990983.9522080097,307.64,0.0,990676.31,0.0
2022-12-09,xxx64,76.39,76.64,72.09,72.19,-0.06,sell,4,990965.0722080097,288.76,0.0,990676.31,0.0
2022-12-16,xxx64,72.26,74.7,70.63,71.47,-0.01,keep,4,990962.1922080097,285.88,0.0,990676.31,0.0
2022-12-23,xxx64,71.71,73.23,70.78,72.27,0.01,keep,4,990965.3922080096,289.08,0.0,990676.31,
2022-12-30,xxx64,72.45,73.0,71.69,72.37,0.0,keep,4,990965.7922080096,289.48,0.0,990676.31,
2023-01-06,xxx64,72.44,73.92,71.67,73.58,0.02,keep,4,990970.6322080096,294.32,0.0,990676.31,
2023-01-13,xxx64,72.3,72.85,70.58,71.92,-0.02,keep,4,990963.9922080097,287.68,0.0,990676.31,
2023-01-20,xxx64,71.92,72.12,69.12,70.19,-0.02,sell,4,990957.0722080097,280.76,0.0,990676.31,
2023-01-27,xxx64,70.26,72.7,64.79,72.04,0.03,keep,4,990964.4722080097,288.16,0.0,990676.31,0.0
2023-02-03,xxx64,71.66,73.28,68.68,69.79,-0.03,sell,4,990955.4722080097,279.16,0.0,990676.31,
2023-02-10,xxx64,69.32,72.15,68.98,71.4,0.02,keep,4,990961.9122080096,285.6,0.0,990676.31,0.0
2023-02-17,xxx64,71.42,73.12,71.24,72.54,0.02,keep,4,990966.4722080097,290.16,0.0,990676.31,
2023-02-24,xxx64,72.0,72.23,69.92,71.84,-0.01,keep,4,990963.6722080096,287.36,0.0,990676.31,
2023-03-03,xxx64,71.96,72.72,68.69,70.33,-0.02,keep,4,990957.6322080096,281.32,0.0,990676.31,
2023-03-10,xxx64,70.28,70.66,62.12,62.38,-0.11,sell,4,990925.8322080097,249.52,0.0,990676.31,
2023-03-17,xxx64,60.0,61.27,54.52,54.87,-0.12,sell,4,990895.7922080096,219.48,0.0,990676.31,0.0
2023-03-24,xxx64,55.21,59.05,52.83,54.35,-0.01,sell,4,990893.7122080097,217.4,0.0,990676.31,0.0
2023-03-31,xxx64,55.59,57.99,54.58,57.94,0.07,sell,4,990908.0722080097,231.76,0.0,990676.31,0.0
2023-04-06,xxx64,58.27,59.4,56.73,59.07,0.02,sell,4,990912.5922080097,236.28,0.0,990676.31,0.0
2023-04-14,xxx64,58.92,61.0,58.91,60.62,0.03,sell,4,990918.7922080096,242.48,0.0,990676.31,0.0
2023-04-21,xxx64,60.2,62.0,59.72,60.17,-0.01,sell,4,990916.9922080097,240.68,0.0,990676.31,0.0
2023-04-28,xxx64,60.05,61.47,58.5,61.33,0.02,sell,4,990921.6322080096,245.32,0.0,990676.31,0.0
2023-05-05,xxx64,60.95,61.8,53.19,54.66,-0.11,sell,4,990894.9522080097,218.64,0.0,990676.31,0.0
2023-05-12,xxx64,54.33,54.84,49.2,50.22,-0.08,sell,4,990877.1922080097,200.88,0.0,990676.31,0.0
2023-05-19,xxx64,50.01,52.4,48.95,51.58,0.03,sell,4,990882.6322080096,206.32,0.0,990676.31,0.0
2023-05-26,xxx64,51.62,53.07,50.11,51.81,0.0,sell,4,990883.5522080096,207.24,0.0,990676.31,0.0
2023-06-02,xxx64,52.28,53.38,49.38,52.97,0.02,sell,4,990888.1922080097,211.88,0.0,990676.31,0.0
2023-06-09,xxx64,53.21,55.07,52.21,53.87,0.02,sell,4,990891.7922080096,215.48,0.0,990676.31,0.0
2023-06-16,xxx64,53.78,56.01,53.47,55.5,0.03,sell,4,990898.3122080097,222.0,0.0,990676.31,0.0
2023-06-23,xxx64,54.95,55.17,52.97,53.33,-0.04,sell,4,990889.6322080096,213.32,0.0,990676.31,0.0
2023-06-30,xxx64,53.58,56.89,53.04,56.53,0.06,sell,4,990902.4322080096,226.12,0.0,990676.31,0.0
2023-07-07,xxx64,56.71,58.02,56.13,57.61,0.02,sell,4,990906.7522080096,230.44,0.0,990676.31,0.0
2023-07-14,xxx64,57.43,60.21,57.21,58.16,0.01,sell,4,990908.9522080097,232.64,0.0,990676.31,0.0
2023-07-21,xxx64,58.02,61.34,57.95,61.2,0.05,sell,4,990921.1122080097,244.8,0.0,990676.31,0.0
2023-07-28,xxx64,61.32,63.34,61.28,62.56,0.02,sell,4,990926.5522080096,250.24,0.0,990676.31,0.0
2023-08-04,xxx64,62.74,65.14,62.37,63.53,0.02,sell,4,990930.4322080096,254.12,0.0,990676.31,0.0
2023-08-11,xxx64,63.39,64.67,62.16,63.65,0.0,sell,4,990930.9122080096,254.6,0.0,990676.31,0.0
2023-08-18,xxx64,63.51,63.97,61.25,62.26,-0.02,sell,4,990925.3522080097,249.04,0.0,990676.31,0.0
2023-08-25,xxx64,62.26,62.91,61.05,62.41,0.0,sell,4,990925.9522080097,249.64,0.0,990676.31,0.0
2023-09-01,xxx64,62.5,64.56,62.33,64.3,0.03,sell,4,990933.5122080096,257.2,0.0,990676.31,0.0
2023-09-08,xxx64,64.3,64.86,62.5,63.31,-0.02,sell,4,990929.5522080096,253.24,0.0,990676.31,0.0
2023-09-15,xxx64,63.67,66.18,63.24,65.65,0.04,sell,4,990938.9122080096,262.6,0.0,990676.31,0.0
2023-09-22,xxx64,65.65,66.98,64.33,64.42,-0.02,sell,4,990933.9922080097,257.68,0.0,990676.31,0.0
2023-09-29,xxx64,64.12,65.07,62.05,62.91,-0.02,sell,4,990927.9522080097,251.64,0.0,990676.31,0.0
2023-10-06,xxx64,62.48,62.76,58.99,61.32,-0.03,sell,4,990921.5922080097,245.28,0.0,990676.31,0.0
2023-10-13,xxx64,61.03,63.62,60.95,62.06,0.01,sell,4,990924.5522080096,248.24,0.0,990676.31,0.0
2023-10-20,xxx64,62.74,64.71,59.73,60.12,-0.03,sell,4,990916.7922080096,240.48,0.0,990676.31,0.0
2023-10-27,xxx64,59.93,60.01,57.91,58.29,-0.03,sell,4,990909.4722080097,233.16,0.0,990676.31,0.0
2023-11-03,xxx64,58.94,62.4,58.48,61.76,0.06,sell,4,990923.3522080097,247.04,0.0,990676.31,0.0
2023-11-10,xxx64,61.75,61.76,58.89,60.49,-0.02,sell,4,990918.2722080096,241.96,0.0,990676.31,0.0
2023-11-17,xxx64,60.29,62.9,60.26,62.55,0.03,sell,4,990926.5122080096,250.2,0.0,990676.31,0.0
2023-11-24,xxx64,62.2,63.96,61.85,63.55,0.02,sell,4,990930.5122080096,254.2,0.0,990676.31,0.0
2023-12-01,xxx64,63.28,64.18,62.81,63.76,0.0,sell,4,990931.3522080097,255.04,0.0,990676.31,0.0
2023-12-08,xxx64,63.33,64.91,63.07,64.09,0.01,sell,4,990932.6722080096,256.36,0.0,990676.31,0.0
2023-12-15,xxx64,64.27,67.72,64.17,66.36,0.04,sell,4,990941.7522080096,265.44,0.0,990676.31,0.0
2023-12-20,xxx64,66.7,66.72,64.97,65.22,-0.02,,4,990937.1922080097,260.88,0.0,990676.31,0.0
