date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-17,xxx19,285.43,287.43,265.68,268.08,-0.08,sell,49,982726.0332162702,13135.92,0.01,969590.11,0.07
2022-06-24,xxx19,273.85,279.67,263.68,278.28,0.04,sell,40,983185.8203895101,11131.2,0.01,972054.62,0.05
2022-07-01,xxx19,280.53,282.45,268.68,277.5,-0.0,sell,32,983178.7323101502,8880.0,0.01,974298.73,0.05
2022-07-08,xxx19,274.2,282.61,271.39,280.83,0.01,sell,26,983245.4170482102,7301.58,0.01,975943.84,0.04
2022-07-15,xxx19,279.38,282.18,271.2,278.48,-0.01,sell,21,983188.7371193601,5848.08,0.01,977340.66,0.03
2022-07-22,xxx19,281.5,289.4,275.21,285.93,0.03,sell,17,983327.4029982002,4860.81,0.0,978466.59,0.02
2022-07-29,xxx19,287.21,302.4,284.65,300.6,0.05,sell,14,983536.5745476001,4208.4,0.0,979328.17,0.02
2022-08-05,xxx19,299.7,299.7,290.42,292.07,-0.03,sell,12,983432.3817226201,3504.84,0.0,979927.54,0.01
2022-08-12,xxx19,294.87,301.69,291.93,301.55,0.03,sell,10,983532.7491005001,3015.5,0.0,980517.25,0.01
2022-08-19,xxx19,298.64,308.15,296.81,297.28,-0.01,sell,8,983492.7363200402,2378.24,0.0,981114.5,0.01
2022-08-26,xxx19,294.0,299.63,287.86,289.96,-0.02,sell,7,983438.2000272501,2029.72,0.0,981408.48,0.01
2022-09-02,xxx19,288.4,289.83,276.36,277.67,-0.04,sell,6,983362.8838520602,1666.02,0.0,981696.86,0.01
2022-09-09,xxx19,278.01,287.02,275.36,285.77,0.03,sell,5,983403.7078950602,1428.85,0.0,981974.86,0.01
2022-09-16,xxx19,286.7,289.24,273.26,274.81,-0.04,sell,4,983360.7817555701,1099.24,0.0,982261.54,0.01
2022-09-23,xxx19,272.79,279.13,264.24,267.77,-0.03,sell,4,983332.62175557,1071.08,0.0,982261.54,0.0
2022-09-30,xxx19,265.82,273.6,261.55,267.02,-0.0,sell,4,983329.62175557,1068.08,0.0,982261.54,0.0
2022-10-07,xxx19,269.52,281.3,267.16,269.04,0.01,sell,4,983337.7017555701,1076.16,0.0,982261.54,0.0
2022-10-14,xxx19,269.89,279.22,259.85,272.67,0.01,sell,4,983352.2217555701,1090.68,0.0,982261.54,0.0
2022-10-21,xxx19,276.48,283.36,271.46,282.51,0.04,sell,4,983391.5817555701,1130.04,0.0,982261.54,0.0
2022-10-28,xxx19,284.1,299.98,283.99,299.63,0.06,sell,4,983460.0617555701,1198.52,0.0,982261.54,0.0
2022-11-04,xxx19,297.98,298.89,282.38,287.47,-0.04,sell,4,983411.4217555701,1149.88,0.0,982261.54,0.0
2022-11-11,xxx19,290.92,311.33,288.06,309.72,0.08,sell,4,983500.4217555701,1238.88,0.0,982261.54,0.0
2022-11-18,xxx19,310.0,313.89,304.15,310.76,0.0,sell,4,983504.5817555701,1243.04,0.0,982261.54,0.0
2022-11-25,xxx19,310.81,319.12,308.58,317.43,0.02,sell,4,983531.2617555701,1269.72,0.0,982261.54,0.0
2022-12-02,xxx19,316.25,319.56,308.7,316.15,-0.0,sell,4,983526.1417555701,1264.6,0.0,982261.54,0.0
2022-12-09,xxx19,315.22,315.66,304.71,306.39,-0.03,sell,4,983487.1017555702,1225.56,0.0,982261.54,0.0
2022-12-16,xxx19,307.55,318.91,297.76,300.0,-0.02,sell,4,983461.5417555701,1200.0,0.0,982261.54,0.0
2022-12-23,xxx19,300.51,308.54,297.0,306.49,0.02,sell,4,983487.5017555701,1225.96,0.0,982261.54,0.0
2022-12-30,xxx19,306.45,309.38,303.26,308.9,0.01,sell,4,983497.1417555701,1235.6,0.0,982261.54,0.0
2023-01-06,xxx19,310.07,320.16,307.38,318.69,0.03,sell,4,983536.3017555701,1274.76,0.0,982261.54,0.0
2023-01-13,xxx19,319.02,321.32,313.34,317.64,-0.0,sell,4,983532.1017555702,1270.56,0.0,982261.54,0.0
2023-01-20,xxx19,318.4,318.52,303.86,309.87,-0.02,sell,4,983501.0217555701,1239.48,0.0,982261.54,0.0
2023-01-27,xxx19,309.63,313.68,306.85,309.17,-0.0,sell,4,983498.2217555701,1236.68,0.0,982261.54,0.0
2023-02-03,xxx19,307.6,312.67,305.79,308.51,-0.0,sell,4,983495.5817555701,1234.04,0.0,982261.54,0.0
2023-02-10,xxx19,308.25,314.15,305.28,309.89,0.0,sell,4,983501.1017555702,1239.56,0.0,982261.54,0.0
2023-02-17,xxx19,310.3,314.1,305.48,308.24,-0.01,sell,4,983494.5017555701,1232.96,0.0,982261.54,0.0
2023-02-24,xxx19,306.17,307.3,300.01,304.02,-0.01,sell,4,983477.62175557,1216.08,0.0,982261.54,0.0
2023-03-03,xxx19,304.37,312.66,301.44,312.45,0.03,sell,4,983511.3417555701,1249.8,0.0,982261.54,0.0
2023-03-10,xxx19,312.82,317.29,301.92,303.63,-0.03,sell,4,983476.0617555701,1214.52,0.0,982261.54,0.0
2023-03-17,xxx19,301.75,307.55,292.42,293.51,-0.03,sell,4,983435.5817555701,1174.04,0.0,982261.54,0.0
2023-03-24,xxx19,295.57,307.05,293.39,298.92,0.02,sell,4,983457.2217555701,1195.68,0.0,982261.54,0.0
2023-03-31,xxx19,300.88,308.81,298.97,308.77,0.03,sell,4,983496.62175557,1235.08,0.0,982261.54,0.0
2023-04-06,xxx19,309.25,313.22,307.07,312.51,0.01,sell,4,983511.5817555701,1250.04,0.0,982261.54,0.0
2023-04-14,xxx19,311.41,321.88,310.33,319.74,0.02,sell,4,983540.5017555701,1278.96,0.0,982261.54,0.0
2023-04-21,xxx19,320.2,325.72,319.0,324.33,0.01,keep,4,983558.86175557,1297.32,0.0,982261.54,0.0
2023-04-28,xxx19,324.43,328.81,319.0,328.55,0.01,sell,4,983575.74175557,1314.2,0.0,982261.54,
2023-05-05,xxx19,329.16,331.84,317.41,323.88,-0.01,keep,4,983557.0617555701,1295.52,0.0,982261.54,0.0
2023-05-12,xxx19,328.26,330.69,319.8,322.49,-0.0,sell,4,983551.5017555701,1289.96,0.0,982261.54,
2023-05-19,xxx19,322.89,333.94,320.13,330.39,0.02,sell,4,983583.1017555702,1321.56,0.0,982261.54,0.0
2023-05-26,xxx19,330.75,331.49,317.71,320.6,-0.03,sell,4,983543.9417555701,1282.4,0.0,982261.54,0.0
2023-06-02,xxx19,321.86,330.67,319.0,329.48,0.03,keep,4,983579.4617555701,1317.92,0.0,982261.54,0.0
2023-06-09,xxx19,330.89,337.59,327.57,335.29,0.02,sell,4,983602.7017555701,1341.16,0.0,982261.54,
2023-06-16,xxx19,335.16,341.68,332.2,338.31,0.01,sell,4,983614.7817555701,1353.24,0.0,982261.54,0.0
2023-06-23,xxx19,338.15,341.35,334.19,335.25,-0.01,sell,4,983602.5417555701,1341.0,0.0,982261.54,0.0
2023-06-30,xxx19,335.17,342.5,331.84,341.0,0.02,sell,4,983625.5417555701,1364.0,0.0,982261.54,0.0
2023-07-07,xxx19,340.75,344.07,338.41,340.9,-0.0,sell,4,983625.1417555701,1363.6,0.0,982261.54,0.0
2023-07-14,xxx19,340.48,346.44,339.86,341.09,0.0,keep,4,983625.9017555701,1364.36,0.0,982261.54,0.0
2023-07-21,xxx19,341.09,347.62,341.09,345.76,0.01,keep,4,983644.5817555701,1383.04,0.0,982261.54,
2023-07-28,xxx19,346.77,351.27,345.54,349.81,0.01,keep,4,983660.7817555701,1399.24,0.0,982261.54,
2023-08-04,xxx19,350.73,355.11,349.39,349.99,0.0,keep,4,983661.5017555701,1399.96,0.0,982261.54,
2023-08-11,xxx19,355.73,364.63,353.2,358.35,0.02,keep,4,983694.9417555701,1433.4,0.0,982261.54,
2023-08-18,xxx19,358.25,358.95,351.25,352.56,-0.02,keep,4,983671.7817555701,1410.24,0.0,982261.54,
2023-08-25,xxx19,354.09,357.35,349.61,355.93,0.01,keep,4,983685.2617555701,1423.72,0.0,982261.54,
2023-09-01,xxx19,357.89,363.39,354.01,362.46,0.02,keep,4,983711.3817555701,1449.84,0.0,982261.54,
2023-09-08,xxx19,363.88,366.47,359.26,363.15,0.0,keep,4,983714.1417555701,1452.6,0.0,982261.54,
2023-09-15,xxx19,364.87,370.84,364.51,367.86,0.01,keep,4,983732.98175557,1471.44,0.0,982261.54,
2023-09-22,xxx19,369.33,373.34,359.76,360.16,-0.02,keep,4,983702.1817555701,1440.64,0.0,982261.54,
2023-09-29,xxx19,359.01,361.89,348.55,350.3,-0.03,keep,4,983662.74175557,1401.2,0.0,982261.54,
2023-10-06,xxx19,349.64,350.0,339.51,346.34,-0.01,keep,4,983646.9017555701,1385.36,0.0,982261.54,
2023-10-13,xxx19,344.24,349.6,342.83,345.09,-0.0,sell,4,983641.9017555701,1380.36,0.0,982261.54,
2023-10-20,xxx19,348.0,349.94,334.35,335.86,-0.03,sell,4,983604.98175557,1343.44,0.0,982261.54,0.0
2023-10-27,xxx19,334.07,339.85,330.58,331.71,-0.01,sell,4,983588.3817555701,1326.84,0.0,982261.54,0.0
2023-11-03,xxx19,332.96,354.35,332.18,351.81,0.06,keep,4,983668.7817555701,1407.24,0.0,982261.54,0.0
2023-11-10,xxx19,354.03,354.03,344.06,350.56,-0.0,keep,4,983663.7817555701,1402.24,0.0,982261.54,
2023-11-17,xxx19,350.09,360.56,348.81,358.93,0.02,keep,4,983697.2617555701,1435.72,0.0,982261.54,
2023-11-24,xxx19,359.35,363.19,358.18,362.68,0.01,keep,4,983712.2617555701,1450.72,0.0,982261.54,
2023-12-01,xxx19,362.64,362.64,355.3,357.07,-0.02,keep,4,983689.8217555701,1428.28,0.0,982261.54,
2023-12-08,xxx19,355.91,357.83,350.85,353.08,-0.01,keep,4,983673.86175557,1412.32,0.0,982261.54,
2023-12-15,xxx19,355.0,364.05,354.2,356.5,0.01,keep,4,983687.5417555701,1426.0,0.0,982261.54,
2023-12-20,xxx19,357.42,362.55,355.12,355.35,-0.0,,4,983682.9417555701,1421.4,0.0,982261.54,
