date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-17,xxx4,276.66,285.85,269.09,275.38,-0.04,sell,84,982641.8100540201,23131.92,0.02,959509.89,0.12
2022-06-24,xxx4,278.15,299.61,275.0,299.37,0.09,sell,68,984317.1946949802,20357.16,0.02,963960.03,0.1
2022-07-01,xxx4,298.94,301.0,275.25,280.65,-0.06,sell,55,983281.7915400901,15435.75,0.02,967846.04,0.08
2022-07-08,xxx4,276.28,279.81,269.68,279.07,-0.01,sell,44,983164.0264127201,12279.08,0.01,970884.95,0.07
2022-07-15,xxx4,276.77,279.29,261.77,271.52,-0.03,sell,36,982873.69896504,9774.72,0.01,973098.98,0.05
2022-07-22,xxx4,273.0,291.08,267.99,288.01,0.06,sell,29,983362.1580025102,8352.29,0.01,975009.87,0.04
2022-07-29,xxx4,288.24,307.76,283.66,306.26,0.06,sell,24,983801.2271433602,7350.24,0.01,976450.99,0.03
2022-08-05,xxx4,302.53,310.81,299.41,309.35,0.01,sell,20,983848.0412556801,6187.0,0.01,977661.04,0.03
2022-08-12,xxx4,310.5,320.94,307.82,320.44,0.04,sell,16,984030.0146985202,5127.04,0.01,978902.97,0.03
2022-08-19,xxx4,317.68,322.88,313.57,315.29,-0.02,sell,13,983954.7343283101,4098.77,0.0,979855.96,0.02
2022-08-26,xxx4,309.33,312.85,298.0,298.13,-0.05,sell,11,983754.0210988702,3279.43,0.0,980474.59,0.01
2022-09-02,xxx4,295.0,298.0,282.82,284.07,-0.05,sell,9,983621.1884712902,2556.63,0.0,981064.56,0.01
2022-09-09,xxx4,283.94,292.09,279.39,290.55,0.02,sell,8,983672.8823897602,2324.4,0.0,981348.48,0.01
2022-09-16,xxx4,293.87,296.81,270.13,272.68,-0.06,sell,7,983551.0960997002,1908.76,0.0,981642.34,0.01
2022-09-23,xxx4,270.38,275.34,256.2,259.98,-0.05,sell,6,983472.5803029302,1559.88,0.0,981912.7,0.01
2022-09-30,xxx4,258.04,264.05,254.27,257.3,-0.01,sell,5,983457.2247653003,1286.5,0.0,982170.72,0.01
2022-10-07,xxx4,260.27,276.94,258.29,259.71,0.01,sell,4,983469.8191808403,1038.84,0.0,982430.98,0.01
2022-10-14,xxx4,261.49,261.79,242.95,252.72,-0.03,sell,4,983441.8591808403,1010.88,0.0,982430.98,0.0
2022-10-21,xxx4,257.91,269.89,257.62,269.57,0.07,sell,4,983509.2591808403,1078.28,0.0,982430.98,0.0
2022-10-28,xxx4,272.77,288.22,270.12,287.78,0.07,sell,4,983582.0991808403,1151.12,0.0,982430.98,0.0
2022-11-04,xxx4,283.48,288.19,256.02,261.16,-0.09,sell,4,983475.6191808403,1044.64,0.0,982430.98,0.0
2022-11-11,xxx4,262.75,291.74,261.37,290.09,0.11,sell,4,983591.3391808403,1160.36,0.0,982430.98,0.0
2022-11-18,xxx4,286.15,296.45,283.04,286.5,-0.01,sell,4,983576.9791808403,1146.0,0.0,982430.98,0.0
2022-11-25,xxx4,285.5,297.52,285.09,296.4,0.03,sell,4,983616.5791808403,1185.6,0.0,982430.98,0.0
2022-12-02,xxx4,293.26,305.13,286.23,300.13,0.01,sell,4,983631.4991808403,1200.52,0.0,982430.98,0.0
2022-12-09,xxx4,295.77,297.2,282.19,288.41,-0.04,sell,4,983584.6191808403,1153.64,0.0,982430.98,0.0
2022-12-16,xxx4,286.14,303.93,263.25,264.48,-0.08,sell,4,983488.8991808404,1057.92,0.0,982430.98,0.0
2022-12-23,xxx4,263.16,270.71,253.5,266.09,0.01,sell,4,983495.3391808403,1064.36,0.0,982430.98,0.0
2022-12-30,xxx4,265.92,270.87,262.6,266.84,0.0,sell,4,983498.3391808403,1067.36,0.0,982430.98,0.0
2023-01-06,xxx4,269.2,274.98,261.37,269.21,0.01,sell,4,983507.8191808403,1076.84,0.0,982430.98,0.0
2023-01-13,xxx4,271.92,287.97,271.27,282.14,0.05,sell,4,983559.5391808404,1128.56,0.0,982430.98,0.0
2023-01-20,xxx4,283.04,287.75,272.59,280.47,-0.01,sell,4,983552.8591808403,1121.88,0.0,982430.98,0.0
2023-01-27,xxx4,278.56,282.87,265.66,277.27,-0.01,sell,4,983540.0591808403,1109.08,0.0,982430.98,0.0
2023-02-03,xxx4,273.57,295.79,273.31,289.22,0.04,sell,4,983587.8591808403,1156.88,0.0,982430.98,0.0
2023-02-10,xxx4,286.0,289.38,281.02,283.96,-0.02,sell,4,983566.8191808403,1135.84,0.0,982430.98,0.0
2023-02-17,xxx4,284.37,288.41,274.91,277.05,-0.02,sell,4,983539.1791808403,1108.2,0.0,982430.98,0.0
2023-02-24,xxx4,272.0,273.15,264.24,266.53,-0.04,sell,4,983497.0991808403,1066.12,0.0,982430.98,0.0
2023-03-03,xxx4,268.91,269.99,261.62,269.2,0.01,sell,4,983507.7791808404,1076.8,0.0,982430.98,0.0
2023-03-10,xxx4,270.2,272.05,251.6,252.95,-0.06,sell,4,983442.7791808404,1011.8,0.0,982430.98,0.0
2023-03-17,xxx4,253.11,256.73,242.8,250.0,-0.01,sell,4,983430.9791808403,1000.0,0.0,982430.98,0.0
2023-03-24,xxx4,250.72,274.61,250.01,272.0,0.09,sell,4,983518.9791808403,1088.0,0.0,982430.98,0.0
2023-03-31,xxx4,270.73,285.96,270.64,285.81,0.05,sell,4,983574.2191808403,1143.24,0.0,982430.98,0.0
2023-04-06,xxx4,283.39,287.43,278.86,281.7,-0.01,sell,4,983557.7791808404,1126.8,0.0,982430.98,0.0
2023-04-14,xxx4,277.99,288.65,276.36,279.25,-0.01,sell,4,983547.9791808403,1117.0,0.0,982430.98,0.0
2023-04-21,xxx4,278.78,281.82,274.0,276.33,-0.01,sell,4,983536.2991808403,1105.32,0.0,982430.98,0.0
2023-04-28,xxx4,275.8,280.43,270.2,280.29,0.01,sell,4,983552.1391808403,1121.16,0.0,982430.98,0.0
2023-05-05,xxx4,279.09,280.38,264.39,265.65,-0.05,sell,4,983493.5791808403,1062.6,0.0,982430.98,0.0
2023-05-12,xxx4,266.02,277.3,261.68,277.19,0.04,sell,4,983539.7391808403,1108.76,0.0,982430.98,0.0
2023-05-19,xxx4,276.31,291.35,274.62,289.91,0.05,sell,4,983590.6191808403,1159.64,0.0,982430.98,0.0
2023-05-26,xxx4,289.37,308.6,284.9,303.6,0.05,sell,4,983645.3791808403,1214.4,0.0,982430.98,0.0
2023-06-02,xxx4,306.21,318.91,300.09,311.39,0.03,keep,4,983676.5391808404,1245.56,0.0,982430.98,0.0
2023-06-09,xxx4,305.34,312.0,301.76,308.72,-0.01,sell,4,983665.8591808403,1234.88,0.0,982430.98,
2023-06-16,xxx4,307.83,327.93,307.54,319.54,0.04,keep,4,983709.1391808403,1278.16,0.0,982430.98,0.0
2023-06-23,xxx4,317.26,320.64,296.0,298.43,-0.07,sell,4,983624.6991808403,1193.72,0.0,982430.98,
2023-06-30,xxx4,296.59,312.69,296.11,308.58,0.03,sell,4,983665.2991808403,1234.32,0.0,982430.98,0.0
2023-07-07,xxx4,308.0,311.98,304.65,305.76,-0.01,sell,4,983654.0191808403,1223.04,0.0,982430.98,0.0
2023-07-14,xxx4,305.21,317.89,304.12,315.77,0.03,keep,4,983694.0591808403,1263.08,0.0,982430.98,0.0
2023-07-21,xxx4,315.68,324.19,310.72,314.8,-0.0,keep,4,983690.1791808403,1259.2,0.0,982430.98,
2023-07-28,xxx4,314.61,323.56,312.68,315.55,0.0,keep,4,983693.1791808403,1262.2,0.0,982430.98,
2023-08-04,xxx4,315.0,321.38,311.25,312.0,-0.01,sell,4,983678.9791808403,1248.0,0.0,982430.98,
2023-08-11,xxx4,314.09,316.13,306.13,309.05,-0.01,sell,4,983667.1791808403,1236.2,0.0,982430.98,0.0
2023-08-18,xxx4,308.04,312.47,301.31,302.94,-0.02,sell,4,983642.7391808403,1211.76,0.0,982430.98,0.0
2023-08-25,xxx4,304.22,319.74,303.04,318.76,0.05,keep,4,983706.0191808403,1275.04,0.0,982430.98,0.0
2023-09-01,xxx4,318.76,328.72,318.74,327.74,0.03,keep,4,983741.9391808403,1310.96,0.0,982430.98,
2023-09-08,xxx4,327.74,330.44,323.23,325.47,-0.01,keep,4,983732.8591808403,1301.88,0.0,982430.98,
2023-09-15,xxx4,327.49,328.23,311.46,312.53,-0.04,sell,4,983681.0991808403,1250.12,0.0,982430.98,
2023-09-22,xxx4,312.0,323.32,311.0,316.09,0.01,keep,4,983695.3391808403,1264.36,0.0,982430.98,0.0
2023-09-29,xxx4,315.56,318.68,294.49,307.11,-0.03,sell,4,983659.4191808403,1228.44,0.0,982430.98,
2023-10-06,xxx4,307.57,315.11,305.11,312.19,0.02,sell,4,983679.7391808403,1248.76,0.0,982430.98,0.0
2023-10-13,xxx4,309.82,315.43,300.1,301.83,-0.03,sell,4,983638.2991808403,1207.32,0.0,982430.98,0.0
2023-10-20,xxx4,304.02,309.83,295.93,297.0,-0.02,sell,4,983618.9791808403,1188.0,0.0,982430.98,0.0
2023-10-27,xxx4,295.0,298.49,288.46,290.04,-0.02,sell,4,983591.1391808403,1160.16,0.0,982430.98,0.0
2023-11-03,xxx4,291.74,316.73,289.66,313.49,0.08,keep,4,983684.9391808403,1253.96,0.0,982430.98,0.0
2023-11-10,xxx4,312.32,320.27,311.04,319.69,0.02,keep,4,983709.7391808403,1278.76,0.0,982430.98,
2023-11-17,xxx4,316.01,329.67,314.31,327.83,0.03,keep,4,983742.2991808403,1311.32,0.0,982430.98,
2023-11-24,xxx4,326.46,335.53,326.22,334.04,0.02,keep,4,983767.1391808403,1336.16,0.0,982430.98,
2023-12-01,xxx4,333.82,338.5,329.99,338.06,0.01,keep,4,983783.2191808403,1352.24,0.0,982430.98,
2023-12-08,xxx4,335.19,339.46,333.31,337.23,-0.0,keep,4,983779.8991808404,1348.92,0.0,982430.98,
2023-12-15,xxx4,335.21,346.96,335.2,344.15,0.02,keep,4,983807.5791808403,1376.6,0.0,982430.98,
2023-12-20,xxx4,342.66,346.63,332.02,339.5,-0.01,,4,983788.9791808403,1358.0,0.0,982430.98,
