date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-22,xxx12,144.34,160.88,141.52,153.01,0.07,sell,32,983283.2258175104,4896.32,0.0,978386.91,0.02
2022-07-29,xxx12,154.25,154.78,147.27,154.02,0.01,sell,26,983316.8456692704,4004.52,0.0,979312.33,0.02
2022-08-05,xxx12,152.84,158.04,150.84,157.51,0.02,sell,21,983384.1690271203,3307.71,0.0,980076.46,0.02
2022-08-12,xxx12,159.0,166.0,156.94,165.84,0.05,sell,17,983531.6851959603,2819.28,0.0,980712.41,0.01
2022-08-19,xxx12,164.28,166.06,162.01,162.24,-0.02,sell,14,983476.5644899503,2271.36,0.0,981205.2,0.01
2022-08-26,xxx12,158.98,163.59,156.29,157.31,-0.03,sell,12,983410.8575752103,1887.72,0.0,981523.14,0.01
2022-09-02,xxx12,155.88,156.51,147.65,149.79,-0.05,sell,10,983332.7707906703,1497.9,0.0,981834.87,0.01
2022-09-09,xxx12,150.0,158.59,146.55,158.44,0.06,sell,8,983402.3642530902,1267.52,0.0,982134.84,0.01
2022-09-16,xxx12,159.5,163.45,150.51,153.08,-0.03,sell,7,983365.8907848003,1071.56,0.0,982294.33,0.0
2022-09-23,xxx12,151.25,155.48,138.09,140.26,-0.08,sell,6,983287.1274897603,841.56,0.0,982445.57,0.0
2022-09-30,xxx12,140.04,141.29,134.62,134.91,-0.04,sell,5,983260.1444301303,674.55,0.0,982585.59,0.0
2022-10-07,xxx12,137.95,145.55,134.92,139.0,0.03,sell,4,983279.5314143902,556.0,0.0,982723.53,0.0
2022-10-14,xxx12,140.01,143.88,130.65,136.81,-0.02,sell,4,983270.7714143902,547.24,0.0,982723.53,0.0
2022-10-21,xxx12,140.58,147.32,132.21,140.04,0.02,sell,4,983283.6914143902,560.16,0.0,982723.53,0.0
2022-10-28,xxx12,141.3,150.91,140.37,150.44,0.07,sell,4,983325.2914143902,601.76,0.0,982723.53,0.0
2022-11-04,xxx12,150.0,150.63,138.77,144.72,-0.04,sell,4,983302.4114143902,578.88,0.0,982723.53,0.0
2022-11-11,xxx12,146.2,158.88,143.76,154.89,0.07,sell,4,983343.0914143902,619.56,0.0,982723.53,0.0
2022-11-18,xxx12,153.37,157.35,149.22,152.5,-0.02,sell,4,983333.5314143902,610.0,0.0,982723.53,0.0
2022-11-25,xxx12,152.25,155.15,151.89,154.15,0.01,sell,4,983340.1314143902,616.6,0.0,982723.53,0.0
2022-12-02,xxx12,152.69,158.87,150.37,156.75,0.02,sell,4,983350.5314143902,627.0,0.0,982723.53,0.0
2022-12-09,xxx12,155.96,159.45,152.62,153.9,-0.02,sell,4,983339.1314143902,615.6,0.0,982723.53,0.0
2022-12-16,xxx12,154.26,161.55,144.15,146.3,-0.05,sell,4,983308.7314143901,585.2,0.0,982723.53,0.0
2022-12-23,xxx12,146.04,147.78,142.72,147.02,0.0,sell,4,983311.6114143902,588.08,0.0,982723.53,0.0
2022-12-30,xxx12,147.29,147.93,143.94,147.75,0.0,sell,4,983314.5314143902,591.0,0.0,982723.53,0.0
2023-01-06,xxx12,149.54,151.96,145.48,150.17,0.02,sell,4,983324.2114143902,600.68,0.0,982723.53,0.0
2023-01-13,xxx12,151.35,156.25,149.28,155.76,0.04,sell,4,983346.5714143902,623.04,0.0,982723.53,0.0
2023-01-20,xxx12,155.54,156.1,144.2,151.6,-0.03,sell,4,983329.9314143902,606.4,0.0,982723.53,0.0
2023-01-27,xxx12,152.0,175.54,151.55,172.31,0.14,sell,4,983412.7714143902,689.24,0.0,982723.53,0.0
2023-02-03,xxx12,174.79,180.4,171.08,178.86,0.04,sell,4,983438.9714143901,715.44,0.0,982723.53,0.0
2023-02-10,xxx12,176.74,182.08,174.75,179.25,0.0,sell,4,983440.5314143902,717.0,0.0,982723.53,0.0
2023-02-17,xxx12,179.24,182.15,174.66,177.3,-0.01,sell,4,983432.7314143901,709.2,0.0,982723.53,0.0
2023-02-24,xxx12,175.12,176.6,172.19,174.25,-0.02,sell,4,983420.5314143902,697.0,0.0,982723.53,0.0
2023-03-03,xxx12,175.53,179.39,172.66,179.09,0.03,sell,4,983439.8914143902,716.36,0.0,982723.53,0.0
2023-03-10,xxx12,178.56,180.52,164.84,165.7,-0.07,sell,4,983386.3314143902,662.8,0.0,982723.53,0.0
2023-03-17,xxx12,161.49,164.32,154.9,156.52,-0.06,sell,4,983349.6114143902,626.08,0.0,982723.53,0.0
2023-03-24,xxx12,158.37,166.77,157.57,159.78,0.02,sell,4,983362.6514143902,639.12,0.0,982723.53,0.0
2023-03-31,xxx12,163.95,165.08,158.19,164.95,0.03,sell,4,983383.3314143902,659.8,0.0,982723.53,0.0
2023-04-06,xxx12,164.11,165.24,158.23,158.83,-0.04,sell,4,983358.8514143901,635.32,0.0,982723.53,0.0
2023-04-14,xxx12,158.04,164.77,157.8,163.22,0.03,sell,4,983376.4114143902,652.88,0.0,982723.53,0.0
2023-04-21,xxx12,161.94,166.55,154.01,163.78,0.0,sell,4,983378.6514143902,655.12,0.0,982723.53,0.0
2023-04-28,xxx12,164.23,164.3,155.08,161.34,-0.02,sell,4,983368.8914143902,645.36,0.0,982723.53,0.0
2023-05-05,xxx12,161.85,161.85,147.4,152.65,-0.05,sell,4,983334.1314143902,610.6,0.0,982723.53,0.0
2023-05-12,xxx12,153.41,154.67,146.28,147.93,-0.03,sell,4,983315.2514143902,591.72,0.0,982723.53,0.0
2023-05-19,xxx12,148.18,154.92,147.93,152.95,0.03,sell,4,983335.3314143902,611.8,0.0,982723.53,0.0
2023-05-26,xxx12,153.67,158.25,149.37,157.24,0.03,sell,4,983352.4914143902,628.96,0.0,982723.53,0.0
2023-06-02,xxx12,157.15,169.85,156.26,168.56,0.07,sell,4,983397.7714143902,674.24,0.0,982723.53,0.0
2023-06-09,xxx12,168.24,173.65,165.83,171.72,0.02,sell,4,983410.4114143902,686.88,0.0,982723.53,0.0
2023-06-16,xxx12,172.01,177.04,169.57,172.21,0.0,sell,4,983412.3714143902,688.84,0.0,982723.53,0.0
2023-06-23,xxx12,171.0,171.22,165.23,168.07,-0.02,sell,4,983395.8114143902,672.28,0.0,982723.53,0.0
2023-06-30,xxx12,168.53,175.09,166.18,174.2,0.04,keep,4,983420.3314143902,696.8,0.0,982723.53,0.0
2023-07-07,xxx12,174.3,176.57,168.23,169.8,-0.03,sell,4,983402.7314143901,679.2,0.0,982723.53,
2023-07-14,xxx12,169.86,177.91,169.45,173.39,0.02,keep,4,983417.0914143902,693.56,0.0,982723.53,0.0
2023-07-21,xxx12,172.94,178.79,167.42,170.22,-0.02,sell,4,983404.4114143902,680.88,0.0,982723.53,
2023-07-28,xxx12,167.59,169.0,163.17,165.43,-0.03,sell,4,983385.2514143902,661.72,0.0,982723.53,0.0
2023-08-04,xxx12,166.51,169.81,165.03,165.41,0.0,sell,4,983385.1714143902,661.64,0.0,982723.53,0.0
2023-08-11,xxx12,166.85,167.33,162.6,165.27,-0.0,sell,4,983384.6114143902,661.08,0.0,982723.53,0.0
2023-08-18,xxx12,164.33,166.48,158.94,160.23,-0.03,sell,4,983364.4514143902,640.92,0.0,982723.53,0.0
2023-08-25,xxx12,160.88,161.65,157.33,158.32,-0.01,sell,4,983356.8114143902,633.28,0.0,982723.53,0.0
2023-09-01,xxx12,158.98,161.86,157.74,159.62,0.01,sell,4,983362.0114143902,638.48,0.0,982723.53,0.0
2023-09-08,xxx12,160.11,161.86,156.07,157.43,-0.01,sell,4,983353.2514143902,629.72,0.0,982723.53,0.0
2023-09-15,xxx12,158.37,164.33,157.4,163.75,0.04,sell,4,983378.5314143902,655.0,0.0,982723.53,0.0
2023-09-22,xxx12,163.79,163.95,152.92,153.08,-0.07,sell,4,983335.8514143901,612.32,0.0,982723.53,0.0
2023-09-29,xxx12,152.21,153.31,148.67,149.19,-0.03,sell,4,983320.2914143902,596.76,0.0,982723.53,0.0
2023-10-06,xxx12,148.42,150.35,144.31,149.32,0.0,sell,4,983320.8114143902,597.28,0.0,982723.53,0.0
2023-10-13,xxx12,147.6,154.14,147.42,151.1,0.01,sell,4,983327.9314143902,604.4,0.0,982723.53,0.0
2023-10-20,xxx12,152.37,156.05,141.44,141.57,-0.06,sell,4,983289.8114143902,566.28,0.0,982723.53,0.0
2023-10-27,xxx12,141.5,146.51,140.91,141.31,-0.0,sell,4,983288.7714143902,565.24,0.0,982723.53,0.0
2023-11-03,xxx12,142.72,153.88,141.73,152.76,0.08,sell,4,983334.5714143902,611.04,0.0,982723.53,0.0
2023-11-10,xxx12,152.6,154.48,151.51,154.38,0.01,sell,4,983341.0514143902,617.52,0.0,982723.53,0.0
2023-11-17,xxx12,154.08,162.58,153.5,162.56,0.05,sell,4,983373.7714143902,650.24,0.0,982723.53,0.0
2023-11-24,xxx12,162.91,165.22,161.72,164.42,0.01,sell,4,983381.2114143902,657.68,0.0,982723.53,0.0
2023-12-01,xxx12,163.76,174.34,163.32,173.76,0.06,keep,4,983418.5714143902,695.04,0.0,982723.53,0.0
2023-12-08,xxx12,172.86,175.31,165.93,168.43,-0.03,sell,4,983397.2514143902,673.72,0.0,982723.53,
2023-12-15,xxx12,168.4,181.18,167.77,180.51,0.07,keep,4,983445.5714143902,722.04,0.0,982723.53,0.0
2023-12-20,xxx12,181.38,185.77,180.54,180.65,0.0,,4,983446.1314143902,722.6,0.0,982723.53,
