date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-20,xxx89,537.34,565.92,533.03,555.15,0.03,sell,92,994716.3107354498,51073.8,0.05,943642.51,0.26
2022-05-27,xxx89,559.17,573.11,529.7,572.35,0.03,sell,74,996061.0772309698,42353.9,0.04,953707.18,0.21
2022-06-03,xxx89,568.68,573.29,549.01,558.1,-0.02,sell,60,995154.3883759897,33486.0,0.03,961668.39,0.17
2022-06-10,xxx89,558.95,562.4,522.95,526.88,-0.06,sell,48,993665.7660951097,25290.24,0.03,968375.53,0.14
2022-06-17,xxx89,511.6,521.69,497.83,500.9,-0.05,sell,39,992514.8383335997,19535.1,0.02,972979.74,0.1
2022-06-24,xxx89,506.31,545.2,505.56,544.81,0.09,sell,32,993957.6830744998,17433.92,0.02,976523.76,0.08
2022-07-01,xxx89,545.84,549.04,528.08,548.27,0.01,sell,26,994053.6935859198,14255.02,0.01,979798.67,0.07
2022-07-08,xxx89,539.86,559.18,533.35,553.71,0.01,sell,21,994125.7763066698,11627.91,0.01,982497.87,0.06
2022-07-15,xxx89,550.0,560.66,510.37,538.87,-0.03,sell,17,993858.5696315098,9160.79,0.01,984697.78,0.05
2022-07-22,xxx89,538.85,576.68,517.3,561.54,0.04,sell,14,994175.8253275899,7861.56,0.01,986314.27,0.03
2022-07-29,xxx89,560.52,611.06,554.21,598.41,0.07,sell,12,994616.1815481699,7180.92,0.01,987435.26,0.02
2022-08-05,xxx89,594.11,598.84,581.07,590.26,-0.01,sell,10,994526.0363579699,5902.6,0.01,988623.44,0.03
2022-08-12,xxx89,590.8,604.04,576.04,603.21,0.02,sell,8,994630.6713067899,4825.68,0.0,989804.99,0.03
2022-08-19,xxx89,603.0,606.16,585.98,588.55,-0.02,sell,7,994527.8185249998,4119.85,0.0,990407.97,0.01
2022-08-26,xxx89,580.7,586.09,563.51,563.71,-0.04,sell,6,994370.9062115097,3382.26,0.0,990988.65,0.01
2022-09-02,xxx89,561.11,562.11,541.54,543.55,-0.04,sell,5,994267.4843094096,2717.75,0.0,991549.73,0.01
2022-09-09,xxx89,547.26,572.32,541.68,569.4,0.05,sell,4,994374.5726981596,2277.6,0.0,992096.97,0.01
2022-09-16,xxx89,569.25,580.13,536.44,541.28,-0.05,sell,4,994262.0926981596,2165.12,0.0,992096.97,0.0
2022-09-23,xxx89,535.75,540.21,513.04,520.79,-0.04,sell,4,994180.1326981597,2083.16,0.0,992096.97,0.0
2022-09-30,xxx89,516.14,521.59,505.58,507.19,-0.03,sell,4,994125.7326981596,2028.76,0.0,992096.97,0.0
2022-10-07,xxx89,512.81,548.93,509.63,523.61,0.03,sell,4,994191.4126981596,2094.44,0.0,992096.97,0.0
2022-10-14,xxx89,524.09,524.09,488.26,503.05,-0.04,sell,4,994109.1726981596,2012.2,0.0,992096.97,0.0
2022-10-21,xxx89,510.33,532.71,478.31,496.74,-0.01,sell,4,994083.9326981596,1986.96,0.0,992096.97,0.0
2022-10-28,xxx89,499.73,517.64,490.12,503.84,0.01,sell,4,994112.3326981596,2015.36,0.0,992096.97,0.0
2022-11-04,xxx89,500.39,525.96,475.77,495.55,-0.02,sell,4,994079.1726981596,1982.2,0.0,992096.97,0.0
2022-11-11,xxx89,499.0,545.46,483.73,538.68,0.09,sell,4,994251.6926981596,2154.72,0.0,992096.97,0.0
2022-11-18,xxx89,540.57,552.88,519.04,535.24,-0.01,sell,4,994237.9326981596,2140.96,0.0,992096.97,0.0
2022-11-25,xxx89,532.78,554.46,532.54,551.25,0.03,sell,4,994301.9726981596,2205.0,0.0,992096.97,0.0
2022-12-02,xxx89,543.3,569.33,530.58,563.0,0.02,sell,4,994348.9726981596,2252.0,0.0,992096.97,0.0
2022-12-09,xxx89,555.86,571.1,545.8,560.23,-0.0,sell,4,994337.8926981597,2240.92,0.0,992096.97,0.0
2022-12-16,xxx89,565.38,584.71,531.56,536.44,-0.04,sell,4,994242.7326981596,2145.76,0.0,992096.97,0.0
2022-12-23,xxx89,533.85,543.09,520.01,540.68,0.01,sell,4,994259.6926981596,2162.72,0.0,992096.97,0.0
2022-12-30,xxx89,540.68,561.57,536.82,550.69,0.02,sell,4,994299.7326981596,2202.76,0.0,992096.97,0.0
2023-01-06,xxx89,553.29,567.81,522.78,535.0,-0.03,sell,4,994236.9726981596,2140.0,0.0,992096.97,0.0
2023-01-13,xxx89,538.74,586.53,537.01,583.84,0.09,keep,4,994432.3326981596,2335.36,0.0,992096.97,0.0
2023-01-20,xxx89,585.0,596.85,573.7,593.66,0.02,keep,4,994471.6126981596,2374.64,0.0,992096.97,
2023-01-27,xxx89,593.21,609.85,566.93,573.63,-0.03,sell,4,994391.4926981597,2294.52,0.0,992096.97,
2023-02-03,xxx89,567.77,597.54,558.0,587.76,0.02,keep,4,994448.0126981597,2351.04,0.0,992096.97,0.0
2023-02-10,xxx89,580.56,586.34,563.35,571.41,-0.03,sell,4,994382.6126981596,2285.64,0.0,992096.97,
2023-02-17,xxx89,574.67,579.1,551.3,559.7,-0.02,sell,4,994335.7726981597,2238.8,0.0,992096.97,0.0
2023-02-24,xxx89,548.65,557.67,539.17,542.79,-0.03,sell,4,994268.1326981597,2171.16,0.0,992096.97,0.0
2023-03-03,xxx89,548.49,560.53,531.92,559.44,0.03,sell,4,994334.7326981596,2237.76,0.0,992096.97,0.0
2023-03-10,xxx89,559.51,567.32,539.95,543.83,-0.03,sell,4,994272.2926981596,2175.32,0.0,992096.97,0.0
2023-03-17,xxx89,543.49,561.48,534.48,547.34,0.01,sell,4,994286.3326981596,2189.36,0.0,992096.97,0.0
2023-03-24,xxx89,546.76,568.0,544.31,558.26,0.02,sell,4,994330.0126981597,2233.04,0.0,992096.97,0.0
2023-03-31,xxx89,563.8,576.68,550.94,576.37,0.03,keep,4,994402.4526981596,2305.48,0.0,992096.97,0.0
2023-04-06,xxx89,569.51,581.78,566.12,575.35,-0.0,keep,4,994398.3726981597,2301.4,0.0,992096.97,
2023-04-14,xxx89,572.73,592.12,565.29,588.84,0.02,keep,4,994452.3326981596,2355.36,0.0,992096.97,
2023-04-21,xxx89,590.14,593.17,560.36,571.68,-0.03,keep,4,994383.6926981596,2286.72,0.0,992096.97,
2023-04-28,xxx89,571.52,576.45,517.22,554.9,-0.03,keep,4,994316.5726981596,2219.6,0.0,992096.97,
2023-05-05,xxx89,555.99,558.2,540.93,546.38,-0.02,keep,4,994282.4926981597,2185.52,0.0,992096.97,
2023-05-12,xxx89,549.45,550.0,521.44,524.65,-0.04,sell,4,994195.5726981596,2098.6,0.0,992096.97,
2023-05-19,xxx89,524.25,531.74,512.93,527.38,0.01,sell,4,994206.4926981597,2109.52,0.0,992096.97,0.0
2023-05-26,xxx89,527.42,534.64,498.5,522.02,-0.01,sell,4,994185.0526981596,2088.08,0.0,992096.97,0.0
2023-06-02,xxx89,523.82,527.16,501.66,520.14,-0.0,sell,4,994177.5326981597,2080.56,0.0,992096.97,0.0
2023-06-09,xxx89,524.06,524.46,512.6,518.18,-0.0,sell,4,994169.6926981596,2072.72,0.0,992096.97,0.0
2023-06-16,xxx89,519.99,542.08,516.67,537.3,0.04,keep,4,994246.1726981596,2149.2,0.0,992096.97,0.0
2023-06-23,xxx89,512.0,530.79,507.15,524.21,-0.02,sell,4,994193.8126981596,2096.84,0.0,992096.97,
2023-06-30,xxx89,523.02,526.18,503.31,521.75,-0.0,sell,4,994183.9726981596,2087.0,0.0,992096.97,0.0
2023-07-07,xxx89,519.34,523.56,509.02,513.73,-0.02,sell,4,994151.8926981597,2054.92,0.0,992096.97,0.0
2023-07-14,xxx89,512.49,536.45,511.19,529.36,0.03,sell,4,994214.4126981596,2117.44,0.0,992096.97,0.0
2023-07-21,xxx89,526.32,564.72,519.26,562.19,0.06,keep,4,994345.7326981596,2248.76,0.0,992096.97,0.0
2023-07-28,xxx89,560.0,580.09,553.77,561.85,-0.0,keep,4,994344.3726981597,2247.4,0.0,992096.97,
2023-08-04,xxx89,557.42,557.69,542.61,548.64,-0.02,sell,4,994291.5326981597,2194.56,0.0,992096.97,
2023-08-11,xxx89,550.0,556.9,540.89,543.78,-0.01,sell,4,994272.0926981596,2175.12,0.0,992096.97,0.0
2023-08-18,xxx89,540.75,542.3,526.75,532.38,-0.02,sell,4,994226.4926981597,2129.52,0.0,992096.97,0.0
2023-08-25,xxx89,536.56,549.62,526.35,541.59,0.02,sell,4,994263.3326981596,2166.36,0.0,992096.97,0.0
2023-09-01,xxx89,544.32,565.86,540.53,557.22,0.03,sell,4,994325.8526981596,2228.88,0.0,992096.97,0.0
2023-09-08,xxx89,559.28,559.69,512.78,518.27,-0.07,sell,4,994170.0526981596,2073.08,0.0,992096.97,0.0
2023-09-15,xxx89,515.41,534.19,498.01,515.53,-0.01,sell,4,994159.0926981596,2062.12,0.0,992096.97,0.0
2023-09-22,xxx89,515.51,515.51,499.56,502.79,-0.02,sell,4,994108.1326981597,2011.16,0.0,992096.97,0.0
2023-09-29,xxx89,501.23,510.99,494.92,506.17,0.01,sell,4,994121.6526981597,2024.68,0.0,992096.97,0.0
2023-10-06,xxx89,503.08,506.99,490.68,498.55,-0.02,sell,4,994091.1726981596,1994.2,0.0,992096.97,0.0
2023-10-13,xxx89,495.0,499.54,470.61,482.85,-0.03,sell,4,994028.3726981597,1931.4,0.0,992096.97,0.0
2023-10-20,xxx89,482.85,492.05,463.25,464.36,-0.04,sell,4,993954.4126981596,1857.44,0.0,992096.97,0.0
2023-10-27,xxx89,461.75,469.47,415.6,431.41,-0.07,sell,4,993822.6126981596,1725.64,0.0,992096.97,0.0
2023-11-03,xxx89,432.18,460.57,420.21,454.74,0.05,sell,4,993915.9326981596,1818.96,0.0,992096.97,0.0
2023-11-10,xxx89,456.7,464.01,437.26,448.43,-0.01,sell,4,993890.6926981596,1793.72,0.0,992096.97,0.0
2023-11-17,xxx89,445.53,475.0,439.11,466.42,0.04,sell,4,993962.6526981597,1865.68,0.0,992096.97,0.0
2023-11-24,xxx89,467.03,491.03,465.9,490.78,0.05,sell,4,994060.0926981596,1963.12,0.0,992096.97,0.0
2023-12-01,xxx89,489.22,499.2,480.57,496.13,0.01,sell,4,994081.4926981597,1984.52,0.0,992096.97,0.0
2023-12-08,xxx89,493.47,498.31,487.06,489.77,-0.01,sell,4,994056.0526981596,1959.08,0.0,992096.97,0.0
2023-12-15,xxx89,492.56,534.43,491.33,518.03,0.06,sell,4,994169.0926981596,2072.12,0.0,992096.97,0.0
2023-12-20,xxx89,521.13,532.49,515.6,519.43,0.0,,4,994174.6926981596,2077.72,0.0,992096.97,0.0
