date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-21,xxx22,328.28,343.82,320.44,330.4,0.02,sell,4,974976.0299190499,1321.6,0.0,973654.43,0.0
2022-10-28,xxx22,330.85,376.96,330.85,368.24,0.11,sell,4,975127.3899190499,1472.96,0.0,973654.43,0.0
2022-11-04,xxx22,363.39,379.67,335.25,348.82,-0.05,sell,4,975049.70991905,1395.28,0.0,973654.43,0.0
2022-11-11,xxx22,349.33,398.07,343.67,394.4,0.13,sell,4,975232.0299190499,1577.6,0.0,973654.43,0.0
2022-11-18,xxx22,392.56,403.49,370.35,374.38,-0.05,sell,4,975151.94991905,1497.52,0.0,973654.43,0.0
2022-11-25,xxx22,376.6,394.4,364.3,390.11,0.04,sell,4,975214.8699190499,1560.44,0.0,973654.43,0.0
2022-12-02,xxx22,385.03,395.77,372.57,392.69,0.01,sell,4,975225.18991905,1570.76,0.0,973654.43,0.0
2022-12-09,xxx22,389.91,394.97,366.94,380.57,-0.03,sell,4,975176.70991905,1522.28,0.0,973654.43,0.0
2022-12-16,xxx22,382.02,402.9,303.55,304.96,-0.2,sell,4,974874.2699190499,1219.84,0.0,973654.43,0.0
2022-12-23,xxx22,304.66,333.95,302.21,333.92,0.09,sell,4,974990.10991905,1335.68,0.0,973654.43,0.0
2022-12-30,xxx22,336.85,342.11,330.0,339.1,0.02,sell,4,975010.82991905,1356.4,0.0,973654.43,0.0
2023-01-06,xxx22,342.06,370.29,337.18,367.73,0.08,sell,4,975125.34991905,1470.92,0.0,973654.43,0.0
2023-01-13,xxx22,365.0,389.96,363.54,388.47,0.06,sell,4,975208.30991905,1553.88,0.0,973654.43,0.0
2023-01-20,xxx22,385.89,400.15,373.85,396.11,0.02,sell,4,975238.8699190499,1584.44,0.0,973654.43,0.0
2023-01-27,xxx22,397.18,412.65,387.03,394.41,-0.0,sell,4,975232.06991905,1577.64,0.0,973654.43,0.0
2023-02-03,xxx22,392.02,415.29,380.28,406.3,0.03,sell,4,975279.6299190499,1625.2,0.0,973654.43,0.0
2023-02-10,xxx22,401.44,412.88,390.02,396.94,-0.02,sell,4,975242.18991905,1587.76,0.0,973654.43,0.0
2023-02-17,xxx22,396.14,404.92,390.51,395.62,-0.0,sell,4,975236.9099190499,1582.48,0.0,973654.43,0.0
2023-02-24,xxx22,385.06,386.55,373.25,374.81,-0.05,sell,4,975153.66991905,1499.24,0.0,973654.43,0.0
2023-03-03,xxx22,379.82,381.15,359.48,369.98,-0.01,sell,4,975134.34991905,1479.92,0.0,973654.43,0.0
2023-03-10,xxx22,373.14,373.14,327.17,329.49,-0.11,sell,4,974972.3899190499,1317.96,0.0,973654.43,0.0
2023-03-17,xxx22,326.78,352.98,322.88,350.01,0.06,sell,4,975054.46991905,1400.04,0.0,973654.43,0.0
2023-03-24,xxx22,352.03,355.92,335.8,343.95,-0.02,sell,4,975030.22991905,1375.8,0.0,973654.43,0.0
2023-03-31,xxx22,346.98,358.22,343.77,357.61,0.04,sell,4,975084.8699190499,1430.44,0.0,973654.43,0.0
2023-04-06,xxx22,358.98,358.98,340.48,350.27,-0.02,sell,4,975055.5099190499,1401.08,0.0,973654.43,0.0
2023-04-14,xxx22,348.53,361.95,337.35,341.5,-0.02,sell,4,975020.42991905,1366.0,0.0,973654.43,0.0
2023-04-21,xxx22,343.14,351.82,332.09,332.71,-0.03,sell,4,974985.2699190499,1330.84,0.0,973654.43,0.0
2023-04-28,xxx22,332.58,371.52,318.74,368.7,0.11,sell,4,975129.22991905,1474.8,0.0,973654.43,0.0
2023-05-05,xxx22,368.64,374.42,346.96,350.85,-0.05,sell,4,975057.82991905,1403.4,0.0,973654.43,0.0
2023-05-12,xxx22,353.17,353.28,334.19,338.09,-0.04,sell,4,975006.78991905,1352.36,0.0,973654.43,0.0
2023-05-19,xxx22,338.09,346.67,333.68,340.4,0.01,sell,4,975016.0299190499,1361.6,0.0,973654.43,0.0
2023-05-26,xxx22,343.1,344.76,315.02,330.25,-0.03,sell,4,974975.42991905,1321.0,0.0,973654.43,0.0
2023-06-02,xxx22,332.0,336.65,319.07,329.32,-0.0,sell,4,974971.70991905,1317.28,0.0,973654.43,0.0
2023-06-09,xxx22,332.44,337.87,325.28,328.48,-0.0,sell,4,974968.34991905,1313.92,0.0,973654.43,0.0
2023-06-16,xxx22,329.72,345.41,328.55,341.24,0.04,sell,4,975019.3899190499,1364.96,0.0,973654.43,0.0
2023-06-23,xxx22,338.86,339.2,322.25,326.28,-0.04,sell,4,974959.54991905,1305.12,0.0,973654.43,0.0
2023-06-30,xxx22,328.12,369.78,327.02,367.37,0.13,sell,4,975123.9099190499,1469.48,0.0,973654.43,0.0
2023-07-07,xxx22,366.24,378.34,362.13,371.94,0.01,sell,4,975142.18991905,1487.76,0.0,973654.43,0.0
2023-07-14,xxx22,373.86,387.63,370.86,375.47,0.01,sell,4,975156.30991905,1501.88,0.0,973654.43,0.0
2023-07-21,xxx22,373.85,401.04,370.09,394.47,0.05,sell,4,975232.30991905,1577.88,0.0,973654.43,0.0
2023-07-28,xxx22,396.33,411.88,388.43,396.8,0.01,sell,4,975241.6299190499,1587.2,0.0,973654.43,0.0
2023-08-04,xxx22,399.33,429.22,399.05,418.86,0.06,sell,4,975329.8699190499,1675.44,0.0,973654.43,0.0
2023-08-11,xxx22,419.54,430.38,415.48,427.94,0.02,sell,4,975366.18991905,1711.76,0.0,973654.43,0.0
2023-08-18,xxx22,428.93,431.37,418.89,420.47,-0.02,sell,4,975336.30991905,1681.88,0.0,973654.43,0.0
2023-08-25,xxx22,418.14,424.47,411.36,416.78,-0.01,sell,4,975321.54991905,1667.12,0.0,973654.43,0.0
2023-09-01,xxx22,418.78,452.25,417.7,422.32,0.01,sell,4,975343.70991905,1689.28,0.0,973654.43,0.0
2023-09-08,xxx22,422.32,423.31,407.57,422.42,0.0,sell,4,975344.10991905,1689.68,0.0,973654.43,0.0
2023-09-15,xxx22,424.37,452.42,423.82,447.95,0.06,sell,4,975446.22991905,1791.8,0.0,973654.43,0.0
2023-09-22,xxx22,451.45,457.66,444.73,445.21,-0.01,sell,4,975435.2699190499,1780.84,0.0,973654.43,0.0
2023-09-29,xxx22,441.77,447.42,426.01,439.82,-0.01,sell,4,975413.70991905,1759.28,0.0,973654.43,0.0
2023-10-06,xxx22,440.13,446.03,425.43,431.16,-0.02,sell,4,975379.06991905,1724.64,0.0,973654.43,0.0
2023-10-13,xxx22,429.17,451.91,429.17,449.27,0.04,sell,4,975451.5099190499,1797.08,0.0,973654.43,0.0
2023-10-20,xxx22,454.73,458.3,429.11,429.65,-0.04,sell,4,975373.0299190499,1718.6,0.0,973654.43,0.0
2023-10-27,xxx22,431.11,435.5,369.07,372.0,-0.13,sell,4,975142.42991905,1488.0,0.0,973654.43,0.0
2023-11-03,xxx22,370.36,424.86,370.36,420.11,0.13,sell,4,975334.8699190499,1680.44,0.0,973654.43,0.0
2023-11-10,xxx22,422.37,422.92,401.97,409.81,-0.02,sell,4,975293.66991905,1639.24,0.0,973654.43,0.0
2023-11-17,xxx22,407.82,421.16,403.85,407.7,-0.01,sell,4,975285.22991905,1630.8,0.0,973654.43,0.0
2023-11-24,xxx22,407.28,413.75,395.33,405.92,-0.0,sell,4,975278.10991905,1623.68,0.0,973654.43,0.0
2023-12-01,xxx22,404.01,405.02,392.95,401.87,-0.01,sell,4,975261.9099190499,1607.48,0.0,973654.43,0.0
2023-12-08,xxx22,400.65,407.77,358.48,367.55,-0.09,sell,4,975124.6299190499,1470.2,0.0,973654.43,0.0
2023-12-15,xxx22,372.59,395.02,364.4,379.93,0.03,sell,4,975174.1499190499,1519.72,0.0,973654.43,0.0
2023-12-20,xxx22,381.58,391.28,379.47,381.22,0.0,,4,975179.30991905,1524.88,0.0,973654.43,0.0
