date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-05,xxx99,43.44,44.57,42.53,43.76,-0.0,sell,71,975734.03609373,3106.96,0.0,972627.08,0.02
2022-08-12,xxx99,43.97,45.96,42.99,45.94,0.05,sell,57,975861.08150349,2618.58,0.0,973242.5,0.01
2022-08-19,xxx99,45.41,46.32,44.91,45.35,-0.01,sell,46,975827.9897070901,2086.1,0.0,973741.89,0.01
2022-08-26,xxx99,44.6,45.72,43.94,43.97,-0.03,sell,37,975770.0802085801,1626.89,0.0,974143.19,0.01
2022-09-02,xxx99,43.8,44.8,42.8,43.38,-0.01,sell,30,975751.1129384502,1301.4,0.0,974449.71,0.01
2022-09-09,xxx99,43.71,45.81,42.25,45.33,0.04,sell,24,975799.8267182502,1087.92,0.0,974711.91,0.01
2022-09-16,xxx99,45.68,46.14,42.25,43.94,-0.03,sell,20,975773.3824059702,878.8,0.0,974894.58,0.0
2022-09-23,xxx99,43.43,44.61,39.7,40.41,-0.08,sell,16,975714.8182826902,646.56,0.0,975068.26,0.0
2022-09-30,xxx99,40.14,41.14,39.34,40.22,-0.0,sell,13,975711.5053975002,522.86,0.0,975188.65,0.0
2022-10-07,xxx99,41.29,43.59,40.64,41.79,0.04,sell,11,975730.8934257403,459.69,0.0,975271.2,0.0
2022-10-14,xxx99,41.94,44.93,39.75,43.17,0.03,sell,9,975743.5914266803,388.53,0.0,975355.06,0.0
2022-10-21,xxx99,44.66,45.3,43.3,44.83,0.04,sell,8,975758.3503700304,358.64,0.0,975399.71,0.0
2022-10-28,xxx99,44.95,46.49,44.37,46.35,0.03,sell,7,975769.0993072903,324.45,0.0,975444.65,0.0
2022-11-04,xxx99,46.14,47.55,45.41,46.74,0.01,sell,6,975771.2182195602,280.44,0.0,975490.78,0.0
2022-11-11,xxx99,47.13,48.36,45.95,47.55,0.02,sell,5,975775.6471110403,237.75,0.0,975537.9,0.0
2022-11-18,xxx99,47.2,47.57,45.47,46.5,-0.02,sell,4,975771.0860010503,186.0,0.0,975585.09,0.0
2022-11-25,xxx99,46.38,47.64,46.38,47.44,0.02,sell,4,975774.8460010503,189.76,0.0,975585.09,0.0
2022-12-02,xxx99,47.12,48.18,44.88,45.94,-0.03,sell,4,975768.8460010503,183.76,0.0,975585.09,0.0
2022-12-09,xxx99,45.7,45.88,42.11,42.5,-0.07,sell,4,975755.0860010503,170.0,0.0,975585.09,0.0
2022-12-16,xxx99,42.6,44.08,40.85,41.19,-0.03,sell,4,975749.8460010503,164.76,0.0,975585.09,0.0
2022-12-23,xxx99,41.34,42.56,40.02,40.98,-0.01,sell,4,975749.0060010504,163.92,0.0,975585.09,0.0
2022-12-30,xxx99,41.01,41.43,40.61,41.29,0.01,sell,4,975750.2460010503,165.16,0.0,975585.09,0.0
2023-01-06,xxx99,41.61,43.06,41.45,42.8,0.04,sell,4,975756.2860010503,171.2,0.0,975585.09,0.0
2023-01-13,xxx99,43.12,44.36,40.46,44.22,0.03,sell,4,975761.9660010503,176.88,0.0,975585.09,0.0
2023-01-20,xxx99,43.84,44.61,42.52,43.92,-0.01,sell,4,975760.7660010504,175.68,0.0,975585.09,0.0
2023-01-27,xxx99,43.94,46.37,40.01,46.12,0.05,sell,4,975769.5660010503,184.48,0.0,975585.09,0.0
2023-02-03,xxx99,45.91,48.04,45.81,47.58,0.03,sell,4,975775.4060010503,190.32,0.0,975585.09,0.0
2023-02-10,xxx99,47.26,48.63,46.98,47.51,-0.0,sell,4,975775.1260010503,190.04,0.0,975585.09,0.0
2023-02-17,xxx99,47.34,48.84,47.02,47.49,-0.0,sell,4,975775.0460010503,189.96,0.0,975585.09,0.0
2023-02-24,xxx99,47.07,47.07,45.69,46.62,-0.02,sell,4,975771.5660010503,186.48,0.0,975585.09,0.0
2023-03-03,xxx99,46.94,47.43,45.38,46.85,0.0,sell,4,975772.4860010503,187.4,0.0,975585.09,0.0
2023-03-10,xxx99,46.88,47.18,39.73,41.36,-0.12,sell,4,975750.5260010503,165.44,0.0,975585.09,0.0
2023-03-17,xxx99,39.8,41.6,37.53,37.76,-0.09,sell,4,975736.1260010503,151.04,0.0,975585.09,0.0
2023-03-24,xxx99,38.12,38.96,35.25,36.23,-0.04,sell,4,975730.0060010504,144.92,0.0,975585.09,0.0
2023-03-31,xxx99,37.02,38.5,36.87,37.38,0.03,sell,4,975734.6060010503,149.52,0.0,975585.09,0.0
2023-04-06,xxx99,37.52,38.16,36.27,37.9,0.01,sell,4,975736.6860010503,151.6,0.0,975585.09,0.0
2023-04-14,xxx99,37.7,40.51,37.61,39.64,0.05,sell,4,975743.6460010504,158.56,0.0,975585.09,0.0
2023-04-21,xxx99,39.83,42.41,39.56,41.24,0.04,sell,4,975750.0460010503,164.96,0.0,975585.09,0.0
2023-04-28,xxx99,41.13,41.6,38.96,39.75,-0.04,sell,4,975744.0860010503,159.0,0.0,975585.09,0.0
2023-05-05,xxx99,40.49,41.18,36.4,37.94,-0.05,sell,4,975736.8460010503,151.76,0.0,975585.09,0.0
2023-05-12,xxx99,38.43,39.23,37.18,37.49,-0.01,sell,4,975735.0460010503,149.96,0.0,975585.09,0.0
2023-05-19,xxx99,37.6,40.61,37.46,40.03,0.07,sell,4,975745.2060010503,160.12,0.0,975585.09,0.0
2023-05-26,xxx99,40.2,42.12,40.1,41.23,0.03,sell,4,975750.0060010504,164.92,0.0,975585.09,0.0
2023-06-02,xxx99,41.24,41.55,39.3,41.24,0.0,sell,4,975750.0460010503,164.96,0.0,975585.09,0.0
2023-06-09,xxx99,41.16,42.47,40.26,42.13,0.02,sell,4,975753.6060010503,168.52,0.0,975585.09,0.0
2023-06-16,xxx99,42.11,43.34,41.41,42.18,0.0,sell,4,975753.8060010503,168.72,0.0,975585.09,0.0
2023-06-23,xxx99,42.12,42.14,40.3,40.61,-0.04,sell,4,975747.5260010503,162.44,0.0,975585.09,0.0
2023-06-30,xxx99,40.78,43.22,40.34,42.68,0.05,sell,4,975755.8060010503,170.72,0.0,975585.09,0.0
2023-07-07,xxx99,42.88,43.62,42.24,42.77,0.0,sell,4,975756.1660010503,171.08,0.0,975585.09,0.0
2023-07-14,xxx99,42.71,45.31,42.07,43.56,0.02,sell,4,975759.3260010503,174.24,0.0,975585.09,0.0
2023-07-21,xxx99,43.56,47.24,43.55,45.96,0.06,sell,4,975768.9260010503,183.84,0.0,975585.09,0.0
2023-07-28,xxx99,45.97,47.17,45.43,46.14,0.0,sell,4,975769.6460010504,184.56,0.0,975585.09,0.0
2023-08-04,xxx99,46.34,46.68,44.51,44.85,-0.03,sell,4,975764.4860010503,179.4,0.0,975585.09,0.0
2023-08-11,xxx99,45.18,45.46,43.38,43.73,-0.02,sell,4,975760.0060010504,174.92,0.0,975585.09,0.0
2023-08-18,xxx99,43.53,43.91,42.05,42.5,-0.03,sell,4,975755.0860010503,170.0,0.0,975585.09,0.0
2023-08-25,xxx99,42.65,42.87,40.77,41.23,-0.03,sell,4,975750.0060010504,164.92,0.0,975585.09,0.0
2023-09-01,xxx99,41.41,42.37,41.11,41.65,0.01,sell,4,975751.6860010503,166.6,0.0,975585.09,0.0
2023-09-08,xxx99,41.65,42.28,40.3,41.0,-0.02,sell,4,975749.0860010503,164.0,0.0,975585.09,0.0
2023-09-15,xxx99,41.38,43.39,41.21,42.95,0.05,sell,4,975756.8860010504,171.8,0.0,975585.09,0.0
2023-09-22,xxx99,42.99,43.74,41.15,41.23,-0.04,sell,4,975750.0060010504,164.92,0.0,975585.09,0.0
2023-09-29,xxx99,40.88,41.62,40.36,40.86,-0.01,sell,4,975748.5260010503,163.44,0.0,975585.09,0.0
2023-10-06,xxx99,40.7,40.76,38.39,39.69,-0.03,sell,4,975743.8460010503,158.76,0.0,975585.09,0.0
2023-10-13,xxx99,39.11,41.64,39.1,40.96,0.03,sell,4,975748.9260010503,163.84,0.0,975585.09,0.0
2023-10-20,xxx99,41.47,42.37,39.94,40.27,-0.02,sell,4,975746.1660010503,161.08,0.0,975585.09,0.0
2023-10-27,xxx99,40.26,40.38,38.58,38.76,-0.04,sell,4,975740.1260010503,155.04,0.0,975585.09,0.0
2023-11-03,xxx99,39.1,41.86,38.69,41.62,0.07,sell,4,975751.5660010503,166.48,0.0,975585.09,0.0
2023-11-10,xxx99,41.79,41.79,40.27,40.89,-0.02,sell,4,975748.6460010504,163.56,0.0,975585.09,0.0
2023-11-17,xxx99,40.74,43.02,40.53,42.96,0.05,sell,4,975756.9260010503,171.84,0.0,975585.09,0.0
2023-11-24,xxx99,42.86,43.11,42.15,42.92,-0.0,sell,4,975756.7660010504,171.68,0.0,975585.09,0.0
2023-12-01,xxx99,42.64,45.24,42.52,45.02,0.05,sell,4,975765.1660010503,180.08,0.0,975585.09,0.0
2023-12-08,xxx99,44.71,46.34,44.41,46.1,0.02,sell,4,975769.4860010503,184.4,0.0,975585.09,0.0
2023-12-15,xxx99,45.9,50.77,45.57,50.31,0.09,sell,4,975786.3260010503,201.24,0.0,975585.09,0.0
2023-12-20,xxx99,50.41,50.57,49.29,49.34,-0.02,,4,975782.4460010503,197.36,0.0,975585.09,0.0
