date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-09,xxx8,243.74,249.23,241.54,247.69,0.02,sell,8,1006933.3193538901,1981.52,0.0,1004951.8,0.01
2022-09-16,xxx8,238.0,241.7,225.86,231.14,-0.07,sell,7,1006807.7642371001,1617.98,0.0,1005189.78,0.01
2022-09-23,xxx8,230.64,230.86,223.3,226.97,-0.02,sell,6,1006782.2292748701,1361.82,0.0,1005420.41,0.0
2022-09-30,xxx8,226.77,231.87,225.02,225.4,-0.01,sell,5,1006774.1643939102,1127.0,0.0,1005647.16,0.0
2022-10-07,xxx8,228.27,235.42,226.42,229.03,0.02,sell,4,1006791.5394814502,916.12,0.0,1005875.42,0.0
2022-10-14,xxx8,231.08,253.11,229.89,251.34,0.1,sell,4,1006880.7794814502,1005.36,0.0,1005875.42,0.0
2022-10-21,xxx8,251.42,254.7,246.01,251.94,0.0,sell,4,1006883.1794814502,1007.76,0.0,1005875.42,0.0
2022-10-28,xxx8,254.95,274.54,254.9,273.81,0.09,sell,4,1006970.6594814502,1095.24,0.0,1005875.42,0.0
2022-11-04,xxx8,269.2,274.88,259.84,269.04,-0.02,sell,4,1006951.5794814503,1076.16,0.0,1005875.42,0.0
2022-11-11,xxx8,268.15,296.67,267.75,285.02,0.06,sell,4,1007015.4994814502,1140.08,0.0,1005875.42,0.0
2022-11-18,xxx8,284.7,290.9,280.22,287.29,0.01,sell,4,1007024.5794814503,1149.16,0.0,1005875.42,0.0
2022-11-25,xxx8,289.09,291.6,281.41,283.74,-0.01,sell,4,1007010.3794814502,1134.96,0.0,1005875.42,0.0
2022-12-02,xxx8,285.0,288.28,278.93,285.51,0.01,sell,4,1007017.4594814503,1142.04,0.0,1005875.42,0.0
2022-12-09,xxx8,283.79,287.44,278.34,278.65,-0.02,sell,4,1006990.0194814502,1114.6,0.0,1005875.42,0.0
2022-12-16,xxx8,272.82,282.67,263.45,267.41,-0.04,sell,4,1006945.0594814502,1069.64,0.0,1005875.42,0.0
2022-12-23,xxx8,266.82,268.91,262.82,263.92,-0.01,sell,4,1006931.0994814503,1055.68,0.0,1005875.42,0.0
2022-12-30,xxx8,265.69,266.61,259.51,262.64,-0.0,sell,4,1006925.9794814503,1050.56,0.0,1005875.42,0.0
2023-01-06,xxx8,260.87,276.82,258.87,275.2,0.05,sell,4,1006976.2194814503,1100.8,0.0,1005875.42,0.0
2023-01-13,xxx8,275.58,276.84,268.66,271.73,-0.01,sell,4,1006962.3394814503,1086.92,0.0,1005875.42,0.0
2023-01-20,xxx8,272.2,273.83,259.87,263.24,-0.03,sell,4,1006928.3794814502,1052.96,0.0,1005875.42,0.0
2023-01-27,xxx8,264.0,264.73,252.54,253.65,-0.04,sell,4,1006890.0194814502,1014.6,0.0,1005875.42,0.0
2023-02-03,xxx8,253.46,254.16,236.37,245.17,-0.03,sell,4,1006856.0994814503,980.68,0.0,1005875.42,0.0
2023-02-10,xxx8,245.36,246.8,238.99,242.5,-0.01,keep,4,1006845.4194814502,970.0,0.0,1005875.42,0.0
2023-02-17,xxx8,243.2,243.83,233.71,240.53,-0.01,keep,4,1006837.5394814502,962.12,0.0,1005875.42,
2023-02-24,xxx8,240.79,241.92,233.12,233.66,-0.03,sell,4,1006810.0594814502,934.64,0.0,1005875.42,
2023-03-03,xxx8,235.22,236.44,230.14,234.81,0.0,keep,4,1006814.6594814502,939.24,0.0,1005875.42,0.0
2023-03-10,xxx8,235.0,235.63,225.4,227.87,-0.03,keep,4,1006786.8994814502,911.48,0.0,1005875.42,
2023-03-17,xxx8,231.18,237.27,228.52,229.79,0.01,keep,4,1006794.5794814503,919.16,0.0,1005875.42,
2023-03-24,xxx8,230.58,238.5,229.59,238.03,0.04,keep,4,1006827.5394814502,952.12,0.0,1005875.42,
2023-03-31,xxx8,239.61,242.81,235.07,241.75,0.02,keep,4,1006842.4194814502,967.0,0.0,1005875.42,
2023-04-06,xxx8,242.0,255.43,241.36,253.32,0.05,keep,4,1006888.6994814503,1013.28,0.0,1005875.42,
2023-04-14,xxx8,256.44,256.44,248.27,250.0,-0.01,keep,4,1006875.4194814502,1000.0,0.0,1005875.42,
2023-04-21,xxx8,250.89,251.5,242.65,243.86,-0.02,keep,4,1006850.8594814502,975.44,0.0,1005875.42,
2023-04-28,xxx8,243.2,246.53,233.17,239.74,-0.02,keep,4,1006834.3794814502,958.96,0.0,1005875.42,
2023-05-05,xxx8,240.03,241.3,228.98,236.53,-0.01,keep,4,1006821.5394814502,946.12,0.0,1005875.42,
2023-05-12,xxx8,235.34,235.74,230.41,232.95,-0.02,keep,4,1006807.2194814503,931.8,0.0,1005875.42,
2023-05-19,xxx8,233.27,234.51,220.44,223.42,-0.04,sell,4,1006769.0994814503,893.68,0.0,1005875.42,
2023-05-26,xxx8,224.85,226.82,214.48,216.93,-0.03,sell,4,1006743.1394814502,867.72,0.0,1005875.42,0.0
2023-06-02,xxx8,215.03,221.85,211.71,218.07,0.01,sell,4,1006747.6994814503,872.28,0.0,1005875.42,0.0
2023-06-09,xxx8,219.67,223.17,217.77,218.76,0.0,sell,4,1006750.4594814503,875.04,0.0,1005875.42,0.0
2023-06-16,xxx8,219.25,231.95,215.32,229.66,0.05,keep,4,1006794.0594814502,918.64,0.0,1005875.42,0.0
2023-06-23,xxx8,229.03,230.84,225.59,227.11,-0.01,sell,4,1006783.8594814502,908.44,0.0,1005875.42,
2023-06-30,xxx8,226.8,226.8,218.65,222.02,-0.02,sell,4,1006763.4994814502,888.08,0.0,1005875.42,0.0
2023-07-07,xxx8,221.21,227.32,218.44,218.65,-0.02,sell,4,1006750.0194814502,874.6,0.0,1005875.42,0.0
2023-07-14,xxx8,219.16,228.66,218.61,227.43,0.04,keep,4,1006785.1394814502,909.72,0.0,1005875.42,0.0
2023-07-21,xxx8,226.87,238.48,224.34,234.82,0.03,keep,4,1006814.6994814503,939.28,0.0,1005875.42,
2023-07-28,xxx8,235.0,238.48,232.44,236.37,0.01,keep,4,1006820.8994814502,945.48,0.0,1005875.42,
2023-08-04,xxx8,236.48,246.42,228.21,243.28,0.03,keep,4,1006848.5394814502,973.12,0.0,1005875.42,
2023-08-11,xxx8,244.25,264.78,243.46,262.51,0.08,keep,4,1006925.4594814503,1050.04,0.0,1005875.42,
2023-08-18,xxx8,262.22,268.24,259.85,261.82,-0.0,keep,4,1006922.6994814503,1047.28,0.0,1005875.42,
2023-08-25,xxx8,261.58,262.47,254.81,256.38,-0.02,keep,4,1006900.9394814502,1025.52,0.0,1005875.42,
2023-09-01,xxx8,256.96,260.87,255.14,256.71,0.0,keep,4,1006902.2594814502,1026.84,0.0,1005875.42,
2023-09-08,xxx8,256.71,260.34,248.38,259.43,0.01,keep,4,1006913.1394814502,1037.72,0.0,1005875.42,
2023-09-15,xxx8,258.21,263.93,257.02,260.72,0.0,keep,4,1006918.2994814502,1042.88,0.0,1005875.42,
2023-09-22,xxx8,263.38,273.08,261.93,267.7,0.03,keep,4,1006946.2194814503,1070.8,0.0,1005875.42,
2023-09-29,xxx8,267.54,273.61,265.01,268.76,0.0,keep,4,1006950.4594814503,1075.04,0.0,1005875.42,
2023-10-06,xxx8,267.71,268.59,259.67,267.47,-0.0,keep,4,1006945.2994814502,1069.88,0.0,1005875.42,
2023-10-13,xxx8,271.04,288.46,268.12,284.1,0.06,keep,4,1007011.8194814502,1136.4,0.0,1005875.42,
2023-10-20,xxx8,284.5,287.81,275.75,278.81,-0.02,keep,4,1006990.6594814502,1115.24,0.0,1005875.42,
2023-10-27,xxx8,280.12,280.12,260.16,261.57,-0.06,keep,4,1006921.6994814503,1046.28,0.0,1005875.42,
2023-11-03,xxx8,265.0,270.55,249.7,269.86,0.03,keep,4,1006954.8594814502,1079.44,0.0,1005875.42,
2023-11-10,xxx8,270.77,274.95,262.51,267.31,-0.01,keep,4,1006944.6594814502,1069.24,0.0,1005875.42,
2023-11-17,xxx8,265.68,274.61,263.52,265.39,-0.01,keep,4,1006936.9794814503,1061.56,0.0,1005875.42,
2023-11-24,xxx8,262.59,266.7,260.52,265.46,0.0,keep,4,1006937.2594814502,1061.84,0.0,1005875.42,
2023-12-01,xxx8,265.43,272.59,261.66,272.45,0.03,keep,4,1006965.2194814503,1089.8,0.0,1005875.42,
2023-12-08,xxx8,270.88,273.43,266.63,269.12,-0.01,keep,4,1006951.8994814502,1076.48,0.0,1005875.42,
2023-12-15,xxx8,271.96,282.73,270.42,275.45,0.02,keep,4,1006977.2194814503,1101.8,0.0,1005875.42,
2023-12-20,xxx8,277.0,280.57,274.35,275.18,-0.0,,4,1006976.1394814502,1100.72,0.0,1005875.42,
