date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-02-03,xxx90,145.91,152.15,144.34,145.19,-0.01,sell,4,1012353.1231580002,580.76,0.0,1011772.36,0.0
2023-02-10,xxx90,141.47,145.3,140.25,143.7,-0.01,sell,4,1012347.1631580002,574.8,0.0,1011772.36,0.0
2023-02-17,xxx90,144.5,149.4,144.0,149.35,0.04,sell,4,1012369.7631580002,597.4,0.0,1011772.36,0.0
2023-02-24,xxx90,148.25,148.55,142.21,144.41,-0.03,sell,4,1012350.0031580002,577.64,0.0,1011772.36,0.0
2023-03-03,xxx90,144.54,146.0,140.08,141.9,-0.02,keep,4,1012339.9631580001,567.6,0.0,1011772.36,0.0
2023-03-10,xxx90,141.95,144.27,139.0,139.51,-0.02,keep,4,1012330.4031580002,558.04,0.0,1011772.36,
2023-03-17,xxx90,140.09,144.93,139.67,142.45,0.02,keep,4,1012342.1631580002,569.8,0.0,1011772.36,
2023-03-24,xxx90,142.93,146.64,140.72,142.54,0.0,keep,4,1012342.5231580002,570.16,0.0,1011772.36,
2023-03-31,xxx90,143.41,145.28,142.63,144.84,0.02,keep,4,1012351.7231580002,579.36,0.0,1011772.36,
2023-04-06,xxx90,145.0,150.06,142.77,149.61,0.03,keep,4,1012370.8031580001,598.44,0.0,1011772.36,
2023-04-14,xxx90,149.15,150.7,147.88,149.59,-0.0,keep,4,1012370.7231580002,598.36,0.0,1011772.36,
2023-04-21,xxx90,150.37,151.66,144.89,146.22,-0.02,keep,4,1012357.2431580002,584.88,0.0,1011772.36,
2023-04-28,xxx90,146.13,150.45,143.35,143.9,-0.02,keep,4,1012347.9631580001,575.6,0.0,1011772.36,
2023-05-05,xxx90,144.53,144.57,139.69,143.56,-0.0,keep,4,1012346.6031580002,574.24,0.0,1011772.36,
2023-05-12,xxx90,144.0,144.31,140.99,144.12,0.0,keep,4,1012348.8431580001,576.48,0.0,1011772.36,
2023-05-19,xxx90,143.74,144.94,136.34,139.03,-0.04,keep,4,1012328.4831580002,556.12,0.0,1011772.36,
2023-05-26,xxx90,139.85,142.17,134.1,135.15,-0.03,keep,4,1012312.9631580001,540.6,0.0,1011772.36,
2023-06-02,xxx90,134.17,139.2,124.92,131.19,-0.03,keep,4,1012297.1231580002,524.76,0.0,1011772.36,
2023-06-09,xxx90,132.0,133.01,126.05,131.36,0.0,keep,4,1012297.8031580001,525.44,0.0,1011772.36,
2023-06-16,xxx90,131.69,133.25,127.72,130.93,-0.0,keep,4,1012296.0831580001,523.72,0.0,1011772.36,
2023-06-23,xxx90,131.37,134.6,129.84,132.8,0.01,keep,4,1012303.5631580001,531.2,0.0,1011772.36,
2023-06-30,xxx90,133.15,139.18,132.99,138.9,0.05,keep,4,1012327.9631580001,555.6,0.0,1011772.36,
2023-07-07,xxx90,138.92,139.95,137.89,138.97,0.0,keep,4,1012328.2431580002,555.88,0.0,1011772.36,
2023-07-14,xxx90,139.03,141.25,137.91,139.68,0.01,keep,4,1012331.0831580001,558.72,0.0,1011772.36,
2023-07-21,xxx90,139.32,141.84,137.36,140.9,0.01,keep,4,1012335.9631580001,563.6,0.0,1011772.36,
2023-07-28,xxx90,140.57,142.84,138.34,140.87,-0.0,keep,4,1012335.8431580001,563.48,0.0,1011772.36,
2023-08-04,xxx90,140.6,140.6,134.46,134.6,-0.04,keep,4,1012310.7631580002,538.4,0.0,1011772.36,
2023-08-11,xxx90,135.46,139.44,135.01,138.34,0.03,keep,4,1012325.7231580002,553.36,0.0,1011772.36,
2023-08-18,xxx90,138.95,139.89,135.63,136.14,-0.02,keep,4,1012316.9231580002,544.56,0.0,1011772.36,
2023-08-25,xxx90,135.81,136.81,131.47,133.35,-0.02,keep,4,1012305.7631580002,533.4,0.0,1011772.36,
2023-09-01,xxx90,134.3,138.09,134.04,137.33,0.03,keep,4,1012321.6831580001,549.32,0.0,1011772.36,
2023-09-08,xxx90,137.33,139.96,132.4,137.63,0.0,keep,4,1012322.8831580002,550.52,0.0,1011772.36,
2023-09-15,xxx90,138.31,144.93,138.05,141.93,0.03,keep,4,1012340.0831580001,567.72,0.0,1011772.36,
2023-09-22,xxx90,143.24,143.49,139.3,139.35,-0.02,keep,4,1012329.7631580002,557.4,0.0,1011772.36,
2023-09-29,xxx90,138.73,141.28,138.18,140.05,0.0,keep,4,1012332.5631580001,560.2,0.0,1011772.36,
2023-10-06,xxx90,139.92,140.49,135.82,139.03,-0.01,keep,4,1012328.4831580002,556.12,0.0,1011772.36,
2023-10-13,xxx90,139.27,143.89,138.72,141.67,0.02,keep,4,1012339.0431580002,566.68,0.0,1011772.36,
2023-10-20,xxx90,142.88,144.16,136.85,136.99,-0.03,keep,4,1012320.3231580001,547.96,0.0,1011772.36,
2023-10-27,xxx90,136.92,143.39,136.92,140.0,0.02,keep,4,1012332.3631580002,560.0,0.0,1011772.36,
2023-11-03,xxx90,141.32,148.18,139.47,147.49,0.05,keep,4,1012362.3231580001,589.96,0.0,1011772.36,
2023-11-10,xxx90,147.59,148.66,145.92,147.61,0.0,keep,4,1012362.8031580001,590.44,0.0,1011772.36,
2023-11-17,xxx90,147.49,149.29,145.77,147.71,0.0,keep,4,1012363.2031580001,590.84,0.0,1011772.36,
2023-11-24,xxx90,147.79,149.6,147.24,148.98,0.01,keep,4,1012368.2831580002,595.92,0.0,1011772.36,
2023-12-01,xxx90,148.98,152.84,147.96,152.25,0.02,keep,4,1012381.3631580002,609.0,0.0,1011772.36,
2023-12-08,xxx90,151.43,157.0,151.38,156.4,0.03,keep,4,1012397.9631580001,625.6,0.0,1011772.36,
2023-12-15,xxx90,158.05,161.19,154.9,156.15,-0.0,keep,4,1012396.9631580001,624.6,0.0,1011772.36,
2023-12-20,xxx90,156.43,157.36,154.12,154.54,-0.01,,4,1012390.5231580002,618.16,0.0,1011772.36,
