date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-12-23,xxx82,98.5,99.85,96.98,99.3,0.01,sell,4,992816.1976728493,397.2,0.0,992419.0,0.0
2022-12-30,xxx82,99.6,101.01,99.08,100.92,0.02,sell,4,992822.6776728494,403.68,0.0,992419.0,0.0
2023-01-06,xxx82,100.99,103.95,99.66,102.46,0.02,keep,4,992828.8376728493,409.84,0.0,992419.0,0.0
2023-01-13,xxx82,102.73,102.78,97.51,98.68,-0.04,sell,4,992813.7176728493,394.72,0.0,992419.0,
2023-01-20,xxx82,99.25,99.65,93.34,94.36,-0.04,sell,4,992796.4376728493,377.44,0.0,992419.0,0.0
2023-01-27,xxx82,94.8,108.84,94.02,99.6,0.06,sell,4,992817.3976728494,398.4,0.0,992419.0,0.0
2023-02-03,xxx82,99.5,99.99,96.39,96.48,-0.03,sell,4,992804.9176728494,385.92,0.0,992419.0,0.0
2023-02-10,xxx82,96.75,100.7,95.8,100.61,0.04,sell,4,992821.4376728493,402.44,0.0,992419.0,0.0
2023-02-17,xxx82,101.12,102.06,99.93,101.51,0.01,keep,4,992825.0376728494,406.04,0.0,992419.0,0.0
2023-02-24,xxx82,102.2,102.65,98.39,99.62,-0.02,sell,4,992817.4776728493,398.48,0.0,992419.0,
2023-03-03,xxx82,99.98,100.03,97.5,99.02,-0.01,sell,4,992815.0776728493,396.08,0.0,992419.0,0.0
2023-03-10,xxx82,99.02,100.09,95.21,96.0,-0.03,sell,4,992802.9976728493,384.0,0.0,992419.0,0.0
2023-03-17,xxx82,94.89,99.14,94.73,95.75,-0.0,sell,4,992801.9976728493,383.0,0.0,992419.0,0.0
2023-03-24,xxx82,96.41,99.3,94.94,96.44,0.01,sell,4,992804.7576728493,385.76,0.0,992419.0,0.0
2023-03-31,xxx82,97.41,98.05,96.39,97.93,0.02,sell,4,992810.7176728493,391.72,0.0,992419.0,0.0
2023-04-06,xxx82,98.27,101.46,98.06,98.21,0.0,sell,4,992811.8376728493,392.84,0.0,992419.0,0.0
2023-04-14,xxx82,97.96,102.35,97.65,101.68,0.04,keep,4,992825.7176728493,406.72,0.0,992419.0,0.0
2023-04-21,xxx82,101.91,104.91,101.8,102.25,0.01,keep,4,992827.9976728493,409.0,0.0,992419.0,
2023-04-28,xxx82,102.37,102.63,97.18,99.9,-0.02,sell,4,992818.5976728493,399.6,0.0,992419.0,
2023-05-05,xxx82,99.93,101.38,94.86,96.58,-0.03,sell,4,992805.3176728493,386.32,0.0,992419.0,0.0
2023-05-12,xxx82,96.69,97.44,94.92,95.99,-0.01,sell,4,992802.9576728493,383.96,0.0,992419.0,0.0
2023-05-19,xxx82,95.97,97.36,95.08,96.13,0.0,sell,4,992803.5176728494,384.52,0.0,992419.0,0.0
2023-05-26,xxx82,95.9,96.28,92.06,93.26,-0.03,sell,4,992792.0376728494,373.04,0.0,992419.0,0.0
2023-06-02,xxx82,93.01,96.42,91.95,96.08,0.03,sell,4,992803.3176728493,384.32,0.0,992419.0,0.0
2023-06-09,xxx82,96.61,99.53,95.36,99.34,0.03,sell,4,992816.3576728493,397.36,0.0,992419.0,0.0
2023-06-16,xxx82,99.39,100.68,96.55,97.74,-0.02,sell,4,992809.9576728493,390.96,0.0,992419.0,0.0
2023-06-23,xxx82,98.4,99.95,96.34,96.91,-0.01,sell,4,992806.6376728493,387.64,0.0,992419.0,0.0
2023-06-30,xxx82,95.98,98.39,94.75,97.96,0.01,sell,4,992810.8376728493,391.84,0.0,992419.0,0.0
2023-07-07,xxx82,97.49,98.84,97.32,97.42,-0.01,sell,4,992808.6776728494,389.68,0.0,992419.0,0.0
2023-07-14,xxx82,97.41,98.8,95.73,96.17,-0.01,sell,4,992803.6776728494,384.68,0.0,992419.0,0.0
2023-07-21,xxx82,96.09,97.68,95.27,96.39,0.0,sell,4,992804.5576728494,385.56,0.0,992419.0,0.0
2023-07-28,xxx82,96.9,97.18,81.35,87.34,-0.09,sell,4,992768.3576728493,349.36,0.0,992419.0,0.0
2023-08-04,xxx82,87.45,88.69,84.34,84.55,-0.03,sell,4,992757.1976728493,338.2,0.0,992419.0,0.0
2023-08-11,xxx82,84.75,88.07,84.66,86.84,0.03,sell,4,992766.3576728493,347.36,0.0,992419.0,0.0
2023-08-18,xxx82,86.84,87.11,84.53,85.8,-0.01,sell,4,992762.1976728493,343.2,0.0,992419.0,0.0
2023-08-25,xxx82,85.62,86.16,84.65,84.69,-0.01,sell,4,992757.7576728493,338.76,0.0,992419.0,0.0
2023-09-01,xxx82,84.84,87.02,84.81,86.28,0.02,sell,4,992764.1176728493,345.12,0.0,992419.0,0.0
2023-09-08,xxx82,86.25,86.3,82.94,83.48,-0.03,sell,4,992752.9176728494,333.92,0.0,992419.0,0.0
2023-09-15,xxx82,80.2,80.5,73.62,75.8,-0.09,sell,4,992722.1976728493,303.2,0.0,992419.0,0.0
2023-09-22,xxx82,75.91,76.51,71.43,71.58,-0.06,sell,4,992705.3176728493,286.32,0.0,992419.0,0.0
2023-09-29,xxx82,71.3,73.34,71.02,71.97,0.01,sell,4,992706.8776728493,287.88,0.0,992419.0,0.0
2023-10-06,xxx82,71.74,72.25,68.56,69.77,-0.03,sell,4,992698.0776728493,279.08,0.0,992419.0,0.0
2023-10-13,xxx82,73.2,74.4,71.82,73.25,0.05,sell,4,992711.9976728493,293.0,0.0,992419.0,0.0
2023-10-20,xxx82,73.64,74.92,72.48,72.55,-0.01,sell,4,992709.1976728493,290.2,0.0,992419.0,0.0
2023-10-27,xxx82,72.58,79.83,72.52,79.16,0.09,sell,4,992735.6376728493,316.64,0.0,992419.0,0.0
2023-11-03,xxx82,79.07,83.86,77.76,82.72,0.04,sell,4,992749.8776728493,330.88,0.0,992419.0,0.0
2023-11-10,xxx82,82.7,83.85,81.78,82.22,-0.01,sell,4,992747.8776728493,328.88,0.0,992419.0,0.0
2023-11-17,xxx82,82.26,82.81,79.42,79.68,-0.03,sell,4,992737.7176728493,318.72,0.0,992419.0,0.0
2023-11-24,xxx82,79.56,80.09,78.0,79.98,0.0,sell,4,992738.9176728494,319.92,0.0,992419.0,0.0
2023-12-01,xxx82,79.76,82.4,79.13,82.32,0.03,sell,4,992748.2776728494,329.28,0.0,992419.0,0.0
2023-12-08,xxx82,82.07,83.43,81.16,81.32,-0.01,sell,4,992744.2776728494,325.28,0.0,992419.0,0.0
2023-12-15,xxx82,81.33,84.09,79.67,80.28,-0.01,sell,4,992740.1176728493,321.12,0.0,992419.0,0.0
2023-12-20,xxx82,80.36,82.9,80.36,81.64,0.02,,4,992745.5576728494,326.56,0.0,992419.0,0.0
