date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-23,xxx16,1849.1,1926.45,1646.04,1669.88,-0.11,sell,4,985401.1908489083,6679.52,0.01,978721.67,0.0
2022-09-30,xxx16,1677.68,1735.99,1641.87,1643.21,-0.02,sell,4,985294.5108489082,6572.84,0.01,978721.67,0.0
2022-10-07,xxx16,1672.44,1765.53,1626.22,1685.16,0.03,sell,4,985462.3108489083,6740.64,0.01,978721.67,0.0
2022-10-14,xxx16,1699.25,1735.86,1616.85,1670.49,-0.01,sell,4,985403.6308489082,6681.96,0.01,978721.67,0.0
2022-10-21,xxx16,1703.26,1829.3,1701.34,1822.79,0.09,sell,4,986012.8308489083,7291.16,0.01,978721.67,0.0
2022-10-28,xxx16,1813.02,1918.05,1764.0,1871.72,0.03,sell,4,986208.5508489083,7486.88,0.01,978721.67,0.0
2022-11-04,xxx16,1870.91,1927.0,1771.32,1874.4,0.0,sell,4,986219.2708489082,7497.6,0.01,978721.67,0.0
2022-11-11,xxx16,1876.01,2033.38,1797.92,2015.77,0.08,sell,4,986784.7508489082,8063.08,0.01,978721.67,0.0
2022-11-18,xxx16,1996.51,2061.96,1902.46,1940.28,-0.04,sell,4,986482.7908489082,7761.12,0.01,978721.67,0.0
2022-11-25,xxx16,1922.94,2002.0,1899.31,1984.63,0.02,sell,4,986660.1908489083,7938.52,0.01,978721.67,0.0
2022-12-02,xxx16,1986.02,2100.64,1978.06,2085.44,0.05,sell,4,987063.4304489082,8341.76,0.01,978721.67,0.0
2022-12-09,xxx16,2056.07,2086.88,1940.26,2019.98,-0.03,sell,4,986801.5908489083,8079.92,0.01,978721.67,0.0
2022-12-16,xxx16,2020.04,2152.37,1928.01,1938.55,-0.04,sell,4,986475.8708489082,7754.2,0.01,978721.67,0.0
2022-12-23,xxx16,1952.06,1997.49,1907.38,1971.52,0.02,sell,4,986607.7508489082,7886.08,0.01,978721.67,0.0
2022-12-30,xxx16,1977.88,2030.0,1955.35,2015.28,0.02,sell,4,986782.7908489082,8061.12,0.01,978721.67,0.0
2023-01-06,xxx16,2038.83,2191.2,2005.57,2179.25,0.08,sell,4,987438.6708489083,8717.0,0.01,978721.67,0.0
2023-01-13,xxx16,2195.0,2302.01,2179.33,2301.34,0.06,keep,4,987927.0312489083,9205.36,0.01,978721.67,0.0
2023-01-20,xxx16,2297.91,2374.72,2268.37,2344.29,0.02,keep,4,988098.8308489083,9377.16,0.01,978721.67,
2023-01-27,xxx16,2340.0,2474.6,2289.69,2464.51,0.05,keep,4,988579.7108489083,9858.04,0.01,978721.67,
2023-02-03,xxx16,2433.95,2484.79,2390.15,2455.07,-0.0,keep,4,988541.9512489083,9820.28,0.01,978721.67,
2023-02-10,xxx16,2429.81,2490.7,2331.23,2348.37,-0.04,keep,4,988115.1512489083,9393.48,0.01,978721.67,
2023-02-17,xxx16,2376.94,2537.0,2366.59,2462.01,0.05,keep,4,988569.7108489083,9848.04,0.01,978721.67,
2023-02-24,xxx16,2415.06,2489.21,2382.55,2452.48,-0.0,keep,4,988531.5908489083,9809.92,0.01,978721.67,
2023-03-03,xxx16,2480.39,2628.25,2475.12,2620.4,0.07,keep,4,989203.2704489082,10481.6,0.01,978721.67,
2023-03-10,xxx16,2574.66,2630.0,2461.47,2480.49,-0.05,keep,4,988643.6308489082,9921.96,0.01,978721.67,
2023-03-17,xxx16,2459.85,2513.36,2383.18,2440.85,-0.02,keep,4,988485.0712489083,9763.4,0.01,978721.67,
2023-03-24,xxx16,2450.53,2615.63,2438.13,2499.33,0.02,keep,4,988718.9912489082,9997.32,0.01,978721.67,
2023-03-31,xxx16,2525.0,2660.86,2504.48,2652.41,0.06,keep,4,989331.3104489082,10609.64,0.01,978721.67,
2023-04-06,xxx16,2644.79,2677.18,2552.0,2583.85,-0.03,keep,4,989057.0712489083,10335.4,0.01,978721.67,
2023-04-14,xxx16,2565.06,2657.98,2534.52,2649.86,0.03,keep,4,989321.1112489082,10599.44,0.01,978721.67,
2023-04-21,xxx16,2631.97,2721.85,2631.97,2687.33,0.01,keep,4,989470.9912489082,10749.32,0.01,978721.67,
2023-04-28,xxx16,2697.75,2707.0,2577.31,2686.31,-0.0,keep,4,989466.9112489083,10745.24,0.01,978721.67,
2023-05-05,xxx16,2680.32,2731.75,2524.35,2569.3,-0.04,keep,4,988998.8708489082,10277.2,0.01,978721.67,
2023-05-12,xxx16,2573.12,2679.73,2573.12,2630.82,0.02,keep,4,989244.9512489083,10523.28,0.01,978721.67,
2023-05-19,xxx16,2626.99,2786.85,2620.95,2765.26,0.05,keep,4,989782.7108489083,11061.04,0.01,978721.67,
2023-05-26,xxx16,2764.33,2786.19,2571.13,2591.13,-0.06,keep,4,989086.1904489083,10364.52,0.01,978721.67,
2023-06-02,xxx16,2595.22,2634.48,2456.93,2625.65,0.01,keep,4,989224.2704489082,10502.6,0.01,978721.67,
2023-06-09,xxx16,2617.38,2729.27,2604.0,2606.13,-0.01,keep,4,989146.1904489083,10424.52,0.01,978721.67,
2023-06-16,xxx16,2626.23,2702.21,2579.37,2640.99,0.01,keep,4,989285.6308489082,10563.96,0.01,978721.67,
2023-06-23,xxx16,2620.0,2682.18,2613.97,2623.93,-0.01,keep,4,989217.3904489082,10495.72,0.01,978721.67,
2023-06-30,xxx16,2613.98,2722.89,2605.0,2700.33,0.03,keep,4,989522.9912489082,10801.32,0.01,978721.67,
2023-07-07,xxx16,2693.7,2743.07,2624.5,2636.91,-0.02,keep,4,989269.3104489082,10547.64,0.01,978721.67,
2023-07-14,xxx16,2637.0,2867.76,2637.0,2866.92,0.09,keep,4,990189.3504489083,11467.68,0.01,978721.67,
2023-07-21,xxx16,2857.23,2998.0,2857.23,2923.24,0.02,keep,4,990414.6308489082,11692.96,0.01,978721.67,
2023-07-28,xxx16,2906.38,3016.23,2871.01,3012.25,0.03,keep,4,990770.6708489083,12049.0,0.01,978721.67,
2023-08-04,xxx16,3000.0,3166.76,2794.36,3063.16,0.02,keep,4,990974.3104489082,12252.64,0.01,978721.67,
2023-08-11,xxx16,3084.55,3251.71,3079.5,3206.23,0.05,keep,4,991546.5908489083,12824.92,0.01,978721.67,
2023-08-18,xxx16,3200.0,3236.94,3034.58,3058.43,-0.05,keep,4,990955.3904489082,12233.72,0.01,978721.67,
2023-08-25,xxx16,3067.07,3130.66,3008.05,3042.51,-0.01,keep,4,990891.7108489083,12170.04,0.01,978721.67,
2023-09-01,xxx16,3066.41,3148.98,3057.11,3114.89,0.02,keep,4,991181.2304489083,12459.56,0.01,978721.67,
2023-09-08,xxx16,3089.63,3160.64,3067.91,3143.1,0.01,keep,4,991294.0712489083,12572.4,0.01,978721.67,
2023-09-15,xxx16,3151.89,3226.57,3109.83,3160.15,0.01,keep,4,991362.2704489082,12640.6,0.01,978721.67,
2023-09-22,xxx16,3154.0,3203.18,3014.55,3062.54,-0.03,keep,4,990971.8308489083,12250.16,0.01,978721.67,
2023-09-29,xxx16,3023.3,3136.95,3015.0,3083.95,0.01,keep,4,991057.4708489083,12335.8,0.01,978721.67,
2023-10-06,xxx16,3071.8,3112.53,2990.16,3049.44,-0.01,keep,4,990919.4304489082,12197.76,0.01,978721.67,
2023-10-13,xxx16,3021.43,3094.99,2934.45,2950.08,-0.03,keep,4,990521.9912489082,11800.32,0.01,978721.67,
2023-10-20,xxx16,2973.7,3001.42,2747.0,2756.64,-0.07,keep,4,989748.2304489083,11026.56,0.01,978721.67,
2023-10-27,xxx16,2753.76,2858.9,2733.04,2746.16,-0.0,keep,4,989706.3104489082,10984.64,0.01,978721.67,
2023-11-03,xxx16,2768.22,2868.97,2756.12,2858.75,0.04,keep,4,990156.6708489083,11435.0,0.01,978721.67,
2023-11-10,xxx16,2888.56,3080.38,2888.45,3074.23,0.08,keep,4,991018.5908489083,12296.92,0.01,978721.67,
2023-11-17,xxx16,3077.52,3207.32,3076.54,3135.25,0.02,keep,4,991262.6708489083,12541.0,0.01,978721.67,
2023-11-24,xxx16,3141.88,3171.0,3106.75,3115.59,-0.01,keep,4,991184.0312489083,12462.36,0.01,978721.67,
2023-12-01,xxx16,3099.01,3179.29,3079.5,3159.56,0.01,keep,4,991359.9112489083,12638.24,0.01,978721.67,
2023-12-08,xxx16,3147.43,3277.42,3104.48,3275.0,0.04,keep,4,991821.6708489083,13100.0,0.01,978721.67,
2023-12-15,xxx16,3287.65,3495.0,3287.65,3479.12,0.06,keep,4,992638.1512489083,13916.48,0.01,978721.67,
2023-12-20,xxx16,3483.88,3542.13,3460.45,3469.21,-0.0,,4,992598.5108489082,13876.84,0.01,978721.67,
