date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-07-21,xxx86,120.31,124.88,119.82,123.65,0.02,keep,4,982168.70565174,494.6,0.0,981674.11,0.0
2023-07-28,xxx86,123.68,125.56,122.98,124.48,0.01,sell,4,982172.02565174,497.92,0.0,981674.11,
2023-08-04,xxx86,124.48,125.68,114.15,118.29,-0.05,sell,4,982147.26565174,473.16,0.0,981674.11,0.0
2023-08-11,xxx86,118.53,120.43,117.69,118.87,0.0,sell,4,982149.58565174,475.48,0.0,981674.11,0.0
2023-08-18,xxx86,118.24,119.54,113.28,115.6,-0.03,sell,4,982136.50565174,462.4,0.0,981674.11,0.0
2023-08-25,xxx86,115.53,116.0,109.91,110.73,-0.04,sell,4,982117.02565174,442.92,0.0,981674.11,0.0
2023-09-01,xxx86,111.12,115.21,111.0,114.91,0.04,sell,4,982133.74565174,459.64,0.0,981674.11,0.0
2023-09-08,xxx86,114.8,115.96,113.15,114.62,-0.0,sell,4,982132.58565174,458.48,0.0,981674.11,0.0
2023-09-15,xxx86,114.74,117.65,114.11,116.41,0.02,sell,4,982139.74565174,465.64,0.0,981674.11,0.0
2023-09-22,xxx86,116.33,116.35,111.36,111.68,-0.04,sell,4,982120.82565174,446.72,0.0,981674.11,0.0
2023-09-29,xxx86,111.22,112.66,107.1,108.03,-0.03,sell,4,982106.22565174,432.12,0.0,981674.11,0.0
2023-10-06,xxx86,107.5,108.2,102.11,104.41,-0.03,sell,4,982091.74565174,417.64,0.0,981674.11,0.0
2023-10-13,xxx86,103.69,108.61,103.36,107.03,0.03,sell,4,982102.22565174,428.12,0.0,981674.11,0.0
2023-10-20,xxx86,108.0,110.88,106.08,106.15,-0.01,sell,4,982098.70565174,424.6,0.0,981674.11,0.0
2023-10-27,xxx86,105.25,107.3,104.05,104.54,-0.02,sell,4,982092.26565174,418.16,0.0,981674.11,0.0
2023-11-03,xxx86,105.57,119.82,104.24,117.89,0.13,keep,4,982145.66565174,471.56,0.0,981674.11,0.0
2023-11-10,xxx86,117.84,117.9,113.4,115.33,-0.02,sell,4,982135.4256517399,461.32,0.0,981674.11,
2023-11-17,xxx86,114.57,122.53,113.46,121.68,0.06,sell,4,982160.82565174,486.72,0.0,981674.11,0.0
2023-11-24,xxx86,121.61,122.89,119.96,120.84,-0.01,sell,4,982157.46565174,483.36,0.0,981674.11,0.0
2023-12-01,xxx86,120.84,128.91,119.92,128.82,0.07,keep,4,982189.38565174,515.28,0.0,981674.11,0.0
2023-12-08,xxx86,128.12,132.98,127.6,132.88,0.03,keep,4,982205.62565174,531.52,0.0,981674.11,
2023-12-15,xxx86,132.5,146.59,132.24,144.35,0.09,keep,4,982251.50565174,577.4,0.0,981674.11,
2023-12-20,xxx86,145.26,146.91,143.26,144.11,-0.0,,4,982250.5456517399,576.44,0.0,981674.11,
