date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-27,xxx70,255.49,273.34,253.43,273.24,0.08,sell,139,981541.4445316602,37980.36,0.04,943561.08,0.19
2022-06-03,xxx70,272.53,277.69,261.6,270.02,-0.01,sell,112,981161.2067998202,30242.24,0.03,950918.97,0.16
2022-06-10,xxx70,272.06,274.18,252.53,252.99,-0.06,sell,90,979673.0384947201,22769.1,0.02,956903.94,0.13
2022-06-17,xxx70,245.11,255.3,241.51,247.65,-0.02,sell,72,979146.4437049202,17830.8,0.02,961315.64,0.09
2022-06-24,xxx70,250.26,267.98,249.51,267.7,0.08,sell,58,980345.6684654201,15526.6,0.02,964819.07,0.08
2022-07-01,xxx70,268.2,268.3,252.9,259.58,-0.03,sell,47,979969.3552045302,12200.26,0.01,967769.1,0.06
2022-07-08,xxx70,256.16,269.06,254.74,267.66,0.03,sell,38,980245.4757211801,10171.08,0.01,970074.4,0.05
2022-07-15,xxx70,265.65,266.53,245.94,256.72,-0.04,sell,31,979892.1558391,7958.32,0.01,971933.84,0.04
2022-07-22,xxx70,259.75,265.33,253.3,260.36,0.01,sell,25,980001.24239786,6509.0,0.01,973492.24,0.03
2022-07-29,xxx70,261.0,282.0,249.57,280.74,0.08,sell,20,980411.9643989101,5614.8,0.01,974797.16,0.03
2022-08-05,xxx70,277.82,283.8,272.38,282.91,0.01,sell,16,980434.9405868701,4526.56,0.0,975908.38,0.02
2022-08-12,xxx70,284.05,291.91,277.61,291.91,0.03,sell,13,980555.31233535,3794.83,0.0,976760.48,0.02
2022-08-19,xxx70,291.0,294.18,285.56,286.15,-0.02,sell,11,980490.09987577,3147.65,0.0,977342.45,0.01
2022-08-26,xxx70,282.08,282.46,267.98,268.09,-0.06,sell,9,980319.3877908301,2412.81,0.0,977906.58,0.01
2022-09-02,xxx70,265.85,267.4,254.47,256.06,-0.04,sell,8,980220.89208919,2048.48,0.0,978172.41,0.01
2022-09-09,xxx70,256.2,265.23,251.94,264.46,0.03,sell,7,980279.8165902,1851.22,0.0,978428.6,0.01
2022-09-16,xxx70,265.78,267.45,242.06,244.74,-0.07,sell,6,980162.80089003,1468.44,0.0,978694.36,0.01
2022-09-23,xxx70,242.47,247.66,235.2,237.92,-0.03,sell,5,980126.4156793699,1189.6,0.0,978936.82,0.01
2022-09-30,xxx70,237.05,242.33,232.73,232.9,-0.02,sell,4,980105.45058253,931.6,0.0,979173.85,0.01
2022-10-07,xxx70,235.41,250.58,233.17,234.24,0.01,sell,4,980110.81058253,936.96,0.0,979173.85,0.0
2022-10-14,xxx70,233.05,237.24,219.13,228.56,-0.02,sell,4,980088.09058253,914.24,0.0,979173.85,0.0
2022-10-21,xxx70,235.82,243.93,234.29,242.12,0.06,sell,4,980142.33058253,968.48,0.0,979173.85,0.0
2022-10-28,xxx70,243.76,251.04,225.78,235.87,-0.03,sell,4,980117.33058253,943.48,0.0,979173.85,0.0
2022-11-04,xxx70,233.76,235.74,213.43,221.39,-0.06,sell,4,980059.4105825301,885.56,0.0,979173.85,0.0
2022-11-11,xxx70,221.99,247.99,221.28,247.11,0.12,sell,4,980162.29058253,988.44,0.0,979173.85,0.0
2022-11-18,xxx70,241.99,247.0,237.63,241.22,-0.02,sell,4,980138.73058253,964.88,0.0,979173.85,0.0
2022-11-25,xxx70,241.43,248.7,240.71,247.49,0.03,sell,4,980163.81058253,989.96,0.0,979173.85,0.0
2022-12-02,xxx70,246.08,256.12,238.21,255.02,0.03,sell,4,980193.93058253,1020.08,0.0,979173.85,0.0
2022-12-09,xxx70,252.01,253.82,242.21,245.42,-0.04,sell,4,980155.5305825301,981.68,0.0,979173.85,0.0
2022-12-16,xxx70,247.45,263.92,243.51,244.69,-0.0,sell,4,980152.61058253,978.76,0.0,979173.85,0.0
2022-12-23,xxx70,244.86,245.62,233.87,238.73,-0.02,sell,4,980128.7705825301,954.92,0.0,979173.85,0.0
2022-12-30,xxx70,238.7,241.92,234.17,239.82,0.0,sell,4,980133.13058253,959.28,0.0,979173.85,0.0
2023-01-06,xxx70,243.08,245.75,219.35,224.93,-0.06,sell,4,980073.57058253,899.72,0.0,979173.85,0.0
2023-01-13,xxx70,226.45,239.9,226.41,239.23,0.06,sell,4,980130.7705825301,956.92,0.0,979173.85,0.0
2023-01-20,xxx70,237.97,242.38,230.68,240.22,0.0,sell,4,980134.73058253,960.88,0.0,979173.85,0.0
2023-01-27,xxx70,241.1,249.83,230.9,248.16,0.03,sell,4,980166.49058253,992.64,0.0,979173.85,0.0
2023-02-03,xxx70,244.51,264.69,242.2,258.35,0.04,sell,4,980207.25058253,1033.4,0.0,979173.85,0.0
2023-02-10,xxx70,257.44,276.76,254.78,263.1,0.02,sell,4,980226.25058253,1052.4,0.0,979173.85,0.0
2023-02-17,xxx70,267.64,274.97,256.0,258.06,-0.02,sell,4,980206.09058253,1032.24,0.0,979173.85,0.0
2023-02-24,xxx70,254.48,256.84,248.1,249.22,-0.03,sell,4,980170.73058253,996.88,0.0,979173.85,0.0
2023-03-03,xxx70,252.46,255.62,245.61,255.29,0.02,sell,4,980195.01058253,1021.16,0.0,979173.85,0.0
2023-03-10,xxx70,256.43,260.12,247.6,248.59,-0.03,sell,4,980168.21058253,994.36,0.0,979173.85,0.0
2023-03-17,xxx70,247.4,283.33,245.73,279.43,0.12,keep,4,980291.57058253,1117.72,0.0,979173.85,0.0
2023-03-24,xxx70,276.98,281.06,269.52,280.57,0.0,sell,4,980296.13058253,1122.28,0.0,979173.85,
2023-03-31,xxx70,280.5,289.27,272.05,288.3,0.03,sell,4,980327.05058253,1153.2,0.0,979173.85,0.0
2023-04-06,xxx70,286.52,292.08,282.03,291.6,0.01,sell,4,980340.25058253,1166.4,0.0,979173.85,0.0
2023-04-14,xxx70,289.21,289.9,281.64,286.14,-0.02,sell,4,980318.4105825301,1144.56,0.0,979173.85,0.0
2023-04-21,xxx70,289.93,291.76,283.06,285.76,-0.0,sell,4,980316.8905825301,1143.04,0.0,979173.85,0.0
2023-04-28,xxx70,282.09,308.93,275.37,307.26,0.08,keep,4,980402.8905825301,1229.04,0.0,979173.85,0.0
2023-05-05,xxx70,306.97,311.97,303.4,310.65,0.01,keep,4,980416.45058253,1242.6,0.0,979173.85,
2023-05-12,xxx70,310.13,313.0,306.09,308.97,-0.01,keep,4,980409.73058253,1235.88,0.0,979173.85,
2023-05-19,xxx70,309.1,319.04,307.59,318.34,0.03,keep,4,980447.21058253,1273.36,0.0,979173.85,
2023-05-26,xxx70,318.6,333.4,312.61,332.89,0.05,keep,4,980505.4105825301,1331.56,0.0,979173.85,
2023-06-02,xxx70,335.23,337.5,324.72,335.4,0.01,keep,4,980515.45058253,1341.6,0.0,979173.85,
2023-06-09,xxx70,335.22,338.56,322.5,326.79,-0.03,keep,4,980481.01058253,1307.16,0.0,979173.85,
2023-06-16,xxx70,328.58,351.47,325.16,342.33,0.05,keep,4,980543.17058253,1369.32,0.0,979173.85,
2023-06-23,xxx70,339.31,342.08,332.07,335.02,-0.02,keep,4,980513.93058253,1340.08,0.0,979173.85,
2023-06-30,xxx70,333.72,342.73,328.49,340.54,0.02,keep,4,980536.01058253,1362.16,0.0,979173.85,
2023-07-07,xxx70,339.19,342.99,334.73,337.22,-0.01,keep,4,980522.73058253,1348.88,0.0,979173.85,
2023-07-14,xxx70,334.6,351.43,327.0,345.24,0.02,keep,4,980554.81058253,1380.96,0.0,979173.85,
2023-07-21,xxx70,345.68,366.78,339.83,343.77,-0.0,keep,4,980548.93058253,1375.08,0.0,979173.85,
2023-07-28,xxx70,345.85,351.89,329.05,338.37,-0.02,keep,4,980527.33058253,1353.48,0.0,979173.85,
2023-08-04,xxx70,336.92,338.54,325.95,327.78,-0.03,keep,4,980484.97058253,1311.12,0.0,979173.85,
2023-08-11,xxx70,328.37,331.11,319.21,321.01,-0.02,keep,4,980457.8905825301,1284.04,0.0,979173.85,
2023-08-18,xxx70,321.39,325.09,311.55,316.48,-0.01,keep,4,980439.7705825301,1265.92,0.0,979173.85,
2023-08-25,xxx70,317.93,332.98,317.04,322.98,0.02,keep,4,980465.7705825301,1291.92,0.0,979173.85,
2023-09-01,xxx70,325.66,331.99,321.72,328.66,0.02,keep,4,980488.49058253,1314.64,0.0,979173.85,
2023-09-08,xxx70,329.0,336.16,328.66,334.27,0.02,keep,4,980510.93058253,1337.08,0.0,979173.85,
2023-09-15,xxx70,337.24,340.86,329.65,330.22,-0.01,keep,4,980494.73058253,1320.88,0.0,979173.85,
2023-09-22,xxx70,327.8,330.4,315.0,317.01,-0.04,keep,4,980441.8905825301,1268.04,0.0,979173.85,
2023-09-29,xxx70,316.59,319.47,309.45,315.75,-0.0,keep,4,980436.85058253,1263.0,0.0,979173.85,
2023-10-06,xxx70,316.28,329.19,311.22,327.26,0.04,keep,4,980482.8905825301,1309.04,0.0,979173.85,
2023-10-13,xxx70,324.75,333.83,323.18,327.73,0.0,keep,4,980484.7705825301,1310.92,0.0,979173.85,
2023-10-20,xxx70,331.05,336.88,325.45,326.67,-0.0,keep,4,980480.5305825301,1306.68,0.0,979173.85,
2023-10-27,xxx70,325.47,346.2,324.39,329.81,0.01,keep,4,980493.09058253,1319.24,0.0,979173.85,
2023-11-03,xxx70,333.41,354.39,331.83,352.8,0.07,keep,4,980585.05058253,1411.2,0.0,979173.85,
2023-11-10,xxx70,353.45,370.1,353.35,369.67,0.05,keep,4,980652.5305825301,1478.68,0.0,979173.85,
2023-11-17,xxx70,368.22,376.35,365.9,369.85,0.0,keep,4,980653.25058253,1479.4,0.0,979173.85,
2023-11-24,xxx70,371.22,379.79,371.0,377.43,0.02,keep,4,980683.57058253,1509.72,0.0,979173.85,
2023-12-01,xxx70,376.78,384.3,371.31,374.51,-0.01,keep,4,980671.8905825301,1498.04,0.0,979173.85,
2023-12-08,xxx70,369.1,374.46,362.9,374.23,-0.0,keep,4,980670.7705825301,1496.92,0.0,979173.85,
2023-12-15,xxx70,368.48,377.64,364.13,370.73,-0.01,keep,4,980656.7705825301,1482.92,0.0,979173.85,
2023-12-20,xxx70,369.45,376.03,368.68,370.62,-0.0,,4,980656.33058253,1482.48,0.0,979173.85,
