date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-23,xxx81,123.62,129.79,119.05,121.19,-0.03,sell,7,975861.4463855898,848.33,0.0,975013.12,0.0
2022-09-30,xxx81,121.54,123.18,112.92,112.98,-0.07,sell,6,975812.5237144599,677.88,0.0,975134.64,0.0
2022-10-07,xxx81,114.99,127.21,113.67,120.91,0.07,sell,5,975854.1711808799,604.55,0.0,975249.62,0.0
2022-10-14,xxx81,120.59,121.04,104.66,109.95,-0.09,sell,4,975809.9985296999,439.8,0.0,975370.2,0.0
2022-10-21,xxx81,113.92,116.09,109.54,115.74,0.05,sell,4,975833.1585296998,462.96,0.0,975370.2,0.0
2022-10-28,xxx81,116.34,120.74,112.33,119.21,0.03,sell,4,975847.0385296998,476.84,0.0,975370.2,0.0
2022-11-04,xxx81,118.13,120.63,101.93,106.69,-0.1,sell,4,975796.9585296998,426.76,0.0,975370.2,0.0
2022-11-11,xxx81,107.48,122.16,106.26,121.43,0.14,sell,4,975855.9185296998,485.72,0.0,975370.2,0.0
2022-11-18,xxx81,120.74,128.13,118.71,123.85,0.02,sell,4,975865.5985296998,495.4,0.0,975370.2,0.0
2022-11-25,xxx81,121.09,127.04,120.03,123.45,-0.0,sell,4,975863.9985296999,493.8,0.0,975370.2,0.0
2022-12-02,xxx81,122.16,128.2,118.07,125.66,0.02,sell,4,975872.8385296998,502.64,0.0,975370.2,0.0
2022-12-09,xxx81,124.58,125.47,117.76,119.05,-0.05,sell,4,975846.3985296998,476.2,0.0,975370.2,0.0
2022-12-16,xxx81,116.06,127.95,113.35,114.53,-0.04,sell,4,975828.3185296998,458.12,0.0,975370.2,0.0
2022-12-23,xxx81,114.01,115.16,107.38,110.84,-0.03,sell,4,975813.5585296998,443.36,0.0,975370.2,0.0
2022-12-30,xxx81,109.75,110.69,106.82,109.94,-0.01,sell,4,975809.9585296998,439.76,0.0,975370.2,0.0
2023-01-06,xxx81,111.35,115.98,107.13,115.34,0.05,sell,4,975831.5585296998,461.36,0.0,975370.2,0.0
2023-01-13,xxx81,116.73,122.38,113.54,120.24,0.04,sell,4,975851.1585296998,480.96,0.0,975370.2,0.0
2023-01-20,xxx81,119.74,123.99,117.34,122.9,0.02,sell,4,975861.7985296998,491.6,0.0,975370.2,0.0
2023-01-27,xxx81,126.54,134.89,125.82,133.4,0.09,sell,4,975903.7985296998,533.6,0.0,975370.2,0.0
2023-02-03,xxx81,131.05,139.94,128.57,135.02,0.01,sell,4,975910.2785296998,540.08,0.0,975370.2,0.0
2023-02-10,xxx81,132.27,137.38,127.62,128.99,-0.04,sell,4,975886.1585296998,515.96,0.0,975370.2,0.0
2023-02-17,xxx81,129.46,133.33,126.96,127.72,-0.01,sell,4,975881.0785296998,510.88,0.0,975370.2,0.0
2023-02-24,xxx81,125.46,127.62,122.92,124.34,-0.03,sell,4,975867.5585296998,497.36,0.0,975370.2,0.0
2023-03-03,xxx81,126.5,126.6,120.86,123.6,-0.01,sell,4,975864.5985296998,494.4,0.0,975370.2,0.0
2023-03-10,xxx81,124.28,125.17,114.53,115.19,-0.07,sell,4,975830.9585296998,460.76,0.0,975370.2,0.0
2023-03-17,xxx81,113.76,122.87,113.14,120.73,0.05,sell,4,975853.1185296999,482.92,0.0,975370.2,0.0
2023-03-24,xxx81,120.77,127.0,119.81,124.76,0.03,sell,4,975869.2385296999,499.04,0.0,975370.2,0.0
2023-03-31,xxx81,125.74,128.19,120.21,127.58,0.02,sell,4,975880.5185296998,510.32,0.0,975370.2,0.0
2023-04-06,xxx81,126.99,127.57,121.05,123.0,-0.04,sell,4,975862.1985296998,492.0,0.0,975370.2,0.0
2023-04-14,xxx81,122.09,125.25,118.76,120.16,-0.02,sell,4,975850.8385296998,480.64,0.0,975370.2,0.0
2023-04-21,xxx81,119.13,120.8,116.45,117.76,-0.02,sell,4,975841.2385296999,471.04,0.0,975370.2,0.0
2023-04-28,xxx81,117.82,117.83,112.15,116.8,-0.01,sell,4,975837.3985296998,467.2,0.0,975370.2,0.0
2023-05-05,xxx81,117.21,117.58,103.5,108.78,-0.07,sell,4,975805.3185296998,435.12,0.0,975370.2,0.0
2023-05-12,xxx81,108.38,108.83,102.61,103.62,-0.05,sell,4,975784.6785296998,414.48,0.0,975370.2,0.0
2023-05-19,xxx81,103.76,107.12,102.89,105.86,0.02,sell,4,975793.6385296998,423.44,0.0,975370.2,0.0
2023-05-26,xxx81,103.67,111.28,101.47,110.35,0.04,sell,4,975811.5985296998,441.4,0.0,975370.2,0.0
2023-06-02,xxx81,114.5,117.4,111.6,115.62,0.05,sell,4,975832.6785296998,462.48,0.0,975370.2,0.0
2023-06-09,xxx81,115.43,120.85,112.24,119.11,0.03,sell,4,975846.6385296998,476.44,0.0,975370.2,0.0
2023-06-16,xxx81,121.04,125.4,119.77,122.68,0.03,sell,4,975860.9185296998,490.72,0.0,975370.2,0.0
2023-06-23,xxx81,121.94,122.37,113.03,113.43,-0.08,sell,4,975823.9185296998,453.72,0.0,975370.2,0.0
2023-06-30,xxx81,114.56,119.94,114.3,119.04,0.05,sell,4,975846.3585296998,476.16,0.0,975370.2,0.0
2023-07-07,xxx81,119.27,120.48,113.62,115.94,-0.03,sell,4,975833.9585296998,463.76,0.0,975370.2,0.0
2023-07-14,xxx81,116.47,123.42,114.89,122.56,0.06,sell,4,975860.4385296998,490.24,0.0,975370.2,0.0
2023-07-21,xxx81,122.33,127.1,120.23,124.72,0.02,sell,4,975869.0785296998,498.88,0.0,975370.2,0.0
2023-07-28,xxx81,124.72,129.92,122.34,129.48,0.04,sell,4,975888.1185296999,517.92,0.0,975370.2,0.0
2023-08-04,xxx81,129.99,132.97,114.89,121.5,-0.06,sell,4,975856.1985296998,486.0,0.0,975370.2,0.0
2023-08-11,xxx81,122.21,122.74,113.72,114.61,-0.06,sell,4,975828.6385296998,458.44,0.0,975370.2,0.0
2023-08-18,xxx81,113.88,114.52,108.5,110.1,-0.04,sell,4,975810.5985296998,440.4,0.0,975370.2,0.0
2023-08-25,xxx81,109.84,112.57,107.76,110.32,0.0,sell,4,975811.4785296998,441.28,0.0,975370.2,0.0
2023-09-01,xxx81,111.3,115.7,110.52,115.39,0.05,sell,4,975831.7585296999,461.56,0.0,975370.2,0.0
2023-09-08,xxx81,114.91,117.06,105.51,106.14,-0.08,sell,4,975794.7585296999,424.56,0.0,975370.2,0.0
2023-09-15,xxx81,111.27,115.19,108.82,113.14,0.07,sell,4,975822.7585296999,452.56,0.0,975370.2,0.0
2023-09-22,xxx81,112.89,113.83,107.36,107.68,-0.05,sell,4,975800.9185296998,430.72,0.0,975370.2,0.0
2023-09-29,xxx81,106.84,112.23,106.71,111.06,0.03,sell,4,975814.4385296998,444.24,0.0,975370.2,0.0
2023-10-06,xxx81,110.4,112.26,108.05,110.88,-0.0,sell,4,975813.7185296998,443.52,0.0,975370.2,0.0
2023-10-13,xxx81,110.32,112.99,108.54,108.66,-0.02,sell,4,975804.8385296998,434.64,0.0,975370.2,0.0
2023-10-20,xxx81,109.09,114.4,108.02,108.63,-0.0,sell,4,975804.7185296998,434.52,0.0,975370.2,0.0
2023-10-27,xxx81,107.94,110.57,104.33,106.46,-0.02,sell,4,975796.0385296998,425.84,0.0,975370.2,0.0
2023-11-03,xxx81,106.71,120.1,106.18,119.52,0.12,sell,4,975848.2785296998,478.08,0.0,975370.2,0.0
2023-11-10,xxx81,120.0,124.81,118.38,124.21,0.04,sell,4,975867.0385296998,496.84,0.0,975370.2,0.0
2023-11-17,xxx81,124.0,130.37,122.63,129.47,0.04,sell,4,975888.0785296998,517.88,0.0,975370.2,0.0
2023-11-24,xxx81,129.44,130.12,125.75,127.75,-0.01,sell,4,975881.1985296998,511.0,0.0,975370.2,0.0
2023-12-01,xxx81,127.27,130.6,125.67,129.67,0.01,sell,4,975888.8785296999,518.68,0.0,975370.2,0.0
2023-12-08,xxx81,129.33,133.97,128.03,132.97,0.03,sell,4,975902.0785296998,531.88,0.0,975370.2,0.0
2023-12-15,xxx81,134.51,143.49,134.07,143.13,0.08,sell,4,975942.7185296998,572.52,0.0,975370.2,0.0
2023-12-20,xxx81,142.51,143.43,140.36,140.44,-0.02,,4,975931.9585296998,561.76,0.0,975370.2,0.0
