date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-27,xxx96,50.35,52.54,49.75,52.5,0.07,sell,592,981235.3783688601,31080.0,0.03,950155.38,0.17
2022-06-03,xxx96,51.93,53.37,51.15,51.94,-0.01,sell,474,980901.3556691001,24619.56,0.03,956281.8,0.14
2022-06-10,xxx96,52.43,53.22,48.39,48.72,-0.06,sell,380,979722.7610060201,18513.6,0.02,961209.16,0.11
2022-06-17,xxx96,47.96,48.16,44.79,45.41,-0.07,sell,304,978657.9154338201,13804.64,0.01,964853.28,0.09
2022-06-24,xxx96,46.47,47.72,44.91,47.52,0.05,sell,244,979235.6897542201,11594.88,0.01,967640.81,0.07
2022-07-01,xxx96,47.69,48.2,44.82,46.59,-0.02,sell,196,979061.0359807801,9131.64,0.01,969929.4,0.05
2022-07-08,xxx96,45.65,47.24,45.21,46.53,-0.0,sell,157,979014.52396062,7305.21,0.01,971709.31,0.04
2022-07-15,xxx96,46.08,47.01,43.75,46.57,0.0,sell,126,979005.2702800501,5867.82,0.01,973137.45,0.03
2022-07-22,xxx96,47.02,47.94,46.51,47.71,0.02,sell,101,979131.3826248001,4818.71,0.0,974312.67,0.03
2022-07-29,xxx96,48.25,48.5,45.82,47.2,-0.01,sell,81,979100.6499840001,3823.2,0.0,975277.45,0.02
2022-08-05,xxx96,46.85,47.94,46.49,47.39,0.0,sell,65,979107.2223417601,3080.35,0.0,976026.87,0.02
2022-08-12,xxx96,47.86,48.91,46.72,48.77,0.03,sell,52,979184.9477317102,2536.04,0.0,976648.91,0.01
2022-08-19,xxx96,48.31,49.68,48.17,48.61,-0.0,sell,42,979173.5163987101,2041.62,0.0,977131.9,0.01
2022-08-26,xxx96,47.87,48.06,46.47,46.49,-0.04,sell,34,979095.4274062301,1580.66,0.0,977514.77,0.01
2022-09-02,xxx96,46.26,46.76,45.01,45.55,-0.02,sell,28,979067.6608647301,1275.4,0.0,977792.26,0.01
2022-09-09,xxx96,45.84,47.75,44.8,47.58,0.04,sell,23,979115.7454575801,1094.34,0.0,978021.41,0.01
2022-09-16,xxx96,47.84,48.05,44.44,45.87,-0.04,sell,19,979084.2509638601,871.53,0.0,978212.72,0.0
2022-09-23,xxx96,45.31,46.4,41.55,42.12,-0.08,sell,16,979022.5377529601,673.92,0.0,978348.62,0.0
2022-09-30,xxx96,41.72,42.16,40.27,40.32,-0.04,sell,13,978997.9047682302,524.16,0.0,978473.74,0.0
2022-10-07,xxx96,40.84,42.78,39.97,40.2,-0.0,sell,11,978997.6028153701,442.2,0.0,978555.4,0.0
2022-10-14,xxx96,40.4,43.29,38.39,42.76,0.06,sell,9,979021.0208809901,384.84,0.0,978636.18,0.0
2022-10-21,xxx96,43.88,44.15,39.57,40.51,-0.05,sell,8,979004.1298407201,324.08,0.0,978680.05,0.0
2022-10-28,xxx96,40.69,42.97,40.45,42.86,0.06,sell,7,979020.7488674402,300.02,0.0,978720.73,0.0
2022-11-04,xxx96,42.52,43.16,40.57,42.83,-0.0,sell,6,979020.2178557301,256.98,0.0,978763.24,0.0
2022-11-11,xxx96,43.2,45.05,42.76,44.92,0.05,sell,5,979031.02682974,224.6,0.0,978806.43,0.0
2022-11-18,xxx96,44.96,45.06,42.33,43.38,-0.03,sell,4,979024.89576679,173.52,0.0,978851.38,0.0
2022-11-25,xxx96,43.37,44.39,43.26,44.26,0.02,sell,4,979028.41576679,177.04,0.0,978851.38,0.0
2022-12-02,xxx96,43.99,45.73,43.64,45.64,0.03,sell,4,979033.9357667901,182.56,0.0,978851.38,0.0
2022-12-09,xxx96,45.64,45.69,42.23,43.11,-0.06,sell,4,979023.81576679,172.44,0.0,978851.38,0.0
2022-12-16,xxx96,43.2,44.94,41.83,42.15,-0.02,sell,4,979019.97576679,168.6,0.0,978851.38,0.0
2022-12-23,xxx96,42.1,43.29,41.6,43.2,0.02,sell,4,979024.17576679,172.8,0.0,978851.38,0.0
2022-12-30,xxx96,43.35,43.82,42.83,43.61,0.01,sell,4,979025.81576679,174.44,0.0,978851.38,0.0
2023-01-06,xxx96,44.2,46.49,44.08,46.31,0.06,sell,4,979036.61576679,185.24,0.0,978851.38,0.0
2023-01-13,xxx96,46.41,48.03,45.96,47.33,0.02,sell,4,979040.69576679,189.32,0.0,978851.38,0.0
2023-01-20,xxx96,47.58,47.74,44.92,46.46,-0.02,sell,4,979037.21576679,185.84,0.0,978851.38,0.0
2023-01-27,xxx96,46.68,49.95,46.46,48.86,0.05,sell,4,979046.81576679,195.44,0.0,978851.38,0.0
2023-02-03,xxx96,48.57,49.93,48.54,49.3,0.01,sell,4,979048.57576679,197.2,0.0,978851.38,0.0
2023-02-10,xxx96,48.94,49.8,48.34,48.7,-0.01,sell,4,979046.17576679,194.8,0.0,978851.38,0.0
2023-02-17,xxx96,48.67,49.29,48.2,48.6,-0.0,sell,4,979045.77576679,194.4,0.0,978851.38,0.0
2023-02-24,xxx96,48.2,48.26,47.03,47.64,-0.02,sell,4,979041.9357667901,190.56,0.0,978851.38,0.0
2023-03-03,xxx96,47.93,48.24,45.9,47.11,-0.01,sell,4,979039.81576679,188.44,0.0,978851.38,0.0
2023-03-10,xxx96,47.18,47.56,39.62,40.62,-0.14,sell,4,979013.85576679,162.48,0.0,978851.38,0.0
2023-03-17,xxx96,38.05,39.68,32.72,32.95,-0.19,sell,4,978983.17576679,131.8,0.0,978851.38,0.0
2023-03-24,xxx96,34.53,37.85,33.81,34.9,0.06,sell,4,978990.97576679,139.6,0.0,978851.38,0.0
2023-03-31,xxx96,36.67,37.1,34.48,36.05,0.03,sell,4,978995.57576679,144.2,0.0,978851.38,0.0
2023-04-06,xxx96,36.2,36.44,34.48,35.75,-0.01,sell,4,978994.37576679,143.0,0.0,978851.38,0.0
2023-04-14,xxx96,35.8,36.3,34.73,34.97,-0.02,sell,4,978991.25576679,139.88,0.0,978851.38,0.0
2023-04-21,xxx96,34.8,36.12,32.61,33.52,-0.04,sell,4,978985.45576679,134.08,0.0,978851.38,0.0
2023-04-28,xxx96,33.27,34.52,31.26,34.28,0.02,sell,4,978988.49576679,137.12,0.0,978851.38,0.0
2023-05-05,xxx96,34.25,34.33,27.27,30.74,-0.1,sell,4,978974.33576679,122.96,0.0,978851.38,0.0
2023-05-12,xxx96,31.51,31.6,28.53,29.13,-0.05,sell,4,978967.89576679,116.52,0.0,978851.38,0.0
2023-05-19,xxx96,29.16,30.89,28.67,30.11,0.03,sell,4,978971.81576679,120.44,0.0,978851.38,0.0
2023-05-26,xxx96,30.54,32.1,30.07,30.67,0.02,sell,4,978974.05576679,122.68,0.0,978851.38,0.0
2023-06-02,xxx96,30.87,31.99,29.33,31.74,0.03,sell,4,978978.33576679,126.96,0.0,978851.38,0.0
2023-06-09,xxx96,31.87,33.4,31.02,32.86,0.04,sell,4,978982.81576679,131.44,0.0,978851.38,0.0
2023-06-16,xxx96,32.71,33.61,31.52,33.45,0.02,sell,4,978985.17576679,133.8,0.0,978851.38,0.0
2023-06-23,xxx96,33.04,33.82,31.83,31.88,-0.05,sell,4,978978.89576679,127.52,0.0,978851.38,0.0
2023-06-30,xxx96,31.87,33.5,31.84,33.04,0.04,sell,4,978983.53576679,132.16,0.0,978851.38,0.0
2023-07-07,xxx96,33.16,33.8,32.05,33.54,0.02,sell,4,978985.53576679,134.16,0.0,978851.38,0.0
2023-07-14,xxx96,33.22,36.22,33.15,35.33,0.05,sell,4,978992.69576679,141.32,0.0,978851.38,0.0
2023-07-21,xxx96,35.24,39.27,35.01,38.42,0.09,sell,4,979005.05576679,153.68,0.0,978851.38,0.0
2023-07-28,xxx96,38.56,39.55,37.79,39.54,0.03,sell,4,979009.53576679,158.16,0.0,978851.38,0.0
2023-08-04,xxx96,39.75,40.45,37.64,39.86,0.01,sell,4,979010.81576679,159.44,0.0,978851.38,0.0
2023-08-11,xxx96,39.93,40.33,37.74,39.46,-0.01,sell,4,979009.21576679,157.84,0.0,978851.38,0.0
2023-08-18,xxx96,39.08,39.11,36.23,36.84,-0.07,sell,4,978998.73576679,147.36,0.0,978851.38,0.0
2023-08-25,xxx96,36.9,36.94,35.21,35.51,-0.04,sell,4,978993.41576679,142.04,0.0,978851.38,0.0
2023-09-01,xxx96,35.84,37.29,35.67,37.07,0.04,sell,4,978999.65576679,148.28,0.0,978851.38,0.0
2023-09-08,xxx96,37.1,37.53,35.27,36.11,-0.03,sell,4,978995.81576679,144.44,0.0,978851.38,0.0
2023-09-15,xxx96,36.5,37.37,34.92,35.15,-0.03,sell,4,978991.97576679,140.6,0.0,978851.38,0.0
2023-09-22,xxx96,34.84,35.24,33.2,33.38,-0.05,sell,4,978984.89576679,133.52,0.0,978851.38,0.0
2023-09-29,xxx96,33.21,33.68,32.04,33.06,-0.01,sell,4,978983.61576679,132.24,0.0,978851.38,0.0
2023-10-06,xxx96,32.62,33.01,30.63,31.86,-0.04,sell,4,978978.81576679,127.44,0.0,978851.38,0.0
2023-10-13,xxx96,31.59,33.1,31.45,32.17,0.01,sell,4,978980.05576679,128.68,0.0,978851.38,0.0
2023-10-20,xxx96,32.58,36.21,30.79,30.93,-0.04,sell,4,978975.09576679,123.72,0.0,978851.38,0.0
2023-10-27,xxx96,31.2,32.29,30.47,30.64,-0.01,sell,4,978973.9357667901,122.56,0.0,978851.38,0.0
2023-11-03,xxx96,30.96,35.86,30.59,35.49,0.16,sell,4,978993.33576679,141.96,0.0,978851.38,0.0
2023-11-10,xxx96,35.65,35.84,33.7,34.2,-0.04,sell,4,978988.17576679,136.8,0.0,978851.38,0.0
2023-11-17,xxx96,34.03,37.79,33.61,37.64,0.1,sell,4,979001.9357667901,150.56,0.0,978851.38,0.0
2023-11-24,xxx96,37.53,37.85,36.67,37.2,-0.01,sell,4,979000.17576679,148.8,0.0,978851.38,0.0
2023-12-01,xxx96,36.83,39.51,36.49,39.38,0.06,sell,4,979008.89576679,157.52,0.0,978851.38,0.0
2023-12-08,xxx96,39.21,40.6,39.05,40.43,0.03,sell,4,979013.09576679,161.72,0.0,978851.38,0.0
2023-12-15,xxx96,40.29,45.85,40.0,45.01,0.11,sell,4,979031.41576679,180.04,0.0,978851.38,0.0
2023-12-20,xxx96,45.3,45.3,42.15,42.46,-0.06,,4,979021.21576679,169.84,0.0,978851.38,0.0
