date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-24,xxx30,90.44,94.78,89.39,94.52,0.07,sell,128,985542.5641014398,12098.56,0.01,973444.0,0.06
2022-07-01,xxx30,94.5,95.95,91.55,93.94,-0.01,sell,103,985482.0215191897,9675.82,0.01,975806.2,0.05
2022-07-08,xxx30,92.81,95.4,90.58,94.18,0.0,sell,83,985479.1001631897,7816.94,0.01,977662.16,0.04
2022-07-15,xxx30,93.71,96.34,90.99,95.37,0.01,sell,67,985551.1167759898,6389.79,0.01,979161.33,0.03
2022-07-22,xxx30,95.68,97.13,92.0,94.06,-0.01,sell,54,985484.2491110797,5079.24,0.01,980405.01,0.03
2022-07-29,xxx30,94.28,96.22,94.14,95.68,0.02,sell,44,985557.6081243798,4209.92,0.0,981347.69,0.02
2022-08-05,xxx30,95.0,104.41,94.83,102.26,0.07,sell,36,985788.9512140597,3681.36,0.0,982107.59,0.02
2022-08-12,xxx30,102.3,106.87,101.54,106.39,0.04,sell,29,985908.9153444298,3085.31,0.0,982823.61,0.02
2022-08-19,xxx30,105.99,107.26,102.73,104.05,-0.02,sell,24,985850.6936215297,2497.2,0.0,983353.49,0.01
2022-08-26,xxx30,103.07,103.5,99.98,100.06,-0.04,sell,20,985766.9244884897,2001.2,0.0,983765.72,0.01
2022-09-02,xxx30,99.48,101.32,97.75,99.44,-0.01,sell,16,985754.6356570098,1591.04,0.0,984163.6,0.01
2022-09-09,xxx30,99.73,102.85,97.78,102.15,0.03,sell,13,985790.6990176497,1327.95,0.0,984462.75,0.01
2022-09-16,xxx30,102.63,103.59,100.19,102.06,-0.0,sell,11,985790.6444696098,1122.66,0.0,984667.98,0.0
2022-09-23,xxx30,101.06,102.96,96.96,98.35,-0.04,sell,9,985755.2299875098,885.15,0.0,984870.08,0.0
2022-09-30,xxx30,97.59,99.31,95.27,95.37,-0.03,sell,8,985730.6178193297,762.96,0.0,984967.66,0.0
2022-10-07,xxx30,95.98,101.08,87.13,88.25,-0.07,sell,7,985681.3756849597,617.75,0.0,985063.63,0.0
2022-10-14,xxx30,87.71,90.95,86.28,89.3,0.01,sell,6,985687.1237242597,535.8,0.0,985151.32,0.0
2022-10-21,xxx30,89.99,93.16,89.66,92.72,0.04,sell,5,985704.9017156796,463.6,0.0,985241.3,0.0
2022-10-28,xxx30,93.91,95.4,90.76,94.19,0.02,sell,4,985711.9596247796,376.76,0.0,985335.2,0.0
2022-11-04,xxx30,93.74,99.85,92.87,99.56,0.06,sell,4,985733.4396247796,398.24,0.0,985335.2,0.0
2022-11-11,xxx30,99.4,102.77,95.05,97.55,-0.02,sell,4,985725.3996247796,390.2,0.0,985335.2,0.0
2022-11-18,xxx30,97.88,98.96,94.74,97.35,-0.0,sell,4,985724.5996247797,389.4,0.0,985335.2,0.0
2022-11-25,xxx30,97.25,101.55,97.25,101.26,0.04,sell,4,985740.2396247797,405.04,0.0,985335.2,0.0
2022-12-02,xxx30,100.71,102.75,99.8,102.58,0.01,sell,4,985745.5196247796,410.32,0.0,985335.2,0.0
2022-12-09,xxx30,101.88,103.8,100.54,101.65,-0.01,sell,4,985741.7996247796,406.6,0.0,985335.2,0.0
2022-12-16,xxx30,101.66,104.83,94.54,95.45,-0.06,sell,4,985716.9996247797,381.8,0.0,985335.2,0.0
2022-12-23,xxx30,95.38,96.31,92.44,93.56,-0.02,sell,4,985709.4396247796,374.24,0.0,985335.2,0.0
2022-12-30,xxx30,93.11,93.75,92.13,93.19,-0.0,sell,4,985707.9596247796,372.76,0.0,985335.2,0.0
2023-01-06,xxx30,91.72,93.41,90.43,91.6,-0.02,sell,4,985701.5996247797,366.4,0.0,985335.2,0.0
2023-01-13,xxx30,92.14,93.25,88.5,89.92,-0.02,sell,4,985694.8796247797,359.68,0.0,985335.2,0.0
2023-01-20,xxx30,90.1,90.56,86.75,87.0,-0.03,sell,4,985683.1996247796,348.0,0.0,985335.2,0.0
2023-01-27,xxx30,87.0,88.12,84.82,87.78,0.01,sell,4,985686.3196247796,351.12,0.0,985335.2,0.0
2023-02-03,xxx30,87.89,88.5,85.46,85.77,-0.02,sell,4,985678.2796247796,343.08,0.0,985335.2,0.0
2023-02-10,xxx30,85.89,90.62,84.6,89.66,0.05,sell,4,985693.8396247796,358.64,0.0,985335.2,0.0
2023-02-17,xxx30,89.58,90.58,87.35,88.58,-0.01,sell,4,985689.5196247796,354.32,0.0,985335.2,0.0
2023-02-24,xxx30,88.11,88.59,85.47,85.77,-0.03,sell,4,985678.2796247796,343.08,0.0,985335.2,0.0
2023-03-03,xxx30,86.04,86.28,81.22,81.81,-0.05,sell,4,985662.4396247796,327.24,0.0,985335.2,0.0
2023-03-10,xxx30,82.0,83.0,76.66,77.1,-0.06,sell,4,985643.5996247797,308.4,0.0,985335.2,0.0
2023-03-17,xxx30,76.48,77.62,73.91,74.37,-0.04,sell,4,985632.6796247796,297.48,0.0,985335.2,0.0
2023-03-24,xxx30,74.63,76.3,72.1,73.26,-0.01,sell,4,985628.2396247797,293.04,0.0,985335.2,0.0
2023-03-31,xxx30,74.13,75.23,72.9,74.31,0.01,sell,4,985632.4396247796,297.24,0.0,985335.2,0.0
2023-04-06,xxx30,75.03,78.48,74.75,77.54,0.04,sell,4,985645.3596247797,310.16,0.0,985335.2,0.0
2023-04-14,xxx30,76.95,77.3,74.34,74.7,-0.04,sell,4,985633.9996247797,298.8,0.0,985335.2,0.0
2023-04-21,xxx30,74.25,77.19,72.55,72.84,-0.02,sell,4,985626.5596247796,291.36,0.0,985335.2,0.0
2023-04-28,xxx30,73.2,73.95,71.94,73.31,0.01,sell,4,985628.4396247796,293.24,0.0,985335.2,0.0
2023-05-05,xxx30,73.59,74.07,68.1,70.68,-0.04,sell,4,985617.9196247796,282.72,0.0,985335.2,0.0
2023-05-12,xxx30,70.43,70.51,68.28,68.58,-0.03,sell,4,985609.5196247796,274.32,0.0,985335.2,0.0
2023-05-19,xxx30,68.58,69.89,67.05,69.38,0.01,sell,4,985612.7196247797,277.52,0.0,985335.2,0.0
2023-05-26,xxx30,69.79,69.98,66.61,67.64,-0.02,sell,4,985605.7596247797,270.56,0.0,985335.2,0.0
2023-06-02,xxx30,67.0,70.34,66.34,69.99,0.03,sell,4,985615.1596247796,279.96,0.0,985335.2,0.0
2023-06-09,xxx30,70.51,72.1,69.75,71.76,0.03,sell,4,985622.2396247797,287.04,0.0,985335.2,0.0
2023-06-16,xxx30,71.58,72.83,66.64,67.72,-0.06,sell,4,985606.0796247796,270.88,0.0,985335.2,0.0
2023-06-23,xxx30,67.75,69.86,67.65,69.6,0.03,sell,4,985613.5996247797,278.4,0.0,985335.2,0.0
2023-06-30,xxx30,69.83,70.62,67.53,69.13,-0.01,sell,4,985611.7196247797,276.52,0.0,985335.2,0.0
2023-07-07,xxx30,69.12,70.38,68.76,69.17,0.0,sell,4,985611.8796247797,276.68,0.0,985335.2,0.0
2023-07-14,xxx30,69.0,72.3,68.7,71.38,0.03,sell,4,985620.7196247797,285.52,0.0,985335.2,0.0
2023-07-21,xxx30,71.22,75.56,70.5,75.05,0.05,sell,4,985635.3996247796,300.2,0.0,985335.2,0.0
2023-07-28,xxx30,75.23,76.22,74.3,74.61,-0.01,sell,4,985633.6396247796,298.44,0.0,985335.2,0.0
2023-08-04,xxx30,74.86,77.38,72.23,72.89,-0.02,sell,4,985626.7596247797,291.56,0.0,985335.2,0.0
2023-08-11,xxx30,72.98,75.35,72.65,74.87,0.03,sell,4,985634.6796247796,299.48,0.0,985335.2,0.0
2023-08-18,xxx30,74.7,74.77,64.62,66.81,-0.11,sell,4,985602.4396247796,267.24,0.0,985335.2,0.0
2023-08-25,xxx30,66.6,67.71,66.03,67.32,0.01,sell,4,985604.4796247797,269.28,0.0,985335.2,0.0
2023-09-01,xxx30,67.93,68.03,65.13,65.67,-0.02,sell,4,985597.8796247797,262.68,0.0,985335.2,0.0
2023-09-08,xxx30,65.58,66.53,65.05,65.84,0.0,sell,4,985598.5596247796,263.36,0.0,985335.2,0.0
2023-09-15,xxx30,65.96,71.48,65.77,70.87,0.08,sell,4,985618.6796247796,283.48,0.0,985335.2,0.0
2023-09-22,xxx30,70.93,72.41,70.31,71.15,0.0,sell,4,985619.7996247796,284.6,0.0,985335.2,0.0
2023-09-29,xxx30,71.17,72.6,68.86,69.82,-0.02,sell,4,985614.4796247797,279.28,0.0,985335.2,0.0
2023-10-06,xxx30,69.54,70.52,68.09,69.9,0.0,sell,4,985614.7996247796,279.6,0.0,985335.2,0.0
2023-10-13,xxx30,69.8,72.85,69.78,71.54,0.02,sell,4,985621.3596247797,286.16,0.0,985335.2,0.0
2023-10-20,xxx30,72.75,73.34,69.02,69.05,-0.03,sell,4,985611.3996247796,276.2,0.0,985335.2,0.0
2023-10-27,xxx30,68.75,69.85,66.01,66.29,-0.04,sell,4,985600.3596247797,265.16,0.0,985335.2,0.0
2023-11-03,xxx30,66.58,70.91,64.41,70.25,0.06,sell,4,985616.1996247796,281.0,0.0,985335.2,0.0
2023-11-10,xxx30,70.3,71.34,66.12,67.68,-0.04,sell,4,985605.9196247796,270.72,0.0,985335.2,0.0
2023-11-17,xxx30,67.56,69.68,67.04,68.81,0.02,sell,4,985610.4396247796,275.24,0.0,985335.2,0.0
2023-11-24,xxx30,68.4,69.48,67.69,69.42,0.01,sell,4,985612.8796247797,277.68,0.0,985335.2,0.0
2023-12-01,xxx30,69.37,69.61,66.71,68.48,-0.01,sell,4,985609.1196247797,273.92,0.0,985335.2,0.0
2023-12-08,xxx30,68.41,75.52,67.77,75.1,0.1,sell,4,985635.5996247797,300.4,0.0,985335.2,0.0
2023-12-15,xxx30,75.3,75.78,73.04,74.43,-0.01,sell,4,985632.9196247796,297.72,0.0,985335.2,0.0
2023-12-20,xxx30,75.0,78.47,74.41,77.24,0.04,,4,985644.1596247796,308.96,0.0,985335.2,0.0
