date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-09,xxx101,96.16,97.0,92.3,96.5,0.01,sell,45,1021027.5295328202,4342.5,0.0,1016685.03,0.02
2022-09-16,xxx101,97.65,99.19,92.0,93.21,-0.03,sell,36,1020919.3300078603,3355.56,0.0,1017563.77,0.02
2022-09-23,xxx101,91.01,93.88,84.85,85.75,-0.08,sell,29,1020687.5057978602,2486.75,0.0,1018200.76,0.01
2022-09-30,xxx101,84.9,89.36,83.89,87.31,0.02,sell,24,1020720.6362894101,2095.44,0.0,1018625.2,0.01
2022-10-07,xxx101,90.04,103.32,89.72,101.03,0.16,sell,20,1021005.9082508901,2020.6,0.0,1018985.31,0.01
2022-10-14,xxx101,101.49,102.45,96.75,99.19,-0.02,sell,16,1020978.2592505702,1587.04,0.0,1019391.22,0.01
2022-10-21,xxx101,101.07,106.4,99.23,105.86,0.07,sell,13,1021070.5725267903,1376.18,0.0,1019694.39,0.01
2022-10-28,xxx101,105.66,111.21,105.07,110.7,0.05,sell,11,1021123.3878514903,1217.7,0.0,1019905.69,0.0
2022-11-04,xxx101,109.5,113.5,108.31,112.31,0.01,sell,9,1021135.4530149103,1010.79,0.0,1020124.66,0.0
2022-11-11,xxx101,112.41,114.66,107.57,113.95,0.01,sell,8,1021148.6605355103,911.6,0.0,1020237.06,0.0
2022-11-18,xxx101,112.63,114.64,109.61,112.08,-0.02,sell,7,1021134.2380514904,784.56,0.0,1020349.68,0.0
2022-11-25,xxx101,109.99,114.61,107.48,113.21,0.01,sell,6,1021138.9156229104,679.26,0.0,1020459.66,0.0
2022-12-02,xxx101,110.66,112.07,109.2,109.86,-0.03,sell,5,1021119.6031802604,549.3,0.0,1020570.3,0.0
2022-12-09,xxx101,110.7,111.36,102.37,103.54,-0.06,sell,4,1021095.1507367704,414.16,0.0,1020680.99,0.0
2022-12-16,xxx101,103.83,108.54,103.13,104.7,0.01,sell,4,1021099.7907367704,418.8,0.0,1020680.99,0.0
2022-12-23,xxx101,105.26,108.74,104.1,108.68,0.04,sell,4,1021115.7107367703,434.72,0.0,1020680.99,0.0
2022-12-30,xxx101,109.27,110.5,107.9,110.3,0.02,sell,4,1021122.1907367703,441.2,0.0,1020680.99,0.0
2023-01-06,xxx101,109.78,111.99,104.76,110.53,0.0,sell,4,1021123.1107367703,442.12,0.0,1020680.99,0.0
2023-01-13,xxx101,111.64,113.74,107.81,113.15,0.02,sell,4,1021133.5907367703,452.6,0.0,1020680.99,0.0
2023-01-20,xxx101,113.41,114.12,109.58,113.35,0.0,sell,4,1021134.3907367704,453.4,0.0,1020680.99,0.0
2023-01-27,xxx101,113.64,117.78,99.23,115.61,0.02,sell,4,1021143.4307367703,462.44,0.0,1020680.99,0.0
2023-02-03,xxx101,115.09,117.38,109.83,111.92,-0.03,sell,4,1021128.6707367704,447.68,0.0,1020680.99,0.0
2023-02-10,xxx101,112.36,119.63,110.32,119.17,0.06,sell,4,1021157.6707367704,476.68,0.0,1020680.99,0.0
2023-02-17,xxx101,117.72,118.18,110.98,111.28,-0.07,sell,4,1021126.1107367703,445.12,0.0,1020680.99,0.0
2023-02-24,xxx101,110.81,112.38,108.64,110.75,-0.0,sell,4,1021123.9907367703,443.0,0.0,1020680.99,0.0
2023-03-03,xxx101,110.8,113.37,109.22,112.81,0.02,sell,4,1021132.2307367703,451.24,0.0,1020680.99,0.0
2023-03-10,xxx101,111.99,113.84,107.15,107.78,-0.04,sell,4,1021112.1107367703,431.12,0.0,1020680.99,0.0
2023-03-17,xxx101,105.34,109.01,98.02,99.84,-0.07,sell,4,1021080.3507367703,399.36,0.0,1020680.99,0.0
2023-03-24,xxx101,99.63,107.28,99.5,103.53,0.04,keep,4,1021095.1107367703,414.12,0.0,1020680.99,0.0
2023-03-31,xxx101,104.74,110.17,103.91,109.66,0.06,keep,4,1021119.6307367703,438.64,0.0,1020680.99,
2023-04-06,xxx101,113.39,117.18,113.12,115.05,0.05,keep,4,1021141.1907367703,460.2,0.0,1020680.99,
2023-04-14,xxx101,114.78,116.66,114.13,116.05,0.01,keep,4,1021145.1907367703,464.2,0.0,1020680.99,
2023-04-21,xxx101,115.49,117.21,113.23,116.01,-0.0,keep,4,1021145.0307367704,464.04,0.0,1020680.99,
2023-04-28,xxx101,115.92,119.92,114.68,118.34,0.02,keep,4,1021154.3507367703,473.36,0.0,1020680.99,
2023-05-05,xxx101,115.99,117.3,105.91,108.68,-0.08,keep,4,1021115.7107367703,434.72,0.0,1020680.99,
2023-05-12,xxx101,110.5,110.97,104.78,105.78,-0.03,keep,4,1021104.1107367703,423.12,0.0,1020680.99,
2023-05-19,xxx101,105.51,107.05,102.02,106.26,0.0,keep,4,1021106.0307367704,425.04,0.0,1020680.99,
2023-05-26,xxx101,105.84,108.51,104.71,104.97,-0.01,keep,4,1021100.8707367703,419.88,0.0,1020680.99,
2023-06-02,xxx101,103.29,106.13,101.26,105.76,0.01,keep,4,1021104.0307367704,423.04,0.0,1020680.99,
2023-06-09,xxx101,107.19,109.14,103.98,107.39,0.02,keep,4,1021110.5507367704,429.56,0.0,1020680.99,
2023-06-16,xxx101,105.81,108.34,104.39,105.13,-0.02,keep,4,1021101.5107367703,420.52,0.0,1020680.99,
2023-06-23,xxx101,104.68,104.77,101.62,102.4,-0.03,keep,4,1021090.5907367703,409.6,0.0,1020680.99,
2023-06-30,xxx101,102.2,107.88,102.2,107.25,0.05,keep,4,1021109.9907367703,429.0,0.0,1020680.99,
2023-07-07,xxx101,107.49,108.46,101.56,103.16,-0.04,keep,4,1021093.6307367703,412.64,0.0,1020680.99,
2023-07-14,xxx101,102.97,107.65,100.53,100.94,-0.02,keep,4,1021084.7507367703,403.76,0.0,1020680.99,
2023-07-21,xxx101,100.72,104.38,100.22,103.89,0.03,keep,4,1021096.5507367704,415.56,0.0,1020680.99,
2023-07-28,xxx101,104.36,106.99,102.32,104.16,0.0,keep,4,1021097.6307367703,416.64,0.0,1020680.99,
2023-08-04,xxx101,105.19,109.24,104.57,107.42,0.03,keep,4,1021110.6707367704,429.68,0.0,1020680.99,
2023-08-11,xxx101,107.9,112.07,104.84,111.83,0.04,keep,4,1021128.3107367703,447.32,0.0,1020680.99,
2023-08-18,xxx101,111.68,111.98,106.28,110.04,-0.02,keep,4,1021121.1507367704,440.16,0.0,1020680.99,
2023-08-25,xxx101,110.36,110.98,105.72,108.25,-0.02,keep,4,1021113.9907367703,433.0,0.0,1020680.99,
2023-09-01,xxx101,108.45,113.82,108.42,113.52,0.05,keep,4,1021135.0707367703,454.08,0.0,1020680.99,
2023-09-08,xxx101,114.1,116.05,113.23,115.61,0.02,keep,4,1021143.4307367703,462.44,0.0,1020680.99,
2023-09-15,xxx101,116.18,118.66,113.57,116.7,0.01,keep,4,1021147.7907367704,466.8,0.0,1020680.99,
2023-09-22,xxx101,117.53,118.84,114.6,114.94,-0.02,keep,4,1021140.7507367703,459.76,0.0,1020680.99,
2023-09-29,xxx101,115.09,120.7,114.83,117.58,0.02,keep,4,1021151.3107367703,470.32,0.0,1020680.99,
2023-10-06,xxx101,117.53,117.79,105.11,107.17,-0.09,keep,4,1021109.6707367704,428.68,0.0,1020680.99,
2023-10-13,xxx101,110.44,112.07,104.83,109.87,0.03,keep,4,1021120.4707367703,439.48,0.0,1020680.99,
2023-10-20,xxx101,110.5,113.97,109.13,111.08,0.01,keep,4,1021125.3107367703,444.32,0.0,1020680.99,
2023-10-27,xxx101,110.63,110.96,104.96,105.55,-0.05,keep,4,1021103.1907367703,422.2,0.0,1020680.99,
2023-11-03,xxx101,105.74,109.19,104.54,107.78,0.02,keep,4,1021112.1107367703,431.12,0.0,1020680.99,
2023-11-10,xxx101,108.17,108.27,102.86,103.75,-0.04,keep,4,1021095.9907367703,415.0,0.0,1020680.99,
2023-11-17,xxx101,104.05,105.43,101.15,104.96,0.01,keep,4,1021100.8307367703,419.84,0.0,1020680.99,
2023-11-24,xxx101,105.38,105.88,101.94,104.57,-0.0,keep,4,1021099.2707367704,418.28,0.0,1020680.99,
2023-12-01,xxx101,104.1,104.91,101.64,102.99,-0.02,keep,4,1021092.9507367703,411.96,0.0,1020680.99,
2023-12-08,xxx101,102.13,103.36,98.09,99.55,-0.03,keep,4,1021079.1907367703,398.2,0.0,1020680.99,
2023-12-15,xxx101,99.8,102.14,97.48,100.9,0.01,keep,4,1021084.5907367703,403.6,0.0,1020680.99,
2023-12-20,xxx101,102.13,103.94,101.12,101.27,0.0,,4,1021086.0707367703,405.08,0.0,1020680.99,
