date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-22,xxx46,112.64,115.4,106.5,107.9,-0.95,sell,4,959483.2406030467,431.6,0.0,959051.64,0.0
2022-07-29,xxx46,108.41,116.71,104.07,116.32,0.08,sell,4,959516.9206030468,465.28,0.0,959051.64,0.0
2022-08-05,xxx46,115.3,118.78,113.72,117.47,0.01,sell,4,959521.5206030468,469.88,0.0,959051.64,0.0
2022-08-12,xxx46,118.39,121.68,115.71,121.68,0.04,sell,4,959538.3606030467,486.72,0.0,959051.64,0.0
2022-08-19,xxx46,121.13,122.43,116.76,117.21,-0.04,sell,4,959520.4806030467,468.84,0.0,959051.64,0.0
2022-08-26,xxx46,115.2,116.72,110.19,110.34,-0.06,sell,4,959493.0006030467,441.36,0.0,959051.64,0.0
2022-09-02,xxx46,109.99,110.95,107.26,107.85,-0.02,sell,4,959483.0406030468,431.4,0.0,959051.64,0.0
2022-09-09,xxx46,107.3,110.99,105.78,110.65,0.03,sell,4,959494.2406030467,442.6,0.0,959051.64,0.0
2022-09-16,xxx46,110.99,111.62,100.94,102.8,-0.07,sell,4,959462.8406030467,411.2,0.0,959051.64,0.0
2022-09-23,xxx46,101.75,103.33,97.47,98.74,-0.04,sell,4,959446.6006030467,394.96,0.0,959051.64,0.0
2022-09-30,xxx46,98.1,100.7,95.56,95.65,-0.03,sell,4,959434.2406030467,382.6,0.0,959051.64,0.0
2022-10-07,xxx46,96.76,102.93,96.52,98.68,0.03,sell,4,959446.3606030467,394.72,0.0,959051.64,0.0
2022-10-14,xxx46,99.0,100.69,94.38,96.56,-0.02,sell,4,959437.8806030467,386.24,0.0,959051.64,0.0
2022-10-21,xxx46,98.86,103.47,97.72,101.13,0.05,sell,4,959456.1606030468,404.52,0.0,959051.64,0.0
2022-10-28,xxx46,101.8,104.82,91.8,96.29,-0.05,sell,4,959436.8006030468,385.16,0.0,959051.64,0.0
2022-11-04,xxx46,95.42,96.03,83.34,86.58,-0.1,sell,4,959397.9606030467,346.32,0.0,959051.64,0.0
2022-11-11,xxx46,87.28,96.93,86.85,96.41,0.11,sell,4,959437.2806030468,385.64,0.0,959051.64,0.0
2022-11-18,xxx46,95.09,100.14,94.51,97.43,0.01,sell,4,959441.3606030467,389.72,0.0,959051.64,0.0
2022-11-25,xxx46,97.29,98.76,94.05,97.46,0.0,sell,4,959441.4806030467,389.84,0.0,959051.64,0.0
2022-12-02,xxx46,97.04,102.25,94.11,100.44,0.03,sell,4,959453.4006030468,401.76,0.0,959051.64,0.0
2022-12-09,xxx46,99.4,101.38,92.75,92.83,-0.08,sell,4,959422.9606030467,371.32,0.0,959051.64,0.0
2022-12-16,xxx46,92.71,99.53,89.52,90.26,-0.03,sell,4,959412.6806030468,361.04,0.0,959051.64,0.0
2022-12-23,xxx46,90.26,90.56,86.32,89.23,-0.01,sell,4,959408.5606030468,356.92,0.0,959051.64,0.0
2022-12-30,xxx46,88.8,88.94,85.94,88.23,-0.01,sell,4,959404.5606030468,352.92,0.0,959051.64,0.0
2023-01-06,xxx46,89.59,91.05,84.86,87.34,-0.01,sell,4,959401.0006030467,349.36,0.0,959051.64,0.0
2023-01-13,xxx46,88.36,92.19,85.83,92.12,0.05,sell,4,959420.1206030467,368.48,0.0,959051.64,0.0
2023-01-20,xxx46,92.06,98.3,90.05,98.02,0.06,sell,4,959443.7206030467,392.08,0.0,959051.64,0.0
2023-01-27,xxx46,97.95,100.32,93.76,99.37,0.01,sell,4,959449.1206030467,397.48,0.0,959051.64,0.0
2023-02-03,xxx46,97.48,107.85,96.4,104.78,0.05,sell,4,959470.7606030467,419.12,0.0,959051.64,0.0
2023-02-10,xxx46,102.4,108.18,93.63,94.57,-0.1,sell,4,959429.9206030468,378.28,0.0,959051.64,0.0
2023-02-17,xxx46,94.74,97.68,92.26,94.35,-0.0,sell,4,959429.0406030468,377.4,0.0,959051.64,0.0
2023-02-24,xxx46,93.0,93.1,88.58,89.13,-0.06,sell,4,959408.1606030468,356.52,0.0,959051.64,0.0
2023-03-03,xxx46,89.87,93.73,89.32,93.65,0.05,sell,4,959426.2406030467,374.6,0.0,959051.64,0.0
2023-03-10,xxx46,94.02,95.97,90.4,90.63,-0.03,sell,4,959414.1606030468,362.52,0.0,959051.64,0.0
2023-03-17,xxx46,90.09,102.84,89.42,101.62,0.12,sell,4,959458.1206030467,406.48,0.0,959051.64,0.0
2023-03-24,xxx46,100.12,106.59,99.87,105.44,0.04,sell,4,959473.4006030468,421.76,0.0,959051.64,0.0
2023-03-31,xxx46,104.62,104.76,99.74,103.73,-0.02,sell,4,959466.5606030468,414.92,0.0,959051.64,0.0
2023-04-06,xxx46,102.39,109.17,101.93,108.42,0.05,sell,4,959485.3206030468,433.68,0.0,959051.64,0.0
2023-04-14,xxx46,106.98,108.94,104.34,108.87,0.0,sell,4,959487.1206030467,435.48,0.0,959051.64,0.0
2023-04-21,xxx46,104.66,106.54,103.07,105.41,-0.03,sell,4,959473.2806030468,421.64,0.0,959051.64,0.0
2023-04-28,xxx46,105.49,108.37,102.63,107.34,0.02,sell,4,959481.0006030467,429.36,0.0,959051.64,0.0
2023-05-05,xxx46,106.84,107.99,103.71,105.57,-0.02,sell,4,959473.9206030468,422.28,0.0,959051.64,0.0
2023-05-12,xxx46,105.18,118.03,105.16,117.51,0.11,sell,4,959521.6806030468,470.04,0.0,959051.64,0.0
2023-05-19,xxx46,116.11,125.97,116.01,122.76,0.04,sell,4,959542.6806030468,491.04,0.0,959051.64,0.0
2023-05-26,xxx46,122.94,126.43,119.86,124.61,0.02,sell,4,959550.0806030467,498.44,0.0,959051.64,0.0
2023-06-02,xxx46,125.64,126.15,122.0,124.67,0.0,sell,4,959550.3206030468,498.68,0.0,959051.64,0.0
2023-06-09,xxx46,124.01,129.04,121.24,122.23,-0.02,sell,4,959540.5606030468,488.92,0.0,959051.64,0.0
2023-06-16,xxx46,122.79,126.11,121.45,123.53,0.01,sell,4,959545.7606030467,494.12,0.0,959051.64,0.0
2023-06-23,xxx46,122.93,124.57,118.83,122.34,-0.01,sell,4,959541.0006030467,489.36,0.0,959051.64,0.0
2023-06-30,xxx46,120.76,122.0,116.1,119.7,-0.02,sell,4,959530.4406030468,478.8,0.0,959051.64,0.0
2023-07-07,xxx46,119.24,122.61,118.4,119.48,-0.0,sell,4,959529.5606030468,477.92,0.0,959051.64,0.0
2023-07-14,xxx46,118.3,126.78,115.35,125.42,0.05,sell,4,959553.3206030468,501.68,0.0,959051.64,0.0
2023-07-21,xxx46,125.94,127.1,118.22,120.02,-0.04,sell,4,959531.7206030467,480.08,0.0,959051.64,0.0
2023-07-28,xxx46,121.66,133.74,120.98,132.58,0.1,sell,4,959581.9606030467,530.32,0.0,959051.64,0.0
2023-08-04,xxx46,132.73,133.53,127.42,128.11,-0.03,sell,4,959564.0806030467,512.44,0.0,959051.64,0.0
2023-08-11,xxx46,129.16,132.05,128.17,129.56,0.01,sell,4,959569.8806030467,518.24,0.0,959051.64,0.0
2023-08-18,xxx46,129.39,131.99,126.38,127.46,-0.02,sell,4,959561.4806030467,509.84,0.0,959051.64,0.0
2023-08-25,xxx46,127.18,134.25,126.56,129.88,0.02,sell,4,959571.1606030468,519.52,0.0,959051.64,0.0
2023-09-01,xxx46,131.31,138.0,130.14,135.66,0.04,sell,4,959594.2806030468,542.64,0.0,959051.64,0.0
2023-09-08,xxx46,135.44,136.66,132.95,136.38,0.01,sell,4,959597.1606030468,545.52,0.0,959051.64,0.0
2023-09-15,xxx46,136.54,138.7,134.15,137.4,0.01,sell,4,959601.2406030467,549.6,0.0,959051.64,0.0
2023-09-22,xxx46,136.61,139.16,129.6,130.25,-0.05,sell,4,959572.6406030467,521.0,0.0,959051.64,0.0
2023-09-29,xxx46,129.83,134.05,127.22,130.86,0.0,sell,4,959575.0806030467,523.44,0.0,959051.64,0.0
2023-10-06,xxx46,131.21,138.16,131.17,137.58,0.05,sell,4,959601.9606030467,550.32,0.0,959051.64,0.0
2023-10-13,xxx46,136.94,141.22,135.61,137.36,-0.0,sell,4,959601.0806030467,549.44,0.0,959051.64,0.0
2023-10-20,xxx46,138.17,140.72,135.08,135.6,-0.01,sell,4,959594.0406030468,542.4,0.0,959051.64,0.0
2023-10-27,xxx46,135.04,139.36,120.21,122.17,-0.1,sell,4,959540.3206030468,488.68,0.0,959051.64,0.0
2023-11-03,xxx46,123.21,129.52,122.68,129.1,0.06,sell,4,959568.0406030468,516.4,0.0,959051.64,0.0
2023-11-10,xxx46,129.05,132.8,128.67,132.59,0.03,sell,4,959582.0006030467,530.36,0.0,959051.64,0.0
2023-11-17,xxx46,131.78,137.22,131.25,135.31,0.02,sell,4,959592.8806030467,541.24,0.0,959051.64,0.0
2023-11-24,xxx46,133.69,139.42,133.62,136.69,0.01,sell,4,959598.4006030468,546.76,0.0,959051.64,0.0
2023-12-01,xxx46,136.03,138.42,130.66,131.86,-0.04,sell,4,959579.0806030467,527.44,0.0,959051.64,0.0
2023-12-08,xxx46,129.88,138.56,127.9,134.99,0.02,sell,4,959591.6006030467,539.96,0.0,959051.64,0.0
2023-12-15,xxx46,132.38,133.72,129.68,132.6,-0.02,sell,4,959582.0406030468,530.4,0.0,959051.64,0.0
2023-12-20,xxx46,132.63,141.7,132.43,138.34,0.04,,4,959605.0006030467,553.36,0.0,959051.64,0.0
