date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-28,xxx75,72.93,77.68,71.78,77.36,0.06,sell,6,983884.3285589896,464.16,0.0,983420.17,0.0
2022-11-04,xxx75,76.5,79.23,74.05,76.0,-0.02,sell,5,983876.6568336996,380.0,0.0,983496.66,0.0
2022-11-11,xxx75,76.11,78.47,75.0,77.74,0.02,sell,4,983883.7151165995,310.96,0.0,983572.76,0.0
2022-11-18,xxx75,77.48,80.68,77.34,79.73,0.03,sell,4,983891.6751165995,318.92,0.0,983572.76,0.0
2022-11-25,xxx75,79.57,83.49,78.9,82.72,0.04,keep,4,983903.6351165995,330.88,0.0,983572.76,0.0
2022-12-02,xxx75,82.11,84.53,80.0,83.35,0.01,keep,4,983906.1551165995,333.4,0.0,983572.76,
2022-12-09,xxx75,82.41,82.42,78.06,79.86,-0.04,sell,4,983892.1951165994,319.44,0.0,983572.76,
2022-12-16,xxx75,80.31,85.58,79.46,79.58,-0.0,sell,4,983891.0751165994,318.32,0.0,983572.76,0.0
2022-12-23,xxx75,79.92,82.14,79.43,80.85,0.02,sell,4,983896.1551165995,323.4,0.0,983572.76,0.0
2022-12-30,xxx75,80.88,81.93,80.2,81.74,0.01,keep,4,983899.7151165995,326.96,0.0,983572.76,0.0
2023-01-06,xxx75,82.47,86.34,82.26,85.66,0.05,sell,4,983915.3951165995,342.64,0.0,983572.76,
2023-01-13,xxx75,86.84,89.47,85.57,89.2,0.04,sell,4,983929.5551165995,356.8,0.0,983572.76,0.0
2023-01-20,xxx75,89.19,89.44,85.26,87.25,-0.02,sell,4,983921.7551165995,349.0,0.0,983572.76,0.0
2023-01-27,xxx75,87.19,90.49,86.97,88.99,0.02,sell,4,983928.7151165995,355.96,0.0,983572.76,0.0
2023-02-03,xxx75,88.47,91.22,86.99,89.62,0.01,sell,4,983931.2351165995,358.48,0.0,983572.76,0.0
2023-02-10,xxx75,89.51,89.61,86.3,87.14,-0.03,sell,4,983921.3151165996,348.56,0.0,983572.76,0.0
2023-02-17,xxx75,87.28,89.45,86.51,87.28,0.0,sell,4,983921.8751165995,349.12,0.0,983572.76,0.0
2023-02-24,xxx75,86.76,89.48,85.98,88.66,0.02,sell,4,983927.3951165995,354.64,0.0,983572.76,0.0
2023-03-03,xxx75,88.86,89.29,85.87,89.25,0.01,keep,4,983929.7551165995,357.0,0.0,983572.76,0.0
2023-03-10,xxx75,89.41,90.67,82.88,84.07,-0.06,keep,4,983909.0351165995,336.28,0.0,983572.76,
2023-03-17,xxx75,83.32,85.98,82.04,85.26,0.01,keep,4,983913.7951165995,341.04,0.0,983572.76,
2023-03-24,xxx75,85.28,89.64,85.25,88.01,0.03,keep,4,983924.7951165995,352.04,0.0,983572.76,
2023-03-31,xxx75,88.62,93.0,88.55,92.92,0.06,keep,4,983944.4351165995,371.68,0.0,983572.76,
2023-04-06,xxx75,92.38,96.08,92.09,95.92,0.03,keep,4,983956.4351165995,383.68,0.0,983572.76,
2023-04-14,xxx75,94.68,95.99,93.2,95.71,-0.0,keep,4,983955.5951165995,382.84,0.0,983572.76,
2023-04-21,xxx75,95.64,96.74,94.26,95.15,-0.01,keep,4,983953.3551165995,380.6,0.0,983572.76,
2023-04-28,xxx75,95.34,96.08,93.29,94.72,-0.0,keep,4,983951.6351165995,378.88,0.0,983572.76,
2023-05-05,xxx75,94.8,97.31,93.85,96.97,0.02,keep,4,983960.6351165995,387.88,0.0,983572.76,
2023-05-12,xxx75,97.08,97.92,96.1,97.85,0.01,keep,4,983964.1551165995,391.4,0.0,983572.76,
2023-05-19,xxx75,97.87,103.07,96.92,102.84,0.05,keep,4,983984.1151165995,411.36,0.0,983572.76,
2023-05-26,xxx75,102.48,106.23,97.29,104.08,0.01,keep,4,983989.0751165994,416.32,0.0,983572.76,
2023-06-02,xxx75,104.9,106.77,104.15,105.89,0.02,keep,4,983996.3151165996,423.56,0.0,983572.76,
2023-06-09,xxx75,105.89,110.15,104.84,109.85,0.04,keep,4,984012.1551165995,439.4,0.0,983572.76,
2023-06-16,xxx75,114.34,127.54,114.34,125.46,0.14,keep,4,984074.5951165995,501.84,0.0,983572.76,
2023-06-23,xxx75,124.45,125.25,118.14,118.64,-0.05,keep,4,984047.3151165996,474.56,0.0,983572.76,
2023-06-30,xxx75,117.99,121.73,114.63,119.09,0.0,keep,4,984049.1151165995,476.36,0.0,983572.76,
2023-07-07,xxx75,118.01,118.25,114.49,114.61,-0.04,keep,4,984031.1951165994,458.44,0.0,983572.76,
2023-07-14,xxx75,114.28,119.97,113.43,119.27,0.04,keep,4,984049.8351165995,477.08,0.0,983572.76,
2023-07-21,xxx75,118.85,121.36,115.23,117.65,-0.01,keep,4,984043.3551165995,470.6,0.0,983572.76,
2023-07-28,xxx75,117.94,118.54,115.0,115.99,-0.01,keep,4,984036.7151165995,463.96,0.0,983572.76,
2023-08-04,xxx75,116.43,118.04,114.26,114.44,-0.01,keep,4,984030.5151165995,457.76,0.0,983572.76,
2023-08-11,xxx75,115.47,116.38,111.13,113.06,-0.01,keep,4,984024.9951165995,452.24,0.0,983572.76,
2023-08-18,xxx75,113.18,118.06,113.15,116.46,0.03,keep,4,984038.5951165995,465.84,0.0,983572.76,
2023-08-25,xxx75,116.9,120.45,112.11,116.06,-0.0,keep,4,984036.9951165995,464.24,0.0,983572.76,
2023-09-01,xxx75,116.37,121.98,115.7,120.93,0.04,keep,4,984056.4751165995,483.72,0.0,983572.76,
2023-09-08,xxx75,122.44,126.69,121.18,126.32,0.04,keep,4,984078.0351165995,505.28,0.0,983572.76,
2023-09-15,xxx75,127.02,127.42,107.3,113.91,-0.1,keep,4,984028.3951165995,455.64,0.0,983572.76,
2023-09-22,xxx75,113.42,114.7,108.51,109.03,-0.04,keep,4,984008.8751165995,436.12,0.0,983572.76,
2023-09-29,xxx75,108.45,108.65,103.27,105.92,-0.03,keep,4,983996.4351165995,423.68,0.0,983572.76,
2023-10-06,xxx75,105.81,110.53,103.54,109.96,0.04,keep,4,984012.5951165995,439.84,0.0,983572.76,
2023-10-13,xxx75,110.75,111.06,107.79,108.25,-0.02,keep,4,984005.7551165995,433.0,0.0,983572.76,
2023-10-20,xxx75,108.95,110.22,100.66,101.85,-0.06,keep,4,983980.1551165995,407.4,0.0,983572.76,
2023-10-27,xxx75,102.04,104.69,99.87,100.99,-0.01,keep,4,983976.7151165995,403.96,0.0,983572.76,
2023-11-03,xxx75,101.14,109.07,100.82,108.05,0.07,keep,4,984004.9551165994,432.2,0.0,983572.76,
2023-11-10,xxx75,108.06,113.31,107.44,113.07,0.05,keep,4,984025.0351165995,452.28,0.0,983572.76,
2023-11-17,xxx75,113.07,116.46,112.78,115.36,0.02,keep,4,984034.1951165994,461.44,0.0,983572.76,
2023-11-24,xxx75,115.65,117.67,115.34,116.25,0.01,keep,4,984037.7551165995,465.0,0.0,983572.76,
2023-12-01,xxx75,116.0,117.58,115.18,117.16,0.01,keep,4,984041.3951165995,468.64,0.0,983572.76,
2023-12-08,xxx75,116.27,116.68,111.59,113.61,-0.03,keep,4,984027.1951165994,454.44,0.0,983572.76,
2023-12-15,xxx75,113.77,115.35,99.26,103.32,-0.09,keep,4,983986.0351165995,413.28,0.0,983572.76,
2023-12-20,xxx75,103.41,106.34,102.91,104.15,0.01,,4,983989.3551165995,416.6,0.0,983572.76,
