date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-19,xxx33_convert,297.04,303.82,289.45,292.44,-0.0179,keep,538,845011.74329132,1002344.46329132,157332.72,0.157,
2022-08-26,xxx33_convert,288.56,291.77,280.09,280.33,-0.0414,keep,538,845011.74329132,995829.2832913201,150817.54,0.1514,
2022-09-02,xxx33_convert,278.19,279.3,266.94,269.42,-0.039,keep,538,845011.74329132,989959.70329132,144947.96,0.1464,
2022-09-09,xxx33_convert,270.45,291.58,269.09,290.42,0.078,keep,538,845011.74329132,1001257.70329132,156245.96,0.156,
2022-09-16,xxx33_convert,290.82,294.6,275.21,277.06,-0.0461,sell,538,845011.74329132,994070.0232913201,149058.28,0.1499,
2022-09-23,xxx33_convert,274.81,279.75,261.25,265.27,-0.0426,keep,431,874414.7130827201,988746.08308272,114331.37,0.1156,0.6302
2022-09-30,xxx33_convert,262.58,268.03,257.33,258.29,-0.0262,keep,431,874414.7130827201,985737.70308272,111322.99,0.1129,
2022-10-07,xxx33_convert,261.27,283.63,258.74,268.48,0.0396,keep,431,874414.7130827201,990129.5930827201,115714.88,0.1169,
2022-10-14,xxx33_convert,269.3,269.3,242.55,253.71,-0.055,keep,431,874414.7130827201,983763.7230827201,109349.01,0.1112,
2022-10-21,xxx33_convert,256.43,269.4,234.82,244.59,-0.0359,keep,431,874414.7130827201,979833.0030827201,105418.29,0.1076,
2022-10-28,xxx33_convert,246.8,256.59,242.27,251.8,0.0294,keep,431,874414.7130827201,982940.5130827201,108525.8,0.1104,
2022-11-04,xxx33_convert,249.78,257.27,234.96,246.97,-0.0191,keep,431,874414.7130827201,980858.78308272,106444.07,0.1085,
2022-11-11,xxx33_convert,248.51,277.23,245.3,271.0,0.0972,keep,431,874414.7130827201,991215.7130827201,116801.0,0.1178,
2022-11-18,xxx33_convert,270.01,275.55,254.96,260.65,-0.0382,keep,431,874414.7130827201,986754.8630827201,112340.15,0.1138,
2022-11-25,xxx33_convert,259.82,267.45,258.69,267.04,0.0245,keep,431,874414.7130827201,989508.95308272,115094.24,0.1163,
2022-12-02,xxx33_convert,265.07,277.98,256.65,274.23,0.027,keep,431,874414.7130827201,992607.8430827201,118193.13,0.1191,
2022-12-09,xxx33_convert,270.67,273.47,262.91,269.34,-0.0178,keep,431,874414.7130827201,990500.2530827201,116085.54,0.1172,
2022-12-16,xxx33_convert,271.66,281.54,261.33,262.03,-0.0271,keep,431,874414.7130827201,987349.64308272,112934.93,0.1144,
2022-12-23,xxx33_convert,262.41,262.89,254.01,259.86,-0.0084,keep,431,874414.7130827201,986414.3730827201,111999.66,0.1135,
2022-12-30,xxx33_convert,259.32,268.53,256.78,265.42,0.0214,keep,431,874414.7130827201,988810.7330827201,114396.02,0.1157,
2023-01-06,xxx33_convert,267.81,268.29,242.48,252.49,-0.0487,keep,431,874414.7130827201,983237.90308272,108823.19,0.1107,
2023-01-13,xxx33_convert,254.91,275.07,253.55,273.62,0.0836,keep,431,874414.7130827201,992344.93308272,117930.22,0.1188,
2023-01-20,xxx33_convert,274.86,278.79,267.2,274.4,0.003,keep,431,874414.7130827201,992681.1130827201,118266.4,0.1191,
2023-01-27,xxx33_convert,273.95,279.32,260.82,265.98,-0.0306,keep,431,874414.7130827201,989052.0930827201,114637.38,0.1159,
2023-02-03,xxx33_convert,263.52,273.24,260.42,269.85,0.0146,keep,431,874414.7130827201,990720.06308272,116305.35,0.1174,
2023-02-10,xxx33_convert,265.69,267.72,250.76,258.84,-0.0409,sell,431,874414.7130827201,985974.7530827201,111560.04,0.1131,
2023-02-17,xxx33_convert,259.64,261.38,252.33,256.29,-0.0099,keep,345,896742.41395694,985162.4639569401,88420.05,0.0898,0.4791
2023-02-24,xxx33_convert,252.0,253.17,246.53,249.12,-0.028,keep,345,896742.41395694,982688.8139569401,85946.4,0.0875,
2023-03-03,xxx33_convert,251.42,253.68,243.25,253.14,0.0161,keep,345,896742.41395694,984075.71395694,87333.3,0.0887,
2023-03-10,xxx33_convert,252.16,254.44,237.0,239.75,-0.0529,keep,345,896742.41395694,979456.16395694,82713.75,0.0844,
2023-03-17,xxx33_convert,238.94,249.72,237.0,242.96,0.0135,keep,345,896742.41395694,980563.61395694,83821.2,0.0855,
2023-03-24,xxx33_convert,243.0,252.8,242.89,248.17,0.0214,keep,345,896742.41395694,982361.0639569401,85618.65,0.0872,
2023-03-31,xxx33_convert,251.24,252.86,245.31,252.04,0.0157,keep,345,896742.41395694,983696.2139569401,86953.8,0.0884,
2023-04-06,xxx33_convert,250.03,252.98,244.59,246.96,-0.0201,keep,345,896742.41395694,981943.61395694,85201.2,0.0868,
2023-04-14,xxx33_convert,245.84,255.19,244.7,251.67,0.0191,keep,345,896742.41395694,983568.5639569401,86826.15,0.0883,
2023-04-21,xxx33_convert,252.12,261.24,241.32,252.81,0.0045,keep,345,896742.41395694,983961.86395694,87219.45,0.0886,
2023-04-28,xxx33_convert,254.0,254.72,227.0,236.91,-0.0629,sell,345,896742.41395694,978476.36395694,81733.95,0.0835,
2023-05-05,xxx33_convert,239.19,252.93,237.59,242.44,0.0234,keep,276,913245.4791741201,980158.9191741201,66913.44,0.0683,0.3548
2023-05-12,xxx33_convert,243.61,243.7,226.7,227.34,-0.0623,keep,276,913245.4791741201,975991.3191741201,62745.84,0.0643,
2023-05-19,xxx33_convert,227.21,229.6,221.22,228.33,0.0043,keep,276,913245.4791741201,976264.5591741201,63019.08,0.0646,
2023-05-26,xxx33_convert,228.43,233.8,222.71,232.21,0.0169,keep,276,913245.4791741201,977335.4391741201,64089.96,0.0656,
2023-06-02,xxx33_convert,232.99,235.84,223.61,234.62,0.0103,keep,276,913245.4791741201,978000.5991741201,64755.12,0.0662,
2023-06-09,xxx33_convert,235.01,238.47,230.95,235.37,0.0031,keep,276,913245.4791741201,978207.5991741201,64962.12,0.0664,
2023-06-16,xxx33_convert,235.37,246.33,233.07,241.8,0.0273,keep,276,913245.4791741201,979982.2791741202,66736.8,0.0681,
2023-06-23,xxx33_convert,228.88,240.17,228.41,238.18,-0.015,keep,276,913245.4791741201,978983.1591741202,65737.68,0.0671,
2023-06-30,xxx33_convert,238.27,241.6,230.88,240.0,0.0075,keep,276,913245.4791741201,979485.4791741201,66240.0,0.0676,
2023-07-07,xxx33_convert,237.59,239.38,231.89,233.08,-0.0289,keep,276,913245.4791741201,977575.5591741201,64330.08,0.0658,
2023-07-14,xxx33_convert,232.56,241.93,232.27,240.53,0.032,keep,276,913245.4791741201,979631.7591741201,66386.28,0.0678,
2023-07-21,xxx33_convert,240.15,257.74,234.9,255.88,0.0639,keep,276,913245.4791741201,983868.3591741201,70622.88,0.0718,
2023-07-28,xxx33_convert,254.97,265.77,246.51,260.07,0.0165,keep,276,913245.4791741201,985024.7991741201,71779.32,0.0729,
2023-08-04,xxx33_convert,260.4,260.77,253.0,254.75,-0.0204,keep,276,913245.4791741201,983556.4791741201,70311.0,0.0715,
2023-08-11,xxx33_convert,255.33,262.47,252.86,255.42,0.0027,keep,276,913245.4791741201,983741.3991741202,70495.92,0.0717,
2023-08-18,xxx33_convert,254.37,257.89,250.12,251.41,-0.0158,keep,276,913245.4791741201,982634.6391741202,69389.16,0.0706,
2023-08-25,xxx33_convert,252.72,257.15,249.05,255.53,0.0165,keep,276,913245.4791741201,983771.7591741201,70526.28,0.0717,
2023-09-01,xxx33_convert,258.21,269.61,257.51,265.59,0.0393,keep,276,913245.4791741201,986548.3191741201,73302.84,0.0743,
2023-09-08,xxx33_convert,266.42,266.69,245.3,248.36,-0.0648,keep,276,913245.4791741201,981792.8391741201,68547.36,0.0698,
2023-09-15,xxx33_convert,247.02,260.07,242.96,255.25,0.0278,keep,276,913245.4791741201,983694.4791741201,70449.0,0.0716,
2023-09-22,xxx33_convert,255.0,257.61,248.08,248.37,-0.0269,keep,276,913245.4791741201,981795.5991741201,68550.12,0.0698,
2023-09-29,xxx33_convert,249.25,252.19,244.08,248.1,-0.001,keep,276,913245.4791741201,981721.0791741201,68475.6,0.0698,
2023-10-06,xxx33_convert,219.02,221.66,208.96,217.23,-0.1244,keep,276,913245.4791741201,973200.9591741201,59955.48,0.0616,
2023-10-13,xxx33_convert,217.49,220.09,204.73,209.43,-0.0359,keep,276,913245.4791741201,971048.1591741202,57802.68,0.0595,
2023-10-20,xxx33_convert,209.59,212.55,204.73,205.83,-0.0172,keep,276,913245.4791741201,970054.5591741201,56809.08,0.0586,
2023-10-27,xxx33_convert,204.95,206.37,183.245,187.88,-0.0871,keep,276,913245.4791741201,965100.3591741201,51854.88,0.0537,
2023-11-03,xxx33_convert,188.85,200.0,182.09,197.87,0.0532,keep,276,913245.4791741201,967857.5991741201,54612.12,0.0564,
2023-11-10,xxx33_convert,197.63,200.44,192.345,197.0,-0.0043,keep,276,913245.4791741201,967617.4791741201,54372.0,0.0562,
2023-11-17,xxx33_convert,196.0,210.02,193.75,207.78,0.0547,keep,276,913245.4791741201,970592.7591741201,57347.28,0.0591,
2023-11-24,xxx33_convert,208.97,222.38,207.63,221.41,0.0656,keep,276,913245.4791741201,974354.6391741202,61109.16,0.0627,
2023-12-01,xxx33_convert,220.5,225.36,216.76,223.48,0.0095,keep,276,913245.4791741201,974925.9591741201,61680.48,0.0633,
2023-12-08,xxx33_convert,222.0,222.85,215.68,217.49,-0.0267,keep,276,913245.4791741201,973272.7191741201,60027.24,0.0617,
2023-12-15,xxx33_convert,218.07,232.745,217.96,227.23,0.0448,keep,276,913245.4791741201,975960.9591741201,62715.48,0.0643,
2023-12-20,xxx33_convert,228.09,232.35,225.725,226.81,-0.0018,,276,913245.4791741201,975845.0391741202,62599.56,0.0641,
