date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-02,xxx64_convert,76.3,77.33,74.89,76.91,-0.0006,keep,201,983314.6008641897,998773.5108641897,15458.91,0.0155,
2022-12-09,xxx64_convert,76.39,76.64,72.09,72.19,-0.0614,keep,201,983314.6008641897,997824.7908641896,14510.19,0.0145,
2022-12-16,xxx64_convert,72.26,74.7,70.63,71.47,-0.01,keep,201,983314.6008641897,997680.0708641896,14365.47,0.0144,
2022-12-23,xxx64_convert,71.71,73.23,70.78,72.27,0.0112,keep,201,983314.6008641897,997840.8708641897,14526.27,0.0146,
2022-12-30,xxx64_convert,72.45,73.0,71.69,72.37,0.0013,keep,201,983314.6008641897,997860.9708641897,14546.37,0.0146,
2023-01-06,xxx64_convert,72.44,73.92,71.67,73.58,0.0167,keep,201,983314.6008641897,998104.1808641896,14789.58,0.0148,
2023-01-13,xxx64_convert,72.3,72.85,70.58,71.92,-0.0225,keep,201,983314.6008641897,997770.5208641897,14455.92,0.0145,
2023-01-20,xxx64_convert,71.92,72.12,69.12,70.19,-0.0241,keep,201,983314.6008641897,997422.7908641896,14108.19,0.0141,
2023-01-27,xxx64_convert,70.26,72.7,64.79,72.04,0.0263,keep,201,983314.6008641897,997794.6408641897,14480.04,0.0145,
2023-02-03,xxx64_convert,71.66,73.28,68.68,69.79,-0.0313,sell,201,983314.6008641897,997342.3908641897,14027.79,0.0141,
2023-02-10,xxx64_convert,69.32,72.15,68.98,71.4,0.0231,keep,161,986086.9378837897,997582.3378837897,11495.4,0.0115,0.063
2023-02-17,xxx64_convert,71.42,73.12,71.24,72.54,0.016,keep,161,986086.9378837897,997765.8778837896,11678.94,0.0117,
2023-02-24,xxx64_convert,72.0,72.23,69.92,71.84,-0.0096,keep,161,986086.9378837897,997653.1778837896,11566.24,0.0116,
2023-03-03,xxx64_convert,71.96,72.72,68.69,70.33,-0.021,keep,161,986086.9378837897,997410.0678837897,11323.13,0.0114,
2023-03-10,xxx64_convert,70.28,70.66,62.12,62.38,-0.113,sell,161,986086.9378837897,996130.1178837897,10043.18,0.0101,
2023-03-17,xxx64_convert,60.0,61.27,54.52,54.87,-0.1204,sell,129,988006.5737625097,995084.8037625097,7078.23,0.0071,0.0441
2023-03-24,xxx64_convert,55.21,59.05,52.83,54.35,-0.0095,sell,104,989386.5418075097,995038.9418075097,5652.4,0.0057,0.032
2023-03-31,xxx64_convert,55.59,57.99,54.58,57.94,0.066,keep,84,990498.1160839098,995365.0760839097,4866.96,0.0049,0.0257
2023-04-06,xxx64_convert,58.27,59.4,56.73,59.07,0.0195,keep,84,990498.1160839098,995459.9960839098,4961.88,0.005,
2023-04-14,xxx64_convert,58.92,61.0,58.91,60.62,0.0264,keep,84,990498.1160839098,995590.1960839097,5092.08,0.0051,
2023-04-21,xxx64_convert,60.2,62.0,59.72,60.17,-0.0073,keep,84,990498.1160839098,995552.3960839098,5054.28,0.0051,
2023-04-28,xxx64_convert,60.05,61.47,58.5,61.33,0.0192,keep,84,990498.1160839098,995649.8360839097,5151.72,0.0052,
2023-05-05,xxx64_convert,60.95,61.8,53.19,54.66,-0.1087,keep,84,990498.1160839098,995089.5560839097,4591.44,0.0046,
2023-05-12,xxx64_convert,54.33,54.84,49.2,50.22,-0.0812,sell,84,990498.1160839098,994716.5960839097,4218.48,0.0042,
2023-05-19,xxx64_convert,50.01,52.4,48.95,51.58,0.0271,keep,68,991298.0973799097,994805.5373799097,3507.44,0.0035,0.0187
2023-05-26,xxx64_convert,51.62,53.07,50.11,51.81,0.0044,keep,68,991298.0973799097,994821.1773799097,3523.08,0.0035,
2023-06-02,xxx64_convert,52.28,53.38,49.38,52.97,0.0224,keep,68,991298.0973799097,994900.0573799097,3601.96,0.0036,
2023-06-09,xxx64_convert,53.21,55.07,52.21,53.87,0.017,sell,68,991298.0973799097,994961.2573799097,3663.16,0.0037,
2023-06-16,xxx64_convert,53.78,56.01,53.47,55.5,0.0303,sell,55,991997.0911536997,995049.5911536997,3052.5,0.0031,0.0162
2023-06-23,xxx64_convert,54.95,55.17,52.97,53.33,-0.039,sell,44,992601.4171535596,994947.9371535596,2346.52,0.0024,0.014
2023-06-30,xxx64_convert,53.58,56.89,53.04,56.53,0.06,sell,36,993029.9672017997,995065.0472017997,2035.08,0.002,0.01
2023-07-07,xxx64_convert,56.71,58.02,56.13,57.61,0.0192,sell,29,993426.8580338998,995097.5480338997,1670.69,0.0017,0.0092
2023-07-14,xxx64_convert,57.43,60.21,57.21,58.16,0.0095,sell,24,993713.9514097997,995109.7914097997,1395.84,0.0014,0.0066
2023-07-21,xxx64_convert,58.02,61.34,57.95,61.2,0.0523,sell,20,993945.9860609598,995169.9860609598,1224.0,0.0012,0.0053
2023-07-28,xxx64_convert,61.32,63.34,61.28,62.56,0.0222,sell,16,994191.2204349197,995192.1804349197,1000.96,0.001,0.0056
2023-08-04,xxx64_convert,62.74,65.14,62.37,63.53,0.0156,sell,13,994379.4061259297,995205.2961259297,825.89,0.0008,0.0043
2023-08-11,xxx64_convert,63.39,64.67,62.16,63.65,0.0019,sell,11,994506.1632259696,995206.3132259697,700.15,0.0007,0.0029
2023-08-18,xxx64_convert,63.51,63.97,61.25,62.26,-0.0219,sell,9,994633.1603209696,995193.5003209696,560.34,0.0006,0.0029
2023-08-25,xxx64_convert,62.26,62.91,61.05,62.41,0.0023,sell,8,994695.4088947197,995194.6888947197,499.28,0.0005,0.0014
2023-09-01,xxx64_convert,62.5,64.56,62.33,64.3,0.0303,sell,7,994757.8974634297,995207.9974634297,450.1,0.0005,0.0014
2023-09-08,xxx64_convert,64.3,64.86,62.5,63.31,-0.0153,sell,6,994822.1859943398,995202.0459943397,379.86,0.0004,0.0015
2023-09-15,xxx64_convert,63.67,66.18,63.24,65.65,0.037,sell,5,994885.8445384798,995214.0945384798,328.25,0.0003,0.0015
2023-09-22,xxx64_convert,65.65,66.98,64.33,64.42,-0.0188,sell,4,994951.4830410398,995209.1630410398,257.68,0.0003,0.0015
2023-09-29,xxx64_convert,64.12,65.07,62.05,62.91,-0.0234,sell,4,994951.4830410398,995203.1230410398,251.64,0.0003,0.0
2023-10-06,xxx64_convert,62.48,62.76,58.99,61.32,-0.0253,sell,4,994951.4830410398,995196.7630410398,245.28,0.0002,0.0
2023-10-13,xxx64_convert,61.03,63.62,60.95,62.06,0.0121,sell,4,994951.4830410398,995199.7230410398,248.24,0.0002,0.0
2023-10-20,xxx64_convert,62.74,64.71,59.73,60.12,-0.0313,sell,4,994951.4830410398,995191.9630410398,240.48,0.0002,0.0
2023-10-27,xxx64_convert,59.93,60.01,57.91,58.29,-0.0304,sell,4,994951.4830410398,995184.6430410398,233.16,0.0002,0.0
2023-11-03,xxx64_convert,58.94,62.4,58.48,61.76,0.0596,sell,4,994951.4830410398,995198.5230410398,247.04,0.0002,0.0
2023-11-10,xxx64_convert,61.75,61.76,58.89,60.49,-0.0206,keep,4,994951.4830410398,995193.4430410397,241.96,0.0002,0.0
2023-11-17,xxx64_convert,60.29,62.9,60.26,62.55,0.0341,keep,4,994951.4830410398,995201.6830410397,250.2,0.0003,
2023-11-24,xxx64_convert,62.2,63.96,61.85,63.55,0.016,keep,4,994951.4830410398,995205.6830410397,254.2,0.0003,
2023-12-01,xxx64_convert,63.28,64.18,62.8147,63.76,0.0032,keep,4,994951.4830410398,995206.5230410398,255.04,0.0003,
2023-12-08,xxx64_convert,63.33,64.9099,63.07,64.09,0.0051,keep,4,994951.4830410398,995207.8430410398,256.36,0.0003,
2023-12-15,xxx64_convert,64.27,67.72,64.17,66.36,0.0354,keep,4,994951.4830410398,995216.9230410397,265.44,0.0003,
2023-12-20,xxx64_convert,66.7,66.725,64.97,65.22,-0.0172,,4,994951.4830410398,995212.3630410398,260.88,0.0003,
