date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xxx72_convert,193.3,195.89,175.71,186.35,-0.0069,sell,349,793653.9300397099,858690.0800397099,65036.15,0.0757,0.3635
2022-05-27,xxx72_convert,186.15,195.25,177.17,195.19,0.0473,sell,280,806497.3121118499,861150.5121118499,54653.2,0.0635,0.2779
2022-06-03,xxx72_convert,196.18,205.47,190.8,198.98,0.0194,keep,224,817482.5947519299,862054.1147519299,44571.52,0.0517,0.2374
2022-06-10,xxx72_convert,202.09,207.38,180.85,182.94,-0.0806,sell,224,817482.5947519299,858461.1547519299,40978.56,0.0477,
2022-06-17,xxx72_convert,177.07,183.85,164.28,175.51,-0.0406,sell,180,825273.0659124899,856864.86591249,31591.8,0.0369,0.1688
2022-06-24,xxx72_convert,177.6,191.19,169.8,190.85,0.0875,sell,144,831666.1673704499,859148.5673704499,27482.4,0.032,0.1385
2022-07-01,xxx72_convert,191.77,192.2,170.3,179.95,-0.0571,keep,116,837035.3312835699,857909.5312835699,20874.2,0.0243,0.1161
2022-07-08,xxx72_convert,176.28,190.21,172.68,186.98,0.0391,sell,116,837035.3312835699,858725.01128357,21689.68,0.0253,
2022-07-15,xxx72_convert,184.73,189.22,169.7,189.11,0.0113,keep,93,841283.7993268099,858871.0293268099,17587.23,0.0205,0.092
2022-07-22,xxx72_convert,192.5,229.35,188.4,220.44,0.1657,keep,93,841283.7993268099,861784.71932681,20500.92,0.0238,
2022-07-29,xxx72_convert,221.31,230.75,211.64,224.9,0.0201,keep,93,841283.7993268099,862199.4993268099,20915.7,0.0243,
2022-08-05,xxx72_convert,223.1,232.07,220.88,226.78,0.0083,keep,93,841283.7993268099,862374.33932681,21090.54,0.0245,
2022-08-12,xxx72_convert,227.49,251.62,224.65,249.3,0.0993,keep,93,841283.7993268099,864468.69932681,23184.9,0.0268,
2022-08-19,xxx72_convert,248.11,251.99,235.68,241.16,-0.0327,keep,93,841283.7993268099,863711.67932681,22427.88,0.026,
2022-08-26,xxx72_convert,232.55,236.95,223.15,223.28,-0.0742,keep,93,841283.7993268099,862048.83932681,20765.04,0.0241,
2022-09-02,xxx72_convert,221.93,233.88,218.74,226.11,0.0127,keep,93,841283.7993268099,862312.0293268099,21028.23,0.0244,
2022-09-09,xxx72_convert,225.59,234.78,214.69,233.57,0.0331,keep,93,841283.7993268099,863005.80932681,21722.01,0.0252,
2022-09-16,xxx72_convert,233.61,242.29,215.8,240.13,0.0281,keep,93,841283.7993268099,863615.8893268099,22332.09,0.0259,
2022-09-23,xxx72_convert,245.05,250.49,221.43,226.41,-0.0571,keep,93,841283.7993268099,862339.92932681,21056.13,0.0244,
2022-09-30,xxx72_convert,225.6,246.98,220.72,235.44,0.0399,keep,93,841283.7993268099,863179.71932681,21895.92,0.0254,
2022-10-07,xxx72_convert,237.85,245.8,224.28,224.75,-0.0454,keep,93,841283.7993268099,862185.5493268099,20901.75,0.0242,
2022-10-14,xxx72_convert,225.64,238.8,211.73,230.0,0.0234,keep,93,841283.7993268099,862673.7993268099,21390.0,0.0248,
2022-10-21,xxx72_convert,234.41,290.75,234.4,289.57,0.259,keep,93,841283.7993268099,868213.80932681,26930.01,0.031,
2022-10-28,xxx72_convert,290.23,305.63,280.36,295.72,0.0212,keep,93,841283.7993268099,868785.7593268099,27501.96,0.0317,
2022-11-04,xxx72_convert,295.13,299.7,255.32,260.79,-0.1181,keep,93,841283.7993268099,865537.2693268099,24253.47,0.028,
2022-11-11,xxx72_convert,261.06,290.66,252.09,290.13,0.1125,keep,93,841283.7993268099,868265.8893268099,26982.09,0.0311,
2022-11-18,xxx72_convert,290.0,312.71,287.0,287.98,-0.0074,keep,93,841283.7993268099,868065.93932681,26782.14,0.0309,
2022-11-25,xxx72_convert,291.0,292.47,277.34,285.54,-0.0084,keep,93,841283.7993268099,867839.0193268099,26555.22,0.0306,
2022-12-02,xxx72_convert,284.0,321.99,275.94,320.41,0.1222,keep,93,841283.7993268099,871081.92932681,29798.13,0.0342,
2022-12-09,xxx72_convert,316.46,329.0,302.1,320.01,-0.0012,keep,93,841283.7993268099,871044.72932681,29760.93,0.0342,
2022-12-16,xxx72_convert,320.0,332.72,286.55,290.71,-0.0916,keep,93,841283.7993268099,868319.82932681,27036.03,0.0311,
2022-12-23,xxx72_convert,289.73,300.66,280.81,294.97,0.0147,keep,93,841283.7993268099,868716.0093268099,27432.21,0.0316,
2022-12-30,xxx72_convert,293.19,295.5,273.41,294.88,-0.0004,keep,93,841283.7993268099,868707.6393268099,27423.84,0.0316,
2023-01-06,xxx72_convert,298.06,316.77,288.7,315.55,0.07,keep,93,841283.7993268099,870629.94932681,29346.15,0.0337,
2023-01-13,xxx72_convert,316.83,336.65,311.07,332.82,0.0546,keep,93,841283.7993268099,872236.05932681,30952.26,0.0355,
2023-01-20,xxx72_convert,331.08,344.0,313.39,342.5,0.0291,keep,93,841283.7993268099,873136.2993268099,31852.5,0.0365,
2023-01-27,xxx72_convert,341.72,369.02,340.63,360.77,0.0534,keep,93,841283.7993268099,874835.4093268099,33551.61,0.0384,
2023-02-03,xxx72_convert,358.44,379.43,348.71,365.9,0.0142,keep,93,841283.7993268099,875312.4993268099,34028.7,0.0389,
2023-02-10,xxx72_convert,363.64,373.83,347.14,347.36,-0.0507,sell,93,841283.7993268099,873588.2793268099,32304.48,0.037,
2023-02-17,xxx72_convert,349.5,363.75,342.44,347.96,0.0019,keep,75,847574.4850775899,873671.4850775899,26097.0,0.0299,0.1342
2023-02-24,xxx72_convert,342.85,344.13,314.3,317.15,-0.0886,sell,75,847574.4850775899,871360.7350775899,23786.25,0.0273,
2023-03-03,xxx72_convert,323.87,330.0,310.38,315.18,-0.0063,keep,60,852432.2812766898,871343.0812766899,18910.8,0.0217,0.1038
2023-03-10,xxx72_convert,317.0,323.3,289.0,292.76,-0.0711,keep,60,852432.2812766898,869997.8812766898,17565.6,0.0202,
2023-03-17,xxx72_convert,287.34,316.6,285.33,303.5,0.0367,keep,60,852432.2812766898,870642.2812766898,18210.0,0.0209,
2023-03-24,xxx72_convert,299.79,331.83,293.54,328.39,0.0821,keep,60,852432.2812766898,872135.6812766899,19703.4,0.0226,
2023-03-31,xxx72_convert,327.55,345.84,321.28,345.48,0.0521,keep,60,852432.2812766898,873161.0812766899,20728.8,0.0237,
2023-04-06,xxx72_convert,341.83,349.8,332.63,339.33,-0.0178,keep,60,852432.2812766898,872792.0812766899,20359.8,0.0233,
2023-04-14,xxx72_convert,335.27,347.14,330.04,338.63,-0.002,sell,60,852432.2812766898,872750.0812766899,20317.8,0.0233,
2023-04-21,xxx72_convert,338.0,338.39,316.1,327.98,-0.0315,sell,48,856488.0746752098,872231.1146752099,15743.04,0.018,0.0866
2023-04-28,xxx72_convert,330.2,334.66,317.44,329.93,0.0059,keep,39,859459.7211982998,872326.9911982998,12867.27,0.0148,0.0635
2023-05-05,xxx72_convert,329.44,331.23,315.62,322.76,-0.0218,sell,39,859459.7211982998,872047.3611982998,12587.64,0.0144,
2023-05-12,xxx72_convert,322.99,348.17,322.03,339.89,0.0531,keep,32,861720.5328872398,872597.0128872398,10876.48,0.0125,0.0483
2023-05-19,xxx72_convert,340.62,375.87,329.62,365.36,0.0749,keep,32,861720.5328872398,873412.0528872398,11691.52,0.0134,
2023-05-26,xxx72_convert,365.36,383.76,354.31,378.88,0.0371,keep,32,861720.5328872398,873844.6928872399,12124.16,0.0139,
2023-06-02,xxx72_convert,397.48,407.52,385.79,400.47,0.057,keep,32,861720.5328872398,874535.5728872399,12815.04,0.0147,
2023-06-09,xxx72_convert,400.47,425.9,396.34,420.02,0.0489,keep,32,861720.5328872398,875161.1728872398,13440.64,0.0154,
2023-06-16,xxx72_convert,418.83,448.65,416.57,431.96,0.0284,keep,32,861720.5328872398,875543.2528872398,13822.72,0.0158,
2023-06-23,xxx72_convert,430.18,440.0,417.73,424.02,-0.0184,keep,32,861720.5328872398,875289.1728872398,13568.64,0.0155,
2023-06-30,xxx72_convert,422.44,444.12,411.5,440.49,0.0388,keep,32,861720.5328872398,875816.2128872399,14095.68,0.0161,
2023-07-07,xxx72_convert,439.76,450.97,430.72,438.1,-0.0054,keep,32,861720.5328872398,875739.7328872398,14019.2,0.016,
2023-07-14,xxx72_convert,438.52,456.48,431.04,441.91,0.0087,keep,32,861720.5328872398,875861.6528872398,14141.12,0.0161,
2023-07-21,xxx72_convert,445.57,485.0,423.19,427.5,-0.0326,keep,32,861720.5328872398,875400.5328872398,13680.0,0.0156,
2023-07-28,xxx72_convert,425.0,430.88,411.88,425.78,-0.0042,keep,32,861720.5328872398,875345.4928872398,13624.96,0.0156,
2023-08-04,xxx72_convert,426.51,445.25,426.27,431.6,0.0137,keep,32,861720.5328872398,875531.7328872398,13811.2,0.0158,
2023-08-11,xxx72_convert,436.46,443.57,421.33,421.66,-0.023,keep,32,861720.5328872398,875213.6528872398,13493.12,0.0154,
2023-08-18,xxx72_convert,421.99,429.12,398.15,404.53,-0.0407,keep,32,861720.5328872398,874665.4928872398,12944.96,0.0148,
2023-08-25,xxx72_convert,402.23,437.02,399.5,416.03,0.0285,keep,32,861720.5328872398,875033.4928872398,13312.96,0.0152,
2023-09-01,xxx72_convert,418.04,445.5,413.27,439.88,0.0573,keep,32,861720.5328872398,875796.6928872399,14076.16,0.0161,
2023-09-08,xxx72_convert,438.39,453.45,436.7,442.8,0.0066,keep,32,861720.5328872398,875890.1328872398,14169.6,0.0162,
2023-09-15,xxx72_convert,443.07,449.89,395.03,396.94,-0.1036,keep,32,861720.5328872398,874422.6128872398,12702.08,0.0145,
2023-09-22,xxx72_convert,395.5,399.47,378.36,379.81,-0.0432,keep,32,861720.5328872398,873874.4528872399,12153.92,0.0139,
2023-09-29,xxx72_convert,382.9,386.62,371.1,377.6,-0.0059,keep,32,861720.5328872398,873803.7328872398,12083.2,0.0138,
2023-10-06,xxx72_convert,377.48,394.9,367.24,381.51,0.0103,keep,32,861720.5328872398,873928.8528872398,12208.32,0.014,
2023-10-13,xxx72_convert,378.05,388.7,352.05,355.68,-0.0677,keep,32,861720.5328872398,873102.2928872398,11381.76,0.013,
2023-10-20,xxx72_convert,356.21,410.64,344.73,400.96,0.1274,keep,32,861720.5328872398,874551.2528872398,12830.72,0.0147,
2023-10-27,xxx72_convert,403.32,418.84,395.62,397.87,-0.0077,keep,32,861720.5328872398,874452.3728872398,12731.84,0.0146,
2023-11-03,xxx72_convert,402.35,434.815,399.41,432.36,0.0867,keep,32,861720.5328872398,875556.0528872398,13835.52,0.0158,
2023-11-10,xxx72_convert,434.38,447.48,429.61,447.24,0.0345,keep,32,861720.5328872398,876032.2128872399,14311.68,0.0163,
2023-11-17,xxx72_convert,447.25,467.65,442.6,465.91,0.0417,keep,32,861720.5328872398,876629.6528872398,14909.12,0.017,
2023-11-24,xxx72_convert,465.4,482.7,465.4,479.56,0.0293,keep,32,861720.5328872398,877066.4528872399,15345.92,0.0175,
2023-12-01,xxx72_convert,479.03,482.0,464.6,465.74,-0.0289,keep,32,861720.5328872398,876624.2128872399,14903.68,0.017,
2023-12-08,xxx72_convert,460.99,461.2,445.73,453.76,-0.0256,keep,32,861720.5328872398,876240.8528872398,14520.32,0.0166,
2023-12-15,xxx72_convert,459.36,481.25,457.21,472.06,0.0404,keep,32,861720.5328872398,876826.4528872399,15105.92,0.0172,
2023-12-20,xxx72_convert,476.3,500.89,475.095,489.27,0.0365,,32,861720.5328872398,877377.1728872398,15656.64,0.0178,
