date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx82_convert,87.71,88.36,85.35,88.04,0.0051,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-09-16,xxx82_convert,88.34,88.69,83.29,85.2,-0.0322,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-09-23,xxx82_convert,84.45,87.99,80.76,82.03,-0.0371,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-09-30,xxx82_convert,81.59,83.88,80.27,81.86,-0.002,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-10-07,xxx82_convert,82.91,86.29,82.01,84.01,0.0263,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-10-14,xxx82_convert,84.83,85.97,80.99,82.59,-0.0169,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-10-21,xxx82_convert,84.21,88.95,83.83,88.54,0.072,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-10-28,xxx82_convert,89.1,95.16,85.85,95.08,0.0737,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-04,xxx82_convert,94.73,96.65,93.03,95.22,0.0014,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-11,xxx82_convert,95.69,98.02,92.78,93.65,-0.0164,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-18,xxx82_convert,93.65,96.67,92.88,95.36,0.0183,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-25,xxx82_convert,95.26,97.8,94.94,97.47,0.0222,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-02,xxx82_convert,97.07,101.15,96.04,101.01,0.0364,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-09,xxx82_convert,99.74,101.49,98.17,98.27,-0.0273,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-16,xxx82_convert,98.6,101.96,96.26,98.34,0.0007,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-23,xxx82_convert,98.5,99.85,96.98,99.3,0.0099,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-30,xxx82_convert,99.6,101.01,99.08,100.92,0.0163,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-01-06,xxx82_convert,100.99,103.95,99.66,102.46,0.0153,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-01-13,xxx82_convert,102.73,102.78,97.51,98.68,-0.037,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-01-20,xxx82_convert,99.25,99.65,93.34,94.36,-0.0437,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-01-27,xxx82_convert,94.8,108.84,94.02,99.6,0.0555,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-02-03,xxx82_convert,99.5,99.99,96.39,96.48,-0.0313,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-02-10,xxx82_convert,96.75,100.7,95.8,100.61,0.0428,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-02-17,xxx82_convert,101.12,102.06,99.93,101.51,0.009,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-02-24,xxx82_convert,102.2,102.65,98.39,99.62,-0.0187,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-03-03,xxx82_convert,99.98,100.03,97.5,99.02,-0.006,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-03-10,xxx82_convert,99.02,100.09,95.21,96.0,-0.0306,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-03-17,xxx82_convert,94.89,99.14,94.73,95.75,-0.0026,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-03-24,xxx82_convert,96.41,99.3,94.94,96.44,0.0072,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-03-31,xxx82_convert,97.41,98.05,96.39,97.93,0.0155,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-04-06,xxx82_convert,98.27,101.46,98.06,98.21,0.0029,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-04-14,xxx82_convert,97.96,102.35,97.65,101.68,0.0354,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-04-21,xxx82_convert,101.91,104.91,101.8,102.25,0.0057,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-04-28,xxx82_convert,102.37,102.63,97.18,99.9,-0.023,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-05-05,xxx82_convert,99.93,101.38,94.86,96.58,-0.0333,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-05-12,xxx82_convert,96.69,97.44,94.92,95.99,-0.0062,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-05-19,xxx82_convert,95.97,97.36,95.08,96.13,0.0014,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-05-26,xxx82_convert,95.9,96.28,92.06,93.26,-0.0299,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-02,xxx82_convert,93.01,96.42,91.95,96.08,0.0303,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-09,xxx82_convert,96.61,99.53,95.36,99.34,0.034,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-16,xxx82_convert,99.39,100.68,96.55,97.74,-0.0162,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-23,xxx82_convert,98.4,99.95,96.34,96.91,-0.0085,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-06-30,xxx82_convert,95.98,98.39,94.75,97.96,0.0108,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-07,xxx82_convert,97.49,98.84,97.32,97.42,-0.0054,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-14,xxx82_convert,97.41,98.8,95.73,96.17,-0.0129,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-21,xxx82_convert,96.09,97.68,95.27,96.39,0.0023,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-07-28,xxx82_convert,96.9,97.18,81.35,87.34,-0.094,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-08-04,xxx82_convert,87.45,88.69,84.34,84.55,-0.0318,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-08-11,xxx82_convert,84.75,88.07,84.66,86.84,0.0271,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-08-18,xxx82_convert,86.84,87.11,84.53,85.8,-0.012,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-08-25,xxx82_convert,85.62,86.16,84.65,84.69,-0.0129,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-09-01,xxx82_convert,84.84,87.02,84.81,86.28,0.0189,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-09-08,xxx82_convert,86.25,86.3,82.94,83.48,-0.0325,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-09-15,xxx82_convert,80.2,80.5,73.62,75.8,-0.0919,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-09-22,xxx82_convert,75.91,76.51,71.43,71.58,-0.0557,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-09-29,xxx82_convert,71.3,73.34,71.02,71.97,0.0055,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-10-06,xxx82_convert,71.74,72.25,68.56,69.77,-0.0307,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-10-13,xxx82_convert,73.2,74.4,71.82,73.25,0.05,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-10-20,xxx82_convert,73.64,74.92,72.48,72.55,-0.0095,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-10-27,xxx82_convert,72.58,79.83,72.52,79.16,0.0911,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-11-03,xxx82_convert,79.07,83.86,77.765,82.72,0.045,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-11-10,xxx82_convert,82.7,83.85,81.78,82.22,-0.0061,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-11-17,xxx82_convert,82.26,82.81,79.415,79.68,-0.0309,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-11-24,xxx82_convert,79.56,80.09,78.0,79.98,0.0038,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-12-01,xxx82_convert,79.76,82.405,79.13,82.32,0.0292,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-12-08,xxx82_convert,82.07,83.43,81.155,81.32,-0.0122,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-12-15,xxx82_convert,81.33,84.09,79.67,80.28,-0.0128,keep,0,1000000.0,1000000.0,0.0,0.0,
2023-12-20,xxx82_convert,80.36,82.895,80.36,81.64,0.0169,,0,1000000.0,1000000.0,0.0,0.0,
