date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-03,xxx7_convert,102.43,109.5,99.55,106.3,0.0395,keep,2409,747949.7535491999,1004026.4535491999,256076.7,0.255,
2022-06-10,xxx7_convert,108.27,109.57,94.25,94.82,-0.108,sell,2409,747949.7535491999,976371.1335491999,228421.38,0.2339,
2022-06-17,xxx7_convert,91.26,92.03,79.43,81.57,-0.1398,sell,1928,791840.0245939499,949106.9845939499,157266.96,0.1657,0.979
2022-06-24,xxx7_convert,84.17,87.53,80.23,87.08,0.0675,keep,1543,824240.8983453498,958605.3383453498,134364.44,0.1402,0.7262
2022-07-01,xxx7_convert,87.36,88.22,72.69,73.67,-0.154,sell,1543,824240.8983453498,937913.7083453499,113672.81,0.1212,
2022-07-08,xxx7_convert,71.98,80.47,71.6,79.35,0.0771,keep,1235,846407.1561913898,944404.4061913898,97997.25,0.1038,0.5022
2022-07-15,xxx7_convert,77.84,81.2,74.43,81.11,0.0221,keep,1235,846407.1561913898,946578.0061913898,100170.85,0.1058,
2022-07-22,xxx7_convert,82.21,91.58,80.94,88.1,0.0861,keep,1235,846407.1561913898,955210.6561913898,108803.5,0.1139,
2022-07-29,xxx7_convert,86.57,94.81,84.71,94.47,0.0722,keep,1235,846407.1561913898,963077.6061913897,116670.45,0.1211,
2022-08-05,xxx7_convert,95.59,104.59,93.62,102.31,0.083,keep,1235,846407.1561913898,972760.0061913898,126352.85,0.1299,
2022-08-12,xxx7_convert,100.06,102.37,93.67,100.83,-0.0146,keep,1235,846407.1561913898,970932.2061913898,124525.05,0.1283,
2022-08-19,xxx7_convert,100.51,101.85,94.59,95.95,-0.0484,keep,1235,846407.1561913898,964905.4061913898,118498.25,0.1228,
2022-08-26,xxx7_convert,94.4,97.6,90.9,91.18,-0.0497,keep,1235,846407.1561913898,959014.4561913898,112607.3,0.1174,
2022-09-02,xxx7_convert,90.05,91.19,78.52,80.24,-0.1199,keep,1235,846407.1561913898,945503.5561913898,99096.4,0.1048,
2022-09-09,xxx7_convert,80.41,85.68,77.74,85.45,0.065,keep,1235,846407.1561913898,951937.9061913898,105530.75,0.1109,
2022-09-16,xxx7_convert,84.89,85.35,74.68,76.51,-0.1046,sell,1235,846407.1561913898,940897.0061913898,94489.85,0.1004,
2022-09-23,xxx7_convert,75.39,78.41,66.82,67.96,-0.1118,sell,988,865025.5958023297,932170.0758023297,67144.48,0.072,0.4204
2022-09-30,xxx7_convert,67.87,68.8,62.83,63.36,-0.0677,keep,791,878393.7116225098,928511.4716225098,50117.76,0.054,0.3042
2022-10-07,xxx7_convert,64.46,70.29,58.22,58.44,-0.0776,keep,791,878393.7116225098,924619.7516225098,46226.04,0.05,
2022-10-14,xxx7_convert,57.31,60.14,54.57,55.94,-0.0428,keep,791,878393.7116225098,922642.2516225098,44248.54,0.048,
2022-10-21,xxx7_convert,57.35,60.49,55.71,58.82,0.0515,keep,791,878393.7116225098,924920.3316225098,46526.62,0.0503,
2022-10-28,xxx7_convert,58.57,62.72,56.66,62.01,0.0543,keep,791,878393.7116225098,927443.6216225098,49049.91,0.0529,
2022-11-04,xxx7_convert,60.75,63.93,58.03,62.19,0.0028,keep,791,878393.7116225098,927586.0016225098,49192.29,0.053,
2022-11-11,xxx7_convert,62.93,73.32,59.8,72.37,0.1637,keep,791,878393.7116225098,935638.3816225098,57244.67,0.0612,
2022-11-18,xxx7_convert,75.22,79.16,70.16,73.57,0.0164,keep,791,878393.7116225098,936587.5816225098,58193.87,0.0621,
2022-11-25,xxx7_convert,72.21,78.22,71.57,75.14,0.0213,keep,791,878393.7116225098,937829.4516225097,59435.74,0.0634,
2022-12-02,xxx7_convert,73.81,79.23,72.57,74.98,-0.0022,keep,791,878393.7116225098,937702.8916225098,59309.18,0.0632,
2022-12-09,xxx7_convert,74.54,75.17,68.52,68.59,-0.0853,keep,791,878393.7116225098,932648.4016225098,54254.69,0.0582,
2022-12-16,xxx7_convert,68.54,75.21,64.8,65.41,-0.0463,keep,791,878393.7116225098,930133.0216225097,51739.31,0.0556,
2022-12-23,xxx7_convert,65.12,67.85,62.26,64.52,-0.0136,keep,791,878393.7116225098,929429.0316225097,51035.32,0.0549,
2022-12-30,xxx7_convert,63.87,65.18,61.96,64.77,0.0038,keep,791,878393.7116225098,929626.7816225097,51233.07,0.0551,
2023-01-06,xxx7_convert,66.0,66.88,60.05,63.96,-0.0124,keep,791,878393.7116225098,928986.0716225097,50592.36,0.0545,
2023-01-13,xxx7_convert,66.22,71.65,65.67,71.0,0.11,keep,791,878393.7116225098,934554.7116225098,56161.0,0.0601,
2023-01-20,xxx7_convert,70.87,72.78,67.27,70.07,-0.0131,keep,791,878393.7116225098,933819.0816225098,55425.37,0.0594,
2023-01-27,xxx7_convert,72.23,77.08,71.54,75.4,0.076,keep,791,878393.7116225098,938035.1116225098,59641.4,0.0636,
2023-02-03,xxx7_convert,74.23,88.94,72.03,86.09,0.142,keep,791,878393.7116225098,946490.9016225098,68097.19,0.0719,
2023-02-10,xxx7_convert,84.63,88.0,80.47,81.48,-0.0536,keep,791,878393.7116225098,942844.3916225098,64450.68,0.0684,
2023-02-17,xxx7_convert,81.57,86.19,77.37,78.5,-0.0366,keep,791,878393.7116225098,940487.2116225098,62093.5,0.066,
2023-02-24,xxx7_convert,77.15,81.79,75.92,78.09,-0.0052,keep,791,878393.7116225098,940162.9016225098,61769.19,0.0657,
2023-03-03,xxx7_convert,79.64,81.63,76.65,81.52,0.0439,keep,791,878393.7116225098,942876.0316225097,64482.32,0.0684,
2023-03-10,xxx7_convert,82.03,87.81,80.67,82.67,0.0141,keep,791,878393.7116225098,943785.6816225097,65391.97,0.0693,
2023-03-17,xxx7_convert,81.39,98.75,78.52,97.84,0.1834,sell,791,878393.7116225098,955785.1516225098,77391.44,0.081,
2023-03-24,xxx7_convert,96.3,102.43,92.9,97.95,0.0012,keep,633,893607.1933302897,955609.5433302897,62002.35,0.0649,0.3383
2023-03-31,xxx7_convert,98.02,99.53,92.87,98.01,0.0006,keep,633,893607.1933302897,955647.5233302896,62040.33,0.0649,
2023-04-06,xxx7_convert,96.7,97.27,90.62,92.47,-0.0565,keep,633,893607.1933302897,952140.7033302897,58533.51,0.0615,
2023-04-14,xxx7_convert,91.32,96.07,90.5,91.75,-0.0078,keep,633,893607.1933302897,951684.9433302897,58077.75,0.061,
2023-04-21,xxx7_convert,90.23,92.16,88.06,88.43,-0.0361,keep,633,893607.1933302897,949583.3833302897,55976.19,0.0589,
2023-04-28,xxx7_convert,88.11,89.75,83.76,89.37,0.0106,keep,633,893607.1933302897,950178.4033302896,56571.21,0.0595,
2023-05-05,xxx7_convert,91.03,91.64,81.02,89.84,0.0053,keep,633,893607.1933302897,950475.9133302897,56868.72,0.0598,
2023-05-12,xxx7_convert,89.99,99.94,89.17,95.26,0.0603,keep,633,893607.1933302897,953906.7733302896,60299.58,0.0632,
2023-05-19,xxx7_convert,95.2,108.1,93.45,105.82,0.111,keep,633,893607.1933302897,960591.2533302896,66984.06,0.0697,
2023-05-26,xxx7_convert,104.68,127.43,103.49,127.03,0.2005,keep,633,893607.1933302897,974017.1833302897,80409.99,0.0826,
2023-06-02,xxx7_convert,130.42,130.79,116.6,117.86,-0.0723,keep,633,893607.1933302897,968212.5733302897,74605.38,0.0771,
2023-06-09,xxx7_convert,116.59,127.25,116.42,124.92,0.0599,keep,633,893607.1933302897,972681.5533302897,79074.36,0.0813,
2023-06-16,xxx7_convert,128.52,132.83,119.9,120.08,-0.0388,keep,633,893607.1933302897,969617.8333302897,76010.64,0.0784,
2023-06-23,xxx7_convert,119.09,121.75,107.46,110.01,-0.0838,keep,633,893607.1933302897,963243.5233302896,69636.33,0.0723,
2023-06-30,xxx7_convert,110.95,114.69,107.08,113.91,0.0355,keep,633,893607.1933302897,965712.2233302897,72105.03,0.0747,
2023-07-07,xxx7_convert,115.16,117.66,110.31,113.17,-0.0064,keep,633,893607.1933302897,965243.8033302897,71636.61,0.0742,
2023-07-14,xxx7_convert,113.0,122.12,109.5,115.94,0.0245,keep,633,893607.1933302897,966997.2133302897,73390.02,0.0759,
2023-07-21,xxx7_convert,115.95,121.67,109.24,110.95,-0.0431,keep,633,893607.1933302897,963838.5433302897,70231.35,0.0729,
2023-07-28,xxx7_convert,110.62,115.08,108.55,112.96,0.018,keep,633,893607.1933302897,965110.8733302897,71503.68,0.0741,
2023-08-04,xxx7_convert,114.16,119.5,107.38,115.82,0.0253,keep,633,893607.1933302897,966921.2533302896,73314.06,0.0758,
2023-08-11,xxx7_convert,116.36,119.08,106.48,107.57,-0.0712,keep,633,893607.1933302897,961699.0033302896,68091.81,0.0708,
2023-08-18,xxx7_convert,106.75,113.18,101.68,105.45,-0.0197,keep,633,893607.1933302897,960357.0433302897,66749.85,0.0695,
2023-08-25,xxx7_convert,106.2,111.64,99.58,102.25,-0.0303,keep,633,893607.1933302897,958331.4433302897,64724.25,0.0675,
2023-09-01,xxx7_convert,103.47,110.06,100.89,109.45,0.0704,keep,633,893607.1933302897,962889.0433302897,69281.85,0.072,
2023-09-08,xxx7_convert,109.0,111.82,105.09,106.09,-0.0306,keep,633,893607.1933302897,960762.1633302897,67154.97,0.0699,
2023-09-15,xxx7_convert,107.32,109.15,101.28,101.49,-0.0434,keep,633,893607.1933302897,957850.3633302897,64243.17,0.0671,
2023-09-22,xxx7_convert,100.82,103.94,95.61,96.2,-0.0522,keep,633,893607.1933302897,954501.7933302897,60894.6,0.0638,
2023-09-29,xxx7_convert,95.95,104.94,94.46,102.82,0.0688,keep,633,893607.1933302897,958692.2533302896,65085.06,0.0679,
2023-10-06,xxx7_convert,102.21,107.87,99.17,107.24,0.0431,keep,633,893607.1933302897,961490.1133302897,67882.92,0.0706,
2023-10-13,xxx7_convert,106.01,111.31,104.75,105.09,-0.02,keep,633,893607.1933302897,960129.1633302897,66521.97,0.0693,
2023-10-20,xxx7_convert,105.42,107.48,101.44,101.81,-0.0312,keep,633,893607.1933302897,958052.9233302897,64445.73,0.0673,
2023-10-27,xxx7_convert,100.812,102.42,93.115,96.43,-0.0528,keep,633,893607.1933302897,954647.3833302897,61040.19,0.0639,
2023-11-03,xxx7_convert,96.14,113.39,94.07,112.25,0.1641,keep,633,893607.1933302897,964661.4433302897,71054.25,0.0737,
2023-11-10,xxx7_convert,112.6,119.7,110.22,118.59,0.0563,keep,633,893607.1933302897,968674.6633302897,75067.47,0.0775,
2023-11-17,xxx7_convert,118.34,122.11,116.0,120.62,0.0171,keep,633,893607.1933302897,969959.6533302896,76352.46,0.0787,
2023-11-24,xxx7_convert,120.7,124.7623,117.94,122.31,0.014,keep,633,893607.1933302897,971029.4233302897,77422.23,0.0797,
2023-12-01,xxx7_convert,122.07,125.725,118.645,121.39,-0.0074,keep,633,893607.1933302897,970447.0633302897,76839.87,0.0792,
2023-12-08,xxx7_convert,119.75,131.0,116.37,128.92,0.0621,keep,633,893607.1933302897,975213.5533302897,81606.36,0.0837,
2023-12-15,xxx7_convert,130.56,141.82,128.25,139.15,0.0793,keep,633,893607.1933302897,981689.1433302896,88081.95,0.0897,
2023-12-20,xxx7_convert,139.15,143.47,135.37,135.47,-0.0265,,633,893607.1933302897,979359.7033302897,85752.51,0.0876,
