date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-07-14,xxx16_convert,2637.0,2867.76,2637.0,2866.9199,0.0872,keep,80,824753.0681510727,1054106.6601510728,229353.592,0.2176,
2023-07-21,xxx16_convert,2857.23,2998.0,2857.23,2923.24,0.0198,keep,80,824753.0681510727,1058612.2681510728,233859.2,0.2209,
2023-07-28,xxx16_convert,2906.3799,3016.23,2871.01,3012.25,0.0304,keep,80,824753.0681510727,1065733.0681510726,240980.0,0.2261,
2023-08-04,xxx16_convert,3000.0,3166.76,2794.3601,3063.1599,0.0169,keep,80,824753.0681510727,1069805.8601510727,245052.792,0.2291,
2023-08-11,xxx16_convert,3084.55,3251.71,3079.5,3206.23,0.0466,keep,80,824753.0681510727,1081251.4681510727,256498.4,0.2372,
2023-08-18,xxx16_convert,3200.0,3236.9399,3034.5801,3058.4299,-0.046,keep,80,824753.0681510727,1069427.4601510726,244674.392,0.2288,
2023-08-25,xxx16_convert,3067.0701,3130.6599,3008.05,3042.51,-0.0052,keep,80,824753.0681510727,1068153.8681510726,243400.8,0.2279,
2023-09-01,xxx16_convert,3066.4099,3148.98,3057.1101,3114.8899,0.0237,keep,80,824753.0681510727,1073944.2601510726,249191.192,0.232,
2023-09-08,xxx16_convert,3089.6299,3160.6399,3067.9099,3143.1001,0.0091,keep,80,824753.0681510727,1076201.0761510727,251448.008,0.2336,
2023-09-15,xxx16_convert,3151.8899,3226.5701,3109.8301,3160.1499,0.0055,keep,80,824753.0681510727,1077565.0601510727,252811.992,0.2346,
2023-09-22,xxx16_convert,3154.0,3203.1799,3014.55,3062.54,-0.0308,keep,80,824753.0681510727,1069756.2681510728,245003.2,0.229,
2023-09-29,xxx16_convert,3023.3,3136.95,3015.0,3083.95,0.007,keep,80,824753.0681510727,1071469.0681510726,246716.0,0.2303,
2023-10-06,xxx16_convert,3071.8,3112.53,2990.1599,3049.4399,-0.0111,keep,80,824753.0681510727,1068708.2601510726,243955.192,0.2283,
2023-10-13,xxx16_convert,3021.4299,3094.99,2934.45,2950.0801,-0.0326,keep,80,824753.0681510727,1060759.4761510727,236006.408,0.2225,
2023-10-20,xxx16_convert,2973.7,3001.4199,2747.0049,2756.6399,-0.0655,keep,80,824753.0681510727,1045284.2601510728,220531.192,0.211,
2023-10-27,xxx16_convert,2753.76,2858.8999,2733.04,2746.1599,-0.0038,keep,80,824753.0681510727,1044445.8601510727,219692.792,0.2103,
2023-11-03,xxx16_convert,2768.22,2868.97,2756.125,2858.75,0.041,keep,80,824753.0681510727,1053453.0681510726,228700.0,0.2171,
2023-11-10,xxx16_convert,2888.5601,3080.385,2888.45,3074.23,0.0754,keep,80,824753.0681510727,1070691.4681510727,245938.4,0.2297,
2023-11-17,xxx16_convert,3077.52,3207.3201,3076.5449,3135.25,0.0198,keep,80,824753.0681510727,1075573.0681510726,250820.0,0.2332,
2023-11-24,xxx16_convert,3141.8799,3171.0,3106.75,3115.5901,-0.0063,keep,80,824753.0681510727,1074000.2761510727,249247.208,0.2321,
2023-12-01,xxx16_convert,3099.01,3179.29,3079.4951,3159.5601,0.014,keep,80,824753.0681510727,1077517.8761510728,252764.808,0.2346,
2023-12-08,xxx16_convert,3147.4299,3277.425,3104.48,3275.0,0.0365,keep,80,824753.0681510727,1086753.0681510726,262000.0,0.2411,
2023-12-15,xxx16_convert,3287.6499,3495.0,3287.6499,3479.1201,0.0624,keep,80,824753.0681510727,1103082.6761510726,278329.608,0.2523,
2023-12-20,xxx16_convert,3483.8799,3542.1299,3460.45,3469.21,-0.0029,,80,824753.0681510727,1102289.8681510726,277536.8,0.2518,
