date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-22,xxx51_convert,39.1,40.73,38.53,39.2,0.015,sell,1553,914513.0902359699,975390.6902359698,60877.6,0.0624,0.3647
2022-07-29,xxx51_convert,39.29,40.43,35.24,36.31,-0.0737,sell,1243,926689.59763317,971822.9276331699,45133.33,0.0464,0.2926
2022-08-05,xxx51_convert,36.05,37.69,35.18,35.39,-0.0253,keep,995,935627.30042485,970840.35042485,35213.05,0.0363,0.2172
2022-08-12,xxx51_convert,35.36,36.29,34.4,36.11,0.0203,keep,995,935627.30042485,971556.7504248499,35929.45,0.037,
2022-08-19,xxx51_convert,36.1,36.58,35.19,35.38,-0.0202,keep,995,935627.30042485,970830.4004248499,35203.1,0.0363,
2022-08-26,xxx51_convert,35.0,35.06,33.35,33.36,-0.0571,keep,995,935627.30042485,968820.5004248499,33193.2,0.0343,
2022-09-02,xxx51_convert,33.23,33.41,31.06,31.22,-0.0641,keep,995,935627.30042485,966691.20042485,31063.9,0.0321,
2022-09-09,xxx51_convert,31.39,31.5,29.91,31.46,0.0078,keep,995,935627.30042485,966930.0004248499,31302.7,0.0324,
2022-09-16,xxx51_convert,31.74,31.86,28.42,29.24,-0.0706,keep,995,935627.30042485,964721.10042485,29093.8,0.0302,
2022-09-23,xxx51_convert,29.02,29.59,27.19,27.52,-0.0588,keep,995,935627.30042485,963009.70042485,27382.4,0.0284,
2022-09-30,xxx51_convert,27.56,27.7,25.74,25.77,-0.0636,keep,995,935627.30042485,961268.45042485,25641.15,0.0267,
2022-10-07,xxx51_convert,26.33,27.84,25.65,25.72,-0.0018,keep,995,935627.30042485,961218.70042485,25591.4,0.0266,
2022-10-14,xxx51_convert,25.94,26.84,24.59,25.91,0.0074,keep,995,935627.30042485,961407.7504248499,25780.45,0.0268,
2022-10-21,xxx51_convert,26.31,27.05,25.54,26.97,0.0409,keep,995,935627.30042485,962462.45042485,26835.15,0.0279,
2022-10-28,xxx51_convert,26.75,29.22,26.13,29.07,0.078,keep,995,935627.30042485,964551.95042485,28924.65,0.03,
2022-11-04,xxx51_convert,29.08,29.18,27.17,28.2,-0.0299,keep,995,935627.30042485,963686.30042485,28059.0,0.0291,
2022-11-11,xxx51_convert,28.36,30.63,27.52,30.43,0.0791,keep,995,935627.30042485,965905.1504248499,30277.85,0.0313,
2022-11-18,xxx51_convert,30.34,31.34,29.0,29.87,-0.0183,keep,995,935627.30042485,965347.95042485,29720.65,0.0308,
2022-11-25,xxx51_convert,29.66,30.08,28.91,29.34,-0.0177,keep,995,935627.30042485,964820.60042485,29193.3,0.0303,
2022-12-02,xxx51_convert,29.1,30.48,28.22,29.41,0.0023,keep,995,935627.30042485,964890.2504248499,29262.95,0.0303,
2022-12-09,xxx51_convert,29.42,29.75,28.07,28.24,-0.0397,keep,995,935627.30042485,963726.10042485,28098.8,0.0292,
2022-12-16,xxx51_convert,28.13,30.09,26.45,26.92,-0.0469,keep,995,935627.30042485,962412.70042485,26785.4,0.0278,
2022-12-23,xxx51_convert,26.9,26.97,25.35,26.09,-0.0309,keep,995,935627.30042485,961586.85042485,25959.55,0.027,
2022-12-30,xxx51_convert,25.85,26.46,25.5,26.43,0.0131,keep,995,935627.30042485,961925.1504248499,26297.85,0.0273,
2023-01-06,xxx51_convert,27.05,28.83,26.37,28.73,0.0871,keep,995,935627.30042485,964213.6504248499,28586.35,0.0296,
2023-01-13,xxx51_convert,28.84,30.38,28.84,30.11,0.048,keep,995,935627.30042485,965586.7504248499,29959.45,0.031,
2023-01-20,xxx51_convert,30.18,30.26,28.24,29.22,-0.0295,keep,995,935627.30042485,964701.20042485,29073.9,0.0301,
2023-01-27,xxx51_convert,29.33,30.49,26.78,28.16,-0.0364,keep,995,935627.30042485,963646.5004248499,28019.2,0.0291,
2023-02-03,xxx51_convert,27.72,31.17,27.53,30.32,0.0767,keep,995,935627.30042485,965795.70042485,30168.4,0.0312,
2023-02-10,xxx51_convert,29.55,29.65,27.34,27.8,-0.0833,sell,995,935627.30042485,963288.30042485,27661.0,0.0287,
2023-02-17,xxx51_convert,27.87,28.88,27.38,27.61,-0.0067,keep,796,941171.30031691,963148.8603169101,21977.56,0.0228,0.1401
2023-02-24,xxx51_convert,27.11,27.27,24.92,25.14,-0.0894,keep,796,941171.30031691,961182.74031691,20011.44,0.0208,
2023-03-03,xxx51_convert,25.55,26.48,24.73,26.4,0.05,keep,796,941171.30031691,962185.70031691,21014.4,0.0218,
2023-03-10,xxx51_convert,26.47,27.52,25.45,27.22,0.0311,keep,796,941171.30031691,962838.42031691,21667.12,0.0225,
2023-03-17,xxx51_convert,26.74,31.0,26.61,29.81,0.0951,keep,796,941171.30031691,964900.06031691,23728.76,0.0246,
2023-03-24,xxx51_convert,29.8,29.9,27.98,29.36,-0.0151,keep,796,941171.30031691,964541.8603169101,23370.56,0.0242,
2023-03-31,xxx51_convert,29.37,32.9,28.63,32.67,0.1128,sell,796,941171.30031691,967176.62031691,26005.32,0.0269,
2023-04-06,xxx51_convert,32.94,33.84,32.34,32.81,0.0042,keep,637,946407.04144264,967307.01144264,20899.97,0.0216,0.1289
2023-04-14,xxx51_convert,32.6,33.11,31.65,31.89,-0.028,keep,637,946407.04144264,966720.9714426401,20313.93,0.021,
2023-04-21,xxx51_convert,31.95,32.64,30.23,30.3,-0.0498,keep,637,946407.04144264,965708.14144264,19301.1,0.02,
2023-04-28,xxx51_convert,30.13,32.57,28.51,31.06,0.0251,keep,637,946407.04144264,966192.26144264,19785.22,0.0205,
2023-05-05,xxx51_convert,31.11,31.72,29.75,30.99,-0.0023,keep,637,946407.04144264,966147.67144264,19740.63,0.0204,
2023-05-12,xxx51_convert,30.7,30.84,28.72,28.95,-0.0658,keep,637,946407.04144264,964848.19144264,18441.15,0.0191,
2023-05-19,xxx51_convert,28.9,30.24,28.68,29.93,0.0338,keep,637,946407.04144264,965472.45144264,19065.41,0.0197,
2023-05-26,xxx51_convert,29.85,30.45,26.86,29.0,-0.0311,keep,637,946407.04144264,964880.04144264,18473.0,0.0191,
2023-06-02,xxx51_convert,29.7,32.29,29.0,31.31,0.0795,keep,637,946407.04144264,966351.51144264,19944.47,0.0206,
2023-06-09,xxx51_convert,31.31,31.99,29.7,31.34,0.0009,keep,637,946407.04144264,966370.62144264,19963.58,0.0207,
2023-06-16,xxx51_convert,31.4,36.8,31.36,36.37,0.1604,keep,637,946407.04144264,969574.73144264,23167.69,0.0239,
2023-06-23,xxx51_convert,36.77,37.11,32.03,33.0,-0.0927,keep,637,946407.04144264,967428.04144264,21021.0,0.0217,
2023-06-30,xxx51_convert,33.19,34.23,32.49,33.44,0.0133,keep,637,946407.04144264,967708.32144264,21301.28,0.022,
2023-07-07,xxx51_convert,33.54,33.89,31.38,31.85,-0.0476,keep,637,946407.04144264,966695.49144264,20288.45,0.021,
2023-07-14,xxx51_convert,31.87,34.3,31.77,33.15,0.0407,keep,637,946407.04144264,967523.59144264,21116.55,0.0218,
2023-07-21,xxx51_convert,33.16,34.84,33.07,34.02,0.0263,keep,637,946407.04144264,968077.78144264,21670.74,0.0224,
2023-07-28,xxx51_convert,33.84,36.99,33.4,36.83,0.0825,keep,637,946407.04144264,969867.75144264,23460.71,0.0242,
2023-08-04,xxx51_convert,36.87,37.19,34.13,35.14,-0.046,keep,637,946407.04144264,968791.2214426401,22384.18,0.0231,
2023-08-11,xxx51_convert,35.41,35.55,33.86,34.89,-0.007,keep,637,946407.04144264,968631.9714426401,22224.93,0.0229,
2023-08-18,xxx51_convert,34.67,35.71,32.18,32.75,-0.0614,keep,637,946407.04144264,967268.79144264,20861.75,0.0216,
2023-08-25,xxx51_convert,32.6,34.15,32.02,33.25,0.0153,keep,637,946407.04144264,967587.29144264,21180.25,0.0219,
2023-09-01,xxx51_convert,33.5,36.75,33.21,36.61,0.101,keep,637,946407.04144264,969727.61144264,23320.57,0.024,
2023-09-08,xxx51_convert,36.58,38.83,36.03,38.01,0.0382,keep,637,946407.04144264,970619.41144264,24212.37,0.0249,
2023-09-15,xxx51_convert,38.24,40.07,37.62,37.88,-0.0034,keep,637,946407.04144264,970536.6014426401,24129.56,0.0249,
2023-09-22,xxx51_convert,37.62,38.39,34.14,34.18,-0.0977,keep,637,946407.04144264,968179.70144264,21772.66,0.0225,
2023-09-29,xxx51_convert,34.0,35.91,33.64,35.55,0.0401,keep,637,946407.04144264,969052.39144264,22645.35,0.0234,
2023-10-06,xxx51_convert,35.61,36.54,34.98,36.19,0.0181,keep,637,946407.04144264,969460.07144264,23053.03,0.0238,
2023-10-13,xxx51_convert,35.7,37.22,35.5,35.97,-0.006,keep,637,946407.04144264,969319.93144264,22912.89,0.0236,
2023-10-20,xxx51_convert,36.14,36.94,34.87,34.92,-0.0292,keep,637,946407.04144264,968651.08144264,22244.04,0.023,
2023-10-27,xxx51_convert,34.6,36.38,32.145,35.54,0.0179,keep,637,946407.04144264,969046.02144264,22638.98,0.0234,
2023-11-03,xxx51_convert,35.465,38.32,34.92,38.14,0.0731,keep,637,946407.04144264,970702.2214426401,24295.18,0.025,
2023-11-10,xxx51_convert,38.02,38.99,37.7492,38.86,0.0188,keep,637,946407.04144264,971160.86144264,24753.82,0.0255,
2023-11-17,xxx51_convert,38.35,43.81,38.07,43.81,0.1274,keep,637,946407.04144264,974314.01144264,27906.97,0.0286,
2023-11-24,xxx51_convert,43.78,44.93,43.3,43.96,0.0034,keep,637,946407.04144264,974409.56144264,28002.52,0.0287,
2023-12-01,xxx51_convert,43.65,45.34,42.86,43.74,-0.005,keep,637,946407.04144264,974269.42144264,27862.38,0.0286,
2023-12-08,xxx51_convert,43.3,43.31,41.17,42.7,-0.0239,keep,637,946407.04144264,973606.94144264,27199.9,0.0279,
2023-12-15,xxx51_convert,43.16,47.27,43.08,46.16,0.0811,keep,637,946407.04144264,975810.96144264,29403.92,0.0301,
2023-12-20,xxx51_convert,46.15,46.95,45.4,45.76,-0.0087,,637,946407.04144264,975556.16144264,29149.12,0.0299,
