date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-11-04,xxx50_convert,138.06,140.17,133.97,136.96,-0.0112,keep,1819,753214.7354512501,1002344.9754512501,249130.24,0.2485,
2022-11-11,xxx50_convert,136.64,144.13,136.51,143.17,0.0453,keep,1819,753214.7354512501,1013640.9654512501,260426.23,0.2569,
2022-11-18,xxx50_convert,142.63,148.31,142.0,147.64,0.0312,keep,1819,753214.7354512501,1021771.89545125,268557.16,0.2628,
2022-11-25,xxx50_convert,147.55,150.46,146.45,148.37,0.005,keep,1819,753214.7354512501,1023099.7654512501,269885.03,0.2638,
2022-12-02,xxx50_convert,147.98,150.01,145.67,148.67,0.0019,keep,1819,753214.7354512501,1023645.4654512501,270430.73,0.2642,
2022-12-09,xxx50_convert,147.94,149.153,146.29,147.05,-0.0109,keep,1819,753214.7354512501,1020698.68545125,267483.95,0.2621,
2022-12-16,xxx50_convert,147.82,153.21,138.97,140.16,-0.0468,keep,1819,753214.7354512501,1008165.7754512501,254951.04,0.2529,
2022-12-23,xxx50_convert,140.16,143.09,137.195,141.65,0.0107,keep,1819,753214.7354512501,1010876.0854512501,257661.35,0.2549,
2022-12-30,xxx50_convert,141.73,142.81,139.45,140.89,-0.0055,keep,1819,753214.7354512501,1009493.64545125,256278.91,0.2539,
2023-01-06,xxx50_convert,141.1,144.25,140.01,143.7,0.02,keep,1819,753214.7354512501,1014605.0354512502,261390.3,0.2576,
2023-01-13,xxx50_convert,144.08,146.66,142.9,145.89,0.0153,keep,1819,753214.7354512501,1018588.64545125,265373.91,0.2605,
2023-01-20,xxx50_convert,146.42,147.18,139.75,141.2,-0.0321,sell,1819,753214.7354512501,1010057.5354512502,256842.8,0.2543,
2023-01-27,xxx50_convert,141.4,142.985,132.98,134.39,-0.0482,keep,1456,804538.1844382802,1000210.0244382801,195671.84,0.1956,1.121
2023-02-03,xxx50_convert,134.32,136.95,132.8,136.94,0.019,keep,1456,804538.1844382802,1003922.8244382802,199384.64,0.1986,
2023-02-10,xxx50_convert,135.83,136.74,133.34,135.6,-0.0098,keep,1456,804538.1844382802,1001971.7844382802,197433.6,0.197,
2023-02-17,xxx50_convert,136.0,137.39,133.89,135.02,-0.0044,keep,1456,804538.1844382802,1001127.3044382802,196589.12,0.1964,
2023-02-24,xxx50_convert,134.0,134.385,128.86,130.57,-0.033,keep,1456,804538.1844382802,994648.1044382802,190109.92,0.1911,
2023-03-03,xxx50_convert,131.42,131.87,127.71,129.64,-0.0071,keep,1456,804538.1844382802,993294.0244382801,188755.84,0.19,
2023-03-10,xxx50_convert,129.64,130.86,125.13,125.45,-0.0324,keep,1456,804538.1844382802,987193.3844382802,182655.2,0.185,
2023-03-17,xxx50_convert,125.15,128.19,121.71,123.69,-0.0141,keep,1456,804538.1844382802,984630.8244382802,180092.64,0.1829,
2023-03-24,xxx50_convert,124.31,127.215,122.6,125.29,0.013,keep,1456,804538.1844382802,986960.4244382802,182422.24,0.1848,
2023-03-31,xxx50_convert,126.47,131.48,126.47,131.09,0.0463,keep,1456,804538.1844382802,995405.2244382802,190867.04,0.1917,
2023-04-06,xxx50_convert,130.97,132.61,130.315,130.5,-0.0045,keep,1456,804538.1844382802,994546.1844382802,190008.0,0.191,
2023-04-14,xxx50_convert,129.83,131.105,126.0,128.14,-0.0181,keep,1456,804538.1844382802,991110.0244382801,186571.84,0.1882,
2023-04-21,xxx50_convert,128.3,130.98,125.27,125.73,-0.0188,keep,1456,804538.1844382802,987601.0644382802,183062.88,0.1854,
2023-04-28,xxx50_convert,125.55,127.25,124.56,126.41,0.0055,keep,1456,804538.1844382802,988591.1444382801,184052.96,0.1862,
2023-05-05,xxx50_convert,126.35,126.75,121.7563,123.65,-0.0218,keep,1456,804538.1844382802,984572.5844382802,180034.4,0.1829,
2023-05-12,xxx50_convert,123.76,123.92,120.55,122.84,-0.0066,keep,1456,804538.1844382802,983393.2244382802,178855.04,0.1819,
2023-05-19,xxx50_convert,123.0,128.29,122.34,127.26,0.0359,keep,1456,804538.1844382802,989828.7444382801,185290.56,0.1872,
2023-05-26,xxx50_convert,127.5,129.66,125.01,128.89,0.0128,keep,1456,804538.1844382802,992202.0244382801,187663.84,0.1891,
2023-06-02,xxx50_convert,129.56,133.12,127.46,132.42,0.0274,keep,1456,804538.1844382802,997341.7044382802,192803.52,0.1933,
2023-06-09,xxx50_convert,133.12,136.1,131.88,135.3,0.0217,keep,1456,804538.1844382802,1001534.9844382802,196996.8,0.1967,
2023-06-16,xxx50_convert,136.0,139.469,135.8216,137.48,0.0161,keep,1456,804538.1844382802,1004709.0644382802,200170.88,0.1992,
2023-06-23,xxx50_convert,136.36,137.23,129.18,129.43,-0.0586,keep,1456,804538.1844382802,992988.2644382801,188450.08,0.1898,
2023-06-30,xxx50_convert,129.39,135.03,129.31,133.81,0.0339,keep,1456,804538.1844382802,999365.5444382802,194827.36,0.195,
2023-07-07,xxx50_convert,133.42,134.35,131.55,132.08,-0.0128,keep,1456,804538.1844382802,996846.6644382802,192308.48,0.1929,
2023-07-14,xxx50_convert,131.76,135.33,131.695,133.4,0.01,keep,1456,804538.1844382802,998768.5844382802,194230.4,0.1945,
2023-07-21,xxx50_convert,133.26,140.32,133.1,138.94,0.0414,keep,1456,804538.1844382802,1006834.8244382802,202296.64,0.2009,
2023-07-28,xxx50_convert,139.35,143.95,138.7788,143.45,0.0326,keep,1456,804538.1844382802,1013401.3844382801,208863.2,0.2061,
2023-08-04,xxx50_convert,143.81,146.09,142.17,144.24,0.0055,keep,1456,804538.1844382802,1014551.6244382802,210013.44,0.207,
2023-08-11,xxx50_convert,145.0,146.5,142.205,143.12,-0.0078,keep,1456,804538.1844382802,1012920.9044382802,208382.72,0.2057,
2023-08-18,xxx50_convert,143.05,143.365,139.76,141.41,-0.0121,keep,1456,804538.1844382802,1010431.1444382801,205892.96,0.2038,
2023-08-25,xxx50_convert,141.42,145.47,141.11,145.35,0.0279,keep,1456,804538.1844382802,1016167.7844382802,211629.6,0.2083,
2023-09-01,xxx50_convert,145.41,148.1,145.21,147.94,0.0178,keep,1456,804538.1844382802,1019938.8244382802,215400.64,0.2112,
2023-09-08,xxx50_convert,147.91,149.0,147.12,147.68,-0.0017,keep,1456,804538.1844382802,1019560.2644382801,215022.08,0.2109,
2023-09-15,xxx50_convert,148.57,148.78,145.53,145.99,-0.0114,keep,1456,804538.1844382802,1017099.6244382802,212561.44,0.209,
2023-09-22,xxx50_convert,145.77,151.9299,144.66,146.91,0.0063,keep,1456,804538.1844382802,1018439.1444382801,213900.96,0.21,
2023-09-29,xxx50_convert,146.57,147.43,139.61,140.3,-0.0449,keep,1456,804538.1844382802,1008814.9844382802,204276.8,0.2025,
2023-10-06,xxx50_convert,140.04,142.94,139.86,142.03,0.0123,keep,1456,804538.1844382802,1011333.8644382802,206795.68,0.2045,
2023-10-13,xxx50_convert,142.3,143.415,138.27,138.46,-0.0251,keep,1456,804538.1844382802,1006135.9444382802,201597.76,0.2004,
2023-10-20,xxx50_convert,139.28,140.62,136.31,137.16,-0.0094,keep,1456,804538.1844382802,1004243.1444382801,199704.96,0.1989,
2023-10-27,xxx50_convert,136.63,144.7,135.87,142.52,0.039,keep,1456,804538.1844382802,1012047.3044382802,207509.12,0.205,
2023-11-03,xxx50_convert,143.19,148.445,142.58,147.9,0.0379,keep,1456,804538.1844382802,1019880.5844382802,215342.4,0.2111,
2023-11-10,xxx50_convert,147.89,149.68,145.28,149.02,0.0076,keep,1456,804538.1844382802,1021511.3044382802,216973.12,0.2124,
2023-11-17,xxx50_convert,148.46,153.5,147.35,152.89,0.0259,keep,1456,804538.1844382802,1027146.0244382801,222607.84,0.2167,
2023-11-24,xxx50_convert,152.51,155.705,152.35,155.18,0.0148,keep,1456,804538.1844382802,1030480.2644382801,225942.08,0.2193,
2023-12-01,xxx50_convert,154.99,160.59,154.75,160.55,0.0346,keep,1456,804538.1844382802,1038298.9844382802,233760.8,0.2251,
2023-12-08,xxx50_convert,160.29,162.79,159.97,161.96,0.0087,keep,1456,804538.1844382802,1040351.9444382802,235813.76,0.2267,
2023-12-15,xxx50_convert,162.68,166.34,160.149,162.23,0.0017,keep,1456,804538.1844382802,1040745.0644382802,236206.88,0.227,
2023-12-20,xxx50_convert,162.23,163.33,160.01,160.05,-0.0135,,1456,804538.1844382802,1037570.9844382802,233032.8,0.2246,
