date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-13,xxx25_convert,124.78,126.46,111.58,116.46,-0.0834,sell,1928,731830.70868548,956365.5886854801,224534.88,0.2348,
2022-05-20,xxx25_convert,115.83,120.98,110.29,113.7,-0.0237,keep,1543,776420.42646578,951859.52646578,175439.1,0.1843,0.9822
2022-05-27,xxx25_convert,116.57,126.46,113.75,126.46,0.1123,keep,1543,776420.42646578,971548.20646578,195127.78,0.2008,
2022-06-03,xxx25_convert,124.96,128.95,123.43,124.05,-0.0191,keep,1543,776420.42646578,967829.57646578,191409.15,0.1978,
2022-06-10,xxx25_convert,125.26,128.61,111.44,112.58,-0.0925,sell,1543,776420.42646578,950131.36646578,173710.94,0.1828,
2022-06-17,xxx25_convert,109.01,110.91,98.54,107.26,-0.0473,sell,1235,809991.68480178,942457.78480178,132466.1,0.1406,0.7417
2022-06-24,xxx25_convert,110.69,111.7,102.3681,110.09,0.0264,keep,988,837329.04131162,946097.9613116201,108768.92,0.115,0.6035
2022-07-01,xxx25_convert,111.25,113.37,101.57,106.82,-0.0298,keep,988,837329.04131162,942867.2013116201,105538.16,0.1119,
2022-07-08,xxx25_convert,103.68,110.41,102.49,108.61,0.0168,keep,988,837329.04131162,944635.72131162,107306.68,0.1136,
2022-07-15,xxx25_convert,107.37,109.115,101.98,108.15,-0.0043,keep,988,837329.04131162,944181.24131162,106852.2,0.1132,
2022-07-22,xxx25_convert,110.45,114.94,107.53,108.93,0.0072,keep,988,837329.04131162,944951.88131162,107622.84,0.1139,
2022-07-29,xxx25_convert,109.7,111.75,105.05,109.83,0.0083,keep,988,837329.04131162,945841.0813116201,108512.04,0.1147,
2022-08-05,xxx25_convert,108.42,110.02,105.07,106.33,-0.0318,keep,988,837329.04131162,942383.0813116201,105054.04,0.1115,
2022-08-12,xxx25_convert,107.0,116.55,105.6,115.74,0.0884,keep,988,837329.04131162,951680.16131162,114351.12,0.1202,
2022-08-19,xxx25_convert,113.07,115.94,111.83,112.21,-0.0305,keep,988,837329.04131162,948192.52131162,110863.48,0.1169,
2022-08-26,xxx25_convert,109.84,114.41,107.89,109.82,-0.0213,keep,988,837329.04131162,945831.2013116201,108502.16,0.1147,
2022-09-02,xxx25_convert,108.85,108.93,102.26,104.22,-0.0511,keep,988,837329.04131162,940298.40131162,102969.36,0.1095,
2022-09-09,xxx25_convert,104.64,108.95,101.12,108.32,0.0393,keep,988,837329.04131162,944349.2013116201,107020.16,0.1133,
2022-09-16,xxx25_convert,109.68,111.37,98.53,101.68,-0.0613,sell,988,837329.04131162,937788.88131162,100459.84,0.1071,
2022-09-23,xxx25_convert,100.09,103.4,92.19,93.78,-0.0776,keep,791,857044.36383766,931224.34383766,74179.98,0.0797,0.4375
2022-09-30,xxx25_convert,92.95,95.66,90.27,92.17,-0.0171,keep,791,857044.36383766,929950.83383766,72906.47,0.0784,
2022-10-07,xxx25_convert,94.1,99.97,91.96,93.87,0.0185,keep,791,857044.36383766,931295.5338376601,74251.17,0.0797,
2022-10-14,xxx25_convert,94.55,99.5943,90.71,95.39,0.0162,keep,791,857044.36383766,932497.85383766,75453.49,0.0809,
2022-10-21,xxx25_convert,98.24,100.41,92.94,96.25,0.0091,keep,791,857044.36383766,933178.11383766,76133.75,0.0816,
2022-10-28,xxx25_convert,97.57,107.42,96.43,107.1,0.1127,keep,791,857044.36383766,941760.46383766,84716.1,0.09,
2022-11-04,xxx25_convert,106.07,108.3299,98.35,102.53,-0.0426,keep,791,857044.36383766,938145.59383766,81101.23,0.0864,
2022-11-11,xxx25_convert,103.74,118.4,101.39,116.25,0.1339,keep,791,857044.36383766,948998.11383766,91953.75,0.0969,
2022-11-18,xxx25_convert,114.4,115.53,97.55,98.96,-0.1488,sell,791,857044.36383766,935321.72383766,78277.36,0.0837,
2022-11-25,xxx25_convert,98.19,103.53,98.05,101.72,0.0279,keep,633,872556.45927442,936945.2192744201,64388.76,0.0687,0.3446
2022-12-02,xxx25_convert,100.12,103.37,97.5,97.69,-0.0396,keep,633,872556.45927442,934394.2292744201,61837.77,0.0662,
2022-12-09,xxx25_convert,96.33,96.89,92.5,94.41,-0.0334,keep,633,872556.45927442,932317.9892744201,59761.53,0.0641,
2022-12-16,xxx25_convert,94.93,103.22,89.22,90.1,-0.0458,keep,633,872556.45927442,929589.7592744201,57033.3,0.0614,
2022-12-23,xxx25_convert,89.83,90.76,86.98,90.69,0.0064,keep,633,872556.45927442,929963.2292744201,57406.77,0.0617,
2022-12-30,xxx25_convert,90.83,93.07,89.54,92.96,0.025,keep,633,872556.45927442,931400.13927442,58843.68,0.0632,
2023-01-06,xxx25_convert,92.66,97.98,91.53,97.07,0.0442,keep,633,872556.45927442,934001.7692744201,61445.31,0.0658,
2023-01-13,xxx25_convert,97.84,103.36,95.35,102.85,0.0595,keep,633,872556.45927442,937660.5092744201,65104.05,0.0694,
2023-01-20,xxx25_convert,103.0,104.64,94.01,104.18,0.0129,keep,633,872556.45927442,938502.39927442,65945.94,0.0703,
2023-01-27,xxx25_convert,104.29,119.44,103.1149,117.58,0.1285,keep,633,872556.45927442,946984.5992744201,74428.14,0.0786,
2023-02-03,xxx25_convert,116.44,123.09,111.93,121.44,0.033,keep,633,872556.45927442,949427.9792744201,76871.52,0.081,
2023-02-10,xxx25_convert,119.62,120.94,114.15,115.39,-0.0498,keep,633,872556.45927442,945598.32927442,73041.87,0.0772,
2023-02-17,xxx25_convert,114.97,117.54,109.22,111.17,-0.0365,keep,633,872556.45927442,942927.06927442,70370.61,0.0746,
2023-02-24,xxx25_convert,110.34,110.9,107.27,109.64,-0.0137,keep,633,872556.45927442,941958.57927442,69402.12,0.0737,
2023-03-03,xxx25_convert,111.0,111.59,105.84,109.78,0.0013,keep,633,872556.45927442,942047.19927442,69490.74,0.0738,
2023-03-10,xxx25_convert,109.63,110.26,96.45,98.19,-0.1056,sell,633,872556.45927442,934710.7292744201,62154.27,0.0665,
2023-03-17,xxx25_convert,94.68,99.2,89.43,89.71,-0.0864,keep,507,884484.6137836,929967.5837836,45482.97,0.0489,0.2655
2023-03-24,xxx25_convert,90.96,95.835,86.8395,90.45,0.0083,keep,507,884484.6137836,930342.7637836001,45858.15,0.0493,
2023-03-31,xxx25_convert,93.28,96.36,90.63,96.16,0.063,keep,507,884484.6137836,933237.7337836,48753.12,0.0522,
2023-04-06,xxx25_convert,96.05,97.94,92.94,94.93,-0.0128,keep,507,884484.6137836,932614.1237836,48129.51,0.0516,
2023-04-14,xxx25_convert,93.4,99.49,92.45,96.58,0.0175,keep,507,884484.6137836,933450.6737836001,48966.06,0.0525,
2023-04-21,xxx25_convert,95.51,99.675,93.9975,96.59,0.0,keep,507,884484.6137836,933455.7437836,48971.13,0.0525,
2023-04-28,xxx25_convert,96.49,98.2,92.0,97.3,0.0073,keep,507,884484.6137836,933815.7137836,49331.1,0.0528,
2023-05-05,xxx25_convert,97.29,97.478,83.93,88.01,-0.0955,sell,507,884484.6137836,929105.6837836,44621.07,0.048,
2023-05-12,xxx25_convert,88.81,90.93,85.225,86.34,-0.019,keep,406,893453.2134198,928507.2534198001,35054.04,0.0378,0.2004
2023-05-19,xxx25_convert,86.98,99.99,86.55,97.93,0.1341,keep,406,893453.2134198,933212.7934198,39759.58,0.0426,
2023-05-26,xxx25_convert,98.44,103.87,98.29,102.85,0.0503,keep,406,893453.2134198,935210.3134198,41757.1,0.0446,
2023-06-02,xxx25_convert,103.21,111.375,101.64,110.49,0.0743,keep,406,893453.2134198,938312.1534198,44858.94,0.0478,
2023-06-09,xxx25_convert,110.96,114.105,108.99,111.49,0.009,keep,406,893453.2134198,938718.1534198,45264.94,0.0482,
2023-06-16,xxx25_convert,111.12,114.905,108.56,110.07,-0.0128,keep,406,893453.2134198,938141.6334198001,44688.42,0.0476,
2023-06-23,xxx25_convert,109.23,109.76,105.15,106.6,-0.0315,keep,406,893453.2134198,936732.8134198,43279.6,0.0462,
2023-06-30,xxx25_convert,106.94,110.94,106.1,109.37,0.0259,keep,406,893453.2134198,937857.4334198,44404.22,0.0473,
2023-07-07,xxx25_convert,109.47,111.49,105.55,108.04,-0.0121,keep,406,893453.2134198,937317.4534198,43864.24,0.0468,
2023-07-14,xxx25_convert,107.9,114.9226,107.81,111.55,0.0326,keep,406,893453.2134198,938742.5134198001,45289.3,0.0482,
2023-07-21,xxx25_convert,111.08,118.955,111.01,115.57,0.0361,keep,406,893453.2134198,940374.6334198001,46921.42,0.0499,
2023-07-28,xxx25_convert,115.53,117.53,113.53,114.85,-0.0062,keep,406,893453.2134198,940082.3134198,46629.1,0.0496,
2023-08-04,xxx25_convert,115.17,117.05,111.62,113.38,-0.0127,keep,406,893453.2134198,939485.4934198001,46032.28,0.049,
2023-08-11,xxx25_convert,114.1,115.29,109.0,110.38,-0.0265,keep,406,893453.2134198,938267.4934198001,44814.28,0.0478,
2023-08-18,xxx25_convert,109.48,109.615,103.81,105.04,-0.0484,keep,406,893453.2134198,936099.4534198,42646.24,0.0456,
2023-08-25,xxx25_convert,105.27,105.3,99.75,100.85,-0.0399,keep,406,893453.2134198,934398.3134198,40945.1,0.0438,
2023-09-01,xxx25_convert,101.79,104.49,100.955,103.5,0.0261,keep,406,893453.2134198,935474.2134198,42021.0,0.0449,
2023-09-08,xxx25_convert,103.07,103.775,98.73,99.92,-0.0347,keep,406,893453.2134198,934020.7334198001,40567.52,0.0434,
2023-09-15,xxx25_convert,100.88,104.61,99.03,104.46,0.0454,keep,406,893453.2134198,935863.9734198,42410.76,0.0453,
2023-09-22,xxx25_convert,103.89,103.97,97.61,98.27,-0.0593,keep,406,893453.2134198,933350.8334198,39897.62,0.0427,
2023-09-29,xxx25_convert,97.65,98.7,94.72,97.05,-0.0125,keep,406,893453.2134198,932855.5134198001,39402.3,0.0422,
2023-10-06,xxx25_convert,96.87,97.5,90.88,93.54,-0.0362,keep,406,893453.2134198,931430.4534198,37977.24,0.0408,
2023-10-13,xxx25_convert,92.59,98.59,92.3725,95.2,0.0177,keep,406,893453.2134198,932104.4134198,38651.2,0.0415,
2023-10-20,xxx25_convert,96.41,99.26,89.74,90.23,-0.0521,keep,406,893453.2134198,930086.5934198,36633.38,0.0394,
2023-10-27,xxx25_convert,90.06,99.77,88.23,97.74,0.0832,keep,406,893453.2134198,933135.6534198,39682.44,0.0425,
2023-11-03,xxx25_convert,98.62,108.13,98.42,106.32,0.0878,keep,406,893453.2134198,936619.1334198001,43165.92,0.0461,
2023-11-10,xxx25_convert,106.1,106.92,102.63,104.58,-0.0163,keep,406,893453.2134198,935912.6934198,42459.48,0.0454,
2023-11-17,xxx25_convert,104.04,108.13,103.79,107.68,0.0297,keep,406,893453.2134198,937171.2934198,43718.08,0.0466,
2023-11-24,xxx25_convert,107.55,107.66,105.3865,106.57,-0.0103,keep,406,893453.2134198,936720.6334198001,43267.42,0.0462,
2023-12-01,xxx25_convert,105.7,115.14,105.425,113.93,0.069,keep,406,893453.2134198,939708.7934198,46255.58,0.0492,
2023-12-08,xxx25_convert,112.99,118.55,112.64,118.09,0.0366,keep,406,893453.2134198,941397.7534198001,47944.54,0.0509,
2023-12-15,xxx25_convert,117.73,130.145,117.125,129.68,0.0982,keep,406,893453.2134198,946103.2934198,52650.08,0.0556,
2023-12-20,xxx25_convert,130.08,132.1399,127.73,127.73,-0.0151,,406,893453.2134198,945311.5934198,51858.38,0.0549,
