date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-13,xxx3_convert,110.69,111.2,104.63,109.88,-0.0214,keep,2343,716978.3772333999,974427.2172333999,257448.84,0.2642,
2022-05-20,xxx3_convert,109.4,115.43,107.81,113.24,0.0306,keep,2343,716978.3772333999,982299.6972333998,265321.32,0.2701,
2022-05-27,xxx3_convert,113.85,116.92,111.83,116.69,0.0303,keep,2343,716978.3772333999,990383.0472333999,273404.67,0.2761,
2022-06-03,xxx3_convert,115.56,118.09,113.23,116.57,-0.0011,keep,2343,716978.3772333999,990101.8872333999,273123.51,0.2759,
2022-06-10,xxx3_convert,117.38,118.23,109.1,109.63,-0.0595,sell,2343,716978.3772333999,973841.4672333999,256863.09,0.2638,
2022-06-17,xxx3_convert,107.68,108.1,101.24,102.53,-0.0646,keep,1875,767366.8233606399,959610.5733606399,192243.75,0.2003,1.1139
2022-06-24,xxx3_convert,104.86,109.64,103.29,109.45,0.0675,keep,1875,767366.8233606399,972585.5733606399,205218.75,0.211,
2022-07-01,xxx3_convert,109.9,110.47,106.74,110.22,0.0071,keep,1875,767366.8233606399,974029.3233606399,206662.5,0.2122,
2022-07-08,xxx3_convert,108.74,109.92,107.2,109.26,-0.0086,keep,1875,767366.8233606399,972229.3233606399,204862.5,0.2107,
2022-07-15,xxx3_convert,108.6,110.37,103.76,108.82,-0.004,keep,1875,767366.8233606399,971404.3233606399,204037.5,0.21,
2022-07-22,xxx3_convert,108.56,112.0,106.7,109.2,0.0034,keep,1875,767366.8233606399,972116.8233606399,204750.0,0.2106,
2022-07-29,xxx3_convert,109.09,111.35,107.47,108.84,-0.0033,keep,1875,767366.8233606399,971441.8233606399,204075.0,0.2101,
2022-08-05,xxx3_convert,108.38,110.9,108.11,109.25,0.0037,keep,1875,767366.8233606399,972210.5733606399,204843.75,0.2107,
2022-08-12,xxx3_convert,109.79,112.13,107.55,111.48,0.0205,keep,1875,767366.8233606399,976391.8233606399,209025.0,0.2141,
2022-08-19,xxx3_convert,111.31,112.53,108.79,110.06,-0.0126,keep,1875,767366.8233606399,973729.3233606399,206362.5,0.2119,
2022-08-26,xxx3_convert,108.97,109.31,101.63,101.9,-0.0741,sell,1875,767366.8233606399,958429.3233606399,191062.5,0.1993,
2022-09-02,xxx3_convert,101.5,105.65,101.21,102.5,0.0058,keep,1500,805424.7295018899,959174.7295018899,153750.0,0.1603,0.8439
2022-09-09,xxx3_convert,102.5,109.07,102.24,108.48,0.0583,keep,1500,805424.7295018899,968144.7295018899,162720.0,0.1681,
2022-09-16,xxx3_convert,108.78,109.67,103.41,104.0,-0.0413,keep,1500,805424.7295018899,961424.7295018899,156000.0,0.1623,
2022-09-23,xxx3_convert,103.25,104.11,98.81,100.68,-0.0319,keep,1500,805424.7295018899,956444.7295018899,151020.0,0.1579,
2022-09-30,xxx3_convert,100.18,100.73,96.67,96.76,-0.0389,keep,1500,805424.7295018899,950564.7295018899,145140.0,0.1527,
2022-10-07,xxx3_convert,97.8,105.09,97.4,101.79,0.052,keep,1500,805424.7295018899,958109.7295018899,152685.0,0.1594,
2022-10-14,xxx3_convert,102.12,103.92,97.68,100.91,-0.0086,keep,1500,805424.7295018899,956789.7295018899,151365.0,0.1582,
2022-10-21,xxx3_convert,102.12,106.67,93.25,95.06,-0.058,keep,1500,805424.7295018899,948014.7295018899,142590.0,0.1504,
2022-10-28,xxx3_convert,96.05,100.02,95.9,99.49,0.0466,keep,1500,805424.7295018899,954659.7295018899,149235.0,0.1563,
2022-11-04,xxx3_convert,99.13,101.23,95.35,98.07,-0.0143,keep,1500,805424.7295018899,952529.7295018899,147105.0,0.1544,
2022-11-11,xxx3_convert,98.78,105.91,98.13,104.09,0.0615,keep,1500,805424.7295018899,961559.7295018899,156135.0,0.1624,
2022-11-18,xxx3_convert,103.67,105.3,101.55,103.87,-0.002,keep,1500,805424.7295018899,961229.7295018899,155805.0,0.1621,
2022-11-25,xxx3_convert,103.73,107.35,102.87,106.96,0.0298,keep,1500,805424.7295018899,965864.7295018899,160440.0,0.1661,
2022-12-02,xxx3_convert,106.72,108.65,103.44,108.09,0.0106,keep,1500,805424.7295018899,967559.7295018899,162135.0,0.1676,
2022-12-09,xxx3_convert,106.89,108.48,103.13,107.51,-0.0055,keep,1500,805424.7295018899,966689.7295018899,161265.0,0.1668,
2022-12-16,xxx3_convert,107.73,112.91,105.78,106.91,-0.0055,keep,1500,805424.7295018899,965789.7295018899,160365.0,0.166,
2022-12-23,xxx3_convert,106.74,108.4,105.62,108.18,0.0119,keep,1500,805424.7295018899,967694.7295018899,162270.0,0.1677,
2022-12-30,xxx3_convert,108.35,110.76,107.38,109.79,0.0149,keep,1500,805424.7295018899,970109.7295018899,164685.0,0.1698,
2023-01-06,xxx3_convert,110.51,112.74,108.75,112.33,0.0232,keep,1500,805424.7295018899,973919.7295018899,168495.0,0.173,
2023-01-13,xxx3_convert,113.52,115.69,110.89,113.51,0.0106,keep,1500,805424.7295018899,975689.7295018899,170265.0,0.1745,
2023-01-20,xxx3_convert,113.5,114.28,110.59,112.82,-0.0062,keep,1500,805424.7295018899,974654.7295018899,169230.0,0.1736,
2023-01-27,xxx3_convert,112.43,114.7,109.59,109.95,-0.0256,keep,1500,805424.7295018899,970349.7295018899,164925.0,0.17,
2023-02-03,xxx3_convert,109.81,112.37,108.87,111.79,0.0166,keep,1500,805424.7295018899,973109.7295018899,167685.0,0.1723,
2023-02-10,xxx3_convert,111.57,112.41,107.51,108.16,-0.0325,keep,1500,805424.7295018899,967664.7295018899,162240.0,0.1677,
2023-02-17,xxx3_convert,108.32,109.14,105.49,106.74,-0.0132,keep,1500,805424.7295018899,965534.7295018899,160110.0,0.1658,
2023-02-24,xxx3_convert,105.85,106.14,99.89,100.46,-0.0589,keep,1500,805424.7295018899,956114.7295018899,150690.0,0.1576,
2023-03-03,xxx3_convert,101.28,104.51,99.66,104.45,0.0397,keep,1500,805424.7295018899,962099.7295018899,156675.0,0.1628,
2023-03-10,xxx3_convert,104.51,104.6,96.56,96.96,-0.0718,sell,1500,805424.7295018899,950864.7295018899,145440.0,0.153,
2023-03-17,xxx3_convert,96.6,99.5,96.39,97.01,0.0006,keep,1200,834401.0852848899,950813.0852848899,116412.0,0.1224,0.6442
2023-03-24,xxx3_convert,97.26,99.31,96.44,98.05,0.0108,keep,1200,834401.0852848899,952061.0852848899,117660.0,0.1236,
2023-03-31,xxx3_convert,99.0,101.41,96.61,101.26,0.0328,keep,1200,834401.0852848899,955913.0852848899,121512.0,0.1271,
2023-04-06,xxx3_convert,100.8,105.55,100.04,104.93,0.0362,keep,1200,834401.0852848899,960317.0852848899,125916.0,0.1311,
2023-04-14,xxx3_convert,104.42,104.91,101.8,103.96,-0.0093,keep,1200,834401.0852848899,959153.0852848899,124752.0,0.1301,
2023-04-21,xxx3_convert,104.0,112.7,103.93,111.66,0.0742,sell,1200,834401.0852848899,968393.0852848899,133992.0,0.1384,
2023-04-28,xxx3_convert,111.75,111.75,107.67,110.47,-0.0106,keep,960,861218.0935552899,967269.2935552899,106051.2,0.1096,0.5917
2023-05-05,xxx3_convert,110.46,112.95,109.93,111.26,0.0071,keep,960,861218.0935552899,968027.6935552899,106809.6,0.1103,
2023-05-12,xxx3_convert,110.46,111.58,109.26,110.49,-0.0069,keep,960,861218.0935552899,967288.4935552899,106070.4,0.1097,
2023-05-19,xxx3_convert,110.64,110.98,107.87,108.93,-0.0142,keep,960,861218.0935552899,965790.89355529,104572.8,0.1083,
2023-05-26,xxx3_convert,108.68,109.32,101.34,102.87,-0.0557,keep,960,861218.0935552899,959973.29355529,98755.2,0.1029,
2023-06-02,xxx3_convert,102.25,104.5,100.38,104.2,0.0129,keep,960,861218.0935552899,961250.0935552899,100032.0,0.1041,
2023-06-09,xxx3_convert,104.06,105.01,100.54,101.69,-0.0242,keep,960,861218.0935552899,958840.4935552899,97622.4,0.1018,
2023-06-16,xxx3_convert,101.84,106.57,100.79,106.2,0.0441,keep,960,861218.0935552899,963170.0935552899,101952.0,0.1059,
2023-06-23,xxx3_convert,105.2,108.5,104.9,108.05,0.0175,keep,960,861218.0935552899,964946.0935552899,103728.0,0.1075,
2023-06-30,xxx3_convert,108.1,109.34,106.77,109.02,0.009,keep,960,861218.0935552899,965877.2935552899,104659.2,0.1084,
2023-07-07,xxx3_convert,108.25,108.48,106.07,106.35,-0.0245,keep,960,861218.0935552899,963314.0935552899,102096.0,0.106,
2023-07-14,xxx3_convert,106.58,108.47,106.29,107.93,0.0149,keep,960,861218.0935552899,964830.89355529,103612.8,0.1074,
2023-07-21,xxx3_convert,107.54,114.79,105.96,114.29,0.0589,keep,960,861218.0935552899,970936.4935552899,109718.4,0.113,
2023-07-28,xxx3_convert,113.84,115.83,112.32,112.73,-0.0136,keep,960,861218.0935552899,969438.89355529,108220.8,0.1116,
2023-08-04,xxx3_convert,112.85,112.89,107.14,107.65,-0.0451,keep,960,861218.0935552899,964562.0935552899,103344.0,0.1071,
2023-08-11,xxx3_convert,107.99,108.59,103.67,105.31,-0.0219,keep,960,861218.0935552899,962315.6935552899,101097.6,0.1051,
2023-08-18,xxx3_convert,105.14,106.22,103.28,103.71,-0.0152,keep,960,861218.0935552899,960779.6935552899,99561.6,0.1036,
2023-08-25,xxx3_convert,103.78,106.11,103.29,104.21,0.0047,keep,960,861218.0935552899,961259.6935552899,100041.6,0.1041,
2023-09-01,xxx3_convert,105.07,105.22,101.89,102.85,-0.0131,keep,960,861218.0935552899,959954.0935552899,98736.0,0.1029,
2023-09-08,xxx3_convert,102.78,102.85,99.77,100.73,-0.0207,keep,960,861218.0935552899,957918.89355529,96700.8,0.1009,
2023-09-15,xxx3_convert,100.8,103.62,100.55,101.74,0.01,keep,960,861218.0935552899,958888.4935552899,97670.4,0.1019,
2023-09-22,xxx3_convert,102.07,102.07,98.02,98.15,-0.0354,keep,960,861218.0935552899,955442.0935552899,94224.0,0.0986,
2023-09-29,xxx3_convert,97.97,98.51,94.76,96.85,-0.0132,keep,960,861218.0935552899,954194.0935552899,92976.0,0.0974,
2023-10-06,xxx3_convert,95.76,97.51,94.53,96.88,0.0003,keep,960,861218.0935552899,954222.8935552898,93004.8,0.0975,
2023-10-13,xxx3_convert,96.41,98.49,89.67,90.87,-0.0619,keep,960,861218.0935552899,948453.29355529,87235.2,0.092,
2023-10-20,xxx3_convert,91.1,98.15,90.87,96.78,0.0649,keep,960,861218.0935552899,954126.89355529,92908.8,0.0974,
2023-10-27,xxx3_convert,96.88,98.1499,92.38,92.85,-0.0405,keep,960,861218.0935552899,950354.0935552899,89136.0,0.0938,
2023-11-03,xxx3_convert,93.53,97.17,91.64,95.84,0.0322,keep,960,861218.0935552899,953224.4935552899,92006.4,0.0965,
2023-11-10,xxx3_convert,95.55,95.81,92.43,93.97,-0.0195,keep,960,861218.0935552899,951429.2935552899,90211.2,0.0948,
2023-11-17,xxx3_convert,95.67,100.75,94.5,99.55,0.0595,keep,960,861218.0935552899,956786.0935552899,95568.0,0.0999,
2023-11-24,xxx3_convert,98.95,103.22,98.95,102.87,0.0335,keep,960,861218.0935552899,959973.29355529,98755.2,0.1029,
2023-12-01,xxx3_convert,102.6,104.98,101.35,104.88,0.0196,keep,960,861218.0935552899,961902.8935552898,100684.8,0.1047,
2023-12-08,xxx3_convert,104.41,105.505,103.88,104.51,-0.0035,keep,960,861218.0935552899,961547.6935552899,100329.6,0.1043,
2023-12-15,xxx3_convert,104.21,108.665,104.21,107.29,0.0265,keep,960,861218.0935552899,964216.4935552899,102998.4,0.1068,
2023-12-20,xxx3_convert,107.64,108.82,107.16,107.4,0.001,,960,861218.0935552899,964322.0935552899,103104.0,0.1069,
