date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-24,xxx21_convert,197.1,198.42,176.02,185.49,-0.0371,sell,608,875902.5247850297,988680.4447850297,112777.92,0.1141,0.6429
2022-07-01,xxx21_convert,188.08,193.1,173.72,178.29,-0.0388,keep,487,898658.5025001597,985485.7325001596,86827.23,0.0881,0.4923
2022-07-08,xxx21_convert,173.77,182.5,169.29,179.1,0.0047,keep,487,898658.5025001597,985880.2025001596,87221.7,0.0885,
2022-07-15,xxx21_convert,177.41,179.77,167.08,173.38,-0.032,keep,487,898658.5025001597,983094.5625001597,84436.06,0.0859,
2022-07-22,xxx21_convert,176.13,182.8,172.71,178.62,0.0303,keep,487,898658.5025001597,985646.4425001596,86987.94,0.0883,
2022-07-29,xxx21_convert,179.17,199.49,177.765,198.25,0.11,keep,487,898658.5025001597,995206.2525001597,96547.75,0.097,
2022-08-05,xxx21_convert,195.08,197.19,181.12,185.39,-0.0649,keep,487,898658.5025001597,988943.4325001596,90284.93,0.0913,
2022-08-12,xxx21_convert,186.77,196.97,184.16,196.84,0.0618,keep,487,898658.5025001597,994519.5825001596,95861.08,0.0964,
2022-08-19,xxx21_convert,193.4,198.4,193.07,195.6,-0.0063,keep,487,898658.5025001597,993915.7025001596,95257.2,0.0958,
2022-08-26,xxx21_convert,193.11,200.3677,191.5512,191.92,-0.0188,keep,487,898658.5025001597,992123.5425001597,93465.04,0.0942,
2022-09-02,xxx21_convert,190.0,193.169,179.85,180.83,-0.0577,keep,487,898658.5025001597,986722.7125001596,88064.21,0.0892,
2022-09-09,xxx21_convert,182.9,189.76,178.08,189.49,0.0479,keep,487,898658.5025001597,990940.1325001597,92281.63,0.0931,
2022-09-16,xxx21_convert,190.85,192.7,177.765,179.47,-0.0528,keep,487,898658.5025001597,986060.3925001597,87401.89,0.0886,
2022-09-23,xxx21_convert,177.25,182.73,161.73,164.24,-0.0848,keep,487,898658.5025001597,978643.3825001597,79984.88,0.0817,
2022-09-30,xxx21_convert,164.0,168.48,160.6,164.08,-0.001,keep,487,898658.5025001597,978565.4625001596,79906.96,0.0817,
2022-10-07,xxx21_convert,167.43,180.98,166.05,177.55,0.0822,keep,487,898658.5025001597,985125.3525001596,86466.85,0.0878,
2022-10-14,xxx21_convert,179.81,184.95,172.705,178.19,0.0036,keep,487,898658.5025001597,985437.0325001597,86778.53,0.0881,
2022-10-21,xxx21_convert,182.3,190.41,179.2,190.22,0.0674,keep,487,898658.5025001597,991295.6425001597,92637.14,0.0935,
2022-10-28,xxx21_convert,188.65,219.5,188.45,219.34,0.1531,keep,487,898658.5025001597,1005477.0825001596,106818.58,0.1062,
2022-11-04,xxx21_convert,215.34,229.73,211.3581,227.85,0.0389,keep,487,898658.5025001597,1009621.4525001596,110962.95,0.1099,
2022-11-11,xxx21_convert,228.0,238.4,222.67,236.49,0.0378,keep,487,898658.5025001597,1013829.1325001597,115170.63,0.1136,
2022-11-18,xxx21_convert,236.0,239.85,225.51,231.43,-0.0215,keep,487,898658.5025001597,1011364.9125001597,112706.41,0.1114,
2022-11-25,xxx21_convert,231.55,239.63,228.27,235.7,0.0185,keep,487,898658.5025001597,1013444.4025001597,114785.9,0.1133,
2022-12-02,xxx21_convert,233.94,238.47,230.79,236.13,0.0019,keep,487,898658.5025001597,1013653.8125001597,114995.31,0.1134,
2022-12-09,xxx21_convert,234.8,235.91,225.56,227.29,-0.0374,keep,487,898658.5025001597,1009348.7325001596,110690.23,0.1097,
2022-12-16,xxx21_convert,227.55,238.22,227.02,232.72,0.0238,keep,487,898658.5025001597,1011993.1425001597,113334.64,0.112,
2022-12-23,xxx21_convert,233.9,241.9101,230.93,239.87,0.0308,keep,487,898658.5025001597,1015475.1925001596,116816.69,0.115,
2022-12-30,xxx21_convert,240.69,245.05,237.7,239.56,-0.0014,keep,487,898658.5025001597,1015324.2225001596,116665.72,0.1149,
2023-01-06,xxx21_convert,240.68,249.91,236.2,248.86,0.0388,keep,487,898658.5025001597,1019853.3225001597,121194.82,0.1188,
2023-01-13,xxx21_convert,249.01,258.575,246.0,258.46,0.0386,keep,487,898658.5025001597,1024528.5225001597,125870.02,0.1229,
2023-01-20,xxx21_convert,258.86,260.5,244.3,249.71,-0.0339,keep,487,898658.5025001597,1020267.2725001597,121608.77,0.1192,
2023-01-27,xxx21_convert,250.75,266.04,249.27,264.54,0.0593,keep,487,898658.5025001597,1027489.4825001596,128830.98,0.1254,
2023-02-03,xxx21_convert,263.34,264.9999,241.8,247.76,-0.0634,keep,487,898658.5025001597,1019317.6225001597,120659.12,0.1184,
2023-02-10,xxx21_convert,248.11,252.14,244.64,247.67,-0.0004,keep,487,898658.5025001597,1019273.7925001597,120615.29,0.1183,
2023-02-17,xxx21_convert,243.5,250.86,241.65,247.79,0.0005,keep,487,898658.5025001597,1019332.2325001596,120673.73,0.1184,
2023-02-24,xxx21_convert,244.5,248.0,233.02,236.17,-0.0469,keep,487,898658.5025001597,1013673.2925001597,115014.79,0.1135,
2023-03-03,xxx21_convert,239.1,255.4,238.71,255.31,0.081,keep,487,898658.5025001597,1022994.4725001596,124335.97,0.1215,
2023-03-10,xxx21_convert,255.65,255.7,225.8,227.01,-0.1109,sell,487,898658.5025001597,1009212.3725001597,110553.87,0.1095,
2023-03-17,xxx21_convert,222.58,229.59,211.43,215.01,-0.0529,sell,390,920247.3275820697,1004101.2275820697,83853.9,0.0835,0.4649
2023-03-24,xxx21_convert,217.35,226.59,213.14,217.01,0.0093,sell,312,937199.4822971497,1004906.6022971497,67707.12,0.0674,0.3653
2023-03-31,xxx21_convert,214.93,229.055,213.92,228.84,0.0546,sell,250,950524.2350933098,1007734.2350933098,57210.0,0.0568,0.2872
2023-04-06,xxx21_convert,230.01,233.85,208.94,209.17,-0.0859,sell,200,962023.9876433098,1003857.9876433098,41834.0,0.0417,0.2474
2023-04-14,xxx21_convert,210.22,225.83,209.32,223.68,0.0693,sell,160,970432.2063069098,1006221.0063069098,35788.8,0.0356,0.1813
2023-04-21,xxx21_convert,225.01,227.5,217.5,220.27,-0.0152,keep,128,977632.0512989098,1005826.6112989099,28194.56,0.028,0.155
2023-04-28,xxx21_convert,220.53,223.685,204.04,218.8,-0.0067,keep,128,977632.0512989098,1005638.4512989098,28006.4,0.0278,
2023-05-05,xxx21_convert,219.342,221.96,209.33,215.09,-0.017,keep,128,977632.0512989098,1005163.5712989098,27531.52,0.0274,
2023-05-12,xxx21_convert,216.44,218.11,207.93,209.54,-0.0258,keep,128,977632.0512989098,1004453.1712989098,26821.12,0.0267,
2023-05-19,xxx21_convert,210.31,219.8894,207.05,214.78,0.025,keep,128,977632.0512989098,1005123.8912989098,27491.84,0.0274,
2023-05-26,xxx21_convert,214.25,217.16,208.6,211.8,-0.0139,keep,128,977632.0512989098,1004742.4512989098,27110.4,0.027,
2023-06-02,xxx21_convert,211.18,227.78,205.6,226.63,0.0699,keep,128,977632.0512989098,1006640.6912989098,29008.64,0.0288,
2023-06-09,xxx21_convert,226.99,236.36,220.75,235.03,0.037,keep,128,977632.0512989098,1007715.8912989098,30083.84,0.0299,
2023-06-16,xxx21_convert,235.23,250.89,233.3201,245.27,0.0436,keep,128,977632.0512989098,1009026.6112989099,31394.56,0.0311,
2023-06-23,xxx21_convert,242.33,245.26,231.28,234.44,-0.0441,keep,128,977632.0512989098,1007640.3712989098,30008.32,0.0298,
2023-06-30,xxx21_convert,235.46,246.9344,235.125,246.05,0.0495,keep,128,977632.0512989098,1009126.4512989098,31494.4,0.0312,
2023-07-07,xxx21_convert,245.95,248.39,238.84,245.18,-0.0036,keep,128,977632.0512989098,1009015.0912989099,31383.04,0.0311,
2023-07-14,xxx21_convert,244.51,257.64,244.09,255.62,0.0426,keep,128,977632.0512989098,1010351.4112989098,32719.36,0.0324,
2023-07-21,xxx21_convert,254.27,265.4,252.01,257.65,0.008,keep,128,977632.0512989098,1010611.2512989098,32979.2,0.0326,
2023-07-28,xxx21_convert,258.3,263.88,256.8226,260.43,0.0107,keep,128,977632.0512989098,1010967.0912989099,33335.04,0.033,
2023-08-04,xxx21_convert,262.75,293.88,261.66,276.44,0.0615,keep,128,977632.0512989098,1013016.3712989098,35384.32,0.0349,
2023-08-11,xxx21_convert,277.12,287.66,274.78,285.22,0.0317,keep,128,977632.0512989098,1014140.2112989099,36508.16,0.036,
2023-08-18,xxx21_convert,284.06,285.6,271.11,273.8,-0.0401,keep,128,977632.0512989098,1012678.4512989098,35046.4,0.0346,
2023-08-25,xxx21_convert,274.75,276.235,268.8,272.56,-0.0045,keep,128,977632.0512989098,1012519.7312989099,34887.68,0.0345,
2023-09-01,xxx21_convert,273.5,287.07,273.035,286.25,0.0502,keep,128,977632.0512989098,1014272.0512989098,36640.0,0.0361,
2023-09-08,xxx21_convert,286.34,289.41,277.6509,282.28,-0.0139,keep,128,977632.0512989098,1013763.8912989098,36131.84,0.0356,
2023-09-15,xxx21_convert,284.56,285.0,273.0301,279.15,-0.0111,keep,128,977632.0512989098,1013363.2512989098,35731.2,0.0353,
2023-09-22,xxx21_convert,279.06,286.5985,271.6,273.06,-0.0218,keep,128,977632.0512989098,1012583.7312989099,34951.68,0.0345,
2023-09-29,xxx21_convert,270.75,279.55,269.15,273.0,-0.0003,keep,128,977632.0512989098,1012576.0512989098,34944.0,0.0345,
2023-10-06,xxx21_convert,272.64,276.81,258.27,266.04,-0.0255,keep,128,977632.0512989098,1011685.1712989098,34053.12,0.0337,
2023-10-13,xxx21_convert,266.04,275.0957,264.6508,267.94,0.0071,keep,128,977632.0512989098,1011928.3712989098,34296.32,0.0339,
2023-10-20,xxx21_convert,272.12,275.56,248.158,249.2,-0.07,keep,128,977632.0512989098,1009529.6512989098,31897.6,0.0316,
2023-10-27,xxx21_convert,247.63,251.72,237.86,238.56,-0.0427,keep,128,977632.0512989098,1008167.7312989099,30535.68,0.0303,
2023-11-03,xxx21_convert,240.94,244.2393,223.76,240.75,0.0092,keep,128,977632.0512989098,1008448.0512989098,30816.0,0.0306,
2023-11-10,xxx21_convert,241.51,242.92,233.57,239.68,-0.0045,keep,128,977632.0512989098,1008311.0912989099,30679.04,0.0304,
2023-11-17,xxx21_convert,238.88,254.26,238.88,253.07,0.0558,keep,128,977632.0512989098,1010025.0112989098,32392.96,0.0321,
2023-11-24,xxx21_convert,252.61,252.9,241.81,247.36,-0.0226,keep,128,977632.0512989098,1009294.1312989098,31662.08,0.0314,
2023-12-01,xxx21_convert,246.96,257.44,246.01,256.76,0.038,keep,128,977632.0512989098,1010497.3312989098,32865.28,0.0325,
2023-12-08,xxx21_convert,253.57,261.64,252.42,259.5,0.0107,keep,128,977632.0512989098,1010848.0512989098,33216.0,0.0329,
2023-12-15,xxx21_convert,259.84,286.85,259.12,285.74,0.1012,keep,128,977632.0512989098,1014206.7712989098,36574.72,0.0361,
2023-12-20,xxx21_convert,286.74,298.27,284.57,289.71,0.0139,,128,977632.0512989098,1014714.9312989098,37082.88,0.0365,
