date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-30,xxx97_convert,205.92,208.53,204.6,207.76,0.0094,keep,126,967557.82819236,993735.58819236,26177.76,0.0263,
2023-01-06,xxx97_convert,209.28,218.14,206.16,217.75,0.0481,keep,126,967557.82819236,994994.32819236,27436.5,0.0276,
2023-01-13,xxx97_convert,219.07,223.81,218.18,223.06,0.0244,keep,126,967557.82819236,995663.38819236,28105.56,0.0282,
2023-01-20,xxx97_convert,222.38,224.99,217.5,224.31,0.0055,keep,126,967557.82819236,995820.88819236,28263.06,0.0284,
2023-01-27,xxx97_convert,224.6,250.58,216.63,231.44,0.0317,keep,126,967557.82819236,996719.26819236,29161.44,0.0293,
2023-02-03,xxx97_convert,230.2,234.3,227.64,230.13,-0.0057,keep,126,967557.82819236,996554.20819236,28996.38,0.0291,
2023-02-10,xxx97_convert,228.7,232.48,226.16,227.2,-0.0127,keep,126,967557.82819236,996185.02819236,28627.2,0.0287,
2023-02-17,xxx97_convert,226.88,231.42,221.74,223.56,-0.016,keep,126,967557.82819236,995726.38819236,28168.56,0.0283,
2023-02-24,xxx97_convert,220.16,222.44,217.46,219.55,-0.018,keep,126,967557.82819236,995221.12819236,27663.3,0.0278,
2023-03-03,xxx97_convert,220.73,224.02,216.43,223.77,0.0191,keep,126,967557.82819236,995752.84819236,28195.02,0.0283,
2023-03-10,xxx97_convert,223.93,227.42,215.48,216.14,-0.0341,sell,126,967557.82819236,994791.46819236,27233.64,0.0274,
2023-03-17,xxx97_convert,214.63,219.87,208.76,217.39,0.0057,keep,101,972923.21254186,994879.60254186,21956.39,0.0221,0.1157
2023-03-24,xxx97_convert,217.0,225.25,216.84,221.04,0.0168,keep,101,972923.21254186,995248.25254186,22325.04,0.0224,
2023-03-31,xxx97_convert,222.59,225.84,218.65,225.46,0.02,keep,101,972923.21254186,995694.6725418599,22771.46,0.0229,
2023-04-06,xxx97_convert,225.23,230.05,224.12,225.99,0.0022,keep,101,972923.21254186,995748.2025418599,22824.99,0.0229,
2023-04-14,xxx97_convert,225.56,234.99,224.32,234.02,0.0354,keep,101,972923.21254186,996559.23254186,23636.02,0.0237,
2023-04-21,xxx97_convert,234.02,235.57,230.94,234.05,0.0001,keep,101,972923.21254186,996562.26254186,23639.05,0.0237,
2023-04-28,xxx97_convert,234.23,235.15,226.61,232.73,-0.0056,keep,101,972923.21254186,996428.9425418599,23505.73,0.0236,
2023-05-05,xxx97_convert,232.87,234.59,223.48,231.78,-0.0041,keep,101,972923.21254186,996332.99254186,23409.78,0.0235,
2023-05-12,xxx97_convert,231.25,234.81,228.27,231.38,-0.0017,keep,101,972923.21254186,996292.59254186,23369.38,0.0235,
2023-05-19,xxx97_convert,231.19,234.34,229.63,233.31,0.0084,keep,101,972923.21254186,996487.52254186,23564.31,0.0236,
2023-05-26,xxx97_convert,233.31,233.87,220.03,225.01,-0.0356,keep,101,972923.21254186,995649.22254186,22726.01,0.0228,
2023-06-02,xxx97_convert,225.01,230.27,216.14,228.79,0.0167,keep,101,972923.21254186,996031.00254186,23107.79,0.0232,
2023-06-09,xxx97_convert,227.91,229.25,221.02,223.56,-0.0228,keep,101,972923.21254186,995502.77254186,22579.56,0.0227,
2023-06-16,xxx97_convert,224.41,229.8,221.37,228.91,0.024,keep,101,972923.21254186,996043.12254186,23119.91,0.0232,
2023-06-23,xxx97_convert,227.0,229.98,224.98,229.55,0.0027,keep,101,972923.21254186,996107.76254186,23184.55,0.0233,
2023-06-30,xxx97_convert,229.44,238.28,226.02,237.48,0.0345,keep,101,972923.21254186,996908.6925418599,23985.48,0.0241,
2023-07-07,xxx97_convert,237.0,240.0,233.99,236.45,-0.0044,keep,101,972923.21254186,996804.6625418599,23881.45,0.024,
2023-07-14,xxx97_convert,237.01,244.74,236.5,243.16,0.0283,keep,101,972923.21254186,997482.37254186,24559.16,0.0246,
2023-07-21,xxx97_convert,243.11,245.37,237.68,239.25,-0.0161,keep,101,972923.21254186,997087.46254186,24164.25,0.0242,
2023-07-28,xxx97_convert,239.68,241.28,227.68,235.75,-0.0146,keep,101,972923.21254186,996733.96254186,23810.75,0.0239,
2023-08-04,xxx97_convert,236.0,241.91,235.25,238.99,0.0138,keep,101,972923.21254186,997061.2025418599,24137.99,0.0242,
2023-08-11,xxx97_convert,239.22,243.95,237.39,240.04,0.0044,keep,101,972923.21254186,997167.25254186,24244.04,0.0243,
2023-08-18,xxx97_convert,240.72,243.33,235.3,238.17,-0.0078,keep,101,972923.21254186,996978.38254186,24055.17,0.0241,
2023-08-25,xxx97_convert,239.38,243.56,237.76,242.57,0.0184,keep,101,972923.21254186,997422.7825418599,24499.57,0.0246,
2023-09-01,xxx97_convert,243.01,248.87,242.6,248.11,0.0229,keep,101,972923.21254186,997982.3225418599,25059.11,0.0251,
2023-09-08,xxx97_convert,248.35,248.69,244.21,247.29,-0.0034,keep,101,972923.21254186,997899.50254186,24976.29,0.025,
2023-09-15,xxx97_convert,247.33,250.06,238.75,241.07,-0.0252,keep,101,972923.21254186,997271.2825418599,24348.07,0.0244,
2023-09-22,xxx97_convert,240.94,245.23,234.88,235.08,-0.0249,keep,101,972923.21254186,996666.2925418599,23743.08,0.0238,
2023-09-29,xxx97_convert,235.38,235.47,227.92,230.01,-0.0216,keep,101,972923.21254186,996154.22254186,23231.01,0.0233,
2023-10-06,xxx97_convert,229.24,236.59,227.78,235.04,0.0219,keep,101,972923.21254186,996662.25254186,23739.04,0.0238,
2023-10-13,xxx97_convert,232.8,238.65,231.7,237.67,0.0112,keep,101,972923.21254186,996927.88254186,24004.67,0.0241,
2023-10-20,xxx97_convert,239.0,241.48,232.64,233.38,-0.018,keep,101,972923.21254186,996494.59254186,23571.38,0.0237,
2023-10-27,xxx97_convert,231.36,238.48,228.03,229.27,-0.0175,keep,101,972923.21254186,996079.48254186,23156.27,0.0232,
2023-11-03,xxx97_convert,232.19,245.32,230.03,243.6,0.0625,keep,101,972923.21254186,997526.8125418599,24603.6,0.0247,
2023-11-10,xxx97_convert,244.0,245.27,240.97,245.25,0.0067,keep,101,972923.21254186,997693.46254186,24770.25,0.0248,
2023-11-17,xxx97_convert,245.0,250.24,244.11,249.56,0.0176,keep,101,972923.21254186,998128.77254186,25205.56,0.0253,
2023-11-24,xxx97_convert,249.61,254.7,245.6,254.3,0.0189,keep,101,972923.21254186,998607.51254186,25684.3,0.0257,
2023-12-01,xxx97_convert,254.3,256.91,251.61,256.45,0.0085,keep,101,972923.21254186,998824.6625418599,25901.45,0.0259,
2023-12-08,xxx97_convert,255.91,257.385,252.14,255.74,-0.0027,keep,101,972923.21254186,998752.9525418599,25829.74,0.0259,
2023-12-15,xxx97_convert,255.0,263.25,254.446,258.03,0.009,keep,101,972923.21254186,998984.24254186,26061.03,0.0261,
2023-12-20,xxx97_convert,258.7,260.82,257.08,257.11,-0.0036,,101,972923.21254186,998891.3225418599,25968.11,0.026,
