date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-26,xxx95_convert,205.5,207.65,198.87,198.93,-0.0455,keep,124,954955.18432767,979622.50432767,24667.32,0.0252,
2022-09-02,xxx95_convert,198.28,199.97,193.11,196.05,-0.0145,keep,124,954955.18432767,979265.38432767,24310.2,0.0248,
2022-09-09,xxx95_convert,194.79,199.41,191.31,198.69,0.0135,keep,124,954955.18432767,979592.7443276701,24637.56,0.0252,
2022-09-16,xxx95_convert,199.55,200.96,173.2,176.71,-0.1107,sell,124,954955.18432767,976867.2243276701,21912.04,0.0224,
2022-09-23,xxx95_convert,176.31,180.4,161.9,164.33,-0.07,keep,100,959186.29261647,975619.29261647,16433.0,0.0168,0.0917
2022-09-30,xxx95_convert,163.34,168.18,160.11,161.54,-0.017,keep,100,959186.29261647,975340.29261647,16154.0,0.0166,
2022-10-07,xxx95_convert,160.63,169.88,158.34,159.14,-0.0148,keep,100,959186.29261647,975100.29261647,15914.0,0.0163,
2022-10-14,xxx95_convert,161.04,165.56,154.87,161.68,0.0159,keep,100,959186.29261647,975354.29261647,16168.0,0.0166,
2022-10-21,xxx95_convert,164.23,168.75,160.32,165.55,0.024,keep,100,959186.29261647,975741.29261647,16555.0,0.017,
2022-10-28,xxx95_convert,167.05,174.8,162.49,167.17,0.0098,keep,100,959186.29261647,975903.29261647,16717.0,0.0171,
2022-11-04,xxx95_convert,166.13,170.61,160.07,165.69,-0.0089,keep,100,959186.29261647,975755.29261647,16569.0,0.017,
2022-11-11,xxx95_convert,165.89,178.99,163.88,178.19,0.0756,keep,100,959186.29261647,977005.29261647,17819.0,0.0182,
2022-11-18,xxx95_convert,178.11,181.56,171.61,178.97,0.0044,keep,100,959186.29261647,977083.29261647,17897.0,0.0183,
2022-11-25,xxx95_convert,178.15,183.93,177.9,182.52,0.0198,keep,100,959186.29261647,977438.29261647,18252.0,0.0187,
2022-12-02,xxx95_convert,180.97,191.6,178.44,189.39,0.0377,keep,100,959186.29261647,978125.29261647,18939.0,0.0194,
2022-12-09,xxx95_convert,188.05,188.09,173.88,177.64,-0.0622,keep,100,959186.29261647,976950.29261647,17764.0,0.0182,
2022-12-16,xxx95_convert,178.68,188.59,177.62,178.2,0.0031,keep,100,959186.29261647,977006.29261647,17820.0,0.0182,
2022-12-23,xxx95_convert,178.01,179.96,172.72,177.01,-0.0067,keep,100,959186.29261647,976887.29261647,17701.0,0.0181,
2022-12-30,xxx95_convert,177.09,177.82,171.89,173.84,-0.018,keep,100,959186.29261647,976570.29261647,17384.0,0.0178,
2023-01-06,xxx95_convert,174.27,179.54,173.33,178.95,0.0293,keep,100,959186.29261647,977081.29261647,17895.0,0.0183,
2023-01-13,xxx95_convert,179.22,183.7,177.26,182.15,0.0179,keep,100,959186.29261647,977401.29261647,18215.0,0.0186,
2023-01-20,xxx95_convert,181.62,182.38,173.66,178.13,-0.0221,keep,100,959186.29261647,976999.29261647,17813.0,0.0182,
2023-01-27,xxx95_convert,178.51,183.83,157.61,182.09,0.0222,sell,100,959186.29261647,977395.29261647,18209.0,0.0186,
2023-02-03,xxx95_convert,180.71,193.71,176.39,191.66,0.0526,keep,80,962800.21434247,978133.0143424701,15332.8,0.0157,0.0783
2023-02-10,xxx95_convert,190.0,190.58,182.56,185.22,-0.0336,keep,80,962800.21434247,977617.81434247,14817.6,0.0152,
2023-02-17,xxx95_convert,184.75,187.84,181.35,183.21,-0.0108,keep,80,962800.21434247,977457.0143424701,14656.8,0.015,
2023-02-24,xxx95_convert,179.18,181.14,176.09,180.15,-0.0166,keep,80,962800.21434247,977212.21434247,14412.0,0.0147,
2023-03-03,xxx95_convert,181.88,186.69,181.03,185.68,0.0305,keep,80,962800.21434247,977654.6143424701,14854.4,0.0152,
2023-03-10,xxx95_convert,185.45,187.67,179.53,181.54,-0.0223,keep,80,962800.21434247,977323.41434247,14523.2,0.0149,
2023-03-17,xxx95_convert,179.07,191.94,178.21,186.79,0.0289,keep,80,962800.21434247,977743.41434247,14943.2,0.0153,
2023-03-24,xxx95_convert,186.26,189.62,181.57,186.07,-0.0038,keep,80,962800.21434247,977685.81434247,14885.6,0.0152,
2023-03-31,xxx95_convert,187.39,194.12,185.53,193.99,0.0425,keep,80,962800.21434247,978319.41434247,15519.2,0.0159,
2023-04-06,xxx95_convert,192.83,194.88,186.53,188.58,-0.0279,keep,80,962800.21434247,977886.6143424701,15086.4,0.0154,
2023-04-14,xxx95_convert,187.42,194.04,186.78,192.87,0.0228,keep,80,962800.21434247,978229.81434247,15429.6,0.0158,
2023-04-21,xxx95_convert,193.22,197.8,192.58,195.21,0.0121,keep,80,962800.21434247,978417.0143424701,15616.8,0.016,
2023-04-28,xxx95_convert,195.36,197.31,172.13,179.81,-0.0789,sell,80,962800.21434247,977185.0143424701,14384.8,0.0147,
2023-05-05,xxx95_convert,179.95,182.69,172.86,175.74,-0.0226,sell,64,965679.19197863,976926.55197863,11247.36,0.0115,0.0624
2023-05-12,xxx95_convert,175.91,176.36,166.88,168.5,-0.0412,keep,52,967789.9462238301,976551.9462238301,8762.0,0.009,0.0458
2023-05-19,xxx95_convert,167.56,173.42,166.15,170.93,0.0144,keep,52,967789.9462238301,976678.3062238301,8888.36,0.0091,
2023-05-26,xxx95_convert,171.61,172.91,167.45,171.57,0.0038,keep,52,967789.9462238301,976711.5862238301,8921.64,0.0091,
2023-06-02,xxx95_convert,171.69,171.84,166.21,170.14,-0.0083,keep,52,967789.9462238301,976637.2262238301,8847.28,0.0091,
2023-06-09,xxx95_convert,169.95,171.67,166.18,170.49,0.002,keep,52,967789.9462238301,976655.4262238301,8865.48,0.0091,
2023-06-16,xxx95_convert,170.84,180.27,170.03,178.58,0.0475,keep,52,967789.9462238301,977076.1062238301,9286.16,0.0095,
2023-06-23,xxx95_convert,176.46,178.68,168.71,169.29,-0.052,keep,52,967789.9462238301,976593.0262238301,8803.08,0.009,
2023-06-30,xxx95_convert,169.22,179.65,169.22,179.25,0.0588,keep,52,967789.9462238301,977110.9462238301,9321.0,0.0095,
2023-07-07,xxx95_convert,178.26,184.16,177.59,179.76,0.0029,keep,52,967789.9462238301,977137.4662238301,9347.52,0.0096,
2023-07-14,xxx95_convert,179.68,187.82,179.68,185.26,0.0305,keep,52,967789.9462238301,977423.4662238301,9633.52,0.0099,
2023-07-21,xxx95_convert,184.48,189.48,182.42,187.3,0.011,keep,52,967789.9462238301,977529.5462238301,9739.6,0.01,
2023-07-28,xxx95_convert,185.86,192.98,181.72,187.89,0.0032,keep,52,967789.9462238301,977560.2262238301,9770.28,0.01,
2023-08-04,xxx95_convert,187.81,188.32,180.47,180.94,-0.037,keep,52,967789.9462238301,977198.8262238301,9408.88,0.0096,
2023-08-11,xxx95_convert,182.0,184.33,175.9,176.62,-0.0238,keep,52,967789.9462238301,976974.1862238301,9184.24,0.0094,
2023-08-18,xxx95_convert,176.12,176.44,169.81,171.24,-0.0304,keep,52,967789.9462238301,976694.4262238301,8904.48,0.0091,
2023-08-25,xxx95_convert,170.91,171.73,166.4,168.87,-0.0139,keep,52,967789.9462238301,976571.1862238301,8781.24,0.009,
2023-09-01,xxx95_convert,169.7,172.75,167.34,168.0,-0.0053,keep,52,967789.9462238301,976525.9462238301,8736.0,0.0089,
2023-09-08,xxx95_convert,167.5,168.02,160.52,161.04,-0.0414,keep,52,967789.9462238301,976164.0262238301,8374.08,0.0086,
2023-09-15,xxx95_convert,161.6,162.28,155.1,160.49,-0.0035,keep,52,967789.9462238301,976135.4262238301,8345.48,0.0085,
2023-09-22,xxx95_convert,159.91,160.15,153.51,153.78,-0.0417,keep,52,967789.9462238301,975786.5062238302,7996.56,0.0082,
2023-09-29,xxx95_convert,152.93,157.33,150.54,155.87,0.0137,keep,52,967789.9462238301,975895.1862238301,8105.24,0.0083,
2023-10-06,xxx95_convert,155.15,156.36,152.3,154.27,-0.0103,keep,52,967789.9462238301,975811.9862238301,8022.04,0.0082,
2023-10-13,xxx95_convert,153.45,157.37,152.54,155.08,0.0053,keep,52,967789.9462238301,975854.1062238301,8064.16,0.0083,
2023-10-20,xxx95_convert,156.74,158.49,151.78,151.96,-0.0201,keep,52,967789.9462238301,975691.8662238301,7901.92,0.0081,
2023-10-27,xxx95_convert,151.25,151.58,133.68,134.83,-0.1127,keep,52,967789.9462238301,974801.1062238301,7011.16,0.0072,
2023-11-03,xxx95_convert,135.91,144.81,134.31,142.86,0.0595,keep,52,967789.9462238301,975218.6662238301,7428.72,0.0076,
2023-11-10,xxx95_convert,143.22,143.49,136.52,138.11,-0.0332,keep,52,967789.9462238301,974971.6662238301,7181.72,0.0074,
2023-11-17,xxx95_convert,137.67,148.2,137.01,147.98,0.0714,keep,52,967789.9462238301,975484.9062238301,7694.96,0.0079,
2023-11-24,xxx95_convert,147.85,152.04,146.87,152.03,0.0273,keep,52,967789.9462238301,975695.5062238302,7905.56,0.0081,
2023-12-01,xxx95_convert,151.04,154.97,148.98,154.91,0.019,keep,52,967789.9462238301,975845.26622383,8055.32,0.0083,
2023-12-08,xxx95_convert,153.715,157.68,153.29,156.3,0.0089,keep,52,967789.9462238301,975917.5462238301,8127.6,0.0083,
2023-12-15,xxx95_convert,155.65,163.81,154.02,162.94,0.0426,keep,52,967789.9462238301,976262.8262238301,8472.88,0.0087,
2023-12-20,xxx95_convert,163.38,163.815,156.5,156.96,-0.0367,,52,967789.9462238301,975951.8662238301,8161.92,0.0084,
