date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-17,xxx80_convert,76.03,78.13,70.47,72.9,-0.0808,sell,1807,810190.4273339998,941920.7273339998,131730.3,0.1399,0.7737
2022-06-24,xxx80_convert,74.51,78.66,71.38,77.68,0.0655,keep,1446,837084.3195904997,949409.5995904998,112325.28,0.1183,0.6077
2022-07-01,xxx80_convert,77.99,78.45,67.58,71.4,-0.0809,keep,1446,837084.3195904997,940328.7195904998,103244.4,0.1098,
2022-07-08,xxx80_convert,70.18,75.4,68.76,73.43,0.0284,keep,1446,837084.3195904997,943264.0995904998,106179.78,0.1126,
2022-07-15,xxx80_convert,72.66,74.0,68.51,73.91,0.0065,keep,1446,837084.3195904997,943958.1795904997,106873.86,0.1132,
2022-07-22,xxx80_convert,75.12,84.51,73.61,81.05,0.0967,keep,1446,837084.3195904997,954282.6195904998,117198.3,0.1228,
2022-07-29,xxx80_convert,80.85,87.62,76.71,86.53,0.0676,keep,1446,837084.3195904997,962206.6995904997,125122.38,0.13,
2022-08-05,xxx80_convert,87.05,101.95,85.27,95.32,0.1017,keep,1446,837084.3195904997,974917.0395904997,137832.72,0.1414,
2022-08-12,xxx80_convert,96.35,101.95,93.61,101.1,0.0607,keep,1446,837084.3195904997,983274.9195904997,146190.6,0.1487,
2022-08-19,xxx80_convert,100.72,103.03,95.9,96.56,-0.0449,keep,1446,837084.3195904997,976710.0795904998,139625.76,0.143,
2022-08-26,xxx80_convert,94.05,97.46,92.38,92.7,-0.0401,keep,1446,837084.3195904997,971128.5195904998,134044.2,0.138,
2022-09-02,xxx80_convert,91.03,96.38,89.79,91.13,-0.0168,keep,1446,837084.3195904997,968858.2995904997,131773.98,0.136,
2022-09-09,xxx80_convert,91.16,97.27,89.81,96.23,0.056,keep,1446,837084.3195904997,976232.8995904997,139148.58,0.1425,
2022-09-16,xxx80_convert,97.28,99.3,91.85,94.0,-0.0231,keep,1446,837084.3195904997,973008.3195904997,135924.0,0.1397,
2022-09-23,xxx80_convert,93.0,95.64,85.68,86.97,-0.0748,keep,1446,837084.3195904997,962842.9395904997,125758.62,0.1306,
2022-09-30,xxx80_convert,87.07,91.65,84.13,86.07,-0.0105,keep,1446,837084.3195904997,961541.5395904997,124457.22,0.1294,
2022-10-07,xxx80_convert,87.53,95.57,85.45,90.17,0.0476,keep,1446,837084.3195904997,967470.1395904997,130385.82,0.1348,
2022-10-14,xxx80_convert,87.38,87.85,79.35,80.47,-0.1076,sell,1446,837084.3195904997,953443.9395904997,116359.62,0.122,
2022-10-21,xxx80_convert,82.71,87.75,82.35,83.94,0.0432,keep,1157,860984.0832931998,958102.6632931997,97118.58,0.1014,0.5363
2022-10-28,xxx80_convert,84.55,91.34,80.86,86.25,0.0275,keep,1157,860984.0832931998,960775.3332931998,99791.25,0.1039,
2022-11-04,xxx80_convert,85.51,86.25,71.17,75.18,-0.1283,keep,1157,860984.0832931998,947967.3432931998,86983.26,0.0918,
2022-11-11,xxx80_convert,76.53,92.0,76.12,91.03,0.2108,keep,1157,860984.0832931998,966305.7932931997,105321.71,0.109,
2022-11-18,xxx80_convert,90.16,92.62,83.51,84.92,-0.0672,keep,1157,860984.0832931998,959236.5232931997,98252.44,0.1024,
2022-11-25,xxx80_convert,84.26,84.8,76.05,80.08,-0.057,keep,1157,860984.0832931998,953636.6432931998,92652.56,0.0972,
2022-12-02,xxx80_convert,79.93,82.92,74.52,74.66,-0.0678,keep,1157,860984.0832931998,947365.7032931998,86381.62,0.0912,
2022-12-09,xxx80_convert,74.01,75.86,71.01,73.57,-0.0147,keep,1157,860984.0832931998,946104.5732931998,85120.49,0.09,
2022-12-16,xxx80_convert,73.14,77.81,68.45,69.26,-0.0586,keep,1157,860984.0832931998,941117.9032931998,80133.82,0.0851,
2022-12-23,xxx80_convert,69.06,70.19,66.39,69.03,-0.0034,keep,1157,860984.0832931998,940851.7932931997,79867.71,0.0849,
2022-12-30,xxx80_convert,68.96,71.26,67.29,71.22,0.0319,keep,1157,860984.0832931998,943385.6232931998,82401.54,0.0873,
2023-01-06,xxx80_convert,73.69,78.48,73.38,76.48,0.0739,keep,1157,860984.0832931998,949471.4432931998,88487.36,0.0932,
2023-01-13,xxx80_convert,77.0,80.3,76.5,79.48,0.0392,keep,1157,860984.0832931998,952942.4432931998,91958.36,0.0965,
2023-01-20,xxx80_convert,80.14,80.75,75.9,79.09,-0.0049,keep,1157,860984.0832931998,952491.2132931998,91507.13,0.0961,
2023-01-27,xxx80_convert,77.83,82.53,76.66,81.83,0.0346,keep,1157,860984.0832931998,955661.3932931998,94677.31,0.0991,
2023-02-03,xxx80_convert,80.87,88.63,79.54,85.52,0.0449,keep,1157,860984.0832931998,959930.7232931998,98946.64,0.1031,
2023-02-10,xxx80_convert,83.33,83.8,78.1,80.8,-0.0553,keep,1157,860984.0832931998,954469.6832931997,93485.6,0.0979,
2023-02-17,xxx80_convert,80.65,80.71,73.59,74.66,-0.076,keep,1157,860984.0832931998,947365.7032931998,86381.62,0.0912,
2023-02-24,xxx80_convert,73.71,76.28,72.98,73.55,-0.0148,keep,1157,860984.0832931998,946081.4332931997,85097.35,0.0899,
2023-03-03,xxx80_convert,74.32,76.32,72.6,76.29,0.0373,keep,1157,860984.0832931998,949251.6132931998,88267.53,0.093,
2023-03-10,xxx80_convert,76.94,79.27,73.1,73.43,-0.0375,keep,1157,860984.0832931998,945942.5932931998,84958.51,0.0898,
2023-03-17,xxx80_convert,72.62,75.07,71.09,72.99,-0.006,keep,1157,860984.0832931998,945433.5132931997,84449.43,0.0893,
2023-03-24,xxx80_convert,73.0,77.12,71.53,73.88,0.0122,keep,1157,860984.0832931998,946463.2432931998,85479.16,0.0903,
2023-03-31,xxx80_convert,74.82,76.03,71.86,75.94,0.0278,keep,1157,860984.0832931998,948846.6632931997,87862.58,0.0926,
2023-04-06,xxx80_convert,75.63,75.92,72.28,74.96,-0.013,keep,1157,860984.0832931998,947712.8032931997,86728.72,0.0915,
2023-04-14,xxx80_convert,74.46,76.74,73.21,76.53,0.021,keep,1157,860984.0832931998,949529.2932931997,88545.21,0.0933,
2023-04-21,xxx80_convert,76.84,77.95,72.92,74.18,-0.0307,keep,1157,860984.0832931998,946810.3432931998,85826.26,0.0906,
2023-04-28,xxx80_convert,74.41,76.05,71.03,76.0,0.0246,keep,1157,860984.0832931998,948916.0832931998,87932.0,0.0927,
2023-05-05,xxx80_convert,76.03,76.5,71.35,74.97,-0.0136,keep,1157,860984.0832931998,947724.3732931998,86740.29,0.0915,
2023-05-12,xxx80_convert,75.71,76.38,61.31,61.69,-0.1772,sell,1157,860984.0832931998,932359.4132931997,71375.33,0.0766,
2023-05-19,xxx80_convert,61.75,62.73,60.4,60.92,-0.0124,keep,926,875245.6963034597,931657.6163034597,56411.92,0.0606,0.327
2023-05-26,xxx80_convert,60.95,63.3,58.95,60.22,-0.0115,keep,926,875245.6963034597,931009.4163034597,55763.72,0.0599,
2023-06-02,xxx80_convert,61.04,64.4,59.55,63.96,0.062,keep,926,875245.6963034597,934472.6563034597,59226.96,0.0634,
2023-06-09,xxx80_convert,64.07,65.32,62.43,63.49,-0.0074,keep,926,875245.6963034597,934037.4363034597,58791.74,0.0629,
2023-06-16,xxx80_convert,63.6,67.15,62.63,66.43,0.0463,keep,926,875245.6963034597,936759.8763034598,61514.18,0.0657,
2023-06-23,xxx80_convert,67.13,69.2,65.85,66.94,0.0076,keep,926,875245.6963034597,937232.1363034596,61986.44,0.0661,
2023-06-30,xxx80_convert,66.87,67.58,65.62,66.73,-0.0032,keep,926,875245.6963034597,937037.6763034597,61791.98,0.0659,
2023-07-07,xxx80_convert,67.12,68.9,65.63,66.79,0.0008,keep,926,875245.6963034597,937093.2363034597,61847.54,0.066,
2023-07-14,xxx80_convert,66.8,72.98,66.69,72.1,0.0795,keep,926,875245.6963034597,942010.2963034597,66764.6,0.0709,
2023-07-21,xxx80_convert,72.52,75.04,71.83,72.99,0.0124,keep,926,875245.6963034597,942834.4363034597,67588.74,0.0717,
2023-07-28,xxx80_convert,73.04,75.06,71.81,73.98,0.0135,keep,926,875245.6963034597,943751.1763034597,68505.48,0.0726,
2023-08-04,xxx80_convert,74.9,76.54,62.66,62.75,-0.1517,sell,926,875245.6963034597,933352.1963034597,58106.5,0.0623,
2023-08-11,xxx80_convert,63.02,64.75,61.47,61.54,-0.0193,sell,741,886902.2794946097,932503.4194946097,45601.14,0.0489,0.2668
2023-08-18,xxx80_convert,62.15,63.44,57.29,59.42,-0.0345,keep,593,896098.7887514896,931334.8487514895,35236.06,0.0378,0.2107
2023-08-25,xxx80_convert,59.46,62.37,58.75,61.19,0.0298,keep,593,896098.7887514896,932384.4587514896,36285.67,0.0389,
2023-09-01,xxx80_convert,61.59,63.65,61.03,63.57,0.039,keep,593,896098.7887514896,933795.7987514896,37697.01,0.0404,
2023-09-08,xxx80_convert,63.38,64.18,60.31,60.98,-0.0407,sell,593,896098.7887514896,932259.9287514896,36161.14,0.0388,
2023-09-15,xxx80_convert,61.73,65.73,61.27,64.21,0.053,keep,475,903381.5817673296,933881.3317673296,30499.75,0.0327,0.167
2023-09-22,xxx80_convert,63.35,63.52,57.84,57.88,-0.0986,keep,475,903381.5817673296,930874.5817673296,27493.0,0.0295,
2023-09-29,xxx80_convert,57.54,59.57,56.53,58.46,0.0099,keep,475,903381.5817673296,931150.0817673296,27768.5,0.0298,
2023-10-06,xxx80_convert,58.62,59.64,55.86,57.77,-0.0118,keep,475,903381.5817673296,930822.3317673296,27440.75,0.0295,
2023-10-13,xxx80_convert,57.0,58.89,55.53,55.75,-0.0348,keep,475,903381.5817673296,929862.8317673296,26481.25,0.0285,
2023-10-20,xxx80_convert,56.11,57.59,53.34,53.39,-0.0423,keep,475,903381.5817673296,928741.8317673296,25360.25,0.0273,
2023-10-27,xxx80_convert,52.92,54.61,50.25,50.39,-0.0563,keep,475,903381.5817673296,927316.8317673296,23935.25,0.0258,
2023-11-03,xxx80_convert,50.95,56.27,50.575,56.1,0.1133,keep,475,903381.5817673296,930029.0817673296,26647.5,0.0287,
2023-11-10,xxx80_convert,56.65,56.72,53.55,54.77,-0.0237,keep,475,903381.5817673296,929397.3317673296,26015.75,0.028,
2023-11-17,xxx80_convert,54.44,58.555,53.98,56.54,0.0324,keep,475,903381.5817673296,930238.0817673296,26856.5,0.0289,
2023-11-24,xxx80_convert,56.54,57.235,55.275,55.76,-0.0137,keep,475,903381.5817673296,929867.5817673296,26486.0,0.0285,
2023-12-01,xxx80_convert,56.0,60.2,55.71,59.65,0.0697,keep,475,903381.5817673296,931715.3317673296,28333.75,0.0304,
2023-12-08,xxx80_convert,59.43,60.46,57.32,58.94,-0.0117,keep,475,903381.5817673296,931378.0817673296,27996.5,0.0301,
2023-12-15,xxx80_convert,59.1,64.13,58.135,61.26,0.0394,keep,475,903381.5817673296,932480.0817673296,29098.5,0.0312,
2023-12-20,xxx80_convert,61.42,63.965,60.855,61.74,0.0078,,475,903381.5817673296,932708.0817673296,29326.5,0.0314,
