date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-13,xxx100_convert,146.32,147.86,143.73,145.29,-0.0101,keep,232,966308.1218562499,1000015.4018562499,33707.28,0.0337,
2023-01-20,xxx100_convert,145.29,145.71,138.17,140.54,-0.0328,keep,232,966308.1218562499,998913.4018562499,32605.28,0.0326,
2023-01-27,xxx100_convert,140.46,159.88,140.2,143.3,0.0196,keep,232,966308.1218562499,999553.7218562498,33245.6,0.0333,
2023-02-03,xxx100_convert,142.12,145.61,140.86,141.71,-0.0111,keep,232,966308.1218562499,999184.8418562498,32876.72,0.0329,
2023-02-10,xxx100_convert,141.82,143.94,138.69,143.72,0.0141,keep,232,966308.1218562499,999651.1618562499,33343.04,0.0334,
2023-02-17,xxx100_convert,144.71,147.13,144.18,146.44,0.0188,keep,232,966308.1218562499,1000282.2018562498,33974.08,0.034,
2023-02-24,xxx100_convert,142.88,148.34,139.53,142.47,-0.0271,keep,232,966308.1218562499,999361.1618562499,33053.04,0.0331,
2023-03-03,xxx100_convert,142.71,143.09,139.37,140.67,-0.0126,keep,232,966308.1218562499,998943.5618562498,32635.44,0.0327,
2023-03-10,xxx100_convert,140.5,141.68,136.09,136.97,-0.0264,sell,232,966308.1218562499,998085.1618562499,31777.04,0.0318,
2023-03-17,xxx100_convert,136.68,139.81,136.58,139.4,0.0178,keep,186,972594.8043590299,998523.2043590299,25928.4,0.026,0.1375
2023-03-24,xxx100_convert,140.1,142.47,139.46,141.8,0.0173,keep,186,972594.8043590299,998969.6043590299,26374.8,0.0264,
2023-03-31,xxx100_convert,142.79,148.44,142.78,147.45,0.0398,keep,186,972594.8043590299,1000020.5043590298,27425.7,0.0274,
2023-04-06,xxx100_convert,147.73,151.04,147.02,150.8,0.0227,keep,186,972594.8043590299,1000643.6043590299,28048.8,0.028,
2023-04-14,xxx100_convert,150.36,151.12,148.15,148.48,-0.0154,keep,186,972594.8043590299,1000212.0843590299,27617.28,0.0276,
2023-04-21,xxx100_convert,148.64,152.3,148.5,151.73,0.0219,keep,186,972594.8043590299,1000816.5843590299,28221.78,0.0282,
2023-04-28,xxx100_convert,151.71,153.75,150.18,150.97,-0.0051,keep,186,972594.8043590299,1000675.2243590299,28080.42,0.0281,
2023-05-05,xxx100_convert,151.04,152.54,149.46,151.77,0.0053,keep,186,972594.8043590299,1000824.0243590298,28229.22,0.0282,
2023-05-12,xxx100_convert,151.27,154.35,151.06,153.07,0.0086,keep,186,972594.8043590299,1001065.8243590299,28471.02,0.0284,
2023-05-19,xxx100_convert,153.5,154.29,148.71,149.91,-0.0206,keep,186,972594.8043590299,1000478.0643590299,27883.26,0.0279,
2023-05-26,xxx100_convert,149.7,150.08,145.09,146.42,-0.0233,keep,186,972594.8043590299,999828.9243590299,27234.12,0.0272,
2023-06-02,xxx100_convert,146.3,149.02,145.01,148.82,0.0164,keep,186,972594.8043590299,1000275.3243590299,27680.52,0.0277,
2023-06-09,xxx100_convert,149.37,153.72,148.51,153.09,0.0288,keep,186,972594.8043590299,1001069.5443590299,28474.74,0.0284,
2023-06-16,xxx100_convert,153.43,158.23,153.17,155.53,0.016,keep,186,972594.8043590299,1001523.3843590298,28928.58,0.0289,
2023-06-23,xxx100_convert,154.7,156.29,153.36,155.46,-0.0005,keep,186,972594.8043590299,1001510.3643590299,28915.56,0.0289,
2023-06-30,xxx100_convert,155.65,157.53,153.14,157.18,0.011,keep,186,972594.8043590299,1001830.2843590298,29235.48,0.0292,
2023-07-07,xxx100_convert,156.81,159.12,153.45,153.49,-0.0234,keep,186,972594.8043590299,1001143.9443590299,28549.14,0.0285,
2023-07-14,xxx100_convert,154.56,155.89,153.58,154.66,0.0076,keep,186,972594.8043590299,1001361.5643590299,28766.76,0.0287,
2023-07-21,xxx100_convert,154.4,158.78,153.75,158.37,0.024,keep,186,972594.8043590299,1002051.6243590298,29456.82,0.0294,
2023-07-28,xxx100_convert,158.45,160.94,157.56,159.91,0.0098,keep,186,972594.8043590299,1002338.0643590299,29743.26,0.0297,
2023-08-04,xxx100_convert,159.96,160.64,157.96,158.34,-0.0098,keep,186,972594.8043590299,1002046.0443590299,29451.24,0.0294,
2023-08-11,xxx100_convert,159.5,162.1,159.11,161.2,0.0181,keep,186,972594.8043590299,1002578.0043590298,29983.2,0.0299,
2023-08-18,xxx100_convert,162.0,162.78,155.02,157.93,-0.0202,keep,186,972594.8043590299,1001969.7843590298,29374.98,0.0293,
2023-08-25,xxx100_convert,157.63,159.23,156.24,157.82,-0.0009,keep,186,972594.8043590299,1001949.3243590299,29354.52,0.0293,
2023-09-01,xxx100_convert,157.86,162.99,157.86,161.57,0.0237,keep,186,972594.8043590299,1002646.8243590299,30052.02,0.03,
2023-09-08,xxx100_convert,161.85,163.86,159.91,163.77,0.0137,keep,186,972594.8043590299,1003056.0243590298,30461.22,0.0304,
2023-09-15,xxx100_convert,164.0,165.85,163.66,164.64,0.0053,keep,186,972594.8043590299,1003217.8443590299,30623.04,0.0305,
2023-09-22,xxx100_convert,164.68,165.2,161.79,162.35,-0.0138,keep,186,972594.8043590299,1002791.9043590298,30197.1,0.0301,
2023-09-29,xxx100_convert,162.37,163.54,159.19,159.93,-0.015,keep,186,972594.8043590299,1002341.7843590298,29746.98,0.0297,
2023-10-06,xxx100_convert,159.49,161.05,151.65,156.41,-0.022,keep,186,972594.8043590299,1001687.0643590299,29092.26,0.029,
2023-10-13,xxx100_convert,155.08,160.46,153.26,159.83,0.0219,keep,186,972594.8043590299,1002323.1843590299,29728.38,0.0297,
2023-10-20,xxx100_convert,160.54,162.36,158.71,158.76,-0.0068,keep,186,972594.8043590299,1002124.1643590298,29529.36,0.0295,
2023-10-27,xxx100_convert,158.73,164.33,158.02,161.17,0.0152,keep,186,972594.8043590299,1002572.4243590299,29977.62,0.0299,
2023-11-03,xxx100_convert,161.46,166.295,160.785,164.66,0.0216,keep,186,972594.8043590299,1003221.5643590299,30626.76,0.0305,
2023-11-10,xxx100_convert,164.5,166.61,163.245,166.19,0.0093,keep,186,972594.8043590299,1003506.1443590298,30911.34,0.0308,
2023-11-17,xxx100_convert,166.38,169.94,155.01,155.35,-0.0652,keep,186,972594.8043590299,1001489.9043590298,28895.1,0.0289,
2023-11-24,xxx100_convert,155.54,156.85,154.13,156.06,0.0046,keep,186,972594.8043590299,1001621.9643590299,29027.16,0.029,
2023-12-01,xxx100_convert,155.95,158.9239,152.63,154.34,-0.0111,keep,186,972594.8043590299,1001302.0443590299,28707.24,0.0287,
2023-12-08,xxx100_convert,153.32,155.85,150.24,150.86,-0.0227,keep,186,972594.8043590299,1000654.7643590298,28059.96,0.028,
2023-12-15,xxx100_convert,151.14,154.05,149.54,152.74,0.0124,keep,186,972594.8043590299,1001004.4443590299,28409.64,0.0284,
2023-12-20,xxx100_convert,153.35,156.14,153.13,153.71,0.0063,,186,972594.8043590299,1001184.8643590299,28590.06,0.0286,
