date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-27,xxx57_convert,300.6,324.08,299.35,323.48,0.0824,keep,147,962584.3066036401,1010135.8666036401,47551.56,0.0471,0.2315
2022-06-03,xxx57_convert,316.63,318.46,298.17,301.65,-0.0674,sell,147,962584.3066036401,1006926.8566036401,44342.55,0.044,
2022-06-10,xxx57_convert,315.13,315.5,296.87,297.01,-0.0154,sell,118,971722.5912445601,1006769.7712445601,35047.18,0.0348,0.1954
2022-06-17,xxx57_convert,290.43,300.99,283.11,290.9,-0.0206,keep,95,978402.1082347002,1006037.6082347002,27635.5,0.0275,0.143
2022-06-24,xxx57_convert,292.38,325.82,290.31,325.62,0.1194,sell,95,978402.1082347002,1009336.0082347002,30933.9,0.0306,
2022-07-01,xxx57_convert,324.23,330.85,316.76,324.71,-0.0028,keep,76,984562.1566099202,1009240.1166099202,24677.96,0.0245,0.1316
2022-07-08,xxx57_convert,322.44,334.52,318.93,330.47,0.0177,sell,76,984562.1566099202,1009677.8766099202,25115.72,0.0249,
2022-07-15,xxx57_convert,330.61,335.33,315.51,331.6,0.0033,keep,61,989521.0506859202,1009748.6506859201,20227.6,0.02,0.1059
2022-07-22,xxx57_convert,330.12,331.97,319.71,328.75,-0.0085,sell,61,989521.0506859202,1009574.8006859202,20053.75,0.0199,
2022-07-29,xxx57_convert,328.75,333.59,321.74,329.69,0.0028,keep,49,993465.8464154402,1009620.6564154403,16154.81,0.016,0.0843
2022-08-05,xxx57_convert,327.51,330.43,300.31,301.32,-0.086,sell,49,993465.8464154402,1008230.5264154403,14764.68,0.0146,
2022-08-12,xxx57_convert,300.65,308.49,296.53,308.08,0.0223,keep,40,996171.5485234802,1008494.7485234801,12323.2,0.0122,0.0579
2022-08-19,xxx57_convert,309.21,325.75,307.31,322.77,0.0477,keep,40,996171.5485234802,1009082.3485234802,12910.8,0.0128,
2022-08-26,xxx57_convert,322.28,325.77,313.87,315.56,-0.0224,keep,40,996171.5485234802,1008793.9485234802,12622.4,0.0125,
2022-09-02,xxx57_convert,313.34,314.87,299.76,301.33,-0.045,sell,40,996171.5485234802,1008224.7485234801,12053.2,0.012,
2022-09-09,xxx57_convert,302.95,320.17,302.23,317.7,0.0543,keep,32,998595.0166775602,1008761.4166775602,10166.4,0.0101,0.0518
2022-09-16,xxx57_convert,318.89,320.45,304.99,308.89,-0.0278,sell,32,998595.0166775602,1008479.4966775601,9884.48,0.0098,
2022-09-23,xxx57_convert,306.48,315.18,296.32,311.46,0.0083,sell,26,1000433.7973483402,1008531.7573483401,8097.96,0.008,0.0393
2022-09-30,xxx57_convert,308.8,341.7,304.88,323.35,0.0381,keep,21,1001977.7143303901,1008768.0643303901,6790.35,0.0067,0.033
2022-10-07,xxx57_convert,325.99,339.26,317.05,326.66,0.0101,sell,21,1001977.7143303901,1008837.5743303901,6859.86,0.0068,
2022-10-14,xxx57_convert,326.23,335.29,319.1,331.39,0.0146,keep,17,1003282.5664519101,1008916.1964519101,5633.63,0.0056,0.0279
2022-10-21,xxx57_convert,332.79,342.43,325.9,340.77,0.0283,keep,17,1003282.5664519101,1009075.65645191,5793.09,0.0057,
2022-10-28,xxx57_convert,344.22,362.0,343.05,359.9,0.056,keep,17,1003282.5664519101,1009400.8664519101,6118.3,0.0061,
2022-11-04,xxx57_convert,358.65,365.88,340.75,357.41,-0.0069,keep,17,1003282.5664519101,1009358.53645191,6075.97,0.006,
2022-11-11,xxx57_convert,358.0,369.8,344.52,352.3,-0.0142,keep,17,1003282.5664519101,1009271.66645191,5989.1,0.0059,
2022-11-18,xxx57_convert,359.07,364.67,340.12,361.67,0.0266,keep,17,1003282.5664519101,1009430.9564519101,6148.39,0.0061,
2022-11-25,xxx57_convert,360.39,365.83,355.37,365.25,0.0099,keep,17,1003282.5664519101,1009491.8164519101,6209.25,0.0062,
2022-12-02,xxx57_convert,363.45,375.19,360.64,374.76,0.0261,keep,17,1003282.5664519101,1009653.4864519101,6370.92,0.0063,
2022-12-09,xxx57_convert,373.76,375.25,360.81,360.99,-0.0367,keep,17,1003282.5664519101,1009419.39645191,6136.83,0.0061,
2022-12-16,xxx57_convert,362.93,372.74,355.17,359.87,-0.0032,keep,17,1003282.5664519101,1009400.3564519101,6117.79,0.0061,
2022-12-23,xxx57_convert,357.81,370.68,354.61,367.9,0.0224,keep,17,1003282.5664519101,1009536.8664519101,6254.3,0.0062,
2022-12-30,xxx57_convert,369.5,370.95,362.11,365.84,-0.0056,keep,17,1003282.5664519101,1009501.8464519101,6219.28,0.0062,
2023-01-06,xxx57_convert,366.26,369.0,352.96,362.94,-0.0079,keep,17,1003282.5664519101,1009452.54645191,6169.98,0.0061,
2023-01-13,xxx57_convert,364.0,364.97,343.34,361.62,-0.0037,keep,17,1003282.5664519101,1009430.1064519101,6147.54,0.0061,
2023-01-20,xxx57_convert,361.62,362.0,341.58,346.07,-0.0429,sell,17,1003282.5664519101,1009165.75645191,5883.19,0.0058,
2023-01-27,xxx57_convert,346.61,384.44,302.14,342.1,-0.0116,keep,14,1004322.3442591102,1009111.7442591102,4789.4,0.0047,0.0222
2023-02-03,xxx57_convert,344.33,347.8,317.0,339.08,-0.0089,keep,14,1004322.3442591102,1009069.4642591102,4747.12,0.0047,
2023-02-10,xxx57_convert,341.98,348.43,332.69,345.12,0.0178,keep,14,1004322.3442591102,1009154.0242591102,4831.68,0.0048,
2023-02-17,xxx57_convert,346.47,353.82,320.5,328.4,-0.0485,keep,14,1004322.3442591102,1008919.9442591101,4597.6,0.0046,
2023-02-24,xxx57_convert,327.15,332.83,320.09,321.64,-0.0206,keep,14,1004322.3442591102,1008825.3042591101,4502.96,0.0045,
2023-03-03,xxx57_convert,322.6,323.4,309.2,318.43,-0.01,keep,14,1004322.3442591102,1008780.3642591102,4458.02,0.0044,
2023-03-10,xxx57_convert,316.94,326.53,309.32,315.02,-0.0107,sell,14,1004322.3442591102,1008732.6242591102,4410.28,0.0044,
2023-03-17,xxx57_convert,317.24,334.95,317.24,329.18,0.045,sell,12,1004956.7906974502,1008906.9506974502,3950.16,0.0039,0.0136
2023-03-24,xxx57_convert,329.18,336.93,328.08,336.13,0.021,sell,10,1005615.1166343101,1008976.4166343102,3361.3,0.0033,0.0141
2023-03-31,xxx57_convert,327.8,343.65,323.26,343.42,0.0216,keep,8,1006270.6826291301,1009018.0426291301,2747.36,0.0027,0.014
2023-04-06,xxx57_convert,343.24,369.5,342.3,368.29,0.0725,keep,8,1006270.6826291301,1009217.00262913,2946.32,0.0029,
2023-04-14,xxx57_convert,368.18,376.31,363.04,374.73,0.0175,keep,8,1006270.6826291301,1009268.52262913,2997.84,0.003,
2023-04-21,xxx57_convert,375.0,386.27,367.35,385.24,0.0279,keep,8,1006270.6826291301,1009352.6026291301,3081.92,0.0031,
2023-04-28,xxx57_convert,385.24,404.31,370.68,395.86,0.0275,keep,8,1006270.6826291301,1009437.5626291301,3166.88,0.0031,
2023-05-05,xxx57_convert,397.26,434.2,392.26,427.81,0.0806,sell,8,1006270.6826291301,1009693.1626291301,3422.48,0.0034,
2023-05-12,xxx57_convert,426.2,445.54,423.0,434.43,0.0155,sell,7,1006696.86356014,1009737.87356014,3041.01,0.003,0.0091
2023-05-19,xxx57_convert,435.37,447.51,430.66,442.38,0.0184,sell,6,1007132.21429858,1009786.49429858,2654.28,0.0026,0.0093
2023-05-26,xxx57_convert,444.31,454.95,419.8,425.79,-0.0376,sell,5,1007576.50484928,1009705.45484928,2128.95,0.0021,0.0094
2023-06-02,xxx57_convert,423.79,444.7,422.06,442.33,0.0389,sell,4,1008000.2758309001,1009769.5958309,1769.32,0.0018,0.009
2023-06-09,xxx57_convert,443.0,449.3,432.34,446.04,0.0085,sell,4,1008000.2758309001,1009784.4358309001,1784.16,0.0018,0.0
2023-06-16,xxx57_convert,446.15,456.98,438.68,447.71,0.0038,keep,4,1008000.2758309001,1009791.1158309,1790.84,0.0018,0.0
2023-06-23,xxx57_convert,445.86,462.26,445.11,458.84,0.0248,keep,4,1008000.2758309001,1009835.6358309,1835.36,0.0018,
2023-06-30,xxx57_convert,465.26,469.87,448.92,468.98,0.022,keep,4,1008000.2758309001,1009876.1958309001,1875.92,0.0019,
2023-07-07,xxx57_convert,466.26,467.6,451.24,452.08,-0.0359,sell,4,1008000.2758309001,1009808.5958309,1808.32,0.0018,
2023-07-14,xxx57_convert,452.96,454.67,434.34,449.46,-0.0057,sell,4,1008000.2758309001,1009798.1158309,1797.84,0.0018,0.0
2023-07-21,xxx57_convert,449.45,467.04,443.26,462.04,0.028,keep,4,1008000.2758309001,1009848.4358309001,1848.16,0.0018,0.0
2023-07-28,xxx57_convert,462.0,465.64,446.56,458.48,-0.0077,keep,4,1008000.2758309001,1009834.1958309001,1833.92,0.0018,
2023-08-04,xxx57_convert,459.02,461.64,446.89,449.49,-0.0196,keep,4,1008000.2758309001,1009798.2358309,1797.96,0.0018,
2023-08-11,xxx57_convert,453.25,538.0,450.58,528.28,0.1753,sell,4,1008000.2758309001,1010113.3958309001,2113.12,0.0021,
2023-08-18,xxx57_convert,531.28,552.87,529.25,546.43,0.0343,sell,4,1008000.2758309001,1010185.9958309,2185.72,0.0022,0.0
2023-08-25,xxx57_convert,546.99,557.4,545.75,553.65,0.0132,keep,4,1008000.2758309001,1010214.8758309,2214.6,0.0022,0.0
2023-09-01,xxx57_convert,550.13,559.21,543.0,557.11,0.0063,keep,4,1008000.2758309001,1010228.7158309,2228.44,0.0022,
2023-09-08,xxx57_convert,559.23,587.55,552.7,586.46,0.0527,sell,4,1008000.2758309001,1010346.1158309,2345.84,0.0023,
2023-09-15,xxx57_convert,587.15,601.84,575.06,575.66,-0.0184,sell,4,1008000.2758309001,1010302.9158309001,2302.64,0.0023,0.0
2023-09-22,xxx57_convert,578.0,578.41,542.5,550.54,-0.0437,sell,4,1008000.2758309001,1010202.4358309001,2202.16,0.0022,0.0
2023-09-29,xxx57_convert,550.1,554.13,532.2,537.13,-0.0244,sell,4,1008000.2758309001,1010148.7958309001,2148.52,0.0021,0.0
2023-10-06,xxx57_convert,536.01,566.36,516.57,565.22,0.0523,sell,4,1008000.2758309001,1010261.1558309001,2260.88,0.0022,0.0
2023-10-13,xxx57_convert,564.02,629.97,563.58,609.2,0.0778,sell,4,1008000.2758309001,1010437.0758309001,2436.8,0.0024,0.0
2023-10-20,xxx57_convert,610.99,621.98,578.34,584.64,-0.0404,sell,4,1008000.2758309001,1010338.8358309001,2338.56,0.0023,0.0
2023-10-27,xxx57_convert,586.06,599.7,556.6401,560.23,-0.0418,sell,4,1008000.2758309001,1010241.1958309001,2240.92,0.0022,0.0
2023-11-03,xxx57_convert,571.21,597.4399,547.61,567.81,0.0136,sell,4,1008000.2758309001,1010271.5158309,2271.24,0.0022,0.0
2023-11-10,xxx57_convert,571.1,625.87,571.01,597.71,0.0527,keep,4,1008000.2758309001,1010391.1158309,2390.84,0.0024,0.0
2023-11-17,xxx57_convert,594.35,618.75,578.15,591.71,-0.0101,keep,4,1008000.2758309001,1010367.1158309,2366.84,0.0023,
2023-11-24,xxx57_convert,591.44,604.86,586.75,601.1,0.0159,keep,4,1008000.2758309001,1010404.6758309001,2404.4,0.0024,
2023-12-01,xxx57_convert,601.17,603.69,583.0,584.04,-0.0284,keep,4,1008000.2758309001,1010336.4358309001,2336.16,0.0023,
2023-12-08,xxx57_convert,582.13,598.3,574.33,598.05,0.0239,keep,4,1008000.2758309001,1010392.4758309,2392.2,0.0024,
2023-12-15,xxx57_convert,598.66,601.19,561.65,572.04,-0.0435,keep,4,1008000.2758309001,1010288.4358309001,2288.16,0.0023,
2023-12-20,xxx57_convert,576.47,585.11,570.03,570.21,-0.0032,,4,1008000.2758309001,1010281.1158309,2280.84,0.0023,
