date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-02-17,xxx90,144.5,149.4,144.0,149.35,0.04,keep,1256,1029511.94306034,187583.6,0.18,841928.34,
2023-02-24,xxx90,148.25,148.55,142.21,144.41,-0.03,keep,1256,1023307.30306034,181378.96,0.18,841928.34,
2023-03-03,xxx90,144.54,146.0,140.08,141.9,-0.02,keep,1256,1020154.74306034,178226.4,0.17,841928.34,
2023-03-10,xxx90,141.95,144.27,139.0,139.51,-0.02,keep,1256,1017152.9030603401,175224.56,0.17,841928.34,
2023-03-17,xxx90,140.09,144.93,139.67,142.45,0.02,keep,1256,1020845.54306034,178917.2,0.18,841928.34,
2023-03-24,xxx90,142.93,146.64,140.72,142.54,0.0,keep,1256,1020958.58306034,179030.24,0.18,841928.34,
2023-03-31,xxx90,143.41,145.28,142.63,144.84,0.02,keep,1256,1023847.3830603401,181919.04,0.18,841928.34,
2023-04-06,xxx90,145.0,150.06,142.77,149.61,0.03,keep,1256,1029838.5030603401,187910.16,0.18,841928.34,
2023-04-14,xxx90,149.15,150.7,147.88,149.59,-0.0,keep,1256,1029813.3830603401,187885.04,0.18,841928.34,
2023-04-21,xxx90,150.37,151.66,144.89,146.22,-0.02,keep,1256,1025580.6630603401,183652.32,0.18,841928.34,
2023-04-28,xxx90,146.13,150.45,143.35,143.9,-0.02,keep,1256,1022666.74306034,180738.4,0.18,841928.34,
2023-05-05,xxx90,144.53,144.57,139.69,143.56,-0.0,keep,1256,1022239.70306034,180311.36,0.18,841928.34,
2023-05-12,xxx90,144.0,144.31,140.99,144.12,0.0,keep,1256,1022943.06306034,181014.72,0.18,841928.34,
2023-05-19,xxx90,143.74,144.94,136.34,139.03,-0.04,keep,1256,1016550.02306034,174621.68,0.17,841928.34,
2023-05-26,xxx90,139.85,142.17,134.1,135.15,-0.03,keep,1256,1011676.74306034,169748.4,0.17,841928.34,
2023-06-02,xxx90,134.17,139.2,124.92,131.19,-0.03,keep,1256,1006702.98306034,164774.64,0.16,841928.34,
2023-06-09,xxx90,132.0,133.01,126.05,131.36,0.0,keep,1256,1006916.5030603401,164988.16,0.16,841928.34,
2023-06-16,xxx90,131.69,133.25,127.72,130.93,-0.0,keep,1256,1006376.4230603401,164448.08,0.16,841928.34,
2023-06-23,xxx90,131.37,134.6,129.84,132.8,0.01,keep,1256,1008725.1430603401,166796.8,0.17,841928.34,
2023-06-30,xxx90,133.15,139.18,132.99,138.9,0.05,keep,1256,1016386.74306034,174458.4,0.17,841928.34,
2023-07-07,xxx90,138.92,139.95,137.89,138.97,0.0,keep,1256,1016474.6630603401,174546.32,0.17,841928.34,
2023-07-14,xxx90,139.03,141.25,137.91,139.68,0.01,keep,1256,1017366.4230603401,175438.08,0.17,841928.34,
2023-07-21,xxx90,139.32,141.84,137.36,140.9,0.01,keep,1256,1018898.74306034,176970.4,0.17,841928.34,
2023-07-28,xxx90,140.57,142.84,138.34,140.87,-0.0,keep,1256,1018861.06306034,176932.72,0.17,841928.34,
2023-08-04,xxx90,140.6,140.6,134.46,134.6,-0.04,keep,1256,1010985.94306034,169057.6,0.17,841928.34,
2023-08-11,xxx90,135.46,139.44,135.01,138.34,0.03,keep,1256,1015683.3830603401,173755.04,0.17,841928.34,
2023-08-18,xxx90,138.95,139.89,135.63,136.14,-0.02,keep,1256,1012920.18306034,170991.84,0.17,841928.34,
2023-08-25,xxx90,135.81,136.81,131.47,133.35,-0.02,keep,1256,1009415.94306034,167487.6,0.17,841928.34,
2023-09-01,xxx90,134.3,138.09,134.04,137.33,0.03,keep,1256,1014414.82306034,172486.48,0.17,841928.34,
2023-09-08,xxx90,137.33,139.96,132.4,137.63,0.0,keep,1256,1014791.6230603401,172863.28,0.17,841928.34,
2023-09-15,xxx90,138.31,144.93,138.05,141.93,0.03,keep,1256,1020192.4230603401,178264.08,0.17,841928.34,
2023-09-22,xxx90,143.24,143.49,139.3,139.35,-0.02,keep,1256,1016951.94306034,175023.6,0.17,841928.34,
2023-09-29,xxx90,138.73,141.28,138.18,140.05,0.0,keep,1256,1017831.1430603401,175902.8,0.17,841928.34,
2023-10-06,xxx90,139.92,140.49,135.82,139.03,-0.01,keep,1256,1016550.02306034,174621.68,0.17,841928.34,
2023-10-13,xxx90,139.27,143.89,138.72,141.67,0.02,keep,1256,1019865.86306034,177937.52,0.17,841928.34,
2023-10-20,xxx90,142.88,144.16,136.85,136.99,-0.03,keep,1256,1013987.78306034,172059.44,0.17,841928.34,
2023-10-27,xxx90,136.92,143.39,136.92,140.0,0.02,keep,1256,1017768.34306034,175840.0,0.17,841928.34,
2023-11-03,xxx90,141.32,148.18,139.47,147.49,0.05,keep,1256,1027175.78306034,185247.44,0.18,841928.34,
2023-11-10,xxx90,147.59,148.66,145.92,147.61,0.0,keep,1256,1027326.5030603401,185398.16,0.18,841928.34,
2023-11-17,xxx90,147.49,149.29,145.77,147.71,0.0,keep,1256,1027452.10306034,185523.76,0.18,841928.34,
2023-11-24,xxx90,147.79,149.6,147.24,148.98,0.01,keep,1256,1029047.22306034,187118.88,0.18,841928.34,
2023-12-01,xxx90,148.98,152.84,147.96,152.25,0.02,keep,1256,1033154.34306034,191226.0,0.19,841928.34,
2023-12-08,xxx90,151.43,157.0,151.38,156.4,0.03,keep,1256,1038366.74306034,196438.4,0.19,841928.34,
2023-12-15,xxx90,158.05,161.19,154.9,156.15,-0.0,keep,1256,1038052.74306034,196124.4,0.19,841928.34,
2023-12-20,xxx90,156.43,157.36,154.12,154.54,-0.01,,1256,1036030.58306034,194102.24,0.19,841928.34,
