date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2023-07-14,xxx59,223.12,235.07,222.88,228.74,0.03,keep,1595,1048710.2702036502,364840.3,0.35,683869.97,
2023-07-21,xxx59,228.71,235.02,226.55,233.78,0.02,buy,1595,1056749.0702036503,372879.1,0.35,683869.97,
2023-07-28,xxx59,234.2,237.21,231.19,235.09,0.01,keep,2178,1059351.5602036503,512026.02,0.48,547325.54,0.0
2023-08-04,xxx59,235.08,235.94,222.42,223.12,-0.05,keep,2178,1033280.9002036502,485955.36,0.47,547325.54,
2023-08-11,xxx59,224.2,225.2,217.42,223.69,0.0,keep,2178,1034522.3602036503,487196.82,0.47,547325.54,
2023-08-18,xxx59,224.37,226.86,216.59,219.35,-0.02,keep,2178,1025069.8402036503,477744.3,0.47,547325.54,
2023-08-25,xxx59,218.62,228.94,216.25,223.07,0.02,keep,2178,1033172.0002036502,485846.46,0.47,547325.54,
2023-09-01,xxx59,223.99,233.97,221.4,232.51,0.04,buy,2178,1053732.3202036503,506406.78,0.48,547325.54,
2023-09-08,xxx59,233.54,234.37,228.78,231.29,-0.01,keep,2646,1050017.4802036502,611993.34,0.58,438024.14,0.0
2023-09-15,xxx59,232.69,233.85,219.61,220.02,-0.05,keep,2646,1020197.0602036503,582172.92,0.57,438024.14,
2023-09-22,xxx59,220.09,221.8,209.23,210.49,-0.04,keep,2646,994980.6802036503,556956.54,0.56,438024.14,
2023-09-29,xxx59,210.37,212.86,206.27,207.84,-0.01,keep,2646,987968.7802036502,549944.64,0.56,438024.14,
2023-10-06,xxx59,207.38,208.48,197.53,199.54,-0.04,buy,2646,966006.9802036502,527982.84,0.55,438024.14,
2023-10-13,xxx59,197.62,204.13,194.77,195.75,-0.02,keep,3089,955145.8002036503,604671.75,0.63,350474.05,0.0
2023-10-20,xxx59,197.4,199.25,188.69,190.5,-0.03,keep,3089,938928.5502036503,588454.5,0.63,350474.05,
2023-10-27,xxx59,190.41,191.59,181.85,183.62,-0.04,keep,3089,917676.2302036503,567202.18,0.62,350474.05,
2023-11-03,xxx59,184.8,197.22,183.79,194.94,0.06,keep,3089,952643.7102036503,602169.66,0.63,350474.05,
2023-11-10,xxx59,194.55,196.87,189.05,194.6,-0.0,keep,3089,951593.4502036503,601119.4,0.63,350474.05,
2023-11-17,xxx59,193.0,206.26,192.1,203.7,0.05,keep,3089,979703.3502036502,629229.3,0.64,350474.05,
2023-11-24,xxx59,203.5,205.0,196.23,199.07,-0.02,buy,3089,965401.2802036502,614927.23,0.64,350474.05,
2023-12-01,xxx59,198.38,204.36,196.32,203.92,0.02,keep,3442,982335.0202036502,701892.64,0.71,280442.38,0.0
2023-12-08,xxx59,203.75,209.76,203.72,207.83,0.02,keep,3442,995793.2402036502,715350.86,0.72,280442.38,
2023-12-15,xxx59,208.22,227.0,205.84,225.59,0.09,keep,3442,1056923.1602036504,776480.78,0.73,280442.38,
2023-12-20,xxx59,226.19,227.0,221.24,222.01,-0.02,,3442,1044600.8002036503,764158.42,0.73,280442.38,
