date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-23,xxx8,230.64,230.86,223.3,226.97,-0.02,keep,1802,965166.8684984301,408999.94,0.42,556166.93,
2022-09-30,xxx8,226.77,231.87,225.02,225.4,-0.01,keep,1802,962337.72849843,406170.8,0.42,556166.93,
2022-10-07,xxx8,228.27,235.42,226.42,229.03,0.02,keep,1802,968878.98849843,412712.06,0.43,556166.93,
2022-10-14,xxx8,231.08,253.11,229.89,251.34,0.1,keep,1802,1009081.6084984301,452914.68,0.45,556166.93,
2022-10-21,xxx8,251.42,254.7,246.01,251.94,0.0,keep,1802,1010162.8084984301,453995.88,0.45,556166.93,
2022-10-28,xxx8,254.95,274.54,254.9,273.81,0.09,keep,1802,1049572.54849843,493405.62,0.47,556166.93,
2022-11-04,xxx8,269.2,274.88,259.84,269.04,-0.02,keep,1802,1040977.00849843,484810.08,0.47,556166.93,
2022-11-11,xxx8,268.15,296.67,267.75,285.02,0.06,keep,1802,1069772.96849843,513606.04,0.48,556166.93,
2022-11-18,xxx8,284.7,290.9,280.22,287.29,0.01,keep,1802,1073863.50849843,517696.58,0.48,556166.93,
2022-11-25,xxx8,289.09,291.6,281.41,283.74,-0.01,keep,1802,1067466.4084984302,511299.48,0.48,556166.93,
2022-12-02,xxx8,285.0,288.28,278.93,285.51,0.01,keep,1802,1070655.94849843,514489.02,0.48,556166.93,
2022-12-09,xxx8,283.79,287.44,278.34,278.65,-0.02,keep,1802,1058294.22849843,502127.3,0.47,556166.93,
2022-12-16,xxx8,272.82,282.67,263.45,267.41,-0.04,sell,1802,1038039.7484984301,481872.82,0.46,556166.93,
2022-12-23,xxx8,266.82,268.91,262.82,263.92,-0.01,sell,1442,1032789.10857483,380572.64,0.37,652216.47,2.06
2022-12-30,xxx8,265.69,266.61,259.51,262.64,-0.0,sell,1154,1031817.22747019,303086.56,0.29,728730.67,1.64
2023-01-06,xxx8,260.87,276.82,258.87,275.2,0.05,keep,924,1043011.9801463899,254284.8,0.24,788727.18,1.29
2023-01-13,xxx8,275.58,276.84,268.66,271.73,-0.01,keep,924,1039805.70014639,251078.52,0.24,788727.18,
2023-01-20,xxx8,272.2,273.83,259.87,263.24,-0.03,sell,924,1031960.94014639,243233.76,0.24,788727.18,
2023-01-27,xxx8,264.0,264.73,252.54,253.65,-0.04,sell,740,1025001.2981930301,187701.0,0.18,837300.3,1.04
2023-02-03,xxx8,253.46,254.16,236.37,245.17,-0.03,sell,592,1019950.73285843,145140.64,0.14,874810.09,0.81
2023-02-10,xxx8,245.36,246.8,238.99,242.5,-0.01,keep,474,1018705.77083913,114945.0,0.11,903760.77,0.62
2023-02-17,xxx8,243.2,243.83,233.71,240.53,-0.01,keep,474,1017771.99083913,114011.22,0.11,903760.77,
2023-02-24,xxx8,240.79,241.92,233.12,233.66,-0.03,keep,474,1014515.61083913,110754.84,0.11,903760.77,
2023-03-03,xxx8,235.22,236.44,230.14,234.81,0.0,keep,474,1015060.71083913,111299.94,0.11,903760.77,
2023-03-10,xxx8,235.0,235.63,225.4,227.87,-0.03,keep,474,1011771.15083913,108010.38,0.11,903760.77,
2023-03-17,xxx8,231.18,237.27,228.52,229.79,0.01,keep,474,1012681.23083913,108920.46,0.11,903760.77,
2023-03-24,xxx8,230.58,238.5,229.59,238.03,0.04,keep,474,1016586.99083913,112826.22,0.11,903760.77,
2023-03-31,xxx8,239.61,242.81,235.07,241.75,0.02,keep,474,1018350.27083913,114589.5,0.11,903760.77,
2023-04-06,xxx8,242.0,255.43,241.36,253.32,0.05,keep,474,1023834.45083913,120073.68,0.12,903760.77,
2023-04-14,xxx8,256.44,256.44,248.27,250.0,-0.01,keep,474,1022260.77083913,118500.0,0.12,903760.77,
2023-04-21,xxx8,250.89,251.5,242.65,243.86,-0.02,keep,474,1019350.41083913,115589.64,0.11,903760.77,
2023-04-28,xxx8,243.2,246.53,233.17,239.74,-0.02,keep,474,1017397.53083913,113636.76,0.11,903760.77,
2023-05-05,xxx8,240.03,241.3,228.98,236.53,-0.01,keep,474,1015875.99083913,112115.22,0.11,903760.77,
2023-05-12,xxx8,235.34,235.74,230.41,232.95,-0.02,keep,474,1014179.0708391301,110418.3,0.11,903760.77,
2023-05-19,xxx8,233.27,234.51,220.44,223.42,-0.04,keep,474,1009661.85083913,105901.08,0.1,903760.77,
2023-05-26,xxx8,224.85,226.82,214.48,216.93,-0.03,keep,474,1006585.5908391301,102824.82,0.1,903760.77,
2023-06-02,xxx8,215.03,221.85,211.71,218.07,0.01,keep,474,1007125.95083913,103365.18,0.1,903760.77,
2023-06-09,xxx8,219.67,223.17,217.77,218.76,0.0,keep,474,1007453.01083913,103692.24,0.1,903760.77,
2023-06-16,xxx8,219.25,231.95,215.32,229.66,0.05,keep,474,1012619.61083913,108858.84,0.11,903760.77,
2023-06-23,xxx8,229.03,230.84,225.59,227.11,-0.01,keep,474,1011410.91083913,107650.14,0.11,903760.77,
2023-06-30,xxx8,226.8,226.8,218.65,222.02,-0.02,keep,474,1008998.25083913,105237.48,0.1,903760.77,
2023-07-07,xxx8,221.21,227.32,218.44,218.65,-0.02,keep,474,1007400.87083913,103640.1,0.1,903760.77,
2023-07-14,xxx8,219.16,228.66,218.61,227.43,0.04,keep,474,1011562.5908391301,107801.82,0.11,903760.77,
2023-07-21,xxx8,226.87,238.48,224.34,234.82,0.03,keep,474,1015065.45083913,111304.68,0.11,903760.77,
2023-07-28,xxx8,235.0,238.48,232.44,236.37,0.01,keep,474,1015800.15083913,112039.38,0.11,903760.77,
2023-08-04,xxx8,236.48,246.42,228.21,243.28,0.03,keep,474,1019075.49083913,115314.72,0.11,903760.77,
2023-08-11,xxx8,244.25,264.78,243.46,262.51,0.08,keep,474,1028190.51083913,124429.74,0.12,903760.77,
2023-08-18,xxx8,262.22,268.24,259.85,261.82,-0.0,keep,474,1027863.45083913,124102.68,0.12,903760.77,
2023-08-25,xxx8,261.58,262.47,254.81,256.38,-0.02,keep,474,1025284.89083913,121524.12,0.12,903760.77,
2023-09-01,xxx8,256.96,260.87,255.14,256.71,0.0,keep,474,1025441.3108391301,121680.54,0.12,903760.77,
2023-09-08,xxx8,256.71,260.34,248.38,259.43,0.01,keep,474,1026730.5908391301,122969.82,0.12,903760.77,
2023-09-15,xxx8,258.21,263.93,257.02,260.72,0.0,keep,474,1027342.0508391301,123581.28,0.12,903760.77,
2023-09-22,xxx8,263.38,273.08,261.93,267.7,0.03,keep,474,1030650.5708391301,126889.8,0.12,903760.77,
2023-09-29,xxx8,267.54,273.61,265.01,268.76,0.0,keep,474,1031153.01083913,127392.24,0.12,903760.77,
2023-10-06,xxx8,267.71,268.59,259.67,267.47,-0.0,keep,474,1030541.5508391301,126780.78,0.12,903760.77,
2023-10-13,xxx8,271.04,288.46,268.12,284.1,0.06,keep,474,1038424.1708391301,134663.4,0.13,903760.77,
2023-10-20,xxx8,284.5,287.81,275.75,278.81,-0.02,keep,474,1035916.71083913,132155.94,0.13,903760.77,
2023-10-27,xxx8,280.12,280.12,260.16,261.57,-0.06,keep,474,1027744.95083913,123984.18,0.12,903760.77,
2023-11-03,xxx8,265.0,270.55,249.7,269.86,0.03,keep,474,1031674.41083913,127913.64,0.12,903760.77,
2023-11-10,xxx8,270.77,274.95,262.51,267.31,-0.01,keep,474,1030465.71083913,126704.94,0.12,903760.77,
2023-11-17,xxx8,265.68,274.61,263.52,265.39,-0.01,keep,474,1029555.63083913,125794.86,0.12,903760.77,
2023-11-24,xxx8,262.59,266.7,260.52,265.46,0.0,keep,474,1029588.8108391301,125828.04,0.12,903760.77,
2023-12-01,xxx8,265.43,272.59,261.66,272.45,0.03,keep,474,1032902.0708391301,129141.3,0.13,903760.77,
2023-12-08,xxx8,270.88,273.43,266.63,269.12,-0.01,keep,474,1031323.65083913,127562.88,0.12,903760.77,
2023-12-15,xxx8,271.96,282.73,270.42,275.45,0.02,keep,474,1034324.0708391301,130563.3,0.13,903760.77,
2023-12-20,xxx8,277.0,280.57,274.35,275.18,-0.0,,474,1034196.0908391301,130435.32,0.13,903760.77,
