date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-12,xxx85,77.85,78.82,76.91,78.12,0.01,keep,1155,1013997.32448308,90228.6,0.09,923768.72,
2022-08-19,xxx85,78.13,80.57,77.95,80.16,0.03,keep,1155,1016353.52448308,92584.8,0.09,923768.72,
2022-08-26,xxx85,79.83,80.04,78.14,78.2,-0.02,keep,1155,1014089.72448308,90321.0,0.09,923768.72,
2022-09-02,xxx85,77.78,79.65,77.05,77.87,-0.0,keep,1155,1013708.57448308,89939.85,0.09,923768.72,
2022-09-09,xxx85,78.2,80.08,77.59,79.52,0.02,keep,1155,1015614.32448308,91845.6,0.09,923768.72,
2022-09-16,xxx85,79.6,80.32,76.91,77.25,-0.03,sell,1155,1012992.47448308,89223.75,0.09,923768.72,
2022-09-23,xxx85,77.03,78.34,74.24,74.99,-0.03,sell,924,1010850.70337006,69290.76,0.07,941559.94,0.4
2022-09-30,xxx85,74.94,74.95,67.85,68.0,-0.09,keep,740,1005666.75194454,50320.0,0.05,955346.75,0.31
2022-10-07,xxx85,69.27,71.11,63.79,64.12,-0.06,keep,740,1002795.55194454,47448.8,0.05,955346.75,
2022-10-14,xxx85,64.26,65.77,60.71,63.51,-0.01,keep,740,1002344.15194454,46997.4,0.05,955346.75,
2022-10-21,xxx85,64.08,65.86,63.36,64.5,0.02,keep,740,1003076.75194454,47730.0,0.05,955346.75,
2022-10-28,xxx85,64.62,67.12,63.81,66.34,0.03,keep,740,1004438.3519445399,49091.6,0.05,955346.75,
2022-11-04,xxx85,65.99,66.64,63.88,64.91,-0.02,keep,740,1003380.15194454,48033.4,0.05,955346.75,
2022-11-11,xxx85,64.82,65.89,62.42,65.09,0.0,keep,740,1003513.3519445399,48166.6,0.05,955346.75,
2022-11-18,xxx85,65.47,66.46,64.41,65.57,0.01,keep,740,1003868.55194454,48521.8,0.05,955346.75,
2022-11-25,xxx85,65.38,67.19,65.11,66.91,0.02,keep,740,1004860.15194454,49513.4,0.05,955346.75,
2022-12-02,xxx85,66.41,68.56,65.03,67.34,0.01,keep,740,1005178.3519445399,49831.6,0.05,955346.75,
2022-12-09,xxx85,66.79,69.27,66.69,68.36,0.02,keep,740,1005933.15194454,50586.4,0.05,955346.75,
2022-12-16,xxx85,69.75,72.39,68.4,69.43,0.02,keep,740,1006724.9519445399,51378.2,0.05,955346.75,
2022-12-23,xxx85,69.17,71.75,68.47,71.74,0.03,keep,740,1008434.3519445399,53087.6,0.05,955346.75,
2022-12-30,xxx85,71.75,72.83,70.81,71.41,-0.0,keep,740,1008190.15194454,52843.4,0.05,955346.75,
2023-01-06,xxx85,71.43,73.04,70.12,71.63,0.0,keep,740,1008352.9519445399,53006.2,0.05,955346.75,
2023-01-13,xxx85,71.4,72.2,69.33,70.32,-0.02,keep,740,1007383.55194454,52036.8,0.05,955346.75,
2023-01-20,xxx85,70.05,70.92,65.13,67.12,-0.05,keep,740,1005015.55194454,49668.8,0.05,955346.75,
2023-01-27,xxx85,66.95,71.18,58.85,68.0,0.01,keep,740,1005666.75194454,50320.0,0.05,955346.75,
2023-02-03,xxx85,67.68,69.44,66.24,67.27,-0.01,keep,740,1005126.55194454,49779.8,0.05,955346.75,
2023-02-10,xxx85,67.15,67.96,65.64,66.88,-0.01,keep,740,1004837.9519445399,49491.2,0.05,955346.75,
2023-02-17,xxx85,66.8,67.51,64.86,66.63,-0.0,keep,740,1004652.9519445399,49306.2,0.05,955346.75,
2023-02-24,xxx85,66.06,66.27,63.71,64.56,-0.03,keep,740,1003121.15194454,47774.4,0.05,955346.75,
2023-03-03,xxx85,64.76,65.58,61.73,64.81,0.0,keep,740,1003306.15194454,47959.4,0.05,955346.75,
2023-03-10,xxx85,64.71,65.91,63.63,63.94,-0.01,keep,740,1002662.3519445399,47315.6,0.05,955346.75,
2023-03-17,xxx85,63.79,69.05,63.79,67.9,0.06,keep,740,1005592.75194454,50246.0,0.05,955346.75,
2023-03-24,xxx85,68.0,70.42,66.06,68.59,0.01,keep,740,1006103.3519445399,50756.6,0.05,955346.75,
2023-03-31,xxx85,68.86,69.76,68.02,69.58,0.01,keep,740,1006835.9519445399,51489.2,0.05,955346.75,
2023-04-06,xxx85,69.14,72.55,68.25,72.31,0.04,keep,740,1008856.15194454,53509.4,0.05,955346.75,
2023-04-14,xxx85,71.89,72.62,70.9,71.94,-0.01,keep,740,1008582.3519445399,53235.6,0.05,955346.75,
2023-04-21,xxx85,72.17,73.98,71.58,73.61,0.02,keep,740,1009818.15194454,54471.4,0.05,955346.75,
2023-04-28,xxx85,73.66,74.46,72.46,73.55,-0.0,keep,740,1009773.75194454,54427.0,0.05,955346.75,
2023-05-05,xxx85,73.5,74.96,72.53,74.94,0.02,keep,740,1010802.3519445399,55455.6,0.05,955346.75,
2023-05-12,xxx85,74.81,75.8,72.79,73.35,-0.02,buy,740,1009625.75194454,54279.0,0.05,955346.75,
2023-05-19,xxx85,73.54,73.64,70.35,71.41,-0.03,keep,3337,1002632.5719445399,238295.17,0.24,764337.4,0.0
2023-05-26,xxx85,71.6,71.8,69.02,69.47,-0.03,keep,3337,996158.79194454,231821.39,0.23,764337.4,
2023-06-02,xxx85,69.46,70.29,68.59,69.45,-0.0,keep,3337,996092.05194454,231754.65,0.23,764337.4,
2023-06-09,xxx85,69.34,71.35,68.81,71.26,0.03,keep,3337,1002132.02194454,237794.62,0.24,764337.4,
2023-06-16,xxx85,71.48,72.2,69.94,71.76,0.01,keep,3337,1003800.52194454,239463.12,0.24,764337.4,
2023-06-23,xxx85,71.48,72.03,69.84,70.45,-0.02,keep,3337,999429.05194454,235091.65,0.24,764337.4,
2023-06-30,xxx85,70.66,71.95,68.67,70.25,-0.0,keep,3337,998761.65194454,234424.25,0.23,764337.4,
2023-07-07,xxx85,70.5,72.08,70.07,70.68,0.01,keep,3337,1000196.56194454,235859.16,0.24,764337.4,
2023-07-14,xxx85,70.58,71.75,69.75,71.38,0.01,keep,3337,1002532.46194454,238195.06,0.24,764337.4,
2023-07-21,xxx85,71.24,73.29,68.81,73.06,0.02,keep,3337,1008138.62194454,243801.22,0.24,764337.4,
2023-07-28,xxx85,73.24,73.84,72.16,72.35,-0.01,keep,3337,1005769.3519445399,241431.95,0.24,764337.4,
2023-08-04,xxx85,72.71,72.88,67.51,67.84,-0.06,keep,3337,990719.48194454,226382.08,0.23,764337.4,
2023-08-11,xxx85,68.0,69.97,67.68,69.5,0.02,keep,3337,996258.90194454,231921.5,0.23,764337.4,
2023-08-18,xxx85,69.41,69.74,67.46,67.81,-0.02,keep,3337,990619.37194454,226281.97,0.23,764337.4,
2023-08-25,xxx85,67.75,68.64,67.14,68.09,0.0,keep,3337,991553.73194454,227216.33,0.23,764337.4,
2023-09-01,xxx85,68.21,69.18,66.41,67.22,-0.01,keep,3337,988650.54194454,224313.14,0.23,764337.4,
2023-09-08,xxx85,67.05,67.94,65.93,67.93,0.01,keep,3337,991019.81194454,226682.41,0.23,764337.4,
2023-09-15,xxx85,67.83,71.43,67.45,71.09,0.05,keep,3337,1001564.73194454,237227.33,0.24,764337.4,
2023-09-22,xxx85,71.21,71.74,69.12,69.37,-0.02,keep,3337,995825.0919445399,231487.69,0.23,764337.4,
2023-09-29,xxx85,69.06,69.4,64.36,64.72,-0.07,keep,3337,980308.04194454,215970.64,0.22,764337.4,
2023-10-06,xxx85,64.3,65.14,61.56,64.97,0.0,keep,3337,981142.29194454,216804.89,0.22,764337.4,
2023-10-13,xxx85,65.0,67.28,64.88,66.55,0.02,keep,3337,986414.75194454,222077.35,0.23,764337.4,
2023-10-20,xxx85,67.07,67.72,65.7,65.73,-0.01,keep,3337,983678.41194454,219341.01,0.22,764337.4,
2023-10-27,xxx85,65.08,67.64,64.53,66.53,0.01,keep,3337,986348.01194454,222010.61,0.23,764337.4,
2023-11-03,xxx85,66.86,71.33,66.6,70.39,0.06,keep,3337,999228.8319445399,234891.43,0.24,764337.4,
2023-11-10,xxx85,70.41,70.72,67.52,68.1,-0.03,keep,3337,991587.1019445399,227249.7,0.23,764337.4,
2023-11-17,xxx85,67.95,70.35,67.19,69.77,0.02,keep,3337,997159.89194454,232822.49,0.23,764337.4,
2023-11-24,xxx85,69.65,69.94,68.63,69.61,-0.0,keep,3337,996625.97194454,232288.57,0.23,764337.4,
2023-12-01,xxx85,69.63,71.53,69.44,71.52,0.03,keep,3337,1002999.64194454,238662.24,0.24,764337.4,
2023-12-08,xxx85,71.25,72.55,70.79,71.5,-0.0,keep,3337,1002932.90194454,238595.5,0.24,764337.4,
2023-12-15,xxx85,71.23,73.42,70.03,70.86,-0.01,keep,3337,1000797.22194454,236459.82,0.24,764337.4,
2023-12-20,xxx85,70.67,71.95,69.67,69.69,-0.02,,3337,996892.93194454,232555.53,0.23,764337.4,
