date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-09,xxx23,77.68,79.11,76.85,78.03,-0.0,keep,1568,1013896.2566664501,122351.04,0.12,891545.22,0.68
2022-09-16,xxx23,78.14,78.62,74.53,75.69,-0.03,sell,1568,1010227.1366664501,118681.92,0.12,891545.22,
2022-09-23,xxx23,75.48,76.32,74.71,75.53,-0.0,sell,1255,1009956.94335514,94790.15,0.09,915166.79,0.53
2022-09-30,xxx23,75.53,75.78,70.16,70.25,-0.07,sell,1004,1004652.8854202201,70531.0,0.07,934121.89,0.43
2022-10-07,xxx23,70.83,72.42,68.74,68.99,-0.02,sell,804,1003753.5241762201,55467.96,0.06,948285.56,0.32
2022-10-14,xxx23,69.02,72.14,67.84,71.33,0.03,keep,644,1005263.4332626201,45936.52,0.05,959326.91,0.25
2022-10-21,xxx23,71.54,74.9,70.19,71.47,0.0,keep,644,1005353.5932626202,46026.68,0.05,959326.91,
2022-10-28,xxx23,72.04,74.68,71.22,74.64,0.04,keep,644,1007395.0732626201,48068.16,0.05,959326.91,
2022-11-04,xxx23,74.61,75.1,72.07,73.19,-0.02,keep,644,1006461.2732626201,47134.36,0.05,959326.91,
2022-11-11,xxx23,73.49,75.38,73.11,74.57,0.02,keep,644,1007349.9932626201,48023.08,0.05,959326.91,
2022-11-18,xxx23,74.9,76.68,74.55,76.46,0.03,keep,644,1008567.1532626201,49240.24,0.05,959326.91,
2022-11-25,xxx23,76.7,77.39,76.09,76.77,0.0,keep,644,1008766.7932626201,49439.88,0.05,959326.91,
2022-12-02,xxx23,76.54,78.45,75.64,78.17,0.02,keep,644,1009668.3932626201,50341.48,0.05,959326.91,
2022-12-09,xxx23,77.48,78.36,76.69,77.78,-0.0,keep,644,1009417.23326262,50090.32,0.05,959326.91,
2022-12-16,xxx23,77.99,79.84,77.22,77.76,-0.0,keep,644,1009404.35326262,50077.44,0.05,959326.91,
2022-12-23,xxx23,77.6,79.58,77.13,79.45,0.02,keep,644,1010492.7132626201,51165.8,0.05,959326.91,
2022-12-30,xxx23,79.56,80.44,78.21,78.79,-0.01,keep,644,1010067.6732626201,50740.76,0.05,959326.91,
2023-01-06,xxx23,78.79,80.46,77.72,79.98,0.02,keep,644,1010834.0332626201,51507.12,0.05,959326.91,
2023-01-13,xxx23,79.96,80.4,76.35,77.85,-0.03,keep,644,1009462.3132626201,50135.4,0.05,959326.91,
2023-01-20,xxx23,78.16,78.97,74.03,75.44,-0.03,keep,644,1007910.2732626201,48583.36,0.05,959326.91,
2023-01-27,xxx23,75.54,75.99,70.94,71.59,-0.05,keep,644,1005430.8732626201,46103.96,0.05,959326.91,
2023-02-03,xxx23,72.2,75.3,72.05,74.29,0.04,keep,644,1007169.6732626201,47842.76,0.05,959326.91,
2023-02-10,xxx23,74.2,74.41,72.71,73.55,-0.01,keep,644,1006693.11326262,47366.2,0.05,959326.91,
2023-02-17,xxx23,73.87,74.96,71.74,74.52,0.01,keep,644,1007317.7932626201,47990.88,0.05,959326.91,
2023-02-24,xxx23,73.9,75.04,72.75,73.13,-0.02,keep,644,1006422.6332626201,47095.72,0.05,959326.91,
2023-03-03,xxx23,73.42,74.14,71.82,73.95,0.01,keep,644,1006950.7132626201,47623.8,0.05,959326.91,
2023-03-10,xxx23,73.7,74.04,70.92,71.31,-0.04,keep,644,1005250.5532626201,45923.64,0.05,959326.91,
2023-03-17,xxx23,71.35,73.45,71.35,72.2,0.01,keep,644,1005823.7132626201,46496.8,0.05,959326.91,
2023-03-24,xxx23,72.44,73.54,71.78,73.42,0.02,keep,644,1006609.3932626201,47282.48,0.05,959326.91,
2023-03-31,xxx23,73.82,75.86,73.7,75.15,0.02,keep,644,1007723.5132626201,48396.6,0.05,959326.91,
2023-04-06,xxx23,75.24,76.09,74.7,75.68,0.01,keep,644,1008064.8332626201,48737.92,0.05,959326.91,
2023-04-14,xxx23,75.17,76.63,74.62,75.59,-0.0,keep,644,1008006.8732626201,48679.96,0.05,959326.91,
2023-04-21,xxx23,75.77,77.5,75.13,76.8,0.02,keep,644,1008786.11326262,49459.2,0.05,959326.91,
2023-04-28,xxx23,76.78,81.49,76.62,79.8,0.04,keep,644,1010718.11326262,51391.2,0.05,959326.91,
2023-05-05,xxx23,79.84,81.83,79.38,80.59,0.01,keep,644,1011226.8732626201,51899.96,0.05,959326.91,
2023-05-12,xxx23,80.49,82.05,80.17,81.98,0.02,keep,644,1012122.0332626201,52795.12,0.05,959326.91,
2023-05-19,xxx23,81.89,82.09,79.01,79.93,-0.02,keep,644,1010801.8332626201,51474.92,0.05,959326.91,
2023-05-26,xxx23,79.58,79.66,75.54,76.21,-0.05,keep,644,1008406.1532626201,49079.24,0.05,959326.91,
2023-06-02,xxx23,75.48,76.12,74.3,76.05,-0.0,keep,644,1008303.11326262,48976.2,0.05,959326.91,
2023-06-09,xxx23,75.82,77.01,74.43,75.84,-0.0,keep,644,1008167.8732626201,48840.96,0.05,959326.91,
2023-06-16,xxx23,76.19,78.04,74.99,77.78,0.03,keep,644,1009417.23326262,50090.32,0.05,959326.91,
2023-06-23,xxx23,77.94,78.53,77.04,77.11,-0.01,keep,644,1008985.7532626201,49658.84,0.05,959326.91,
2023-06-30,xxx23,76.65,77.41,74.65,77.04,-0.0,keep,644,1008940.6732626201,49613.76,0.05,959326.91,
2023-07-07,xxx23,76.65,77.44,75.53,75.59,-0.02,keep,644,1008006.8732626201,48679.96,0.05,959326.91,
2023-07-14,xxx23,75.79,76.63,74.65,76.44,0.01,keep,644,1008554.2732626201,49227.36,0.05,959326.91,
2023-07-21,xxx23,76.29,77.57,75.42,77.19,0.01,keep,644,1009037.2732626201,49710.36,0.05,959326.91,
2023-07-28,xxx23,77.12,78.39,73.75,75.62,-0.02,keep,644,1008026.1932626201,48699.28,0.05,959326.91,
2023-08-04,xxx23,75.66,77.85,75.42,76.26,0.01,keep,644,1008438.35326262,49111.44,0.05,959326.91,
2023-08-11,xxx23,76.46,77.2,76.12,76.9,0.01,keep,644,1008850.5132626201,49523.6,0.05,959326.91,
2023-08-18,xxx23,77.1,77.16,73.53,74.55,-0.03,keep,644,1007337.11326262,48010.2,0.05,959326.91,
2023-08-25,xxx23,74.3,74.38,73.13,73.83,-0.01,keep,644,1006873.4332626201,47546.52,0.05,959326.91,
2023-09-01,xxx23,73.94,74.11,72.45,73.27,-0.01,keep,644,1006512.7932626201,47185.88,0.05,959326.91,
2023-09-08,xxx23,73.0,74.18,72.28,73.2,-0.0,keep,644,1006467.7132626201,47140.8,0.05,959326.91,
2023-09-15,xxx23,73.2,74.13,72.48,73.17,-0.0,keep,644,1006448.3932626201,47121.48,0.05,959326.91,
2023-09-22,xxx23,73.4,74.11,72.34,72.45,-0.01,keep,644,1005984.7132626201,46657.8,0.05,959326.91,
2023-09-29,xxx23,72.25,72.67,70.73,71.11,-0.02,keep,644,1005121.7532626201,45794.84,0.05,959326.91,
2023-10-06,xxx23,70.91,71.14,67.62,69.43,-0.02,keep,644,1004039.8332626201,44712.92,0.04,959326.91,
2023-10-13,xxx23,69.2,71.03,68.45,70.95,0.02,keep,644,1005018.7132626201,45691.8,0.05,959326.91,
2023-10-20,xxx23,71.62,73.72,71.07,73.27,0.03,keep,644,1006512.7932626201,47185.88,0.05,959326.91,
2023-10-27,xxx23,73.0,74.55,71.46,71.79,-0.02,keep,644,1005559.6732626201,46232.76,0.05,959326.91,
2023-11-03,xxx23,72.77,75.34,72.36,74.82,0.04,buy,644,1007510.9932626201,48184.08,0.05,959326.91,
2023-11-10,xxx23,74.86,75.68,74.67,75.43,0.01,keep,3206,1009338.5532626202,241828.58,0.24,767509.97,0.0
2023-11-17,xxx23,75.8,77.05,75.37,75.58,0.0,keep,3206,1009819.4532626201,242309.48,0.24,767509.97,
2023-11-24,xxx23,75.28,77.5,75.17,77.31,0.02,keep,3206,1015365.8332626201,247855.86,0.24,767509.97,
2023-12-01,xxx23,77.38,79.02,77.0,78.7,0.02,keep,3206,1019822.1732626201,252312.2,0.25,767509.97,
2023-12-08,xxx23,78.5,79.18,76.68,77.17,-0.02,keep,3206,1014916.9932626202,247407.02,0.24,767509.97,
2023-12-15,xxx23,77.35,79.44,75.5,76.98,-0.0,keep,3206,1014307.8532626202,246797.88,0.24,767509.97,
2023-12-20,xxx23,77.53,78.56,77.34,77.35,0.0,,3206,1015494.0732626201,247984.1,0.24,767509.97,
