date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-07,xxx9,216.89,224.34,193.41,194.63,-0.09,sell,106,990591.2659355202,20630.78,0.02,969960.49,0.12
2022-10-14,xxx9,196.0,198.17,178.17,185.78,-0.05,sell,85,989867.4870049303,15791.3,0.02,974076.19,0.09
2022-10-21,xxx9,189.76,197.94,183.13,187.56,0.01,keep,68,990055.9472411802,12754.08,0.01,977301.87,0.07
2022-10-28,xxx9,189.92,208.37,184.18,204.71,0.09,sell,68,991222.1472411803,13920.28,0.01,977301.87,
2022-11-04,xxx9,201.65,213.32,199.14,203.92,-0.0,sell,55,991138.7306464602,11215.6,0.01,979923.13,0.06
2022-11-11,xxx9,204.64,225.44,200.4,223.26,0.09,sell,44,991997.4520679303,9823.44,0.01,982174.01,0.05
2022-11-18,xxx9,221.78,223.06,214.39,215.93,-0.03,keep,36,991721.6138585703,7773.48,0.01,983948.13,0.04
2022-11-25,xxx9,215.59,221.24,215.47,220.08,0.02,keep,36,991871.0138585704,7922.88,0.01,983948.13,
2022-12-02,xxx9,218.71,225.97,213.04,219.37,-0.0,keep,36,991845.4538585703,7897.32,0.01,983948.13,
2022-12-09,xxx9,215.95,218.49,209.22,213.84,-0.03,keep,36,991646.3738585704,7698.24,0.01,983948.13,
2022-12-16,xxx9,214.88,227.97,208.08,213.45,-0.0,keep,36,991632.3338585703,7684.2,0.01,983948.13,
2022-12-23,xxx9,213.15,213.39,205.76,212.45,-0.0,keep,36,991596.3338585703,7648.2,0.01,983948.13,
2022-12-30,xxx9,211.0,216.7,208.64,211.86,-0.0,keep,36,991575.0938585703,7626.96,0.01,983948.13,
2023-01-06,xxx9,214.0,222.54,210.93,218.5,0.03,keep,36,991814.1338585704,7866.0,0.01,983948.13,
2023-01-13,xxx9,220.85,234.87,219.14,232.81,0.07,keep,36,992329.2938585704,8381.16,0.01,983948.13,
2023-01-20,xxx9,234.23,235.57,214.46,221.41,-0.05,sell,36,991918.8938585704,7970.76,0.01,983948.13,
2023-01-27,xxx9,218.89,221.93,212.64,220.79,-0.0,sell,29,991883.1708502105,6402.91,0.01,985480.26,0.03
2023-02-03,xxx9,219.99,235.49,217.85,222.06,0.01,sell,24,991909.5771573104,5329.44,0.01,986580.14,0.02
2023-02-10,xxx9,218.88,221.53,212.35,216.72,-0.02,keep,20,991789.9982962304,4334.4,0.0,987455.6,0.02
2023-02-17,xxx9,217.56,219.01,208.49,210.26,-0.03,keep,20,991660.7982962304,4205.2,0.0,987455.6,
2023-02-24,xxx9,208.66,208.66,194.08,195.73,-0.07,keep,20,991370.1982962304,3914.6,0.0,987455.6,
2023-03-03,xxx9,198.57,202.58,192.86,202.5,0.03,keep,20,991505.5982962304,4050.0,0.0,987455.6,
2023-03-10,xxx9,203.88,204.16,190.38,191.27,-0.06,keep,20,991280.9982962304,3825.4,0.0,987455.6,
2023-03-17,xxx9,190.9,207.65,189.55,201.35,0.05,keep,20,991482.5982962304,4027.0,0.0,987455.6,
2023-03-24,xxx9,200.94,203.68,189.37,199.62,-0.01,keep,20,991447.9982962304,3992.4,0.0,987455.6,
2023-03-31,xxx9,200.19,204.49,190.96,204.34,0.02,keep,20,991542.3982962305,4086.8,0.0,987455.6,
2023-04-06,xxx9,203.19,207.76,199.12,206.69,0.01,keep,20,991589.3982962305,4133.8,0.0,987455.6,
2023-04-14,xxx9,205.13,213.48,203.77,206.89,0.0,keep,20,991593.3982962305,4137.8,0.0,987455.6,
2023-04-21,xxx9,207.77,211.94,202.83,204.14,-0.01,keep,20,991538.3982962305,4082.8,0.0,987455.6,
2023-04-28,xxx9,204.29,206.61,200.08,204.39,0.0,keep,20,991543.3982962305,4087.8,0.0,987455.6,
2023-05-05,xxx9,203.29,203.99,191.27,196.75,-0.04,keep,20,991390.5982962304,3935.0,0.0,987455.6,
2023-05-12,xxx9,195.51,200.41,190.85,200.29,0.02,keep,20,991461.3982962305,4005.8,0.0,987455.6,
2023-05-19,xxx9,200.77,202.4,187.57,190.73,-0.05,keep,20,991270.1982962304,3814.6,0.0,987455.6,
2023-05-26,xxx9,191.0,195.03,180.16,182.18,-0.04,keep,20,991099.1982962304,3643.6,0.0,987455.6,
2023-06-02,xxx9,184.27,192.07,178.53,191.15,0.05,keep,20,991278.5982962304,3823.0,0.0,987455.6,
2023-06-09,xxx9,191.92,193.71,184.82,187.3,-0.02,keep,20,991201.5982962304,3746.0,0.0,987455.6,
2023-06-16,xxx9,187.5,194.95,185.89,192.89,0.03,keep,20,991313.3982962305,3857.8,0.0,987455.6,
2023-06-23,xxx9,191.59,193.21,185.24,186.03,-0.04,keep,20,991176.1982962304,3720.6,0.0,987455.6,
2023-06-30,xxx9,185.65,195.3,184.82,193.94,0.04,keep,20,991334.3982962305,3878.8,0.0,987455.6,
2023-07-07,xxx9,193.4,199.32,191.89,195.55,0.01,keep,20,991366.5982962304,3911.0,0.0,987455.6,
2023-07-14,xxx9,194.35,198.33,192.67,193.97,-0.01,keep,20,991334.9982962304,3879.4,0.0,987455.6,
2023-07-21,xxx9,192.93,193.61,179.21,184.89,-0.05,keep,20,991153.3982962305,3697.8,0.0,987455.6,
2023-07-28,xxx9,185.92,200.81,184.03,188.97,0.02,keep,20,991234.9982962304,3779.4,0.0,987455.6,
2023-08-04,xxx9,189.34,192.35,183.35,184.77,-0.02,keep,20,991150.9982962304,3695.4,0.0,987455.6,
2023-08-11,xxx9,185.0,189.33,179.85,187.11,0.01,keep,20,991197.7982962304,3742.2,0.0,987455.6,
2023-08-18,xxx9,185.87,187.39,174.3,176.45,-0.06,keep,20,990984.5982962304,3529.0,0.0,987455.6,
2023-08-25,xxx9,175.22,179.53,172.55,177.53,0.01,keep,20,991006.1982962304,3550.6,0.0,987455.6,
2023-09-01,xxx9,178.15,184.19,176.8,180.79,0.02,keep,20,991071.3982962305,3615.8,0.0,987455.6,
2023-09-08,xxx9,180.56,183.53,176.14,180.89,0.0,keep,20,991073.3982962305,3617.8,0.0,987455.6,
2023-09-15,xxx9,180.76,182.43,175.4,180.14,-0.0,keep,20,991058.3982962305,3602.8,0.0,987455.6,
2023-09-22,xxx9,179.91,181.64,165.91,166.21,-0.08,keep,20,990779.7982962304,3324.2,0.0,987455.6,
2023-09-29,xxx9,165.05,165.99,158.17,164.45,-0.01,keep,20,990744.5982962304,3289.0,0.0,987455.6,
2023-10-06,xxx9,163.63,164.0,154.58,159.57,-0.03,keep,20,990646.9982962304,3191.4,0.0,987455.6,
2023-10-13,xxx9,158.76,168.55,158.29,166.96,0.05,keep,20,990794.7982962304,3339.2,0.0,987455.6,
2023-10-20,xxx9,166.39,170.32,158.01,160.09,-0.04,keep,20,990657.3982962305,3201.8,0.0,987455.6,
2023-10-27,xxx9,158.51,177.22,157.25,171.99,0.07,keep,20,990895.3982962305,3439.8,0.0,987455.6,
2023-11-03,xxx9,171.92,193.2,169.7,190.57,0.11,keep,20,991266.9982962304,3811.4,0.0,987455.6,
2023-11-10,xxx9,189.94,190.76,179.32,183.79,-0.04,keep,20,991131.3982962305,3675.8,0.0,987455.6,
2023-11-17,xxx9,182.24,200.51,181.03,197.74,0.08,keep,20,991410.3982962305,3954.8,0.0,987455.6,
2023-11-24,xxx9,197.45,200.58,195.34,199.32,0.01,keep,20,991441.9982962304,3986.4,0.0,987455.6,
2023-12-01,xxx9,200.48,210.84,199.02,210.47,0.06,keep,20,991664.9982962304,4209.4,0.0,987455.6,
2023-12-08,xxx9,209.21,213.31,204.05,206.45,-0.02,keep,20,991584.5982962304,4129.0,0.0,987455.6,
2023-12-15,xxx9,205.9,218.48,203.58,212.15,0.03,keep,20,991698.5982962304,4243.0,0.0,987455.6,
2023-12-20,xxx9,212.04,214.51,209.27,211.11,-0.0,,20,991677.7982962304,4222.2,0.0,987455.6,
