date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-10,xxx24,43.1,43.43,41.52,41.63,-0.03,sell,3643,990901.2982601,151658.09,0.15,839243.21,0.93
2022-06-17,xxx24,41.05,41.19,37.56,38.71,-0.07,sell,2915,981959.26420858,112839.65,0.11,869119.61,0.71
2022-06-24,xxx24,38.99,39.63,38.18,39.57,0.02,keep,2332,984121.64759944,92277.24,0.09,891844.41,0.55
2022-07-01,xxx24,39.63,40.57,38.5,40.29,0.02,keep,2332,985800.68759944,93956.28,0.1,891844.41,
2022-07-08,xxx24,39.36,40.21,38.91,39.96,-0.01,keep,2332,985031.1275994399,93186.72,0.09,891844.41,
2022-07-15,xxx24,39.81,40.93,38.97,40.9,0.02,keep,2332,987223.20759944,95378.8,0.1,891844.41,
2022-07-22,xxx24,40.9,42.91,40.44,42.6,0.04,keep,2332,991187.6075994399,99343.2,0.1,891844.41,
2022-07-29,xxx24,42.89,43.72,36.57,37.52,-0.12,sell,2332,979341.04759944,87496.64,0.09,891844.41,
2022-08-05,xxx24,37.03,39.22,36.76,38.27,0.02,buy,1866,980507.12986772,71411.82,0.07,909095.31,0.42
2022-08-12,xxx24,38.77,40.07,37.86,40.0,0.05,sell,6554,989454.6698677199,262160.0,0.26,727294.67,0.0
2022-08-19,xxx24,39.59,40.63,38.14,38.68,-0.03,sell,5244,981981.14513192,202837.92,0.21,779143.23,1.24
2022-08-26,xxx24,38.63,38.63,36.78,36.8,-0.05,buy,4196,974028.8104709599,154412.8,0.16,819616.01,0.97
2022-09-02,xxx24,36.72,37.03,35.61,35.76,-0.03,keep,8658,965336.8304709599,309610.08,0.32,655726.75,0.0
2022-09-09,xxx24,35.98,35.98,33.74,35.43,-0.01,keep,8658,962479.69047096,306752.94,0.32,655726.75,
2022-09-16,xxx24,35.72,35.9,33.41,34.52,-0.03,sell,8658,954600.91047096,298874.16,0.31,655726.75,
2022-09-23,xxx24,34.36,34.77,31.45,31.84,-0.08,sell,6927,935740.8258251098,220555.68,0.24,715185.15,1.45
2022-09-30,xxx24,31.66,31.85,29.28,29.33,-0.08,keep,5542,921566.1704698598,162546.86,0.18,759019.31,1.09
2022-10-07,xxx24,29.84,31.1,29.2,29.27,-0.0,keep,5542,921233.6504698598,162214.34,0.18,759019.31,
2022-10-14,xxx24,29.54,30.84,28.39,30.05,0.03,keep,5542,925556.4104698598,166537.1,0.18,759019.31,
2022-10-21,xxx24,30.47,31.59,30.05,30.48,0.01,keep,5542,927939.4704698599,168920.16,0.18,759019.31,
2022-10-28,xxx24,30.84,34.26,30.63,31.95,0.05,keep,5542,936086.2104698599,177066.9,0.19,759019.31,
2022-11-04,xxx24,31.88,32.61,30.04,31.0,-0.03,keep,5542,930821.3104698599,171802.0,0.18,759019.31,
2022-11-11,xxx24,31.33,34.06,31.13,34.02,0.1,keep,5542,947558.1504698598,188538.84,0.2,759019.31,
2022-11-18,xxx24,33.91,35.08,33.21,34.5,0.01,keep,5542,950218.3104698599,191199.0,0.2,759019.31,
2022-11-25,xxx24,34.62,35.98,34.03,35.65,0.03,keep,5542,956591.6104698598,197572.3,0.21,759019.31,
2022-12-02,xxx24,35.36,37.08,35.11,35.86,0.01,keep,5542,957755.4304698599,198736.12,0.21,759019.31,
2022-12-09,xxx24,35.37,36.04,34.26,35.32,-0.02,keep,5542,954762.7504698599,195743.44,0.21,759019.31,
2022-12-16,xxx24,35.54,37.88,34.06,34.49,-0.02,keep,5542,950162.8904698598,191143.58,0.2,759019.31,
2022-12-23,xxx24,34.57,35.4,33.78,35.14,0.02,keep,5542,953765.1904698599,194745.88,0.2,759019.31,
2022-12-30,xxx24,35.11,35.35,34.53,34.97,-0.0,keep,5542,952823.0504698599,193803.74,0.2,759019.31,
2023-01-06,xxx24,34.94,38.0,34.74,37.89,0.08,keep,5542,969005.6904698599,209986.38,0.22,759019.31,
2023-01-13,xxx24,37.99,39.06,37.34,38.93,0.03,keep,5542,974769.3704698598,215750.06,0.22,759019.31,
2023-01-20,xxx24,38.99,39.45,37.77,39.37,0.01,keep,5542,977207.8504698598,218188.54,0.22,759019.31,
2023-01-27,xxx24,39.25,40.74,39.01,39.6,0.01,keep,5542,978482.5104698599,219463.2,0.22,759019.31,
2023-02-03,xxx24,39.11,41.15,38.68,39.97,0.01,keep,5542,980533.0504698599,221513.74,0.23,759019.31,
2023-02-10,xxx24,39.55,39.89,37.87,38.36,-0.04,keep,5542,971610.4304698599,212591.12,0.22,759019.31,
2023-02-17,xxx24,38.17,39.99,38.17,39.12,0.02,keep,5542,975822.3504698598,216803.04,0.22,759019.31,
2023-02-24,xxx24,38.47,38.7,36.89,37.0,-0.05,keep,5542,964073.3104698599,205054.0,0.21,759019.31,
2023-03-03,xxx24,37.25,37.57,36.34,37.23,0.01,keep,5542,965347.9704698599,206328.66,0.21,759019.31,
2023-03-10,xxx24,37.62,37.63,34.99,35.31,-0.05,keep,5542,954707.3304698599,195688.02,0.2,759019.31,
2023-03-17,xxx24,35.3,36.31,34.63,36.03,0.02,keep,5542,958697.5704698599,199678.26,0.21,759019.31,
2023-03-24,xxx24,36.19,37.26,35.28,35.92,-0.0,keep,5542,958087.9504698599,199068.64,0.21,759019.31,
2023-03-31,xxx24,36.18,37.95,36.17,37.91,0.06,keep,5542,969116.5304698598,210097.22,0.22,759019.31,
2023-04-06,xxx24,38.0,38.35,37.46,37.69,-0.01,keep,5542,967897.2904698598,208877.98,0.22,759019.31,
2023-04-14,xxx24,37.53,38.74,37.42,37.96,0.01,keep,5542,969393.6304698598,210374.32,0.22,759019.31,
2023-04-21,xxx24,37.99,39.06,37.5,37.74,-0.01,sell,5542,968174.3904698598,209155.08,0.22,759019.31,
2023-04-28,xxx24,37.67,41.42,36.39,41.37,0.1,keep,4434,984180.1623449798,183434.58,0.19,800745.58,1.01
2023-05-05,xxx24,42.0,42.0,39.85,40.43,-0.02,keep,4434,980012.2023449799,179266.62,0.18,800745.58,
2023-05-12,xxx24,40.53,40.8,39.28,40.21,-0.01,keep,4434,979036.7223449799,178291.14,0.18,800745.58,
2023-05-19,xxx24,40.38,41.59,39.54,41.18,0.02,keep,4434,983337.7023449799,182592.12,0.19,800745.58,
2023-05-26,xxx24,41.49,41.66,39.0,39.48,-0.04,buy,4434,975799.9023449798,175054.32,0.18,800745.58,
2023-06-02,xxx24,39.12,39.76,38.48,39.19,-0.01,keep,8526,974759.56234498,334133.94,0.34,640625.62,0.0
2023-06-09,xxx24,39.28,40.51,39.22,40.23,0.03,keep,8526,983626.6023449799,343000.98,0.35,640625.62,
2023-06-16,xxx24,40.19,41.66,40.1,41.2,0.02,keep,8526,991896.82234498,351271.2,0.35,640625.62,
2023-06-23,xxx24,41.24,41.31,39.94,40.09,-0.03,keep,8526,982432.9623449799,341807.34,0.35,640625.62,
2023-06-30,xxx24,40.27,42.04,40.17,41.55,0.04,buy,8526,994880.9223449798,354255.3,0.36,640625.62,
2023-07-07,xxx24,40.98,41.88,40.87,41.43,-0.0,sell,11651,995232.80234498,482700.93,0.49,512531.87,0.0
2023-07-14,xxx24,41.74,42.74,41.63,42.01,0.01,keep,9321,1001335.6632260799,391575.21,0.39,609760.45,2.32
2023-07-21,xxx24,41.85,43.5,41.51,42.89,0.02,keep,9321,1009538.1432260799,399777.69,0.4,609760.45,
2023-07-28,xxx24,43.11,46.44,42.63,45.23,0.05,keep,9321,1031349.2832260799,421588.83,0.41,609760.45,
2023-08-04,xxx24,45.37,45.82,44.61,44.84,-0.01,keep,9321,1027714.09322608,417953.64,0.41,609760.45,
2023-08-11,xxx24,45.14,46.53,45.09,46.03,0.03,keep,9321,1038806.0832260799,429045.63,0.41,609760.45,
2023-08-18,xxx24,46.19,47.46,45.64,45.76,-0.01,keep,9321,1036289.4132260799,426528.96,0.41,609760.45,
2023-08-25,xxx24,45.55,46.1,45.16,45.47,-0.01,keep,9321,1033586.3232260799,423825.87,0.41,609760.45,
2023-09-01,xxx24,45.56,47.3,45.35,45.73,0.01,keep,9321,1036009.7832260799,426249.33,0.41,609760.45,
2023-09-08,xxx24,45.55,45.7,44.25,45.03,-0.02,keep,9321,1029485.0832260799,419724.63,0.41,609760.45,
2023-09-15,xxx24,45.08,46.15,44.57,45.34,0.01,keep,9321,1032374.59322608,422614.14,0.41,609760.45,
2023-09-22,xxx24,45.46,46.04,45.26,45.3,-0.0,keep,9321,1032001.75322608,422241.3,0.41,609760.45,
2023-09-29,xxx24,45.21,45.35,43.86,44.34,-0.02,keep,9321,1023053.59322608,413293.14,0.4,609760.45,
2023-10-06,xxx24,44.25,44.72,42.39,43.47,-0.02,keep,9321,1014944.3232260799,405183.87,0.4,609760.45,
2023-10-13,xxx24,43.46,44.93,43.36,43.81,0.01,keep,9321,1018113.4632260799,408353.01,0.4,609760.45,
2023-10-20,xxx24,44.05,44.7,42.32,42.86,-0.02,keep,9321,1009258.51322608,399498.06,0.4,609760.45,
2023-10-27,xxx24,43.13,43.6,37.92,39.64,-0.08,buy,9321,979244.8932260799,369484.44,0.38,609760.45,
2023-11-03,xxx24,39.96,43.42,39.94,43.18,0.09,keep,12372,1022034.9432260799,534222.96,0.52,487811.98,0.0
2023-11-10,xxx24,43.14,43.26,40.76,41.91,-0.03,keep,12372,1006322.50322608,518510.52,0.52,487811.98,
2023-11-17,xxx24,41.68,43.07,41.28,42.42,0.01,keep,12372,1012632.22322608,524820.24,0.52,487811.98,
2023-11-24,xxx24,42.28,43.14,42.17,42.58,0.0,keep,12372,1014611.74322608,526799.76,0.52,487811.98,
2023-12-01,xxx24,42.37,42.52,41.41,42.21,-0.01,keep,12372,1010034.10322608,522222.12,0.52,487811.98,
2023-12-08,xxx24,42.25,43.42,40.69,42.1,-0.0,buy,12372,1008673.1832260799,520861.2,0.52,487811.98,
2023-12-15,xxx24,42.74,45.0,42.14,44.48,0.06,keep,14654,1042077.8132260799,651809.92,0.63,390267.89,0.0
2023-12-20,xxx24,44.56,44.92,44.2,44.2,-0.01,,14654,1037974.69322608,647706.8,0.62,390267.89,
