date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-10-14,xxx80,87.38,87.85,79.35,80.47,-0.11,keep,1209,990017.8869412602,97288.23,0.1,892729.66,
2022-10-21,xxx80,82.71,87.75,82.35,83.94,0.04,keep,1209,994213.1169412602,101483.46,0.1,892729.66,
2022-10-28,xxx80,84.55,91.34,80.86,86.25,0.03,keep,1209,997005.9069412602,104276.25,0.1,892729.66,
2022-11-04,xxx80,85.51,86.25,71.17,75.18,-0.13,sell,1209,983622.2769412602,90892.62,0.09,892729.66,
2022-11-11,xxx80,76.53,92.0,76.12,91.03,0.21,keep,968,999287.6009945401,88117.04,0.09,911170.56,0.42
2022-11-18,xxx80,90.16,92.62,83.51,84.92,-0.07,keep,968,993373.1209945402,82202.56,0.08,911170.56,
2022-11-25,xxx80,84.26,84.8,76.05,80.08,-0.06,keep,968,988688.00099454,77517.44,0.08,911170.56,
2022-12-02,xxx80,79.93,82.92,74.52,74.66,-0.07,keep,968,983441.4409945401,72270.88,0.07,911170.56,
2022-12-09,xxx80,74.01,75.86,71.01,73.57,-0.01,keep,968,982386.3209945401,71215.76,0.07,911170.56,
2022-12-16,xxx80,73.14,77.81,68.45,69.26,-0.06,keep,968,978214.2409945402,67043.68,0.07,911170.56,
2022-12-23,xxx80,69.06,70.19,66.39,69.03,-0.0,keep,968,977991.6009945401,66821.04,0.07,911170.56,
2022-12-30,xxx80,68.96,71.26,67.29,71.22,0.03,keep,968,980111.5209945401,68940.96,0.07,911170.56,
2023-01-06,xxx80,73.69,78.48,73.38,76.48,0.07,keep,968,985203.2009945401,74032.64,0.08,911170.56,
2023-01-13,xxx80,77.0,80.3,76.5,79.48,0.04,keep,968,988107.2009945401,76936.64,0.08,911170.56,
2023-01-20,xxx80,80.14,80.75,75.9,79.09,-0.0,keep,968,987729.6809945401,76559.12,0.08,911170.56,
2023-01-27,xxx80,77.83,82.53,76.66,81.83,0.03,keep,968,990382.00099454,79211.44,0.08,911170.56,
2023-02-03,xxx80,80.87,88.63,79.54,85.52,0.04,keep,968,993953.9209945401,82783.36,0.08,911170.56,
2023-02-10,xxx80,83.33,83.8,78.1,80.8,-0.06,keep,968,989384.9609945401,78214.4,0.08,911170.56,
2023-02-17,xxx80,80.65,80.71,73.59,74.66,-0.08,keep,968,983441.4409945401,72270.88,0.07,911170.56,
2023-02-24,xxx80,73.71,76.28,72.98,73.55,-0.01,keep,968,982366.9609945401,71196.4,0.07,911170.56,
2023-03-03,xxx80,74.32,76.32,72.6,76.29,0.04,keep,968,985019.2809945401,73848.72,0.07,911170.56,
2023-03-10,xxx80,76.94,79.27,73.1,73.43,-0.04,keep,968,982250.8009945401,71080.24,0.07,911170.56,
2023-03-17,xxx80,72.62,75.07,71.09,72.99,-0.01,keep,968,981824.88099454,70654.32,0.07,911170.56,
2023-03-24,xxx80,73.0,77.12,71.53,73.88,0.01,keep,968,982686.4009945401,71515.84,0.07,911170.56,
2023-03-31,xxx80,74.82,76.03,71.86,75.94,0.03,keep,968,984680.4809945402,73509.92,0.07,911170.56,
2023-04-06,xxx80,75.63,75.92,72.28,74.96,-0.01,keep,968,983731.8409945401,72561.28,0.07,911170.56,
2023-04-14,xxx80,74.46,76.74,73.21,76.53,0.02,keep,968,985251.6009945401,74081.04,0.08,911170.56,
2023-04-21,xxx80,76.84,77.95,72.92,74.18,-0.03,keep,968,982976.8009945401,71806.24,0.07,911170.56,
2023-04-28,xxx80,74.41,76.05,71.03,76.0,0.02,keep,968,984738.5609945401,73568.0,0.07,911170.56,
2023-05-05,xxx80,76.03,76.5,71.35,74.97,-0.01,keep,968,983741.5209945401,72570.96,0.07,911170.56,
2023-05-12,xxx80,75.71,76.38,61.31,61.69,-0.18,keep,968,970886.4809945402,59715.92,0.06,911170.56,
2023-05-19,xxx80,61.75,62.73,60.4,60.92,-0.01,buy,968,970141.1209945402,58970.56,0.06,911170.56,
2023-05-26,xxx80,60.95,63.3,58.95,60.22,-0.01,keep,3957,967251.6609945402,238290.54,0.25,728961.12,0.0
2023-06-02,xxx80,61.04,64.4,59.55,63.96,0.06,keep,3957,982050.8409945401,253089.72,0.26,728961.12,
2023-06-09,xxx80,64.07,65.32,62.43,63.49,-0.01,keep,3957,980191.0509945402,251229.93,0.26,728961.12,
2023-06-16,xxx80,63.6,67.15,62.63,66.43,0.05,keep,3957,991824.6309945402,262863.51,0.27,728961.12,
2023-06-23,xxx80,67.13,69.2,65.85,66.94,0.01,keep,3957,993842.7009945402,264881.58,0.27,728961.12,
2023-06-30,xxx80,66.87,67.58,65.62,66.73,-0.0,keep,3957,993011.7309945403,264050.61,0.27,728961.12,
2023-07-07,xxx80,67.12,68.9,65.63,66.79,0.0,keep,3957,993249.1509945402,264288.03,0.27,728961.12,
2023-07-14,xxx80,66.8,72.98,66.69,72.1,0.08,keep,3957,1014260.8209945401,285299.7,0.28,728961.12,
2023-07-21,xxx80,72.52,75.04,71.83,72.99,0.01,keep,3957,1017782.5509945401,288821.43,0.28,728961.12,
2023-07-28,xxx80,73.04,75.06,71.81,73.98,0.01,keep,3957,1021699.9809945403,292738.86,0.29,728961.12,
2023-08-04,xxx80,74.9,76.54,62.66,62.75,-0.15,keep,3957,977262.8709945402,248301.75,0.25,728961.12,
2023-08-11,xxx80,63.02,64.75,61.47,61.54,-0.02,keep,3957,972474.9009945402,243513.78,0.25,728961.12,
2023-08-18,xxx80,62.15,63.44,57.29,59.42,-0.03,keep,3957,964086.0609945401,235124.94,0.24,728961.12,
2023-08-25,xxx80,59.46,62.37,58.75,61.19,0.03,keep,3957,971089.9509945401,242128.83,0.25,728961.12,
2023-09-01,xxx80,61.59,63.65,61.03,63.57,0.04,keep,3957,980507.6109945402,251546.49,0.26,728961.12,
2023-09-08,xxx80,63.38,64.18,60.31,60.98,-0.04,keep,3957,970258.9809945402,241297.86,0.25,728961.12,
2023-09-15,xxx80,61.73,65.73,61.27,64.21,0.05,keep,3957,983040.0909945401,254078.97,0.26,728961.12,
2023-09-22,xxx80,63.35,63.52,57.84,57.88,-0.1,keep,3957,957992.2809945402,229031.16,0.24,728961.12,
2023-09-29,xxx80,57.54,59.57,56.53,58.46,0.01,keep,3957,960287.3409945401,231326.22,0.24,728961.12,
2023-10-06,xxx80,58.62,59.64,55.86,57.77,-0.01,keep,3957,957557.0109945402,228595.89,0.24,728961.12,
2023-10-13,xxx80,57.0,58.89,55.53,55.75,-0.03,keep,3957,949563.8709945402,220602.75,0.23,728961.12,
2023-10-20,xxx80,56.11,57.59,53.34,53.39,-0.04,keep,3957,940225.3509945401,211264.23,0.22,728961.12,
2023-10-27,xxx80,52.92,54.61,50.25,50.39,-0.06,keep,3957,928354.3509945401,199393.23,0.21,728961.12,
2023-11-03,xxx80,50.95,56.27,50.58,56.1,0.11,buy,3957,950948.8209945401,221987.7,0.23,728961.12,
2023-11-10,xxx80,56.65,56.72,53.55,54.77,-0.02,keep,6530,940823.0409945403,357648.1,0.38,583174.94,0.0
2023-11-17,xxx80,54.44,58.56,53.98,56.54,0.03,keep,6530,952381.1409945402,369206.2,0.39,583174.94,
2023-11-24,xxx80,56.54,57.24,55.28,55.76,-0.01,keep,6530,947287.7409945403,364112.8,0.38,583174.94,
2023-12-01,xxx80,56.0,60.2,55.71,59.65,0.07,keep,6530,972689.4409945402,389514.5,0.4,583174.94,
2023-12-08,xxx80,59.43,60.46,57.32,58.94,-0.01,buy,6530,968053.1409945402,384878.2,0.4,583174.94,
2023-12-15,xxx80,59.1,64.13,58.14,61.26,0.04,buy,8503,987444.6909945402,520893.78,0.53,466550.91,0.0
2023-12-20,xxx80,61.42,63.96,60.86,61.74,0.01,,10021,991996.7109945402,618696.54,0.62,373300.17,0.0
