date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-08-26,xxx6,55.27,55.62,52.95,53.0,-0.06,keep,2672,983670.0891113702,141616.0,0.14,842054.09,
2022-09-02,xxx6,52.61,53.74,51.11,52.41,-0.01,keep,2672,982093.6091113702,140039.52,0.14,842054.09,
2022-09-09,xxx6,52.81,55.31,51.64,55.04,0.05,keep,2672,989120.9691113702,147066.88,0.15,842054.09,
2022-09-16,xxx6,55.9,56.64,52.72,53.65,-0.03,keep,2672,985406.8891113701,143352.8,0.15,842054.09,
2022-09-23,xxx6,52.9,54.69,49.1,49.77,-0.07,keep,2672,975039.5291113702,132985.44,0.14,842054.09,
2022-09-30,xxx6,49.24,50.02,47.05,47.48,-0.05,keep,2672,968920.6491113701,126866.56,0.13,842054.09,
2022-10-07,xxx6,48.21,51.74,47.3,49.71,0.05,keep,2672,974879.2091113701,132825.12,0.14,842054.09,
2022-10-14,xxx6,49.81,52.07,47.88,50.71,0.02,keep,2672,977551.2091113701,135497.12,0.14,842054.09,
2022-10-21,xxx6,51.93,53.43,51.55,53.25,0.05,keep,2672,984338.0891113702,142284.0,0.14,842054.09,
2022-10-28,xxx6,53.56,56.9,53.47,56.8,0.07,keep,2672,993823.6891113701,151769.6,0.15,842054.09,
2022-11-04,xxx6,56.66,58.65,56.11,57.92,0.02,keep,2672,996816.3291113701,154762.24,0.16,842054.09,
2022-11-11,xxx6,58.44,61.16,58.01,60.39,0.04,keep,2672,1003416.1691113701,161362.08,0.16,842054.09,
2022-11-18,xxx6,60.36,61.83,58.77,59.82,-0.01,keep,2672,1001893.1291113702,159839.04,0.16,842054.09,
2022-11-25,xxx6,59.74,61.43,59.26,61.08,0.02,keep,2672,1005259.8491113702,163205.76,0.16,842054.09,
2022-12-02,xxx6,60.54,63.43,60.54,62.75,0.03,keep,2672,1009722.0891113702,167668.0,0.17,842054.09,
2022-12-09,xxx6,62.33,62.94,61.05,62.51,-0.0,keep,2672,1009080.8091113701,167026.72,0.17,842054.09,
2022-12-16,xxx6,62.66,64.8,61.39,62.57,0.0,keep,2672,1009241.1291113702,167187.04,0.17,842054.09,
2022-12-23,xxx6,62.58,63.89,61.29,63.16,0.01,keep,2672,1010817.6091113702,168763.52,0.17,842054.09,
2022-12-30,xxx6,63.39,63.76,62.86,63.24,0.0,keep,2672,1011031.3691113702,168977.28,0.17,842054.09,
2023-01-06,xxx6,63.45,64.6,62.62,64.55,0.02,keep,2672,1014531.6891113701,172477.6,0.17,842054.09,
2023-01-13,xxx6,64.76,64.88,62.92,64.41,-0.0,keep,2672,1014157.6091113702,172103.52,0.17,842054.09,
2023-01-20,xxx6,64.06,64.38,60.76,62.47,-0.03,keep,2672,1008973.9291113701,166919.84,0.17,842054.09,
2023-01-27,xxx6,62.43,64.05,62.05,63.33,0.01,keep,2672,1011271.8491113702,169217.76,0.17,842054.09,
2023-02-03,xxx6,63.07,63.48,58.17,58.75,-0.07,keep,2672,999034.0891113702,156980.0,0.16,842054.09,
2023-02-10,xxx6,58.46,61.7,58.3,61.32,0.04,keep,2672,1005901.1291113702,163847.04,0.16,842054.09,
2023-02-17,xxx6,61.35,63.07,60.49,60.82,-0.01,keep,2672,1004565.1291113702,162511.04,0.16,842054.09,
2023-02-24,xxx6,60.63,61.37,59.16,60.17,-0.01,keep,2672,1002828.3291113701,160774.24,0.16,842054.09,
2023-03-03,xxx6,60.58,61.74,59.72,60.2,0.0,keep,2672,1002908.4891113702,160854.4,0.16,842054.09,
2023-03-10,xxx6,60.06,60.55,52.83,53.15,-0.12,keep,2672,984070.8891113701,142016.8,0.14,842054.09,
2023-03-17,xxx6,51.03,52.45,46.77,47.24,-0.11,keep,2672,968279.3691113702,126225.28,0.13,842054.09,
2023-03-24,xxx6,47.87,51.38,45.66,47.34,0.0,sell,2672,968546.5691113701,126492.48,0.13,842054.09,
2023-03-31,xxx6,48.34,50.49,47.06,50.36,0.06,sell,2138,975531.3835927502,107669.68,0.11,867861.7,0.61
2023-04-06,xxx6,50.46,51.27,48.91,51.08,0.01,keep,1711,976801.2303946002,87397.88,0.09,889403.35,0.5
2023-04-14,xxx6,50.5,52.4,50.4,51.44,0.01,keep,1711,977417.1903946002,88013.84,0.09,889403.35,
2023-04-21,xxx6,51.16,53.35,50.69,51.55,0.0,keep,1711,977605.4003946001,88202.05,0.09,889403.35,
2023-04-28,xxx6,51.37,53.23,50.44,53.04,0.03,keep,1711,980154.7903946002,90751.44,0.09,889403.35,
2023-05-05,xxx6,52.59,54.6,48.95,53.79,0.01,keep,1711,981438.0403946002,92034.69,0.09,889403.35,
2023-05-12,xxx6,54.38,54.49,51.86,52.49,-0.02,keep,1711,979213.7403946002,89810.39,0.09,889403.35,
2023-05-19,xxx6,52.89,54.85,52.07,53.85,0.03,keep,1711,981540.7003946002,92137.35,0.09,889403.35,
2023-05-26,xxx6,53.84,56.9,53.25,54.07,0.0,keep,1711,981917.1203946002,92513.77,0.09,889403.35,
2023-06-02,xxx6,54.14,55.69,52.78,55.2,0.02,keep,1711,983850.5503946003,94447.2,0.1,889403.35,
2023-06-09,xxx6,55.08,57.06,54.16,56.88,0.03,keep,1711,986725.0303946002,97321.68,0.1,889403.35,
2023-06-16,xxx6,56.58,57.51,54.92,57.3,0.01,keep,1711,987443.6503946001,98040.3,0.1,889403.35,
2023-06-23,xxx6,56.7,57.16,54.84,55.22,-0.04,keep,1711,983884.7703946002,94481.42,0.1,889403.35,
2023-06-30,xxx6,55.38,57.95,55.1,57.54,0.04,keep,1711,987854.2903946002,98450.94,0.1,889403.35,
2023-07-07,xxx6,57.55,58.73,56.88,58.2,0.01,keep,1711,988983.5503946003,99580.2,0.1,889403.35,
2023-07-14,xxx6,58.06,59.74,57.36,57.65,-0.01,keep,1711,988042.5003946002,98639.15,0.1,889403.35,
2023-07-21,xxx6,57.94,60.5,57.94,59.95,0.04,keep,1711,991977.8003946003,102574.45,0.1,889403.35,
2023-07-28,xxx6,59.56,61.7,59.51,60.16,0.0,keep,1711,992337.1103946002,102933.76,0.1,889403.35,
2023-08-04,xxx6,60.39,62.2,59.93,60.69,0.01,keep,1711,993243.9403946002,103840.59,0.1,889403.35,
2023-08-11,xxx6,61.14,62.32,59.81,60.53,-0.0,keep,1711,992970.1803946001,103566.83,0.1,889403.35,
2023-08-18,xxx6,60.33,60.37,57.67,57.95,-0.04,keep,1711,988555.8003946003,99152.45,0.1,889403.35,
2023-08-25,xxx6,58.07,58.57,57.02,57.85,-0.0,keep,1711,988384.7003946002,98981.35,0.1,889403.35,
2023-09-01,xxx6,57.89,59.6,57.45,59.24,0.02,keep,1711,990762.9903946002,101359.64,0.1,889403.35,
2023-09-08,xxx6,58.97,60.16,58.32,59.66,0.01,keep,1711,991481.6103946002,102078.26,0.1,889403.35,
2023-09-15,xxx6,60.11,61.38,59.59,61.18,0.03,keep,1711,994082.3303946002,104678.98,0.11,889403.35,
2023-09-22,xxx6,61.28,62.94,60.76,61.58,0.01,keep,1711,994766.7303946002,105363.38,0.11,889403.35,
2023-09-29,xxx6,61.48,62.45,60.22,60.6,-0.02,keep,1711,993089.9503946002,103686.6,0.1,889403.35,
2023-10-06,xxx6,60.44,61.19,57.72,60.87,0.0,keep,1711,993551.9203946001,104148.57,0.1,889403.35,
2023-10-13,xxx6,60.62,62.0,60.5,61.09,0.0,keep,1711,993928.3403946002,104524.99,0.11,889403.35,
2023-10-20,xxx6,61.73,63.65,59.05,59.52,-0.03,keep,1711,991242.0703946002,101838.72,0.1,889403.35,
2023-10-27,xxx6,59.39,61.91,58.69,59.53,0.0,keep,1711,991259.1803946001,101855.83,0.1,889403.35,
2023-11-03,xxx6,60.0,64.94,59.89,63.74,0.07,keep,1711,998462.4903946002,109059.14,0.11,889403.35,
2023-11-10,xxx6,63.52,64.5,62.52,63.82,0.0,keep,1711,998599.3703946002,109196.02,0.11,889403.35,
2023-11-17,xxx6,63.49,64.78,63.35,64.48,0.01,buy,1711,999728.6303946002,110325.28,0.11,889403.35,
2023-11-24,xxx6,63.99,65.72,63.79,65.21,0.01,sell,4490,1004340.2503946002,292792.9,0.29,711547.35,0.0
2023-12-01,xxx6,64.98,66.47,64.54,65.97,0.01,keep,3592,1006853.3183283401,236964.24,0.24,769889.08,1.33
2023-12-08,xxx6,65.73,66.68,64.81,65.53,-0.01,keep,3592,1005272.8383283401,235383.76,0.23,769889.08,
2023-12-15,xxx6,65.56,67.69,65.44,66.01,0.01,keep,3592,1006996.9983283401,237107.92,0.24,769889.08,
2023-12-20,xxx6,66.42,67.78,65.88,66.62,0.01,,3592,1009188.1183283401,239299.04,0.24,769889.08,
