date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-07-22,xxx14,33.08,33.94,32.11,33.43,0.04,keep,2221,985938.34380716,74248.03,0.08,911690.31,
2022-07-29,xxx14,33.78,33.98,32.9,33.81,0.01,keep,2221,986782.32380716,75092.01,0.08,911690.31,
2022-08-05,xxx14,33.62,34.33,33.0,33.96,0.0,keep,2221,987115.47380716,75425.16,0.08,911690.31,
2022-08-12,xxx14,34.17,36.31,33.41,36.3,0.07,keep,2221,992312.6138071599,80622.3,0.08,911690.31,
2022-08-19,xxx14,35.84,36.94,35.31,35.48,-0.02,keep,2221,990491.39380716,78801.08,0.08,911690.31,
2022-08-26,xxx14,34.75,35.48,34.02,34.03,-0.04,keep,2221,987270.94380716,75580.63,0.08,911690.31,
2022-09-02,xxx14,33.86,34.48,32.66,33.43,-0.02,keep,2221,985938.34380716,74248.03,0.08,911690.31,
2022-09-09,xxx14,33.64,35.25,32.61,34.94,0.05,keep,2221,989292.05380716,77601.74,0.08,911690.31,
2022-09-16,xxx14,35.2,35.63,33.54,34.12,-0.02,sell,2221,987470.83380716,75780.52,0.08,911690.31,
2022-09-23,xxx14,33.72,34.87,31.21,31.73,-0.07,sell,1777,983041.39665912,56384.21,0.06,926657.19,0.37
2022-09-30,xxx14,31.32,31.82,30.17,30.2,-0.05,sell,1422,980716.3609980701,42944.4,0.04,937771.96,0.28
2022-10-07,xxx14,30.59,32.52,30.2,30.75,0.02,sell,1138,981449.9648229501,34993.5,0.04,946456.46,0.22
2022-10-14,xxx14,30.9,32.63,29.31,31.7,0.03,sell,911,982347.0205573201,28878.7,0.03,953468.32,0.17
2022-10-21,xxx14,33.36,35.36,32.87,34.95,0.1,keep,729,985016.4214356202,25478.55,0.03,959537.87,0.15
2022-10-28,xxx14,35.11,36.37,34.53,36.18,0.04,keep,729,985913.0914356201,26375.22,0.03,959537.87,
2022-11-04,xxx14,36.0,37.28,35.41,36.79,0.02,keep,729,986357.7814356202,26819.91,0.03,959537.87,
2022-11-11,xxx14,37.01,38.6,36.39,38.41,0.04,keep,729,987538.7614356201,28000.89,0.03,959537.87,
2022-11-18,xxx14,38.09,38.3,36.56,37.19,-0.03,keep,729,986649.3814356201,27111.51,0.03,959537.87,
2022-11-25,xxx14,37.09,37.87,37.06,37.7,0.01,keep,729,987021.1714356202,27483.3,0.03,959537.87,
2022-12-02,xxx14,37.4,37.85,35.81,36.08,-0.04,keep,729,985840.1914356201,26302.32,0.03,959537.87,
2022-12-09,xxx14,35.81,35.89,32.08,32.38,-0.1,keep,729,983142.8914356201,23605.02,0.02,959537.87,
2022-12-16,xxx14,32.31,33.67,31.35,31.7,-0.02,keep,729,982647.1714356202,23109.3,0.02,959537.87,
2022-12-23,xxx14,31.76,32.87,31.73,32.47,0.02,keep,729,983208.5014356201,23670.63,0.02,959537.87,
2022-12-30,xxx14,32.5,33.3,32.28,33.12,0.02,keep,729,983682.3514356201,24144.48,0.02,959537.87,
2023-01-06,xxx14,33.23,34.82,33.21,34.41,0.04,keep,729,984622.7614356201,25084.89,0.03,959537.87,
2023-01-13,xxx14,34.75,35.39,33.09,35.23,0.02,keep,729,985220.5414356202,25682.67,0.03,959537.87,
2023-01-20,xxx14,34.69,34.83,32.89,33.85,-0.04,sell,729,984214.5214356201,24676.65,0.03,959537.87,
2023-01-27,xxx14,33.81,35.78,33.75,35.45,0.05,sell,584,985141.5512596201,20702.8,0.02,964438.75,0.12
2023-02-03,xxx14,35.21,36.76,35.0,36.43,0.03,keep,468,985571.09170842,17049.24,0.02,968521.85,0.1
2023-02-10,xxx14,36.25,37.0,35.03,35.58,-0.02,keep,468,985173.2917084199,16651.44,0.02,968521.85,
2023-02-17,xxx14,35.48,35.99,34.75,35.35,-0.01,keep,468,985065.65170842,16543.8,0.02,968521.85,
2023-02-24,xxx14,34.91,35.05,33.84,34.21,-0.03,keep,468,984532.13170842,16010.28,0.02,968521.85,
2023-03-03,xxx14,34.45,34.69,33.0,34.16,-0.0,keep,468,984508.73170842,15986.88,0.02,968521.85,
2023-03-10,xxx14,34.24,34.56,28.92,30.27,-0.11,keep,468,982688.21170842,14166.36,0.01,968521.85,
2023-03-17,xxx14,28.92,30.09,27.62,27.82,-0.08,keep,468,981541.61170842,13019.76,0.01,968521.85,
2023-03-24,xxx14,28.24,28.98,26.32,27.14,-0.02,keep,468,981223.37170842,12701.52,0.01,968521.85,
2023-03-31,xxx14,27.93,29.06,27.91,28.6,0.05,keep,468,981906.65170842,13384.8,0.01,968521.85,
2023-04-06,xxx14,28.64,28.98,27.46,27.84,-0.03,keep,468,981550.97170842,13029.12,0.01,968521.85,
2023-04-14,xxx14,27.67,29.87,27.65,29.52,0.06,keep,468,982337.21170842,13815.36,0.01,968521.85,
2023-04-21,xxx14,29.77,30.93,29.4,29.87,0.01,keep,468,982501.01170842,13979.16,0.01,968521.85,
2023-04-28,xxx14,29.79,29.9,28.3,29.28,-0.02,keep,468,982224.89170842,13703.04,0.01,968521.85,
2023-05-05,xxx14,29.5,29.54,26.83,27.71,-0.05,keep,468,981490.13170842,12968.28,0.01,968521.85,
2023-05-12,xxx14,28.08,28.15,26.88,27.09,-0.02,sell,468,981199.97170842,12678.12,0.01,968521.85,
2023-05-19,xxx14,27.1,28.67,27.03,28.11,0.04,sell,375,981582.40773465,10541.25,0.01,971041.16,0.06
2023-05-26,xxx14,28.3,29.08,27.79,28.31,0.01,keep,300,981655.8542529,8493.0,0.01,973162.85,0.05
2023-06-02,xxx14,28.32,28.95,27.34,28.71,0.01,keep,300,981775.8542529,8613.0,0.01,973162.85,
2023-06-09,xxx14,28.82,29.65,28.3,29.27,0.02,keep,300,981943.8542529,8781.0,0.01,973162.85,
2023-06-16,xxx14,29.3,29.8,28.69,29.19,-0.0,keep,300,981919.8542529,8757.0,0.01,973162.85,
2023-06-23,xxx14,29.01,29.04,27.59,27.75,-0.05,keep,300,981487.8542529,8325.0,0.01,973162.85,
2023-06-30,xxx14,27.8,29.11,27.79,28.69,0.03,keep,300,981769.8542529,8607.0,0.01,973162.85,
2023-07-07,xxx14,28.7,29.42,28.1,28.53,-0.01,keep,300,981721.8542529,8559.0,0.01,973162.85,
2023-07-14,xxx14,28.59,30.1,28.42,29.11,0.02,keep,300,981895.8542529,8733.0,0.01,973162.85,
2023-07-21,xxx14,29.15,32.11,29.12,31.98,0.1,keep,300,982756.8542529,9594.0,0.01,973162.85,
2023-07-28,xxx14,32.0,32.85,31.71,31.9,-0.0,keep,300,982732.8542529,9570.0,0.01,973162.85,
2023-08-04,xxx14,31.9,32.25,30.78,31.3,-0.02,keep,300,982552.8542529,9390.0,0.01,973162.85,
2023-08-11,xxx14,31.41,31.9,30.48,31.29,-0.0,keep,300,982549.8542529,9387.0,0.01,973162.85,
2023-08-18,xxx14,31.05,31.11,28.98,29.11,-0.07,keep,300,981895.8542529,8733.0,0.01,973162.85,
2023-08-25,xxx14,29.22,29.3,28.18,28.5,-0.02,keep,300,981712.8542529,8550.0,0.01,973162.85,
2023-09-01,xxx14,28.69,29.27,28.53,28.98,0.02,keep,300,981856.8542529,8694.0,0.01,973162.85,
2023-09-08,xxx14,28.94,29.12,27.96,28.36,-0.02,keep,300,981670.8542529,8508.0,0.01,973162.85,
2023-09-15,xxx14,28.51,29.44,28.4,28.84,0.02,keep,300,981814.8542529,8652.0,0.01,973162.85,
2023-09-22,xxx14,28.8,28.97,27.6,27.64,-0.04,keep,300,981454.8542529,8292.0,0.01,973162.85,
2023-09-29,xxx14,27.5,27.99,27.01,27.38,-0.01,keep,300,981376.8542529,8214.0,0.01,973162.85,
2023-10-06,xxx14,27.27,27.36,25.47,26.07,-0.05,keep,300,980983.8542529,7821.0,0.01,973162.85,
2023-10-13,xxx14,25.76,27.72,25.72,26.76,0.03,keep,300,981190.8542529,8028.0,0.01,973162.85,
2023-10-20,xxx14,27.16,28.04,26.24,26.31,-0.02,keep,300,981055.8542529,7893.0,0.01,973162.85,
2023-10-27,xxx14,26.13,26.36,24.96,25.17,-0.04,keep,300,980713.8542529,7551.0,0.01,973162.85,
2023-11-03,xxx14,25.32,28.93,25.28,28.42,0.13,keep,300,981688.8542529,8526.0,0.01,973162.85,
2023-11-10,xxx14,28.56,28.77,27.34,27.68,-0.03,keep,300,981466.8542529,8304.0,0.01,973162.85,
2023-11-17,xxx14,27.54,30.0,27.42,29.98,0.08,keep,300,982156.8542529,8994.0,0.01,973162.85,
2023-11-24,xxx14,29.98,30.25,29.48,29.73,-0.01,keep,300,982081.8542529,8919.0,0.01,973162.85,
2023-12-01,xxx14,29.6,31.05,29.32,30.96,0.04,keep,300,982450.8542529,9288.0,0.01,973162.85,
2023-12-08,xxx14,30.53,31.52,30.33,30.96,0.0,keep,300,982450.8542529,9288.0,0.01,973162.85,
2023-12-15,xxx14,30.92,34.07,30.45,33.6,0.09,buy,300,983242.8542529,10080.0,0.01,973162.85,
2023-12-20,xxx14,33.71,33.79,32.8,32.98,-0.02,,6072,978785.5742529,200254.56,0.2,778531.01,0.0
