date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-05-20,xxx78,153.47,156.75,139.18,141.79,-0.08,sell,640,985754.6332268999,90745.6,0.09,895009.03,0.53
2022-05-27,xxx78,142.84,148.72,142.08,148.72,0.05,keep,512,989435.51406786,76144.64,0.08,913290.87,0.4
2022-06-03,xxx78,147.29,148.99,142.63,145.89,-0.02,sell,512,987986.5540678599,74695.68,0.08,913290.87,
2022-06-10,xxx78,147.37,147.64,139.45,141.95,-0.03,sell,410,986520.76628474,58199.5,0.06,928321.27,0.33
2022-06-17,xxx78,139.5,140.49,129.5,132.36,-0.07,sell,328,983173.2763249599,43414.08,0.04,939759.2,0.25
2022-06-24,xxx78,134.62,145.24,133.43,144.35,0.09,keep,263,986472.7048473101,37964.05,0.04,948508.65,0.19
2022-07-01,xxx78,144.12,146.25,140.58,146.11,0.01,keep,263,986935.5848473101,38426.93,0.04,948508.65,
2022-07-08,xxx78,144.58,147.49,142.54,145.02,-0.01,keep,263,986648.91484731,38140.26,0.04,948508.65,
2022-07-15,xxx78,145.15,146.96,143.47,145.07,0.0,keep,263,986662.0648473101,38153.41,0.04,948508.65,
2022-07-22,xxx78,144.94,145.09,138.95,143.02,-0.01,sell,263,986122.91484731,37614.26,0.04,948508.65,
2022-07-29,xxx78,142.8,148.61,138.23,138.91,-0.03,sell,211,985243.58273263,29310.01,0.03,955933.57,0.16
2022-08-05,xxx78,138.34,146.46,138.27,144.72,0.04,keep,169,986200.98572757,24457.68,0.02,961743.31,0.13
2022-08-12,xxx78,145.03,147.29,144.49,146.67,0.01,keep,169,986530.53572757,24787.23,0.03,961743.31,
2022-08-19,xxx78,146.87,150.63,146.75,149.73,0.02,keep,169,987047.67572757,25304.37,0.03,961743.31,
2022-08-26,xxx78,148.98,150.13,142.02,142.29,-0.05,keep,169,985790.31572757,24047.01,0.02,961743.31,
2022-09-02,xxx78,141.3,142.69,136.55,137.16,-0.04,keep,169,984923.34572757,23180.04,0.02,961743.31,
2022-09-09,xxx78,135.88,141.09,135.29,139.96,0.02,keep,169,985396.54572757,23653.24,0.02,961743.31,
2022-09-16,xxx78,139.41,141.8,136.64,138.28,-0.01,keep,169,985112.6257275699,23369.32,0.02,961743.31,
2022-09-23,xxx78,138.2,138.46,133.95,135.58,-0.02,keep,169,984656.32572757,22913.02,0.02,961743.31,
2022-09-30,xxx78,135.58,136.94,126.21,126.25,-0.07,sell,169,983079.55572757,21336.25,0.02,961743.31,
2022-10-07,xxx78,127.25,130.87,123.76,124.27,-0.02,sell,136,982842.85362325,16900.72,0.02,965942.13,0.09
2022-10-14,xxx78,123.37,127.02,122.18,125.08,0.01,keep,109,982906.50046513,13633.72,0.01,969272.78,0.07
2022-10-21,xxx78,126.01,133.0,125.86,128.58,0.03,keep,109,983288.00046513,14015.22,0.01,969272.78,
2022-10-28,xxx78,129.49,135.51,128.35,135.22,0.05,keep,109,984011.76046513,14738.98,0.01,969272.78,
2022-11-04,xxx78,135.2,136.54,130.96,134.44,-0.01,keep,109,983926.74046513,14653.96,0.01,969272.78,
2022-11-11,xxx78,135.35,141.63,135.06,140.97,0.05,keep,109,984638.51046513,15365.73,0.02,969272.78,
2022-11-18,xxx78,140.51,143.56,139.7,142.57,0.01,keep,109,984812.91046513,15540.13,0.02,969272.78,
2022-11-25,xxx78,143.06,147.2,142.83,146.72,0.03,keep,109,985265.26046513,15992.48,0.02,969272.78,
2022-12-02,xxx78,146.39,150.77,144.53,150.61,0.03,keep,109,985689.27046513,16416.49,0.02,969272.78,
2022-12-09,xxx78,148.71,151.95,148.27,150.92,0.0,keep,109,985723.06046513,16450.28,0.02,969272.78,
2022-12-16,xxx78,151.22,154.44,149.02,150.44,-0.0,keep,109,985670.74046513,16397.96,0.02,969272.78,
2022-12-23,xxx78,150.22,152.92,149.24,152.62,0.01,keep,109,985908.36046513,16635.58,0.02,969272.78,
2022-12-30,xxx78,152.7,154.65,150.44,151.56,-0.01,keep,109,985792.82046513,16520.04,0.02,969272.78,
2023-01-06,xxx78,150.95,154.46,149.12,153.92,0.02,keep,109,986050.06046513,16777.28,0.02,969272.78,
2023-01-13,xxx78,153.44,154.8,149.35,150.88,-0.02,sell,109,985718.70046513,16445.92,0.02,969272.78,
2023-01-20,xxx78,150.79,152.13,140.15,142.97,-0.05,sell,88,985020.4514721499,12581.36,0.01,972439.09,0.07
2023-01-27,xxx78,143.36,143.7,138.73,140.57,-0.02,sell,71,984856.4582731999,9980.47,0.01,974875.99,0.05
2023-02-03,xxx78,140.96,144.1,140.28,142.61,0.01,sell,57,984978.0151678999,8128.77,0.01,976849.25,0.04
2023-02-10,xxx78,142.01,142.64,135.83,138.26,-0.03,sell,46,984771.1710568998,6359.96,0.01,978411.21,0.03
2023-02-17,xxx78,138.94,140.45,136.55,140.01,0.01,sell,37,984841.9237281298,5180.37,0.01,979661.55,0.03
2023-02-24,xxx78,138.87,141.58,138.08,139.26,-0.01,sell,30,984811.3524827099,4177.8,0.0,980633.55,0.02
2023-03-03,xxx78,139.61,141.24,136.51,140.95,0.01,keep,24,984853.9341791099,3382.8,0.0,981471.13,0.02
2023-03-10,xxx78,140.73,141.14,136.1,137.19,-0.03,keep,24,984763.6941791099,3292.56,0.0,981471.13,
2023-03-17,xxx78,137.05,143.39,137.05,142.93,0.04,keep,24,984901.4541791098,3430.32,0.0,981471.13,
2023-03-24,xxx78,143.5,146.76,142.84,146.72,0.03,keep,24,984992.4141791099,3521.28,0.0,981471.13,
2023-03-31,xxx78,146.89,148.69,145.8,148.69,0.01,keep,24,985039.6941791099,3568.56,0.0,981471.13,
2023-04-06,xxx78,148.43,152.96,147.09,152.22,0.02,keep,24,985124.4141791099,3653.28,0.0,981471.13,
2023-04-14,xxx78,151.65,152.41,149.51,151.0,-0.01,keep,24,985095.1341791098,3624.0,0.0,981471.13,
2023-04-21,xxx78,151.17,158.11,150.11,156.07,0.03,keep,24,985216.8141791099,3745.68,0.0,981471.13,
2023-04-28,xxx78,155.22,157.94,154.34,156.38,0.0,keep,24,985224.2541791098,3753.12,0.0,981471.13,
2023-05-05,xxx78,156.03,157.57,154.69,156.03,-0.0,keep,24,985215.8541791098,3744.72,0.0,981471.13,
2023-05-12,xxx78,155.35,156.05,152.44,155.96,-0.0,keep,24,985214.1741791099,3743.04,0.0,981471.13,
2023-05-19,xxx78,156.61,156.92,151.6,153.17,-0.02,keep,24,985147.2141791098,3676.08,0.0,981471.13,
2023-05-26,xxx78,152.5,152.6,144.35,145.4,-0.05,keep,24,984960.7341791098,3489.6,0.0,981471.13,
2023-06-02,xxx78,143.86,146.68,141.9,146.52,0.01,keep,24,984987.6141791098,3516.48,0.0,981471.13,
2023-06-09,xxx78,146.05,147.85,143.47,146.56,0.0,keep,24,984988.5741791098,3517.44,0.0,981471.13,
2023-06-16,xxx78,147.0,150.09,144.28,149.54,0.02,keep,24,985060.0941791098,3588.96,0.0,981471.13,
2023-06-23,xxx78,149.75,151.1,147.87,148.46,-0.01,keep,24,985034.1741791099,3563.04,0.0,981471.13,
2023-06-30,xxx78,148.1,152.07,146.72,151.74,0.02,keep,24,985112.8941791098,3641.76,0.0,981471.13,
2023-07-07,xxx78,151.48,152.53,148.75,148.8,-0.02,keep,24,985042.3341791098,3571.2,0.0,981471.13,
2023-07-14,xxx78,148.94,150.63,146.96,150.05,0.01,keep,24,985072.3341791098,3601.2,0.0,981471.13,
2023-07-21,xxx78,149.65,153.67,148.14,152.93,0.02,keep,24,985141.4541791098,3670.32,0.0,981471.13,
2023-07-28,xxx78,152.84,157.48,151.92,156.41,0.02,keep,24,985224.9741791098,3753.84,0.0,981471.13,
2023-08-04,xxx78,156.4,157.73,155.06,155.28,-0.01,keep,24,985197.8541791098,3726.72,0.0,981471.13,
2023-08-11,xxx78,155.67,158.38,155.49,157.02,0.01,keep,24,985239.6141791098,3768.48,0.0,981471.13,
2023-08-18,xxx78,157.13,157.53,151.17,152.54,-0.03,keep,24,985132.0941791098,3660.96,0.0,981471.13,
2023-08-25,xxx78,152.09,154.68,150.93,153.54,0.01,keep,24,985156.0941791098,3684.96,0.0,981471.13,
2023-09-01,xxx78,153.71,155.28,152.03,154.51,0.01,keep,24,985179.3741791098,3708.24,0.0,981471.13,
2023-09-08,xxx78,153.8,154.85,151.54,152.93,-0.01,keep,24,985141.4541791098,3670.32,0.0,981471.13,
2023-09-15,xxx78,153.33,155.32,151.57,153.47,0.0,keep,24,985154.4141791099,3683.28,0.0,981471.13,
2023-09-22,xxx78,154.45,154.78,151.38,151.58,-0.01,keep,24,985109.0541791099,3637.92,0.0,981471.13,
2023-09-29,xxx78,151.18,151.28,144.82,145.86,-0.04,keep,24,984971.7741791098,3500.64,0.0,981471.13,
2023-10-06,xxx78,144.78,146.49,141.45,144.09,-0.01,keep,24,984929.2941791099,3458.16,0.0,981471.13,
2023-10-13,xxx78,143.36,145.56,141.6,144.69,0.0,keep,24,984943.6941791099,3472.56,0.0,981471.13,
2023-10-20,xxx78,145.86,151.3,145.24,148.05,0.02,keep,24,985024.3341791098,3553.2,0.0,981471.13,
2023-10-27,xxx78,147.86,151.38,146.28,147.16,-0.01,keep,24,985002.9741791098,3531.84,0.0,981471.13,
2023-11-03,xxx78,147.9,152.29,147.54,150.07,0.02,keep,24,985072.8141791099,3601.68,0.0,981471.13,
2023-11-10,xxx78,150.36,151.44,149.12,151.41,0.01,keep,24,985104.9741791098,3633.84,0.0,981471.13,
2023-11-17,xxx78,151.44,153.5,150.38,151.07,-0.0,keep,24,985096.8141791099,3625.68,0.0,981471.13,
2023-11-24,xxx78,150.21,151.74,148.83,151.38,0.0,keep,24,985104.2541791098,3633.12,0.0,981471.13,
2023-12-01,xxx78,151.52,153.63,150.08,152.66,0.01,keep,24,985134.9741791098,3663.84,0.0,981471.13,
2023-12-08,xxx78,151.77,152.61,144.52,145.15,-0.05,keep,24,984954.7341791098,3483.6,0.0,981471.13,
2023-12-15,xxx78,144.8,148.65,142.5,143.96,-0.01,keep,24,984926.1741791099,3455.04,0.0,981471.13,
2023-12-20,xxx78,144.17,147.49,143.84,143.91,-0.0,,24,984924.9741791098,3453.84,0.0,981471.13,
