date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-09-23,xxx81,123.62,129.79,119.05,121.19,-0.03,sell,884,971942.1772652803,107131.96,0.11,864810.22,0.6
2022-09-30,xxx81,121.54,123.18,112.92,112.98,-0.07,sell,708,966188.8671464003,79989.84,0.08,886199.03,0.47
2022-10-07,xxx81,114.99,127.21,113.67,120.91,0.07,sell,567,970966.8199116203,68555.97,0.07,902410.85,0.36
2022-10-14,xxx81,120.59,121.04,104.66,109.95,-0.09,sell,454,965953.3903282805,49917.3,0.05,916036.09,0.3
2022-10-21,xxx81,113.92,116.09,109.54,115.74,0.05,sell,364,968417.1243283805,42129.36,0.04,926287.76,0.23
2022-10-28,xxx81,116.34,120.74,112.33,119.21,0.03,sell,292,969472.6598694205,34809.32,0.04,934663.34,0.18
2022-11-04,xxx81,118.13,120.63,101.93,106.69,-0.1,sell,234,966479.6090972604,24965.46,0.03,941514.15,0.15
2022-11-11,xxx81,107.48,122.16,106.26,121.43,0.14,sell,188,969286.4998072404,22828.84,0.02,946457.66,0.11
2022-11-18,xxx81,120.74,128.13,118.71,123.85,0.02,keep,151,969625.9215970305,18701.35,0.02,950924.57,0.1
2022-11-25,xxx81,121.09,127.04,120.03,123.45,-0.0,keep,151,969565.5215970305,18640.95,0.02,950924.57,
2022-12-02,xxx81,122.16,128.2,118.07,125.66,0.02,keep,151,969899.2315970305,18974.66,0.02,950924.57,
2022-12-09,xxx81,124.58,125.47,117.76,119.05,-0.05,keep,151,968901.1215970305,17976.55,0.02,950924.57,
2022-12-16,xxx81,116.06,127.95,113.35,114.53,-0.04,keep,151,968218.6015970305,17294.03,0.02,950924.57,
2022-12-23,xxx81,114.01,115.16,107.38,110.84,-0.03,keep,151,967661.4115970305,16736.84,0.02,950924.57,
2022-12-30,xxx81,109.75,110.69,106.82,109.94,-0.01,keep,151,967525.5115970304,16600.94,0.02,950924.57,
2023-01-06,xxx81,111.35,115.98,107.13,115.34,0.05,keep,151,968340.9115970305,17416.34,0.02,950924.57,
2023-01-13,xxx81,116.73,122.38,113.54,120.24,0.04,keep,151,969080.8115970305,18156.24,0.02,950924.57,
2023-01-20,xxx81,119.74,123.99,117.34,122.9,0.02,keep,151,969482.4715970305,18557.9,0.02,950924.57,
2023-01-27,xxx81,126.54,134.89,125.82,133.4,0.09,keep,151,971067.9715970305,20143.4,0.02,950924.57,
2023-02-03,xxx81,131.05,139.94,128.57,135.02,0.01,keep,151,971312.5915970305,20388.02,0.02,950924.57,
2023-02-10,xxx81,132.27,137.38,127.62,128.99,-0.04,keep,151,970402.0615970305,19477.49,0.02,950924.57,
2023-02-17,xxx81,129.46,133.33,126.96,127.72,-0.01,keep,151,970210.2915970305,19285.72,0.02,950924.57,
2023-02-24,xxx81,125.46,127.62,122.92,124.34,-0.03,keep,151,969699.9115970305,18775.34,0.02,950924.57,
2023-03-03,xxx81,126.5,126.6,120.86,123.6,-0.01,keep,151,969588.1715970305,18663.6,0.02,950924.57,
2023-03-10,xxx81,124.28,125.17,114.53,115.19,-0.07,keep,151,968318.2615970304,17393.69,0.02,950924.57,
2023-03-17,xxx81,113.76,122.87,113.14,120.73,0.05,keep,151,969154.8015970305,18230.23,0.02,950924.57,
2023-03-24,xxx81,120.77,127.0,119.81,124.76,0.03,keep,151,969763.3315970305,18838.76,0.02,950924.57,
2023-03-31,xxx81,125.74,128.19,120.21,127.58,0.02,keep,151,970189.1515970305,19264.58,0.02,950924.57,
2023-04-06,xxx81,126.99,127.57,121.05,123.0,-0.04,keep,151,969497.5715970305,18573.0,0.02,950924.57,
2023-04-14,xxx81,122.09,125.25,118.76,120.16,-0.02,keep,151,969068.7315970305,18144.16,0.02,950924.57,
2023-04-21,xxx81,119.13,120.8,116.45,117.76,-0.02,keep,151,968706.3315970305,17781.76,0.02,950924.57,
2023-04-28,xxx81,117.82,117.83,112.15,116.8,-0.01,keep,151,968561.3715970305,17636.8,0.02,950924.57,
2023-05-05,xxx81,117.21,117.58,103.5,108.78,-0.07,keep,151,967350.3515970305,16425.78,0.02,950924.57,
2023-05-12,xxx81,108.38,108.83,102.61,103.62,-0.05,keep,151,966571.1915970305,15646.62,0.02,950924.57,
2023-05-19,xxx81,103.76,107.12,102.89,105.86,0.02,keep,151,966909.4315970305,15984.86,0.02,950924.57,
2023-05-26,xxx81,103.67,111.28,101.47,110.35,0.04,keep,151,967587.4215970305,16662.85,0.02,950924.57,
2023-06-02,xxx81,114.5,117.4,111.6,115.62,0.05,keep,151,968383.1915970305,17458.62,0.02,950924.57,
2023-06-09,xxx81,115.43,120.85,112.24,119.11,0.03,keep,151,968910.1815970305,17985.61,0.02,950924.57,
2023-06-16,xxx81,121.04,125.4,119.77,122.68,0.03,keep,151,969449.2515970306,18524.68,0.02,950924.57,
2023-06-23,xxx81,121.94,122.37,113.03,113.43,-0.08,keep,151,968052.5015970306,17127.93,0.02,950924.57,
2023-06-30,xxx81,114.56,119.94,114.3,119.04,0.05,keep,151,968899.6115970305,17975.04,0.02,950924.57,
2023-07-07,xxx81,119.27,120.48,113.62,115.94,-0.03,keep,151,968431.5115970304,17506.94,0.02,950924.57,
2023-07-14,xxx81,116.47,123.42,114.89,122.56,0.06,keep,151,969431.1315970306,18506.56,0.02,950924.57,
2023-07-21,xxx81,122.33,127.1,120.23,124.72,0.02,buy,151,969757.2915970305,18832.72,0.02,950924.57,
2023-07-28,xxx81,124.72,129.92,122.34,129.48,0.04,keep,1675,977715.0515970305,216879.0,0.22,760836.05,0.0
2023-08-04,xxx81,129.99,132.97,114.89,121.5,-0.06,keep,1675,964348.5515970305,203512.5,0.21,760836.05,
2023-08-11,xxx81,122.21,122.74,113.72,114.61,-0.06,keep,1675,952807.8015970305,191971.75,0.2,760836.05,
2023-08-18,xxx81,113.88,114.52,108.5,110.1,-0.04,keep,1675,945253.5515970305,184417.5,0.2,760836.05,
2023-08-25,xxx81,109.84,112.57,107.76,110.32,0.0,keep,1675,945622.0515970305,184786.0,0.2,760836.05,
2023-09-01,xxx81,111.3,115.7,110.52,115.39,0.05,keep,1675,954114.3015970305,193278.25,0.2,760836.05,
2023-09-08,xxx81,114.91,117.06,105.51,106.14,-0.08,keep,1675,938620.5515970305,177784.5,0.19,760836.05,
2023-09-15,xxx81,111.27,115.19,108.82,113.14,0.07,keep,1675,950345.5515970305,189509.5,0.2,760836.05,
2023-09-22,xxx81,112.89,113.83,107.36,107.68,-0.05,keep,1675,941200.0515970305,180364.0,0.19,760836.05,
2023-09-29,xxx81,106.84,112.23,106.71,111.06,0.03,keep,1675,946861.5515970305,186025.5,0.2,760836.05,
2023-10-06,xxx81,110.4,112.26,108.05,110.88,-0.0,keep,1675,946560.0515970305,185724.0,0.2,760836.05,
2023-10-13,xxx81,110.32,112.99,108.54,108.66,-0.02,keep,1675,942841.5515970305,182005.5,0.19,760836.05,
2023-10-20,xxx81,109.09,114.4,108.02,108.63,-0.0,keep,1675,942791.3015970305,181955.25,0.19,760836.05,
2023-10-27,xxx81,107.94,110.57,104.33,106.46,-0.02,keep,1675,939156.5515970305,178320.5,0.19,760836.05,
2023-11-03,xxx81,106.71,120.1,106.18,119.52,0.12,keep,1675,961032.0515970305,200196.0,0.21,760836.05,
2023-11-10,xxx81,120.0,124.81,118.38,124.21,0.04,keep,1675,968887.8015970305,208051.75,0.21,760836.05,
2023-11-17,xxx81,124.0,130.37,122.63,129.47,0.04,keep,1675,977698.3015970305,216862.25,0.22,760836.05,
2023-11-24,xxx81,129.44,130.12,125.75,127.75,-0.01,keep,1675,974817.3015970305,213981.25,0.22,760836.05,
2023-12-01,xxx81,127.27,130.6,125.67,129.67,0.01,keep,1675,978033.3015970305,217197.25,0.22,760836.05,
2023-12-08,xxx81,129.33,133.97,128.03,132.97,0.03,keep,1675,983560.8015970305,222724.75,0.23,760836.05,
2023-12-15,xxx81,134.51,143.49,134.07,143.13,0.08,keep,1675,1000578.8015970305,239742.75,0.24,760836.05,
2023-12-20,xxx81,142.51,143.43,140.36,140.44,-0.02,,1675,996073.0515970305,235237.0,0.24,760836.05,
