date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-01-06,xxx100_convert,142.55,147.55,142.07,146.78,0.0352,keep,2537,534102.9332855901,906483.7932855901,372380.86,0.4108,
2023-01-13,xxx100_convert,146.32,147.86,143.73,145.29,-0.0101,keep,2537,534102.9332855901,902703.6632855901,368600.73,0.4083,
2023-01-20,xxx100_convert,145.29,145.71,138.17,140.54,-0.0328,keep,2537,534102.9332855901,890652.9132855901,356549.98,0.4003,
2023-01-27,xxx100_convert,140.46,159.88,140.2,143.3,0.0196,keep,2537,534102.9332855901,897655.0332855901,363552.1,0.405,
2023-02-03,xxx100_convert,142.12,145.61,140.86,141.71,-0.0111,sell,2537,534102.9332855901,893621.2032855902,359518.27,0.4023,
2023-02-10,xxx100_convert,141.82,143.94,138.69,143.72,0.0141,buy,2030,605999.0331015202,897750.6331015201,291751.6,0.325,1.5702
2023-02-17,xxx100_convert,144.71,147.13,144.18,146.44,0.0188,keep,2867,484868.39310152014,904711.8731015201,419843.48,0.4641,0.0
2023-02-24,xxx100_convert,142.88,148.34,139.53,142.47,-0.0271,keep,2867,484868.39310152014,893329.8831015201,408461.49,0.4572,
2023-03-03,xxx100_convert,142.71,143.09,139.37,140.67,-0.0126,sell,2867,484868.39310152014,888169.28310152,403300.89,0.4541,
2023-03-10,xxx100_convert,140.5,141.68,136.09,136.97,-0.0264,sell,2294,565367.4043983502,879576.5843983502,314209.18,0.3572,1.7587
2023-03-17,xxx100_convert,136.68,139.81,136.58,139.4,0.0178,sell,1836,627960.8954042902,883899.2954042902,255938.4,0.2896,1.369
2023-03-24,xxx100_convert,140.1,142.47,139.46,141.8,0.0173,keep,1469,679372.8020576602,887677.0020576601,208304.2,0.2347,1.1233
2023-03-31,xxx100_convert,142.79,148.44,142.78,147.45,0.0398,keep,1469,679372.8020576602,895976.8520576602,216604.05,0.2418,
2023-04-06,xxx100_convert,147.73,151.04,147.02,150.8,0.0227,keep,1469,679372.8020576602,900898.0020576601,221525.2,0.2459,
2023-04-14,xxx100_convert,150.36,151.12,148.15,148.48,-0.0154,buy,1469,679372.8020576602,897489.9220576602,218117.12,0.243,
2023-04-21,xxx100_convert,148.64,152.3,148.5,151.73,0.0219,keep,2383,543506.7020576602,905079.2920576602,361572.59,0.3995,0.0
2023-04-28,xxx100_convert,151.71,153.75,150.18,150.97,-0.0051,keep,2383,543506.7020576602,903268.2120576602,359761.51,0.3983,
2023-05-05,xxx100_convert,151.04,152.54,149.46,151.77,0.0053,buy,2383,543506.7020576602,905174.6120576602,361667.91,0.3996,
2023-05-12,xxx100_convert,151.27,154.35,151.06,153.07,0.0086,buy,3101,434887.6620576602,909557.7320576602,474670.07,0.5219,0.0
2023-05-19,xxx100_convert,153.5,154.29,148.71,149.91,-0.0206,buy,3667,348001.00205766025,897720.9720576602,549719.97,0.6124,0.0
2023-05-26,xxx100_convert,149.7,150.08,145.09,146.42,-0.0233,buy,4131,278535.56205766025,883396.5820576602,604861.02,0.6847,0.0
2023-06-02,xxx100_convert,146.3,149.02,145.01,148.82,0.0164,buy,4511,222937.76205766026,894264.7820576603,671327.02,0.7507,0.0
2023-06-09,xxx100_convert,149.37,153.72,148.51,153.09,0.0288,buy,4809,178422.52205766027,914632.3320576603,736209.81,0.8049,0.0
2023-06-16,xxx100_convert,153.43,158.23,153.17,155.53,0.016,buy,5041,142824.44205766026,926851.1720576603,784026.73,0.8459,0.0
2023-06-23,xxx100_convert,154.7,156.29,153.36,155.46,-0.0005,buy,5225,114357.80205766026,926636.3020576603,812278.5,0.8766,0.0
2023-06-30,xxx100_convert,155.65,157.53,153.14,157.18,0.011,buy,5371,91631.44205766026,935845.2220576603,844213.78,0.9021,0.0
2023-07-07,xxx100_convert,156.81,159.12,153.45,153.49,-0.0234,buy,5487,73440.32205766026,915639.9520576603,842199.63,0.9198,0.0
2023-07-14,xxx100_convert,154.56,155.89,153.58,154.66,0.0076,buy,5582,58756.17205766026,922068.2920576603,863312.12,0.9363,0.0
2023-07-21,xxx100_convert,154.4,158.78,153.75,158.37,0.024,buy,5658,47021.012057660264,943078.4720576603,896057.46,0.9501,0.0
2023-07-28,xxx100_convert,158.45,160.94,157.56,159.91,0.0098,buy,5717,37671.872057660265,951877.3420576602,914205.47,0.9604,0.0
2023-08-04,xxx100_convert,159.96,160.64,157.96,158.34,-0.0098,buy,5764,30153.282057660264,942825.0420576603,912671.76,0.968,0.0
2023-08-11,xxx100_convert,159.5,162.1,159.11,161.2,0.0181,buy,5801,24251.412057660265,959372.6120576602,935121.2,0.9747,0.0
2023-08-18,xxx100_convert,162.0,162.78,155.02,157.93,-0.0202,buy,5830,19553.122057660265,940285.0220576603,920731.9,0.9792,0.0
2023-08-25,xxx100_convert,157.63,159.23,156.24,157.82,-0.0009,buy,5854,15769.762057660264,939648.0420576602,923878.28,0.9832,0.0
2023-09-01,xxx100_convert,157.86,162.99,157.86,161.57,0.0237,buy,5873,12770.232057660263,961670.8420576602,948900.61,0.9867,0.0
2023-09-08,xxx100_convert,161.85,163.86,159.91,163.77,0.0137,buy,5888,10342.332057660264,974620.0920576602,964277.76,0.9894,0.0
2023-09-15,xxx100_convert,164.0,165.85,163.66,164.64,0.0053,keep,5900,8374.212057660265,979750.2120576601,971376.0,0.9915,0.0
2023-09-22,xxx100_convert,164.68,165.2,161.79,162.35,-0.0138,buy,5900,8374.212057660265,966239.2120576602,957865.0,0.9913,
2023-09-29,xxx100_convert,162.37,163.54,159.19,159.93,-0.015,buy,5910,6750.4120576602645,951936.7120576603,945186.3,0.9929,0.0
2023-10-06,xxx100_convert,159.49,161.05,151.65,156.41,-0.022,keep,5918,5474.4120576602645,931108.7920576603,925634.38,0.9941,0.0
2023-10-13,xxx100_convert,155.08,160.46,153.26,159.83,0.0219,buy,5918,5474.4120576602645,951348.3520576603,945873.94,0.9942,
2023-10-20,xxx100_convert,160.54,162.36,158.71,158.76,-0.0068,buy,5924,4511.112057660264,945005.3520576602,940494.24,0.9952,0.0
2023-10-27,xxx100_convert,158.73,164.33,158.02,161.17,0.0152,buy,5929,3717.4120576602645,959294.3420576602,955576.93,0.9961,0.0
2023-11-03,xxx100_convert,161.46,166.295,160.785,164.66,0.0216,keep,5933,3071.5320576602644,979999.3120576603,976927.78,0.9969,0.0
2023-11-10,xxx100_convert,164.5,166.61,163.245,166.19,0.0093,keep,5933,3071.5320576602644,989076.8020576603,986005.27,0.9969,
2023-11-17,xxx100_convert,166.38,169.94,155.01,155.35,-0.0652,keep,5933,3071.5320576602644,924763.0820576602,921691.55,0.9967,
2023-11-24,xxx100_convert,155.54,156.85,154.13,156.06,0.0046,keep,5933,3071.5320576602644,928975.5120576603,925903.98,0.9967,
2023-12-01,xxx100_convert,155.95,158.9239,152.63,154.34,-0.0111,keep,5933,3071.5320576602644,918770.7520576603,915699.22,0.9967,
2023-12-08,xxx100_convert,153.32,155.85,150.24,150.86,-0.0227,keep,5933,3071.5320576602644,898123.9120576604,895052.38,0.9966,
2023-12-15,xxx100_convert,151.14,154.05,149.54,152.74,0.0124,keep,5933,3071.5320576602644,909277.9520576603,906206.42,0.9966,
2023-12-20,xxx100_convert,153.35,156.14,153.13,153.71,0.0063,,5933,3071.5320576602644,915032.9620576603,911961.43,0.9966,
