date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-20,xxx72_convert,193.3,195.89,175.71,186.35,-0.0069,buy,1159,654072.6113981297,870052.2613981297,215979.65,0.2482,0.0
2022-05-27,xxx72_convert,186.15,195.25,177.17,195.19,0.0473,buy,1861,523388.2913981297,886636.8813981297,363248.59,0.4097,0.0
2022-06-03,xxx72_convert,196.18,205.47,190.8,198.98,0.0194,keep,2394,418819.0213981297,895177.1413981298,476358.12,0.5321,0.0
2022-06-10,xxx72_convert,202.09,207.38,180.85,182.94,-0.0806,sell,2394,418819.0213981297,856777.3813981297,437958.36,0.5112,
2022-06-17,xxx72_convert,177.07,183.85,164.28,175.51,-0.0406,sell,1916,503451.8671878497,839729.0271878496,336277.16,0.4005,1.8342
2022-06-24,xxx72_convert,177.6,191.19,169.8,190.85,0.0875,buy,1533,571467.3632544797,864040.4132544796,292573.05,0.3386,1.4739
2022-07-01,xxx72_convert,191.77,192.2,170.3,179.95,-0.0571,sell,2128,457358.26325447974,840291.8632544797,382933.6,0.4557,0.0
2022-07-08,xxx72_convert,176.28,190.21,172.68,186.98,0.0391,buy,1703,532271.3894697297,850698.3294697297,318426.94,0.3743,1.6238
2022-07-15,xxx72_convert,184.73,189.22,169.7,189.11,0.0113,keep,2279,425861.14946972975,856842.8394697297,430981.69,0.503,0.0
2022-07-22,xxx72_convert,192.5,229.35,188.4,220.44,0.1657,buy,2279,425861.14946972975,928243.9094697298,502382.76,0.5412,
2022-07-29,xxx72_convert,221.31,230.75,211.64,224.9,0.0201,buy,2663,340874.26946972974,939782.9694697298,598908.7,0.6373,0.0
2022-08-05,xxx72_convert,223.1,232.07,220.88,226.78,0.0083,keep,2968,272825.71946972975,945908.7594697298,673083.04,0.7116,0.0
2022-08-12,xxx72_convert,227.49,251.62,224.65,249.3,0.0993,buy,2968,272825.71946972975,1012748.1194697297,739922.4,0.7306,
2022-08-19,xxx72_convert,248.11,251.99,235.68,241.16,-0.0327,buy,3187,218487.43946972975,987064.3594697298,768576.92,0.7786,0.0
2022-08-26,xxx72_convert,232.55,236.95,223.15,223.28,-0.0742,sell,3374,174998.71946972975,928345.4394697298,753346.72,0.8115,0.0
2022-09-02,xxx72_convert,221.93,233.88,218.74,226.11,0.0127,keep,2700,324569.57820804976,935066.5782080498,610497.0,0.6529,3.2213
2022-09-09,xxx72_convert,225.59,234.78,214.69,233.57,0.0331,keep,2700,324569.57820804976,955208.5782080498,630639.0,0.6602,
2022-09-16,xxx72_convert,233.61,242.29,215.8,240.13,0.0281,buy,2700,324569.57820804976,972920.5782080498,648351.0,0.6664,
2022-09-23,xxx72_convert,245.05,250.49,221.43,226.41,-0.0571,buy,2964,259873.73820804976,930952.9782080498,671079.24,0.7209,0.0
2022-09-30,xxx72_convert,225.6,246.98,220.72,235.44,0.0399,buy,3194,207983.43820804977,959978.7982080497,751995.36,0.7833,0.0
2022-10-07,xxx72_convert,237.85,245.8,224.28,224.75,-0.0454,keep,3368,166595.7982080498,923553.7982080497,756958.0,0.8196,0.0
2022-10-14,xxx72_convert,225.64,238.8,211.73,230.0,0.0234,buy,3368,166595.7982080498,941235.7982080497,774640.0,0.823,
2022-10-21,xxx72_convert,234.41,290.75,234.4,289.57,0.259,buy,3510,133308.15820804978,1149698.8582080498,1016390.7,0.884,0.0
2022-10-28,xxx72_convert,290.23,305.63,280.36,295.72,0.0212,buy,3601,106896.31820804978,1171784.03820805,1064887.72,0.9088,0.0
2022-11-04,xxx72_convert,295.13,299.7,255.32,260.79,-0.1181,buy,3673,85646.23820804978,1043527.9082080498,957881.67,0.9179,0.0
2022-11-11,xxx72_convert,261.06,290.66,252.09,290.13,0.1125,buy,3738,68676.68820804977,1153182.6282080498,1084505.94,0.9404,0.0
2022-11-18,xxx72_convert,290.0,312.71,287.0,287.98,-0.0074,buy,3785,55046.21820804977,1145050.5182080497,1090004.3,0.9519,0.0
2022-11-25,xxx72_convert,291.0,292.47,277.34,285.54,-0.0084,buy,3822,44278.84820804978,1135612.72820805,1091333.88,0.961,0.0
2022-12-02,xxx72_convert,284.0,321.99,275.94,320.41,0.1222,buy,3853,35474.53820804978,1270014.2682080497,1234539.73,0.9721,0.0
2022-12-09,xxx72_convert,316.46,329.0,302.1,320.01,-0.0012,buy,3875,28512.19820804978,1268550.9482080499,1240038.75,0.9775,0.0
2022-12-16,xxx72_convert,320.0,332.72,286.55,290.71,-0.0916,sell,3892,23072.02820804978,1154515.3482080495,1131443.32,0.98,0.0
2022-12-23,xxx72_convert,289.73,300.66,280.81,294.97,0.0147,sell,3114,248469.36218068982,1167005.94218069,918536.58,0.7871,4.826
2022-12-30,xxx72_convert,293.19,295.5,273.41,294.88,-0.0004,sell,2492,430823.4186455298,1165664.3786455297,734840.96,0.6304,3.9035
2023-01-06,xxx72_convert,298.06,316.77,288.7,315.55,0.07,buy,1994,579249.1423766298,1208455.8423766298,629206.7,0.5207,3.1763
2023-01-13,xxx72_convert,316.83,336.65,311.07,332.82,0.0546,buy,2359,463602.5423766298,1248724.92237663,785122.38,0.6287,0.0
2023-01-20,xxx72_convert,331.08,344.0,313.39,342.5,0.0291,buy,2639,370897.34237662976,1274754.8423766298,903857.5,0.709,0.0
2023-01-27,xxx72_convert,341.72,369.02,340.63,360.77,0.0534,buy,2856,296741.9323766298,1327101.0523766298,1030359.12,0.7764,0.0
2023-02-03,xxx72_convert,358.44,379.43,348.71,365.9,0.0142,buy,3021,237597.6823766298,1342981.5823766296,1105383.9,0.8231,0.0
2023-02-10,xxx72_convert,363.64,373.83,347.14,347.36,-0.0507,keep,3151,190323.1823766298,1284854.54237663,1094531.36,0.8519,0.0
2023-02-17,xxx72_convert,349.5,363.75,342.44,347.96,0.0019,keep,3151,190323.1823766298,1286745.1423766296,1096421.96,0.8521,
2023-02-24,xxx72_convert,342.85,344.13,314.3,317.15,-0.0886,sell,3151,190323.1823766298,1189662.8323766296,999339.65,0.84,
2023-03-03,xxx72_convert,323.87,330.0,310.38,315.18,-0.0063,keep,2521,394350.6227388298,1188919.4027388298,794568.78,0.6683,4.3596
2023-03-10,xxx72_convert,317.0,323.3,289.0,292.76,-0.0711,sell,2521,394350.6227388298,1132398.5827388298,738047.96,0.6518,
2023-03-17,xxx72_convert,287.34,316.6,285.33,303.5,0.0367,keep,2017,539161.8416621097,1151321.3416621098,612159.5,0.5317,3.1011
2023-03-24,xxx72_convert,299.79,331.83,293.54,328.39,0.0821,sell,2017,539161.8416621097,1201524.4716621097,662362.63,0.5513,
2023-03-31,xxx72_convert,327.55,345.84,321.28,345.48,0.0521,buy,1614,671157.6417340897,1228762.3617340897,557604.72,0.4538,2.8199
2023-04-06,xxx72_convert,341.83,349.8,332.63,339.33,-0.0178,sell,2006,537156.3617340897,1217852.3417340897,680695.98,0.5589,0.0
2023-04-14,xxx72_convert,335.27,347.14,330.04,338.63,-0.002,keep,1605,671592.7507906297,1215093.9007906297,543501.15,0.4473,2.8709
2023-04-21,xxx72_convert,338.0,338.39,316.1,327.98,-0.0315,keep,1605,671592.7507906297,1198000.6507906297,526407.9,0.4394,
2023-04-28,xxx72_convert,330.2,334.66,317.44,329.93,0.0059,keep,1605,671592.7507906297,1201130.4007906297,529537.65,0.4409,
2023-05-05,xxx72_convert,329.44,331.23,315.62,322.76,-0.0218,keep,1605,671592.7507906297,1189622.5507906296,518029.8,0.4355,
2023-05-12,xxx72_convert,322.99,348.17,322.03,339.89,0.0531,buy,1605,671592.7507906297,1217116.2007906297,545523.45,0.4482,
2023-05-19,xxx72_convert,340.62,375.87,329.62,365.36,0.0749,buy,1999,537384.5307906297,1267739.1707906297,730354.64,0.5761,0.0
2023-05-26,xxx72_convert,365.36,383.76,354.31,378.88,0.0371,buy,2293,429965.75079062965,1298737.5907906296,868771.84,0.6689,0.0
2023-06-02,xxx72_convert,397.48,407.52,385.79,400.47,0.057,buy,2509,344107.9107906297,1348887.1407906297,1004779.23,0.7449,0.0
2023-06-09,xxx72_convert,400.47,425.9,396.34,420.02,0.0489,buy,2680,275625.83079062967,1401279.4307906295,1125653.6,0.8033,0.0
2023-06-16,xxx72_convert,418.83,448.65,416.57,431.96,0.0284,sell,2811,220757.7907906297,1434997.3507906296,1214239.56,0.8462,0.0
2023-06-23,xxx72_convert,430.18,440.0,417.73,424.02,-0.0184,buy,2249,462508.18704628974,1416129.1670462897,953620.98,0.6734,5.1437
2023-06-30,xxx72_convert,422.44,444.12,411.5,440.49,0.0388,buy,2467,370414.08704628976,1457102.91704629,1086688.83,0.7458,0.0
2023-07-07,xxx72_convert,439.76,450.97,430.72,438.1,-0.0054,buy,2635,296532.7270462898,1450926.2270462897,1154393.5,0.7956,0.0
2023-07-14,xxx72_convert,438.52,456.48,431.04,441.91,0.0087,buy,2770,237331.17704628978,1461421.8770462899,1224090.7,0.8376,0.0
2023-07-21,xxx72_convert,445.57,485.0,423.19,427.5,-0.0326,buy,2876,190099.6970462898,1419589.6970462897,1229490.0,0.8661,0.0
2023-07-28,xxx72_convert,425.0,430.88,411.88,425.78,-0.0042,sell,2965,152273.8070462898,1414711.5070462897,1262437.7,0.8924,0.0
2023-08-04,xxx72_convert,426.51,445.25,426.27,431.6,0.0137,buy,2372,405182.9252747898,1428938.12527479,1023755.2,0.7164,5.3818
2023-08-11,xxx72_convert,436.46,443.57,421.33,421.66,-0.023,buy,2557,324435.9752747898,1402620.59527479,1078184.62,0.7687,0.0
2023-08-18,xxx72_convert,421.99,429.12,398.15,404.53,-0.0407,buy,2710,259869.9752747898,1356146.2752747897,1096276.3,0.8084,0.0
2023-08-25,xxx72_convert,402.23,437.02,399.5,416.03,0.0285,buy,2839,207981.0152747898,1389090.1852747898,1181109.17,0.8503,0.0
2023-09-01,xxx72_convert,418.04,445.5,413.27,439.88,0.0573,buy,2938,166594.06527478978,1458961.5052747896,1292367.44,0.8858,0.0
2023-09-08,xxx72_convert,438.39,453.45,436.7,442.8,0.0066,sell,3014,133275.6652747898,1467874.8652747897,1334599.2,0.9092,0.0
2023-09-15,xxx72_convert,443.07,449.89,395.03,396.94,-0.1036,buy,2412,399992.1124722698,1357411.39247227,957419.28,0.7053,5.6728
2023-09-22,xxx72_convert,395.5,399.47,378.36,379.81,-0.0432,buy,2614,320099.0924722698,1312922.4324722697,992823.34,0.7562,0.0
2023-09-29,xxx72_convert,382.9,386.62,371.1,377.6,-0.0059,buy,2781,256153.12247226978,1306258.7224722698,1050105.6,0.8039,0.0
2023-10-06,xxx72_convert,377.48,394.9,367.24,381.51,0.0103,buy,2916,205191.9724722698,1317675.1324722697,1112483.16,0.8443,0.0
2023-10-13,xxx72_convert,378.05,388.7,352.05,355.68,-0.0677,buy,3024,164361.49247226978,1239937.8124722699,1075576.32,0.8674,0.0
2023-10-20,xxx72_convert,356.21,410.64,344.73,400.96,0.1274,buy,3116,131589.25247226979,1380980.6124722697,1249391.36,0.9047,0.0
2023-10-27,xxx72_convert,403.32,418.84,395.62,397.87,-0.0077,keep,3181,105372.80247226979,1370997.2724722698,1265624.47,0.9231,0.0
2023-11-03,xxx72_convert,402.35,434.815,399.41,432.36,0.0867,buy,3181,105372.80247226979,1480709.96247227,1375337.16,0.9288,
2023-11-10,xxx72_convert,434.38,447.48,429.61,447.24,0.0345,buy,3229,84522.08247226979,1528660.0424722699,1444137.96,0.9447,0.0
2023-11-17,xxx72_convert,447.25,467.65,442.6,465.91,0.0417,buy,3266,67973.46247226979,1589635.5224722698,1521662.06,0.9572,0.0
2023-11-24,xxx72_convert,465.4,482.7,465.4,479.56,0.0293,keep,3295,54476.57247226979,1634626.7724722698,1580150.2,0.9667,0.0
2023-12-01,xxx72_convert,479.03,482.0,464.6,465.74,-0.0289,sell,3295,54476.57247226979,1589089.87247227,1534613.3,0.9657,
2023-12-08,xxx72_convert,460.99,461.2,445.73,453.76,-0.0256,buy,2636,358255.9345490498,1554367.2945490498,1196111.36,0.7695,6.4579
2023-12-15,xxx72_convert,459.36,481.25,457.21,472.06,0.0404,keep,2791,287053.58454904985,1604573.0445490498,1317519.46,0.8211,0.0
2023-12-20,xxx72_convert,476.3,500.89,475.095,489.27,0.0365,,2791,287053.58454904985,1652606.15454905,1365552.57,0.8263,
