date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-08-19,xxx82_convert,94.34,96.25,93.14,93.4,-0.0168,keep,4278,550201.4053388899,949766.6053388899,399565.2,0.4207,
2022-08-26,xxx82_convert,92.31,96.83,91.65,93.52,0.0013,keep,4278,550201.4053388899,950279.96533889,400078.56,0.421,
2022-09-02,xxx82_convert,92.66,92.99,87.29,87.59,-0.0635,keep,4278,550201.4053388899,924911.4253388899,374710.02,0.4051,
2022-09-09,xxx82_convert,87.71,88.36,85.35,88.04,0.0051,keep,4278,550201.4053388899,926836.52533889,376635.12,0.4064,
2022-09-16,xxx82_convert,88.34,88.69,83.29,85.2,-0.0322,keep,4278,550201.4053388899,914687.00533889,364485.6,0.3985,
2022-09-23,xxx82_convert,84.45,87.99,80.76,82.03,-0.0371,keep,4278,550201.4053388899,901125.74533889,350924.34,0.3894,
2022-09-30,xxx82_convert,81.59,83.88,80.27,81.86,-0.002,keep,4278,550201.4053388899,900398.48533889,350197.08,0.3889,
2022-10-07,xxx82_convert,82.91,86.29,82.01,84.01,0.0263,keep,4278,550201.4053388899,909596.18533889,359394.78,0.3951,
2022-10-14,xxx82_convert,84.83,85.97,80.99,82.59,-0.0169,keep,4278,550201.4053388899,903521.4253388899,353320.02,0.391,
2022-10-21,xxx82_convert,84.21,88.95,83.83,88.54,0.072,keep,4278,550201.4053388899,928975.52533889,378774.12,0.4077,
2022-10-28,xxx82_convert,89.1,95.16,85.85,95.08,0.0737,keep,4278,550201.4053388899,956953.6453388899,406752.24,0.425,
2022-11-04,xxx82_convert,94.73,96.65,93.03,95.22,0.0014,keep,4278,550201.4053388899,957552.5653388898,407351.16,0.4254,
2022-11-11,xxx82_convert,95.69,98.02,92.78,93.65,-0.0164,keep,4278,550201.4053388899,950836.1053388899,400634.7,0.4213,
2022-11-18,xxx82_convert,93.65,96.67,92.88,95.36,0.0183,keep,4278,550201.4053388899,958151.48533889,407950.08,0.4258,
2022-11-25,xxx82_convert,95.26,97.8,94.94,97.47,0.0222,keep,4278,550201.4053388899,967178.0653388898,416976.66,0.4311,
2022-12-02,xxx82_convert,97.07,101.15,96.04,101.01,0.0364,buy,4278,550201.4053388899,982322.18533889,432120.78,0.4399,
2022-12-09,xxx82_convert,99.74,101.49,98.17,98.27,-0.0273,buy,5381,440177.1553388899,968968.0253388899,528790.87,0.5457,0.0
2022-12-16,xxx82_convert,98.6,101.96,96.26,98.34,0.0007,keep,6273,352217.0353388899,969103.85533889,616886.82,0.6366,0.0
2022-12-23,xxx82_convert,98.5,99.85,96.98,99.3,0.0099,keep,6273,352217.0353388899,975125.93533889,622908.9,0.6388,
2022-12-30,xxx82_convert,99.6,101.01,99.08,100.92,0.0163,keep,6273,352217.0353388899,985288.19533889,633071.16,0.6425,
2023-01-06,xxx82_convert,100.99,103.95,99.66,102.46,0.0153,keep,6273,352217.0353388899,994948.6153388899,642731.58,0.646,
2023-01-13,xxx82_convert,102.73,102.78,97.51,98.68,-0.037,keep,6273,352217.0353388899,971236.6753388899,619019.64,0.6374,
2023-01-20,xxx82_convert,99.25,99.65,93.34,94.36,-0.0437,keep,6273,352217.0353388899,944137.31533889,591920.28,0.6269,
2023-01-27,xxx82_convert,94.8,108.84,94.02,99.6,0.0555,keep,6273,352217.0353388899,977007.8353388899,624790.8,0.6395,
2023-02-03,xxx82_convert,99.5,99.99,96.39,96.48,-0.0313,keep,6273,352217.0353388899,957436.07533889,605219.04,0.6321,
2023-02-10,xxx82_convert,96.75,100.7,95.8,100.61,0.0428,keep,6273,352217.0353388899,983343.56533889,631126.53,0.6418,
2023-02-17,xxx82_convert,101.12,102.06,99.93,101.51,0.009,keep,6273,352217.0353388899,988989.2653388899,636772.23,0.6439,
2023-02-24,xxx82_convert,102.2,102.65,98.39,99.62,-0.0187,keep,6273,352217.0353388899,977133.2953388899,624916.26,0.6395,
2023-03-03,xxx82_convert,99.98,100.03,97.5,99.02,-0.006,keep,6273,352217.0353388899,973369.4953388899,621152.46,0.6381,
2023-03-10,xxx82_convert,99.02,100.09,95.21,96.0,-0.0306,keep,6273,352217.0353388899,954425.0353388899,602208.0,0.631,
2023-03-17,xxx82_convert,94.89,99.14,94.73,95.75,-0.0026,keep,6273,352217.0353388899,952856.7853388899,600639.75,0.6304,
2023-03-24,xxx82_convert,96.41,99.3,94.94,96.44,0.0072,keep,6273,352217.0353388899,957185.1553388899,604968.12,0.632,
2023-03-31,xxx82_convert,97.41,98.05,96.39,97.93,0.0155,keep,6273,352217.0353388899,966531.9253388899,614314.89,0.6356,
2023-04-06,xxx82_convert,98.27,101.46,98.06,98.21,0.0029,keep,6273,352217.0353388899,968288.3653388899,616071.33,0.6362,
2023-04-14,xxx82_convert,97.96,102.35,97.65,101.68,0.0354,keep,6273,352217.0353388899,990055.6753388899,637838.64,0.6442,
2023-04-21,xxx82_convert,101.91,104.91,101.8,102.25,0.0057,keep,6273,352217.0353388899,993631.2853388899,641414.25,0.6455,
2023-04-28,xxx82_convert,102.37,102.63,97.18,99.9,-0.023,keep,6273,352217.0353388899,978889.73533889,626672.7,0.6402,
2023-05-05,xxx82_convert,99.93,101.38,94.86,96.58,-0.0333,keep,6273,352217.0353388899,958063.3753388899,605846.34,0.6324,
2023-05-12,xxx82_convert,96.69,97.44,94.92,95.99,-0.0062,keep,6273,352217.0353388899,954362.30533889,602145.27,0.6309,
2023-05-19,xxx82_convert,95.97,97.36,95.08,96.13,0.0014,keep,6273,352217.0353388899,955240.5253388899,603023.49,0.6313,
2023-05-26,xxx82_convert,95.9,96.28,92.06,93.26,-0.0299,keep,6273,352217.0353388899,937237.0153388899,585019.98,0.6242,
2023-06-02,xxx82_convert,93.01,96.42,91.95,96.08,0.0303,buy,6273,352217.0353388899,954926.8753388899,602709.84,0.6312,
2023-06-09,xxx82_convert,96.61,99.53,95.36,99.34,0.034,keep,7002,281781.05533888994,977359.73533889,695578.68,0.7117,0.0
2023-06-16,xxx82_convert,99.39,100.68,96.55,97.74,-0.0162,keep,7002,281781.05533888994,966156.5353388899,684375.48,0.7083,
2023-06-23,xxx82_convert,98.4,99.95,96.34,96.91,-0.0085,keep,7002,281781.05533888994,960344.8753388899,678563.82,0.7066,
2023-06-30,xxx82_convert,95.98,98.39,94.75,97.96,0.0108,keep,7002,281781.05533888994,967696.9753388899,685915.92,0.7088,
2023-07-07,xxx82_convert,97.49,98.84,97.32,97.42,-0.0054,keep,7002,281781.05533888994,963915.8953388899,682134.84,0.7077,
2023-07-14,xxx82_convert,97.41,98.8,95.73,96.17,-0.0129,keep,7002,281781.05533888994,955163.3953388899,673382.34,0.705,
2023-07-21,xxx82_convert,96.09,97.68,95.27,96.39,0.0023,keep,7002,281781.05533888994,956703.83533889,674922.78,0.7055,
2023-07-28,xxx82_convert,96.9,97.18,81.35,87.34,-0.094,buy,7002,281781.05533888994,893335.73533889,611554.68,0.6846,
2023-08-04,xxx82_convert,87.45,88.69,84.34,84.55,-0.0318,buy,7646,225456.81533888995,871926.1153388899,646469.3,0.7414,0.0
2023-08-11,xxx82_convert,84.75,88.07,84.66,86.84,0.0271,keep,8177,180449.25533888995,890539.93533889,710090.68,0.7974,0.0
2023-08-18,xxx82_convert,86.84,87.11,84.53,85.8,-0.012,keep,8177,180449.25533888995,882035.8553388899,701586.6,0.7954,
2023-08-25,xxx82_convert,85.62,86.16,84.65,84.69,-0.0129,buy,8177,180449.25533888995,872959.3853388899,692510.13,0.7933,
2023-09-01,xxx82_convert,84.84,87.02,84.81,86.28,0.0189,buy,8602,144388.00533888995,886568.5653388901,742180.56,0.8371,0.0
2023-09-08,xxx82_convert,86.25,86.3,82.94,83.48,-0.0325,keep,8936,115577.16533888996,861554.44533889,745977.28,0.8659,0.0
2023-09-15,xxx82_convert,80.2,80.5,73.62,75.8,-0.0919,keep,8936,115577.16533888996,792925.9653388899,677348.8,0.8542,
2023-09-22,xxx82_convert,75.91,76.51,71.43,71.58,-0.0557,keep,8936,115577.16533888996,755216.0453388899,639638.88,0.847,
2023-09-29,xxx82_convert,71.3,73.34,71.02,71.97,0.0055,keep,8936,115577.16533888996,758701.08533889,643123.92,0.8477,
2023-10-06,xxx82_convert,71.74,72.25,68.56,69.77,-0.0307,keep,8936,115577.16533888996,739041.8853388899,623464.72,0.8436,
2023-10-13,xxx82_convert,73.2,74.4,71.82,73.25,0.05,keep,8936,115577.16533888996,770139.1653388899,654562.0,0.8499,
2023-10-20,xxx82_convert,73.64,74.92,72.48,72.55,-0.0095,keep,8936,115577.16533888996,763883.9653388899,648306.8,0.8487,
2023-10-27,xxx82_convert,72.58,79.83,72.52,79.16,0.0911,buy,8936,115577.16533888996,822950.9253388899,707373.76,0.8596,
2023-11-03,xxx82_convert,79.07,83.86,77.765,82.72,0.045,buy,9228,92485.80533888996,855825.96533889,763340.16,0.8919,0.0
2023-11-10,xxx82_convert,82.7,83.85,81.78,82.22,-0.0061,keep,9451,74041.47533888996,851102.69533889,777061.22,0.913,0.0
2023-11-17,xxx82_convert,82.26,82.81,79.415,79.68,-0.0309,keep,9451,74041.47533888996,827097.15533889,753055.68,0.9105,
2023-11-24,xxx82_convert,79.56,80.09,78.0,79.98,0.0038,buy,9451,74041.47533888996,829932.45533889,755890.98,0.9108,
2023-12-01,xxx82_convert,79.76,82.405,79.13,82.32,0.0292,buy,9636,59284.02533888995,852519.5453388898,793235.52,0.9305,0.0
2023-12-08,xxx82_convert,82.07,83.43,81.155,81.32,-0.0122,keep,9780,47464.505338889954,842774.1053388899,795309.6,0.9437,0.0
2023-12-15,xxx82_convert,81.33,84.09,79.67,80.28,-0.0128,keep,9780,47464.505338889954,832602.9053388899,785138.4,0.943,
2023-12-20,xxx82_convert,80.36,82.895,80.36,81.64,0.0169,,9780,47464.505338889954,845903.70533889,798439.2,0.9439,
