date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-27,xxx52_convert,177.6,181.74,177.46,181.09,0.0232,buy,2130,623210.71741742,1008932.4174174201,385721.7,0.3823,
2022-06-03,xxx52_convert,178.0,180.17,174.59,176.42,-0.0258,sell,2830,498603.71741742,997872.31741742,499268.6,0.5003,0.0
2022-06-10,xxx52_convert,177.21,179.45,170.62,172.55,-0.0219,sell,2264,598896.7438642201,989549.94386422,390653.2,0.3948,2.1736
2022-06-17,xxx52_convert,170.08,172.25,167.26,169.46,-0.0179,sell,1812,675766.7157717801,982828.2357717801,307061.52,0.3124,1.6681
2022-06-24,xxx52_convert,170.75,182.53,169.56,182.29,0.0756,buy,1450,737573.2547283001,1001893.7547283001,264320.5,0.2638,1.341
2022-07-01,xxx52_convert,181.64,183.35,175.03,179.52,-0.0152,sell,2262,590073.4547283002,996147.6947283002,406074.24,0.4076,0.0
2022-07-08,xxx52_convert,178.83,179.99,174.61,178.28,-0.0069,sell,1810,670898.3435808602,993585.1435808602,322686.8,0.3248,1.7511
2022-07-15,xxx52_convert,177.7,179.02,172.3,178.23,-0.0002,sell,1448,735220.7297034803,993297.7697034802,258077.04,0.2598,1.3939
2022-07-22,xxx52_convert,177.74,178.19,169.76,172.12,-0.0343,sell,1159,786583.5866691102,986070.6666691103,199487.08,0.2023,1.113
2022-07-29,xxx52_convert,172.12,176.09,171.13,174.52,0.0139,buy,928,826340.1342745003,988294.6942745002,161954.56,0.1639,0.8624
2022-08-05,xxx52_convert,174.17,175.49,169.79,171.11,-0.0195,keep,1876,661217.4942745003,982219.8542745004,321002.36,0.3268,0.0
2022-08-12,xxx52_convert,171.3,171.48,165.15,165.3,-0.0339,sell,1876,661217.4942745003,971320.2942745003,310102.8,0.3193,
2022-08-19,xxx52_convert,166.0,170.12,165.13,169.31,0.0243,keep,1501,723462.3924782503,977596.7024782503,254134.31,0.26,1.3518
2022-08-26,xxx52_convert,168.9,168.92,164.2,164.27,-0.0297,sell,1501,723462.3924782503,970031.6624782503,246569.27,0.2542,
2022-09-02,xxx52_convert,163.47,166.2,161.27,162.74,-0.0092,keep,1201,772499.3269802503,967950.0669802503,195450.74,0.2019,1.0655
2022-09-09,xxx52_convert,163.94,166.22,162.16,165.71,0.0182,keep,1201,772499.3269802503,971517.0369802504,199017.71,0.2049,
2022-09-16,xxx52_convert,166.11,167.63,160.81,167.6,0.0115,keep,1201,772499.3269802503,973786.9269802503,201287.6,0.2067,
2022-09-23,xxx52_convert,166.3,167.48,162.83,166.72,-0.0053,keep,1201,772499.3269802503,972730.0469802503,200230.72,0.2058,
2022-09-30,xxx52_convert,165.8,167.67,163.32,163.36,-0.0201,sell,1201,772499.3269802503,968694.6869802503,196195.36,0.2025,
2022-10-07,xxx52_convert,164.29,166.04,159.17,160.2,-0.0195,sell,961,811925.6704490503,965877.8704490502,153952.2,0.1594,0.8565
2022-10-14,xxx52_convert,160.63,165.99,159.18,164.46,0.0266,buy,769,842764.0399812103,969233.7799812102,126469.74,0.1305,0.6705
2022-10-21,xxx52_convert,165.4,169.37,163.05,168.71,0.0259,buy,1788,674211.2499812102,975864.7299812103,301653.48,0.3091,0.0
2022-10-28,xxx52_convert,169.81,175.39,168.52,174.87,0.0366,buy,2582,539374.1699812103,990888.5099812103,451514.34,0.4557,0.0
2022-11-04,xxx52_convert,174.52,175.16,168.94,171.48,-0.0194,sell,3200,431514.6299812103,980250.6299812102,548736.0,0.5598,0.0
2022-11-11,xxx52_convert,171.67,175.0,166.82,169.25,-0.013,sell,2560,541374.6467108103,974654.6467108103,433280.0,0.4445,2.3833
2022-11-18,xxx52_convert,170.25,176.64,170.25,176.2,0.0411,buy,2048,628535.6353623302,989393.2353623302,360857.6,0.3647,1.8913
2022-11-25,xxx52_convert,175.89,178.12,174.83,177.24,0.0059,buy,2762,502943.03536233027,992479.9153623303,489536.88,0.4932,0.0
2022-12-02,xxx52_convert,176.75,179.96,174.66,178.88,0.0093,buy,3331,402366.59536233026,998215.8753623303,595849.28,0.5969,0.0
2022-12-09,xxx52_convert,178.36,180.0,175.66,175.74,-0.0175,sell,3782,321921.72536233027,986570.4053623304,664648.68,0.6737,0.0
2022-12-16,xxx52_convert,175.95,181.04,174.86,175.67,-0.0004,keep,3026,454929.48217489023,986506.9021748902,531577.42,0.5388,2.8832
2022-12-23,xxx52_convert,175.35,178.18,174.07,177.48,0.0102,buy,3026,454929.48217489023,991983.9621748902,537054.48,0.5414,
2022-12-30,xxx52_convert,178.11,178.45,175.4,176.65,-0.0046,keep,3536,364088.2821748902,988722.6821748903,624634.4,0.6318,0.0
2023-01-06,xxx52_convert,176.16,180.93,176.01,180.25,0.0203,buy,3536,364088.2821748902,1001452.2821748902,637364.0,0.6364,
2023-01-13,xxx52_convert,179.3,179.76,172.11,173.43,-0.0378,sell,3942,291288.42217489023,974949.4821748903,683661.06,0.7012,0.0
2023-01-20,xxx52_convert,174.0,174.58,167.48,168.74,-0.0272,sell,3154,428389.56921637023,960595.5292163703,532205.96,0.554,2.973
2023-01-27,xxx52_convert,169.1,175.0,166.01,168.23,-0.003,keep,2524,534913.9571856702,959526.47718567,424612.52,0.4425,2.312
2023-02-03,xxx52_convert,167.93,168.54,161.05,164.61,-0.0214,keep,2524,534913.9571856702,950389.5971856702,415475.64,0.4372,
2023-02-10,xxx52_convert,164.55,164.85,161.07,162.15,-0.015,keep,2524,534913.9571856702,944180.5571856701,409266.6,0.4335,
2023-02-17,xxx52_convert,161.33,162.97,156.62,160.39,-0.0109,keep,2524,534913.9571856702,939738.3171856701,404824.36,0.4308,
2023-02-24,xxx52_convert,159.65,160.35,155.21,155.97,-0.0276,sell,2524,534913.9571856702,928582.2371856701,393668.28,0.4239,
2023-03-03,xxx52_convert,156.45,156.9,151.23,154.02,-0.0125,sell,2020,613758.0014487102,924878.4014487102,311120.4,0.3364,1.7157
2023-03-10,xxx52_convert,154.66,156.25,150.71,151.61,-0.0156,sell,1616,676235.2413221102,921237.0013221102,245001.76,0.2659,1.3601
2023-03-17,xxx52_convert,152.09,155.91,151.57,152.38,0.0051,sell,1293,725356.0113264702,922383.3513264701,197027.34,0.2136,1.07
2023-03-24,xxx52_convert,152.47,154.13,150.11,152.65,0.0017,buy,1035,764689.8345961903,922682.5845961903,157992.75,0.1712,0.8567
2023-03-31,xxx52_convert,154.2,155.19,151.73,155.0,0.0154,buy,2026,611867.7245961903,925897.7245961903,314030.0,0.3392,0.0
2023-04-06,xxx52_convert,154.95,167.23,153.94,165.15,0.0654,buy,2815,489604.28459619026,954501.5345961903,464897.25,0.4871,0.0
2023-04-14,xxx52_convert,164.63,166.33,163.1,165.84,0.0043,buy,3409,391808.1245961903,957156.6845961903,565348.56,0.5907,0.0
2023-04-21,xxx52_convert,165.74,166.24,159.65,162.69,-0.0189,sell,3881,313574.1245961903,944974.0145961903,631399.89,0.6682,0.0
2023-04-28,xxx52_convert,162.69,165.35,161.87,163.7,0.0062,keep,3105,439811.06121891027,948099.5612189102,508288.5,0.5361,2.7434
2023-05-05,xxx52_convert,163.6,166.18,161.25,162.68,-0.0062,keep,3105,439811.06121891027,944932.4612189103,505121.4,0.5346,
2023-05-12,xxx52_convert,161.99,162.57,159.39,160.78,-0.0118,buy,3105,439811.06121891027,939032.9612189103,499221.9,0.5316,
2023-05-19,xxx52_convert,160.8,161.03,157.56,158.91,-0.0117,buy,3651,352008.80121891026,932189.2112189103,580180.41,0.6224,0.0
2023-05-26,xxx52_convert,158.0,159.14,153.72,154.35,-0.0288,buy,4096,281694.35121891025,913911.9512189103,632217.6,0.6918,0.0
2023-06-02,xxx52_convert,153.97,157.31,153.15,156.97,0.0169,buy,4461,225491.65121891024,925734.8212189103,700243.17,0.7564,0.0
2023-06-09,xxx52_convert,156.75,160.73,156.75,160.01,0.0193,buy,4748,180501.53121891024,940229.0112189102,759727.48,0.808,0.0
2023-06-16,xxx52_convert,160.0,164.99,158.73,164.23,0.0264,buy,4973,144499.28121891024,961215.0712189102,816715.79,0.8497,0.0
2023-06-23,xxx52_convert,164.26,166.27,162.69,165.48,0.0077,buy,5148,115752.03121891024,967643.0712189102,851891.04,0.8804,0.0
2023-06-30,xxx52_convert,164.98,165.94,161.33,165.52,0.0003,buy,5288,92653.43121891023,967923.1912189103,875269.76,0.9043,0.0
2023-07-07,xxx52_convert,164.34,164.39,159.2,159.25,-0.0378,buy,5400,74246.23121891024,934196.2312189102,859950.0,0.9205,0.0
2023-07-14,xxx52_convert,159.43,160.3,157.41,159.87,0.0039,buy,5493,59418.31121891024,937584.2212189103,878165.91,0.9366,0.0
2023-07-21,xxx52_convert,159.75,170.82,157.33,170.19,0.0644,buy,5567,47596.07121891024,995043.8012189103,947447.73,0.9522,0.0
2023-07-28,xxx52_convert,171.5,175.36,169.75,174.48,0.0251,buy,5622,38163.021218910246,1019089.5812189102,980926.56,0.9626,0.0
2023-08-04,xxx52_convert,169.69,172.68,166.06,169.04,-0.0312,buy,5666,30696.221218910247,988476.8612189102,957780.64,0.9689,0.0
2023-08-11,xxx52_convert,169.49,175.97,169.36,173.85,0.0286,buy,5702,24594.221218910247,1015886.9212189103,991292.7,0.9758,0.0
2023-08-18,xxx52_convert,173.52,175.6,171.31,172.49,-0.0079,buy,5730,19735.381218910246,1008103.0812189103,988367.7,0.9804,0.0
2023-08-25,xxx52_convert,169.69,169.85,163.47,166.25,-0.0362,buy,5753,15832.281218910246,972268.5312189102,956436.25,0.9837,0.0
2023-09-01,xxx52_convert,165.0,166.21,160.02,160.48,-0.0347,buy,5772,12697.091218910246,938987.6512189102,926290.56,0.9865,0.0
2023-09-08,xxx52_convert,160.56,161.97,157.35,160.56,0.0005,buy,5787,10288.541218910246,939449.2612189102,929160.72,0.989,0.0
2023-09-15,xxx52_convert,161.06,165.27,160.45,161.45,0.0056,buy,5799,8355.701218910246,944604.2512189102,936248.55,0.9912,0.0
2023-09-22,xxx52_convert,162.12,163.54,160.25,160.5,-0.006,buy,5809,6734.401218910246,939078.9012189102,932344.5,0.9928,0.0
2023-09-29,xxx52_convert,160.07,160.36,155.26,155.75,-0.0296,buy,5817,5453.761218910246,911451.5112189102,905997.75,0.994,0.0
2023-10-06,xxx52_convert,155.42,158.3,153.32,157.64,0.0121,buy,5824,4365.751218910245,922461.1112189101,918095.36,0.9953,0.0
2023-10-13,xxx52_convert,157.18,159.27,155.07,156.85,-0.005,buy,5829,3579.8012189102456,917858.4512189103,914278.65,0.9961,0.0
2023-10-20,xxx52_convert,157.82,158.95,150.15,153.0,-0.0245,buy,5833,2948.481218910246,895397.4812189102,892449.0,0.9967,0.0
2023-10-27,xxx52_convert,152.86,153.5,144.95,145.6,-0.0485,buy,5836,2489.8712189102457,852211.4712189102,849721.6,0.9971,0.0
2023-11-03,xxx52_convert,146.09,152.27,146.0,151.34,0.0394,buy,5839,2051.571218910246,885725.8312189103,883674.26,0.9977,0.0
2023-11-10,xxx52_convert,151.78,152.425,145.64,147.25,-0.027,buy,5841,1747.991218910246,861835.2412189102,860087.25,0.998,0.0
2023-11-17,xxx52_convert,147.25,150.785,146.65,149.79,0.0172,buy,5843,1453.471218910246,876676.4412189103,875222.97,0.9983,0.0
2023-11-24,xxx52_convert,147.91,152.6794,147.54,152.5,0.0181,buy,5844,1305.551218910246,892515.5512189103,891210.0,0.9985,0.0
2023-12-01,xxx52_convert,152.29,158.46,150.84,158.38,0.0387,sell,5845,1153.251218910246,926884.3512189102,925731.1,0.9988,0.0
2023-12-08,xxx52_convert,158.0,160.02,153.84,154.42,-0.025,buy,4676,185839.54361140024,907907.4636114002,722067.92,0.7953,4.0176
2023-12-15,xxx52_convert,154.5,157.16,151.77,155.16,0.0047,buy,4916,148757.14361140024,911523.7036114002,762766.56,0.8368,0.0
2023-12-20,xxx52_convert,155.21,156.66,153.11,153.27,-0.0122,,5107,119110.12361140024,901860.0136114003,782749.89,0.8679,0.0
