date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-28,xxx47_convert,328.5,342.58,325.85,341.82,0.0515,buy,1596,431434.17359015974,976978.8935901597,545544.72,0.5584,0.0
2022-11-04,xxx47_convert,341.07,358.38,340.57,357.91,0.0471,buy,1848,345482.01359015977,1006899.6935901598,661417.68,0.6569,0.0
2022-11-11,xxx47_convert,360.01,387.0,358.52,385.17,0.0762,buy,2039,276718.19359015976,1062079.8235901599,785361.63,0.7395,0.0
2022-11-18,xxx47_convert,384.0,389.58,375.01,379.2,-0.0154,keep,2183,221420.75359015976,1049214.3535901597,827793.6,0.789,0.0
2022-11-25,xxx47_convert,378.9,389.44,375.42,388.86,0.0255,buy,2183,221420.75359015976,1070302.1335901597,848881.38,0.7931,
2022-12-02,xxx47_convert,385.43,388.39,375.1,380.58,-0.0213,sell,2297,177480.59359015975,1051672.8535901597,874192.26,0.8312,0.0
2022-12-09,xxx47_convert,378.55,378.87,356.06,359.14,-0.0563,sell,1838,351226.75022209977,1011326.0702220998,660099.32,0.6527,3.7034
2022-12-16,xxx47_convert,358.57,378.56,343.41,346.35,-0.0356,sell,1471,482815.4631271797,992296.3131271797,509480.85,0.5134,2.8071
2022-12-23,xxx47_convert,346.27,350.88,339.88,345.51,-0.0023,keep,1177,584613.7303319398,991279.0003319397,406665.27,0.4102,2.1728
2022-12-30,xxx47_convert,346.51,347.75,339.3,343.38,-0.0061,buy,1177,584613.7303319398,988771.9903319398,404158.26,0.4087,
2023-01-06,xxx47_convert,345.5,350.31,340.14,348.08,0.0138,keep,1515,467831.35033193976,995172.5503319397,527341.2,0.5299,0.0
2023-01-13,xxx47_convert,351.88,374.35,349.5,374.0,0.0745,buy,1515,467831.35033193976,1034441.3503319398,566610.0,0.5477,
2023-01-20,xxx47_convert,364.8,366.79,338.21,341.84,-0.086,buy,1771,374439.99033193977,979838.6303319397,605398.64,0.6179,0.0
2023-01-27,xxx47_convert,341.67,355.99,336.16,353.7,0.0347,keep,1990,299612.0703319398,1003475.0703319397,703863.0,0.7014,0.0
2023-02-03,xxx47_convert,353.29,374.57,352.4,369.95,0.0459,keep,1990,299612.0703319398,1035812.5703319397,736200.5,0.7107,
2023-02-10,xxx47_convert,369.0,379.68,364.56,371.28,0.0035,keep,1990,299612.0703319398,1038459.2703319397,738847.2,0.7115,
2023-02-17,xxx47_convert,369.09,377.05,366.86,368.5,-0.0075,buy,1990,299612.0703319398,1032927.0703319397,733315.0,0.7099,
2023-02-24,xxx47_convert,366.72,367.88,358.04,363.85,-0.0126,keep,2153,239835.0803319398,1023204.1303319398,783369.05,0.7656,0.0
2023-03-03,xxx47_convert,368.22,370.3,340.49,357.09,-0.0186,keep,2153,239835.0803319398,1008649.8503319398,768814.77,0.7622,
2023-03-10,xxx47_convert,358.06,358.86,326.03,327.67,-0.0824,sell,2153,239835.0803319398,945308.5903319397,705473.51,0.7463,
2023-03-17,xxx47_convert,319.67,326.38,301.87,303.54,-0.0737,sell,1723,377285.9426321398,900285.3626321398,522999.42,0.5809,2.9377
2023-03-24,xxx47_convert,306.78,322.22,305.36,312.57,0.0297,sell,1379,482812.5655896598,913846.5955896598,431034.03,0.4717,2.257
2023-03-31,xxx47_convert,318.62,327.33,316.12,327.11,0.0466,buy,1104,570428.4428919099,931557.8828919099,361129.44,0.3877,1.8727
2023-04-06,xxx47_convert,326.14,328.98,319.37,322.4,-0.0145,keep,1453,456602.0928919099,925049.2928919098,468447.2,0.5064,0.0
2023-04-14,xxx47_convert,322.4,339.63,321.31,336.92,0.045,buy,1453,456602.0928919099,946146.8528919099,489544.76,0.5174,
2023-04-21,xxx47_convert,336.0,342.36,326.13,341.66,0.014,keep,1724,365543.3828919099,954565.22289191,589021.84,0.6171,0.0
2023-04-28,xxx47_convert,341.99,345.06,334.64,343.44,0.0052,buy,1724,365543.3828919099,957633.9428919099,592090.56,0.6183,
2023-05-05,xxx47_convert,344.05,347.46,318.56,327.02,-0.0479,keep,1936,292602.66289190995,925713.3828919099,633110.72,0.6839,0.0
2023-05-12,xxx47_convert,329.64,330.3,317.32,319.5,-0.023,buy,1936,292602.66289190995,911154.66289191,618552.0,0.6789,
2023-05-19,xxx47_convert,320.42,331.95,318.06,326.15,0.0208,buy,2118,234284.40289190994,925070.1028919099,690785.7,0.7467,0.0
2023-05-26,xxx47_convert,326.15,332.87,318.8,332.01,0.0179,buy,2261,187643.52289190993,938318.1328919099,750674.61,0.8,0.0
2023-06-02,xxx47_convert,332.08,332.53,314.02,323.65,-0.0252,keep,2374,150117.35289190995,918462.45289191,768345.1,0.8366,0.0
2023-06-09,xxx47_convert,322.93,337.84,320.32,336.02,0.0382,keep,2374,150117.35289190995,947828.8328919099,797711.48,0.8416,
2023-06-16,xxx47_convert,338.44,347.73,335.7,338.31,0.0068,buy,2374,150117.35289190995,953265.2928919101,803147.94,0.8425,
2023-06-23,xxx47_convert,335.32,335.38,314.07,314.71,-0.0697,keep,2463,120272.98289190995,895403.71289191,775130.73,0.8657,0.0
2023-06-30,xxx47_convert,315.13,326.03,310.56,322.54,0.0249,keep,2463,120272.98289190995,914689.00289191,794416.02,0.8685,
2023-07-07,xxx47_convert,322.41,329.4,312.7,315.17,-0.0229,keep,2463,120272.98289190995,896536.69289191,776263.71,0.8658,
2023-07-14,xxx47_convert,316.67,333.35,314.58,326.19,0.0349,buy,2463,120272.98289190995,923678.95289191,803405.97,0.8698,
2023-07-21,xxx47_convert,325.89,355.08,324.36,351.96,0.079,buy,2536,96482.28289190996,989052.8428919099,892570.56,0.9024,0.0
2023-07-28,xxx47_convert,352.83,361.62,351.61,353.23,0.0037,buy,2590,77428.92289190996,992294.62289191,914865.7,0.922,0.0
2023-08-04,xxx47_convert,354.88,358.73,348.62,353.22,0.0001,buy,2633,62168.65289190996,992196.9128919101,930028.26,0.9373,0.0
2023-08-11,xxx47_convert,355.4,357.67,337.55,340.73,-0.0353,buy,2667,50084.71289190996,958811.62289191,908726.91,0.9478,0.0
2023-08-18,xxx47_convert,337.41,338.45,323.2,324.93,-0.0464,buy,2696,40299.53289190996,916310.81289191,876011.28,0.956,0.0
2023-08-25,xxx47_convert,325.39,327.49,318.0,320.15,-0.0148,buy,2720,32489.932891909964,903297.9328919098,870808.0,0.964,0.0
2023-09-01,xxx47_convert,321.34,332.7,321.34,327.4,0.0228,keep,2740,26062.932891909964,923138.9328919098,897076.0,0.9718,0.0
2023-09-08,xxx47_convert,327.34,328.48,319.31,325.52,-0.0056,buy,2740,26062.932891909964,917987.7328919099,891924.8,0.9716,
2023-09-15,xxx47_convert,328.26,346.19,324.0,342.54,0.0522,buy,2755,21138.882891909965,964836.58289191,943697.7,0.9781,0.0
2023-09-22,xxx47_convert,342.54,344.97,326.83,327.89,-0.0428,buy,2767,17028.282891909963,924299.91289191,907271.63,0.9816,0.0
2023-09-29,xxx47_convert,327.07,329.29,318.98,323.57,-0.0132,buy,2777,13757.482891909964,912311.37289191,898553.89,0.9849,0.0
2023-10-06,xxx47_convert,322.03,323.58,303.48,312.48,-0.0343,buy,2785,11181.162891909964,881437.96289191,870256.8,0.9873,0.0
2023-10-13,xxx47_convert,308.9,316.85,308.02,309.3,-0.0102,buy,2792,9018.792891909965,872584.3928919099,863565.6,0.9897,0.0
2023-10-20,xxx47_convert,313.18,316.18,298.1,300.05,-0.0298,buy,2797,7452.842891909965,846692.69289191,839239.85,0.9912,0.0
2023-10-27,xxx47_convert,298.29,303.55,289.3568,289.91,-0.0337,buy,2801,6259.642891909965,818297.55289191,812037.91,0.9924,0.0
2023-11-03,xxx47_convert,293.45,329.33,293.29,327.62,0.1301,buy,2805,5085.802891909965,924059.9028919099,918974.1,0.9945,0.0
2023-11-10,xxx47_convert,326.66,328.9,319.66,325.51,-0.0064,buy,2808,4105.792891909965,918137.8728919099,914032.08,0.9955,0.0
2023-11-17,xxx47_convert,324.16,341.775,323.53,339.19,0.042,buy,2810,3457.452891909965,956581.35289191,953123.9,0.9964,0.0
2023-11-24,xxx47_convert,340.0,341.315,334.55,339.15,-0.0,buy,2812,2777.432891909965,956467.2328919099,953689.8,0.9971,0.0
2023-12-01,xxx47_convert,339.19,348.89,334.87,348.43,0.0274,buy,2813,2438.232891909965,982571.82289191,980133.59,0.9975,0.0
2023-12-08,xxx47_convert,346.3,352.29,340.54,350.83,0.0068,buy,2814,2091.922891909965,989327.54289191,987235.62,0.9979,0.0
2023-12-15,xxx47_convert,351.44,386.2,349.05,380.51,0.0847,buy,2815,1740.472891909965,1072876.12289191,1071135.65,0.9984,0.0
2023-12-20,xxx47_convert,381.26,385.13,374.545,377.52,-0.0078,,2815,1740.472891909965,1064459.27289191,1062718.8,0.9984,0.0
