date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-10-07,xxx77_convert,44.07,44.84,41.92,42.32,-0.0329,sell,6544,597667.44983635,874609.5298363501,276942.08,0.3166,
2022-10-14,xxx77_convert,42.35,43.38,41.45,42.86,0.0127,keep,5236,653046.85118923,877461.81118923,224414.96,0.2558,1.3186
2022-10-21,xxx77_convert,43.19,45.16,42.74,44.95,0.0488,buy,5236,653046.85118923,888405.05118923,235358.2,0.2649,
2022-10-28,xxx77_convert,45.08,47.52,44.89,47.43,0.0551,buy,8132,522466.21118923,908166.97118923,385700.76,0.4247,0.0
2022-11-04,xxx77_convert,47.08,48.42,46.16,47.22,-0.0044,keep,10351,417973.50118923,906747.72118923,488774.22,0.539,0.0
2022-11-11,xxx77_convert,47.16,47.75,46.31,47.6,0.0079,keep,10351,417973.50118923,910681.1011892301,492707.6,0.541,
2022-11-18,xxx77_convert,47.99,49.82,47.53,48.23,0.0132,keep,10351,417973.50118923,917202.23118923,499228.73,0.5443,
2022-11-25,xxx77_convert,48.1,49.25,47.72,49.21,0.0204,buy,10351,417973.50118923,927346.21118923,509372.71,0.5493,
2022-12-02,xxx77_convert,49.18,51.33,49.04,50.91,0.0346,buy,12050,334399.69118923,947865.19118923,613465.5,0.6472,0.0
2022-12-09,xxx77_convert,50.91,52.84,49.18,51.72,0.016,keep,13363,267541.73118923,958676.09118923,691134.36,0.7209,0.0
2022-12-16,xxx77_convert,52.12,54.93,51.4,51.4,-0.0062,keep,13363,267541.73118923,954399.93118923,686858.2,0.7197,
2022-12-23,xxx77_convert,51.52,52.16,50.7,51.83,0.0083,keep,13363,267541.73118923,960146.0211892299,692604.29,0.7214,
2022-12-30,xxx77_convert,51.86,51.93,50.75,51.24,-0.0115,buy,13363,267541.73118923,952261.85118923,684720.12,0.719,
2023-01-06,xxx77_convert,51.01,51.6,48.92,50.92,-0.0062,keep,14411,214072.77118923,947880.89118923,733808.12,0.7742,0.0
2023-01-13,xxx77_convert,50.05,50.26,46.58,47.85,-0.0603,buy,14411,214072.77118923,903639.12118923,689566.35,0.7631,
2023-01-20,xxx77_convert,46.54,46.74,44.64,45.11,-0.0573,keep,15330,171293.32118923002,862829.6211892301,691536.3,0.8015,0.0
2023-01-27,xxx77_convert,45.04,45.32,43.61,43.79,-0.0292,sell,15330,171293.32118923002,842594.02118923,671300.7,0.7967,
2023-02-03,xxx77_convert,43.79,44.46,42.7,44.06,0.0061,buy,12264,305519.61751615006,845871.4575161501,540351.84,0.6388,3.1837
2023-02-10,xxx77_convert,44.19,44.33,43.24,43.88,-0.0041,keep,13646,244435.21751615006,843221.6975161501,598786.48,0.7101,0.0
2023-02-17,xxx77_convert,43.68,44.2,42.58,43.21,-0.0151,keep,13646,244435.21751615006,834078.8775161501,589643.66,0.7069,
2023-02-24,xxx77_convert,42.81,42.93,41.51,41.75,-0.0338,sell,13646,244435.21751615006,814155.7175161501,569720.5,0.6998,
2023-03-03,xxx77_convert,41.44,41.73,39.81,41.15,-0.0143,keep,10917,357494.98845328006,806729.53845328,449234.55,0.5569,2.6991
2023-03-10,xxx77_convert,41.09,41.26,39.23,39.39,-0.0429,sell,10917,357494.98845328006,787515.6184532801,430020.63,0.546,
2023-03-17,xxx77_convert,39.26,40.79,39.26,40.1,0.0179,keep,8734,443175.67933853006,793409.0793385301,350233.4,0.4414,2.0591
2023-03-24,xxx77_convert,40.14,40.91,39.87,40.39,0.0071,keep,8734,443175.67933853006,795941.9393385301,352766.26,0.4432,
2023-03-31,xxx77_convert,40.54,40.83,39.86,40.8,0.0101,buy,8734,443175.67933853006,799522.87933853,356347.2,0.4457,
2023-04-06,xxx77_convert,40.69,42.22,40.65,41.5,0.0172,buy,10911,354571.77933853003,807378.27933853,452806.5,0.5608,0.0
2023-04-14,xxx77_convert,41.15,41.99,40.93,41.19,-0.0077,buy,12633,283694.25933853,804047.52933853,520353.27,0.6472,0.0
2023-04-21,xxx77_convert,41.12,41.33,39.79,40.21,-0.0237,buy,14012,226975.98933853002,790398.50933853,563422.52,0.7128,0.0
2023-04-28,xxx77_convert,40.19,40.2,38.31,38.89,-0.0329,buy,15141,181590.18933853004,770423.67933853,588833.49,0.7643,0.0
2023-05-05,xxx77_convert,39.0,40.12,38.02,38.49,-0.0103,keep,16071,145310.88933853005,763883.67933853,618572.79,0.8098,0.0
2023-05-12,xxx77_convert,38.53,38.73,37.21,37.35,-0.0296,sell,16071,145310.88933853005,745562.73933853,600251.85,0.8051,
2023-05-19,xxx77_convert,37.3,37.65,36.17,36.77,-0.0155,buy,12857,265158.05002127006,737909.9400212701,472751.89,0.6407,2.8993
2023-05-26,xxx77_convert,36.86,40.14,36.75,37.6,0.0225,buy,14295,212138.99002127006,749630.99002127,537492.0,0.717,0.0
2023-06-02,xxx77_convert,37.36,38.66,36.87,38.36,0.0202,buy,15430,169724.04002127005,761618.8400212701,591894.8,0.7772,0.0
2023-06-09,xxx77_convert,38.48,39.59,38.13,38.97,0.016,buy,16311,135814.35002127005,771454.02002127,635639.67,0.824,0.0
2023-06-16,xxx77_convert,39.01,40.37,38.99,40.06,0.028,buy,17007,108656.43002127005,789956.8500212701,681300.42,0.8625,0.0
2023-06-23,xxx77_convert,39.71,39.87,38.28,38.3,-0.044,buy,17554,86929.59002127005,759247.79002127,672318.2,0.8855,0.0
2023-06-30,xxx77_convert,37.02,37.05,35.76,36.68,-0.0423,keep,18023,69562.52002127006,730646.16002127,661083.64,0.9048,0.0
2023-07-07,xxx77_convert,36.5,37.02,35.35,35.53,-0.0314,sell,18023,69562.52002127006,709919.7100212701,640357.19,0.902,
2023-07-14,xxx77_convert,35.57,36.49,35.54,36.32,0.0222,buy,14419,197717.6398222301,721415.71982223,523698.08,0.7259,3.1202
2023-07-21,xxx77_convert,36.12,37.43,35.78,37.4,0.0297,buy,15513,158191.4198222301,738377.6198222301,580186.2,0.7858,0.0
2023-07-28,xxx77_convert,37.41,37.8,36.02,36.07,-0.0356,buy,16358,126571.5198222301,716604.5798222302,590033.06,0.8234,0.0
2023-08-04,xxx77_convert,36.18,36.92,34.66,35.02,-0.0291,buy,17057,101274.7098222301,698610.8498222302,597336.14,0.855,0.0
2023-08-11,xxx77_convert,35.01,36.37,34.9,36.04,0.0292,buy,17635,81033.1498222301,716598.5498222301,635565.4,0.8869,0.0
2023-08-18,xxx77_convert,35.82,36.85,35.0,36.66,0.017,buy,18087,64837.9898222301,727907.40982223,663069.42,0.9109,0.0
2023-08-25,xxx77_convert,36.71,37.19,35.72,36.38,-0.0076,buy,18440,51875.829822230095,722723.0298222301,670847.2,0.9282,0.0
2023-09-01,xxx77_convert,36.44,36.94,35.38,35.78,-0.0166,buy,18724,41524.02982223009,711468.7498222301,669944.72,0.9416,0.0
2023-09-08,xxx77_convert,35.96,36.29,34.04,34.25,-0.0427,buy,18954,33250.92982223009,682425.4298222301,649174.5,0.9513,0.0
2023-09-15,xxx77_convert,34.24,34.62,33.54,34.07,-0.0052,sell,19148,26606.429822230093,678978.7898222301,652372.36,0.9608,0.0
2023-09-22,xxx77_convert,34.12,34.12,32.5,32.69,-0.0405,buy,15319,157210.4214202401,657988.5314202401,500778.11,0.7611,3.1984
2023-09-29,xxx77_convert,32.69,33.23,31.77,33.17,0.0147,buy,16280,125785.72142024011,665793.3214202401,540007.6,0.8111,0.0
2023-10-06,xxx77_convert,32.95,34.11,32.76,33.13,-0.0013,buy,17043,100637.24142024011,665271.8314202402,564634.59,0.8487,0.0
2023-10-13,xxx77_convert,33.06,33.47,32.02,32.11,-0.0307,buy,17651,80530.68142024011,647304.2914202401,566773.61,0.8756,0.0
2023-10-20,xxx77_convert,32.83,33.92,30.475,30.65,-0.0454,sell,18141,64439.081420240116,620460.7314202401,556021.65,0.8961,0.0
2023-10-27,xxx77_convert,30.77,31.39,30.02,30.11,-0.0176,sell,14513,176033.5861453601,613020.0161453601,436986.43,0.7128,2.7753
2023-11-03,xxx77_convert,30.24,31.39,29.7,31.26,0.0382,buy,11611,263758.8585307001,626718.7185307001,362959.86,0.5791,2.1876
2023-11-10,xxx77_convert,31.32,31.41,29.025,29.48,-0.057,buy,13294,211030.46853070008,602937.5885307001,391907.12,0.65,0.0
2023-11-17,xxx77_convert,29.34,30.45,28.93,29.92,0.0149,sell,14732,168825.1685307001,609606.6085307001,440781.44,0.7231,0.0
2023-11-24,xxx77_convert,29.9,30.7,29.76,30.5,0.0194,buy,11786,256878.90878196008,616351.9087819601,359473.0,0.5832,2.1997
2023-12-01,xxx77_convert,30.75,30.75,28.3,28.91,-0.0521,buy,13456,205509.70878196007,594522.6687819602,389012.96,0.6543,0.0
2023-12-08,xxx77_convert,29.02,29.64,28.5,28.78,-0.0046,buy,14871,164432.25878196006,592419.6387819601,427987.38,0.7224,0.0
2023-12-15,xxx77_convert,28.78,28.86,25.76,26.63,-0.0748,buy,16013,131554.07878196007,557980.26878196,426426.19,0.7642,0.0
2023-12-20,xxx77_convert,26.92,28.26,26.72,27.63,0.0376,,16990,105243.46878196007,574677.16878196,469433.7,0.8169,0.0
