date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-05-13,xxx3_convert,110.69,111.2,104.63,109.88,-0.0214,keep,4283,486319.80521654995,956935.8452165499,470616.04,0.4918,
2022-05-20,xxx3_convert,109.4,115.43,107.81,113.24,0.0306,buy,4283,486319.80521654995,971326.7252165499,485006.92,0.4993,
2022-05-27,xxx3_convert,113.85,116.92,111.83,116.69,0.0303,buy,5137,389083.36521654995,988519.89521655,599436.53,0.6064,0.0
2022-06-03,xxx3_convert,115.56,118.09,113.23,116.57,-0.0011,buy,5810,311304.75521654997,988576.4552165499,677271.7,0.6851,0.0
2022-06-10,xxx3_convert,117.38,118.23,109.1,109.63,-0.0595,sell,6340,249088.05521654995,944142.2552165498,695054.2,0.7362,0.0
2022-06-17,xxx3_convert,107.68,108.1,101.24,102.53,-0.0646,sell,5072,385610.59728779,905642.7572877901,520032.16,0.5742,3.0179
2022-06-24,xxx3_convert,104.86,109.64,103.29,109.45,0.0675,sell,4058,491926.14394588995,936074.24394589,444148.1,0.4745,2.3533
2022-07-01,xxx3_convert,109.9,110.47,106.74,110.22,0.0071,keep,3247,581044.9659003,938929.3059002999,357884.34,0.3812,1.968
2022-07-08,xxx3_convert,108.74,109.92,107.2,109.26,-0.0086,buy,3247,581044.9659003,935812.1859003,354767.22,0.3791,
2022-07-15,xxx3_convert,108.6,110.37,103.76,108.82,-0.004,sell,4316,464940.8759003,934607.9959003,469667.12,0.5025,0.0
2022-07-22,xxx3_convert,108.56,112.0,106.7,109.2,0.0034,keep,3453,558617.45595165,935685.05595165,377067.6,0.403,2.0699
2022-07-29,xxx3_convert,109.09,111.35,107.47,108.84,-0.0033,keep,3453,558617.45595165,934441.9759516501,375824.52,0.4022,
2022-08-05,xxx3_convert,108.38,110.9,108.11,109.25,0.0037,keep,3453,558617.45595165,935857.70595165,377240.25,0.4031,
2022-08-12,xxx3_convert,109.79,112.13,107.55,111.48,0.0205,keep,3453,558617.45595165,943557.8959516501,384940.44,0.408,
2022-08-19,xxx3_convert,111.31,112.53,108.79,110.06,-0.0126,keep,3453,558617.45595165,938654.6359516501,380037.18,0.4049,
2022-08-26,xxx3_convert,108.97,109.31,101.63,101.9,-0.0741,sell,3453,558617.45595165,910478.1559516501,351860.7,0.3865,
2022-09-02,xxx3_convert,101.5,105.65,101.21,102.5,0.0058,sell,2763,628644.00325155,911851.50325155,283207.5,0.3106,1.5527
2022-09-09,xxx3_convert,102.5,109.07,102.24,108.48,0.0583,buy,2211,685217.22949947,925066.50949947,239849.28,0.2593,1.2538
2022-09-16,xxx3_convert,108.78,109.67,103.41,104.0,-0.0413,keep,3470,548250.61949947,909130.61949947,360880.0,0.397,0.0
2022-09-23,xxx3_convert,103.25,104.11,98.81,100.68,-0.0319,sell,3470,548250.61949947,897610.21949947,349359.6,0.3892,
2022-09-30,xxx3_convert,100.18,100.73,96.67,96.76,-0.0389,sell,2776,617767.05703589,886372.81703589,268605.76,0.303,1.5425
2022-10-07,xxx3_convert,97.8,105.09,97.4,101.79,0.052,sell,2221,672039.3012484399,898114.8912484399,226075.59,0.2517,1.2058
2022-10-14,xxx3_convert,102.12,103.92,97.68,100.91,-0.0086,keep,1777,717375.1363388,896692.2063388,179317.07,0.2,1.0049
2022-10-21,xxx3_convert,102.12,106.67,93.25,95.06,-0.058,keep,1777,717375.1363388,886296.7563388,168921.62,0.1906,
2022-10-28,xxx3_convert,96.05,100.02,95.9,99.49,0.0466,sell,1777,717375.1363388,894168.8663387999,176793.73,0.1977,
2022-11-04,xxx3_convert,99.13,101.23,95.35,98.07,-0.0143,sell,1422,752561.9551542,892017.4951541999,139455.54,0.1563,0.7812
2022-11-11,xxx3_convert,98.78,105.91,98.13,104.09,0.0615,keep,1138,780612.01229392,899066.4322939201,118454.42,0.1318,0.6229
2022-11-18,xxx3_convert,103.67,105.3,101.55,103.87,-0.002,keep,1138,780612.01229392,898816.0722939201,118204.06,0.1315,
2022-11-25,xxx3_convert,103.73,107.35,102.87,106.96,0.0298,keep,1138,780612.01229392,902332.49229392,121720.48,0.1349,
2022-12-02,xxx3_convert,106.72,108.65,103.44,108.09,0.0106,keep,1138,780612.01229392,903618.4322939201,123006.42,0.1361,
2022-12-09,xxx3_convert,106.89,108.48,103.13,107.51,-0.0055,keep,1138,780612.01229392,902958.39229392,122346.38,0.1355,
2022-12-16,xxx3_convert,107.73,112.91,105.78,106.91,-0.0055,keep,1138,780612.01229392,902275.59229392,121663.58,0.1348,
2022-12-23,xxx3_convert,106.74,108.4,105.62,108.18,0.0119,keep,1138,780612.01229392,903720.85229392,123108.84,0.1362,
2022-12-30,xxx3_convert,108.35,110.76,107.38,109.79,0.0149,keep,1138,780612.01229392,905553.03229392,124941.02,0.138,
2023-01-06,xxx3_convert,110.51,112.74,108.75,112.33,0.0232,keep,1138,780612.01229392,908443.5522939201,127831.54,0.1407,
2023-01-13,xxx3_convert,113.52,115.69,110.89,113.51,0.0106,keep,1138,780612.01229392,909786.39229392,129174.38,0.142,
2023-01-20,xxx3_convert,113.5,114.28,110.59,112.82,-0.0062,keep,1138,780612.01229392,909001.1722939201,128389.16,0.1412,
2023-01-27,xxx3_convert,112.43,114.7,109.59,109.95,-0.0256,sell,1138,780612.01229392,905735.11229392,125123.1,0.1381,
2023-02-03,xxx3_convert,109.81,112.37,108.87,111.79,0.0166,keep,911,805536.06186432,907376.7518643199,101840.69,0.1122,0.5504
2023-02-10,xxx3_convert,111.57,112.41,107.51,108.16,-0.0325,keep,911,805536.06186432,904069.82186432,98533.76,0.109,
2023-02-17,xxx3_convert,108.32,109.14,105.49,106.74,-0.0132,sell,911,805536.06186432,902776.20186432,97240.14,0.1077,
2023-02-24,xxx3_convert,105.85,106.14,99.89,100.46,-0.0589,sell,729,824798.5156858399,898033.8556858399,73235.34,0.0816,0.4262
2023-03-03,xxx3_convert,101.28,104.51,99.66,104.45,0.0397,keep,584,839482.34006369,900481.14006369,60998.8,0.0677,0.3256
2023-03-10,xxx3_convert,104.51,104.6,96.56,96.96,-0.0718,sell,584,839482.34006369,896106.98006369,56624.64,0.0632,
2023-03-17,xxx3_convert,96.6,99.5,96.39,97.01,0.0006,sell,468,850686.5309664499,896087.2109664499,45400.68,0.0507,0.2491
2023-03-24,xxx3_convert,97.26,99.31,96.44,98.05,0.0108,keep,375,859730.5799701998,896499.3299701998,36768.75,0.041,0.201
2023-03-31,xxx3_convert,99.0,101.41,96.61,101.26,0.0328,sell,375,859730.5799701998,897703.0799701998,37972.5,0.0423,
2023-04-06,xxx3_convert,100.8,105.55,100.04,104.93,0.0362,keep,300,867289.6623009498,898768.6623009498,31479.0,0.035,0.1677
2023-04-14,xxx3_convert,104.42,104.91,101.8,103.96,-0.0093,keep,300,867289.6623009498,898477.6623009498,31188.0,0.0347,
2023-04-21,xxx3_convert,104.0,112.7,103.93,111.66,0.0742,keep,300,867289.6623009498,900787.6623009498,33498.0,0.0372,
2023-04-28,xxx3_convert,111.75,111.75,107.67,110.47,-0.0106,keep,300,867289.6623009498,900430.6623009498,33141.0,0.0368,
2023-05-05,xxx3_convert,110.46,112.95,109.93,111.26,0.0071,keep,300,867289.6623009498,900667.6623009498,33378.0,0.0371,
2023-05-12,xxx3_convert,110.46,111.58,109.26,110.49,-0.0069,buy,300,867289.6623009498,900436.6623009498,33147.0,0.0368,
2023-05-19,xxx3_convert,110.64,110.98,107.87,108.93,-0.0142,buy,1867,693901.1123009498,897273.4223009498,203372.31,0.2267,0.0
2023-05-26,xxx3_convert,108.68,109.32,101.34,102.87,-0.0557,buy,3143,555212.6723009497,878533.0823009497,323320.41,0.368,0.0
2023-06-02,xxx3_convert,102.25,104.5,100.38,104.2,0.0129,buy,4228,444260.5723009497,884818.1723009497,440557.6,0.4979,0.0
2023-06-09,xxx3_convert,104.06,105.01,100.54,101.69,-0.0242,buy,5081,355488.8623009497,872175.7523009498,516686.89,0.5924,0.0
2023-06-16,xxx3_convert,101.84,106.57,100.79,106.2,0.0441,buy,5779,284397.5623009497,898127.3623009498,613729.8,0.6833,0.0
2023-06-23,xxx3_convert,105.2,108.5,104.9,108.05,0.0175,buy,6319,227584.1623009497,910352.1123009496,682767.95,0.75,0.0
2023-06-30,xxx3_convert,108.1,109.34,106.77,109.02,0.009,buy,6740,182069.85230094971,916864.6523009497,734794.8,0.8014,0.0
2023-07-07,xxx3_convert,108.25,108.48,106.07,106.35,-0.0245,buy,7076,145694.4923009497,898227.0923009496,752532.6,0.8378,0.0
2023-07-14,xxx3_convert,106.58,108.47,106.29,107.93,0.0149,buy,7349,116595.4223009497,909772.9923009498,793177.57,0.8718,0.0
2023-07-21,xxx3_convert,107.54,114.79,105.96,114.29,0.0589,buy,7565,93364.62230094969,957968.4723009497,864603.85,0.9025,0.0
2023-07-28,xxx3_convert,113.84,115.83,112.32,112.73,-0.0136,buy,7729,74693.22230094968,945983.3923009497,871290.17,0.921,0.0
2023-08-04,xxx3_convert,112.85,112.89,107.14,107.65,-0.0451,buy,7861,59795.70230094968,906032.3523009497,846236.65,0.934,0.0
2023-08-11,xxx3_convert,107.99,108.59,103.67,105.31,-0.0219,buy,7971,47915.70230094968,887341.7123009497,839426.01,0.946,0.0
2023-08-18,xxx3_convert,105.14,106.22,103.28,103.71,-0.0152,buy,8062,38347.052300949676,874457.0723009496,836110.02,0.9561,0.0
2023-08-25,xxx3_convert,103.78,106.11,103.29,104.21,0.0047,buy,8135,30770.382300949677,878518.7323009496,847748.35,0.965,0.0
2023-09-01,xxx3_convert,105.07,105.22,101.89,102.85,-0.0131,buy,8193,24675.742300949678,867325.7923009496,842650.05,0.9715,0.0
2023-09-08,xxx3_convert,102.78,102.85,99.77,100.73,-0.0207,buy,8241,19741.82230094968,849857.7523009498,830115.93,0.9768,0.0
2023-09-15,xxx3_convert,100.8,103.62,100.55,101.74,0.01,buy,8280,15810.23230094968,858217.4323009496,842407.2,0.9816,0.0
2023-09-22,xxx3_convert,102.07,102.07,98.02,98.15,-0.0354,buy,8310,12747.83230094968,828374.3323009497,815626.5,0.9846,0.0
2023-09-29,xxx3_convert,97.97,98.51,94.76,96.85,-0.0132,buy,8336,10200.35230094968,817541.9523009496,807341.6,0.9875,0.0
2023-10-06,xxx3_convert,95.76,97.51,94.53,96.88,0.0003,buy,8357,8189.18230094968,817815.3423009496,809626.16,0.99,0.0
2023-10-13,xxx3_convert,96.41,98.49,89.67,90.87,-0.0619,buy,8373,6646.46230094968,767500.9723009497,760854.51,0.9913,0.0
2023-10-20,xxx3_convert,91.1,98.15,90.87,96.78,0.0649,buy,8387,5370.92230094968,817064.7823009497,811693.86,0.9934,0.0
2023-10-27,xxx3_convert,96.88,98.1499,92.38,92.85,-0.0405,buy,8398,4305.13230094968,784059.4323009496,779754.3,0.9945,0.0
2023-11-03,xxx3_convert,93.53,97.17,91.64,95.84,0.0322,buy,8407,3463.27230094968,809190.1523009497,805726.88,0.9957,0.0
2023-11-10,xxx3_convert,95.55,95.81,92.43,93.97,-0.0195,keep,8414,2794.35230094968,793457.9323009496,790663.58,0.9965,0.0
2023-11-17,xxx3_convert,95.67,100.75,94.5,99.55,0.0595,keep,8414,2794.35230094968,840408.0523009496,837613.7,0.9967,
2023-11-24,xxx3_convert,98.95,103.22,98.95,102.87,0.0335,buy,8414,2794.35230094968,868342.5323009497,865548.18,0.9968,
2023-12-01,xxx3_convert,102.6,104.98,101.35,104.88,0.0196,buy,8419,2281.30230094968,885266.0223009497,882984.72,0.9974,0.0
2023-12-08,xxx3_convert,104.41,105.505,103.88,104.51,-0.0035,buy,8423,1863.62230094968,882151.3523009497,880287.73,0.9979,0.0
2023-12-15,xxx3_convert,104.21,108.665,104.21,107.29,0.0265,keep,8426,1550.96230094968,905576.5023009498,904025.54,0.9983,0.0
2023-12-20,xxx3_convert,107.64,108.82,107.16,107.4,0.001,,8426,1550.96230094968,906503.3623009498,904952.4,0.9983,
