date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-22,xxx40_convert,219.11,230.31,217.1,227.3,0.0435,keep,3605,222522.37329268007,1041938.8732926801,819416.5,0.7864,0.0
2022-07-29,xxx40_convert,229.48,233.98,221.11,233.09,0.0255,keep,3605,222522.37329268007,1062811.82329268,840289.45,0.7906,
2022-08-05,xxx40_convert,232.06,239.74,231.53,234.89,0.0079,keep,3605,222522.37329268007,1069300.82329268,846778.45,0.7919,
2022-08-12,xxx40_convert,236.0,236.16,222.86,230.68,-0.018,buy,3605,222522.37329268007,1054123.77329268,831601.4,0.7889,
2022-08-19,xxx40_convert,229.04,240.9,228.95,231.73,0.0046,keep,3799,178086.67329268006,1058428.9432926802,880342.27,0.8317,0.0
2022-08-26,xxx40_convert,227.38,229.4,218.02,218.16,-0.0585,keep,3799,178086.67329268006,1006876.51329268,828789.84,0.8231,
2022-09-02,xxx40_convert,216.2,218.99,206.97,208.72,-0.0433,keep,3799,178086.67329268006,971013.9532926801,792927.28,0.8166,
2022-09-09,xxx40_convert,204.99,209.57,196.89,209.07,0.0017,buy,3799,178086.67329268006,972343.60329268,794256.93,0.8168,
2022-09-16,xxx40_convert,210.26,215.83,155.0,161.02,-0.2298,sell,3968,142551.04329268006,781478.40329268,638927.36,0.8176,0.0
2022-09-23,xxx40_convert,160.0,165.35,146.65,149.33,-0.0726,sell,3175,269420.35461221007,743543.1046122101,474122.75,0.6377,2.7587
2022-09-30,xxx40_convert,148.47,153.37,141.92,148.47,-0.0058,keep,2540,363690.39933311,740804.19933311,377113.8,0.5091,2.0553
2022-10-07,xxx40_convert,150.12,159.61,147.98,154.41,0.0401,sell,2540,363690.39933311,755891.79933311,392201.4,0.5189,
2022-10-14,xxx40_convert,155.89,158.41,148.93,156.96,0.0164,keep,2032,442875.71595327,761818.43595327,318942.72,0.4187,1.7234
2022-10-21,xxx40_convert,158.28,161.42,149.64,153.23,-0.0237,keep,2032,442875.71595327,754239.07595327,311363.36,0.4128,
2022-10-28,xxx40_convert,152.19,160.53,151.43,160.37,0.0467,keep,2032,442875.71595327,768747.55595327,325871.84,0.4239,
2022-11-04,xxx40_convert,159.02,162.55,151.34,156.66,-0.0231,sell,2032,442875.71595327,761208.83595327,318333.12,0.4182,
2022-11-11,xxx40_convert,157.9,176.9,157.04,175.61,0.1211,buy,1626,506977.66146913,792519.5214691301,285541.86,0.3603,1.3945
2022-11-18,xxx40_convert,174.52,179.51,167.2,174.72,-0.005,buy,2206,405750.26146913006,791182.58146913,385432.32,0.4872,0.0
2022-11-25,xxx40_convert,173.93,177.77,172.87,176.7,0.0113,keep,2672,324694.2214691301,796836.62146913,472142.4,0.5925,0.0
2022-12-02,xxx40_convert,175.75,183.55,171.89,181.41,0.0265,keep,2672,324694.2214691301,809421.7414691302,484727.52,0.5989,
2022-12-09,xxx40_convert,179.55,179.92,170.15,172.33,-0.05,buy,2672,324694.2214691301,785159.9814691301,460465.76,0.5865,
2022-12-16,xxx40_convert,172.08,184.39,169.59,171.72,-0.0037,buy,3049,259816.29146913008,783390.57146913,523574.28,0.6683,0.0
2022-12-23,xxx40_convert,170.29,179.06,162.61,175.93,0.0246,keep,3354,207874.79146913008,797944.01146913,590069.22,0.7395,0.0
2022-12-30,xxx40_convert,175.72,177.99,171.55,173.2,-0.0156,keep,3354,207874.79146913008,788787.59146913,580912.8,0.7365,
2023-01-06,xxx40_convert,174.97,186.46,174.53,185.77,0.0727,buy,3354,207874.79146913008,830947.3714691302,623072.58,0.7498,
2023-01-13,xxx40_convert,185.78,193.91,185.69,188.63,0.0154,keep,3577,166443.6214691301,841173.13146913,674729.51,0.8021,0.0
2023-01-20,xxx40_convert,187.96,191.71,183.64,186.88,-0.0092,buy,3577,166443.6214691301,834913.38146913,668469.76,0.8006,
2023-01-27,xxx40_convert,187.2,193.17,185.85,190.56,0.0197,buy,3754,133307.45146913012,848669.6914691301,715362.24,0.8429,0.0
2023-02-03,xxx40_convert,188.05,217.39,183.59,214.67,0.1265,keep,3895,106790.99146913012,942930.6414691301,836139.65,0.8867,0.0
2023-02-10,xxx40_convert,213.0,214.47,205.94,209.37,-0.0246,keep,3895,106790.99146913012,922287.1414691302,815496.15,0.8842,
2023-02-17,xxx40_convert,207.61,213.13,207.25,210.3,0.0044,buy,3895,106790.99146913012,925909.4914691302,819118.5,0.8847,
2023-02-24,xxx40_convert,206.68,207.99,199.59,203.28,-0.0334,buy,3998,85501.92146913012,898215.3614691301,812713.44,0.9048,0.0
2023-03-03,xxx40_convert,206.04,210.1,202.58,209.08,0.0285,keep,4080,68605.82146913011,921652.2214691301,853046.4,0.9256,0.0
2023-03-10,xxx40_convert,209.6,213.31,198.5,201.19,-0.0377,keep,4080,68605.82146913011,889461.0214691301,820855.2,0.9229,
2023-03-17,xxx40_convert,196.97,226.05,190.83,220.31,0.095,buy,4080,68605.82146913011,967470.6214691302,898864.8,0.9291,
2023-03-24,xxx40_convert,219.99,223.6,214.67,217.6,-0.0123,buy,4142,54965.82146913011,956265.0214691301,901299.2,0.9425,0.0
2023-03-31,xxx40_convert,217.32,228.86,217.15,228.49,0.0501,buy,4192,44099.32146913011,1001929.4014691302,957830.08,0.956,0.0
2023-04-06,xxx40_convert,227.32,235.81,223.43,232.1,0.0157,keep,4230,35460.78146913011,1017243.7814691301,981783.0,0.9651,0.0
2023-04-14,xxx40_convert,229.36,233.38,227.73,230.69,-0.006,buy,4230,35460.78146913011,1011279.48146913,975818.7,0.9649,
2023-04-21,xxx40_convert,230.75,232.5,227.18,230.44,-0.0011,keep,4260,28537.98146913011,1010212.3814691302,981674.4,0.9718,0.0
2023-04-28,xxx40_convert,231.0,232.64,221.7,227.78,-0.0116,buy,4260,28537.98146913011,998880.7814691302,970342.8,0.9714,
2023-05-05,xxx40_convert,228.45,231.69,225.01,229.3,0.0066,keep,4284,23054.941469130114,1005376.1414691302,982321.2,0.9771,0.0
2023-05-12,xxx40_convert,229.05,231.65,220.26,222.93,-0.0279,buy,4284,23054.941469130114,978087.0614691301,955032.12,0.9764,
2023-05-19,xxx40_convert,221.78,234.15,219.33,229.08,0.0275,buy,4304,18619.141469130114,1004579.4614691301,985960.32,0.9815,0.0
2023-05-26,xxx40_convert,229.02,230.44,222.53,224.15,-0.0214,buy,4320,14954.661469130115,983282.6614691301,968328.0,0.9848,0.0
2023-06-02,xxx40_convert,225.57,227.38,213.81,221.74,-0.0108,buy,4333,12022.121469130114,972821.5414691302,960799.42,0.9876,0.0
2023-06-09,xxx40_convert,221.96,226.4,218.55,223.76,0.009,buy,4343,9802.421469130113,981592.10146913,971789.68,0.99,0.0
2023-06-16,xxx40_convert,224.43,238.0,222.01,233.46,0.0433,buy,4351,8006.901469130113,1023791.3614691301,1015784.46,0.9922,0.0
2023-06-23,xxx40_convert,234.59,234.79,223.24,232.34,-0.0048,buy,4357,6599.301469130112,1018904.6814691301,1012305.38,0.9935,0.0
2023-06-30,xxx40_convert,232.87,250.08,232.59,247.9,0.067,buy,4362,5434.901469130113,1086774.70146913,1081339.8,0.995,0.0
2023-07-07,xxx40_convert,247.11,253.13,246.18,251.25,0.0136,buy,4366,4446.421469130113,1101403.92146913,1096957.5,0.996,0.0
2023-07-14,xxx40_convert,250.46,262.87,249.32,257.45,0.0248,buy,4369,3695.0114691301133,1128494.0614691302,1124799.05,0.9967,0.0
2023-07-21,xxx40_convert,256.39,265.6,253.89,259.67,0.0086,buy,4371,3182.211469130113,1138199.7814691302,1135017.57,0.9972,0.0
2023-07-28,xxx40_convert,255.0,270.27,254.44,268.85,0.0352,keep,4373,2672.191469130113,1178353.2414691302,1175681.05,0.9977,0.0
2023-08-04,xxx40_convert,268.85,270.95,262.37,263.0,-0.0218,buy,4373,2672.191469130113,1152771.19146913,1150099.0,0.9977,
2023-08-11,xxx40_convert,263.75,269.91,262.24,265.77,0.0106,buy,4375,2144.671469130113,1164888.42146913,1162743.75,0.9982,0.0
2023-08-18,xxx40_convert,266.04,268.42,261.37,262.65,-0.0117,buy,4376,1878.6214691301132,1151235.02146913,1149356.4,0.9984,0.0
2023-08-25,xxx40_convert,261.82,263.39,254.5,258.73,-0.0149,buy,4377,1616.7914691301132,1134078.0014691304,1132461.21,0.9986,0.0
2023-09-01,xxx40_convert,259.78,264.82,257.17,260.97,0.0086,keep,4378,1357.0014691301133,1143883.6614691303,1142526.66,0.9988,0.0
2023-09-08,xxx40_convert,260.18,260.33,251.79,253.31,-0.0294,buy,4378,1357.0014691301133,1110348.18146913,1108991.18,0.9988,
2023-09-15,xxx40_convert,255.11,258.62,249.91,254.08,0.003,keep,4379,1101.8814691301131,1113718.20146913,1112616.32,0.999,0.0
2023-09-22,xxx40_convert,253.79,268.38,246.05,261.09,0.0276,buy,4379,1101.8814691301131,1144414.99146913,1143313.11,0.999,
2023-09-29,xxx40_convert,260.29,270.46,260.03,264.92,0.0147,buy,4379,1101.8814691301131,1161186.5614691302,1160084.68,0.9991,0.0
2023-10-06,xxx40_convert,266.0,266.72,255.67,257.9,-0.0265,buy,4379,1101.8814691301131,1130445.98146913,1129344.1,0.999,0.0
2023-10-13,xxx40_convert,255.0,259.21,241.04,242.84,-0.0585,sell,4379,1101.8814691301131,1064498.2414691302,1063396.36,0.999,0.0
2023-10-20,xxx40_convert,244.26,251.06,238.62,240.62,-0.0092,keep,3504,214816.0392503801,1057948.51925038,843132.48,0.797,4.5922
2023-10-27,xxx40_convert,239.7,243.07,224.69,228.84,-0.049,buy,3504,214816.0392503801,1016671.3992503801,801855.36,0.7887,
2023-11-03,xxx40_convert,229.53,250.0,229.07,247.14,0.08,buy,3691,171892.0592503801,1084085.7992503801,912193.74,0.8414,0.0
2023-11-10,xxx40_convert,247.36,247.7,240.745,246.03,-0.0044,buy,3829,137754.9992503801,1079803.86925038,942048.87,0.8724,0.0
2023-11-17,xxx40_convert,244.89,261.92,242.3001,255.95,0.0403,buy,3941,110326.1992503801,1119025.14925038,1008698.95,0.9014,0.0
2023-11-24,xxx40_convert,255.36,259.21,252.38,257.61,0.0065,buy,4027,88364.3792503801,1125759.8492503802,1037395.47,0.9215,0.0
2023-12-01,xxx40_convert,255.83,265.3,251.66,264.42,0.0265,buy,4096,70711.4192503801,1153775.73925038,1083064.32,0.9387,0.0
2023-12-08,xxx40_convert,262.63,273.76,261.89,272.21,0.0295,buy,4149,56791.499250380104,1186190.78925038,1129399.29,0.9521,0.0
2023-12-15,xxx40_convert,271.96,284.52,268.56,281.29,0.0334,buy,4190,45640.72925038011,1224245.8292503802,1178605.1,0.9627,0.0
2023-12-20,xxx40_convert,283.25,285.53,245.93,246.25,-0.1246,,4222,36576.40925038011,1076243.90925038,1039667.5,0.966,0.0
