date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-03-24,xxx42_convert,90.63,93.04,89.41,91.37,0.0119,keep,10422,275344.39338163997,1227602.53338164,952258.14,0.7757,
2023-03-31,xxx42_convert,92.28,95.67,92.11,95.6,0.0463,buy,10422,275344.39338163997,1271687.59338164,996343.2,0.7835,
2023-04-06,xxx42_convert,95.75,97.87,93.54,93.6,-0.0209,keep,10997,220282.39338163997,1249601.59338164,1029319.2,0.8237,0.0
2023-04-14,xxx42_convert,93.83,95.64,93.47,95.44,0.0196,keep,10997,220282.39338163997,1269836.07338164,1049553.68,0.8265,
2023-04-21,xxx42_convert,95.62,100.47,95.48,99.51,0.0427,keep,10997,220282.39338163997,1314593.86338164,1094311.47,0.8324,
2023-04-28,xxx42_convert,99.58,102.01,96.09,98.97,-0.0055,keep,10997,220282.39338163997,1308655.4833816402,1088373.09,0.8317,
2023-05-05,xxx42_convert,99.49,102.95,97.41,100.24,0.0129,keep,10997,220282.39338163997,1322621.67338164,1102339.28,0.8335,
2023-05-12,xxx42_convert,100.22,101.9,97.71,98.8,-0.0144,keep,10997,220282.39338163997,1306785.99338164,1086503.6,0.8314,
2023-05-19,xxx42_convert,99.14,105.78,99.02,104.26,0.0552,keep,10997,220282.39338163997,1366829.61338164,1146547.22,0.8388,
2023-05-26,xxx42_convert,104.1,105.94,99.91,102.74,-0.0147,keep,10997,220282.39338163997,1350114.17338164,1129831.78,0.8368,
2023-06-02,xxx42_convert,103.02,106.71,99.71,105.8,0.0298,keep,10997,220282.39338163997,1383764.99338164,1163482.6,0.8408,
2023-06-09,xxx42_convert,105.8,107.33,104.1,106.3,0.0048,keep,10997,220282.39338163997,1389263.49338164,1168981.1,0.8414,
2023-06-16,xxx42_convert,106.31,108.9,103.96,106.29,-0.0002,keep,10997,220282.39338163997,1389153.5233816402,1168871.13,0.8414,
2023-06-23,xxx42_convert,106.08,106.21,102.64,103.78,-0.0236,keep,10997,220282.39338163997,1361551.05338164,1141268.66,0.8382,
2023-06-30,xxx42_convert,103.53,110.26,103.36,109.85,0.0585,keep,10997,220282.39338163997,1428302.84338164,1208020.45,0.8458,
2023-07-07,xxx42_convert,109.06,109.33,106.86,108.27,-0.0144,keep,10997,220282.39338163997,1410927.5833816398,1190645.19,0.8439,
2023-07-14,xxx42_convert,108.41,111.97,108.37,110.28,0.0185,keep,10997,220282.39338163997,1433031.55338164,1212749.16,0.8463,
2023-07-21,xxx42_convert,110.42,112.15,108.83,110.33,0.0005,keep,10997,220282.39338163997,1433581.40338164,1213299.01,0.8463,
2023-07-28,xxx42_convert,110.4,117.96,110.06,114.39,0.0369,keep,10997,220282.39338163997,1478229.22338164,1257946.83,0.851,
2023-08-04,xxx42_convert,114.44,114.75,111.55,113.06,-0.0116,keep,10997,220282.39338163997,1463603.2133816401,1243320.82,0.8495,
2023-08-11,xxx42_convert,113.54,115.39,111.98,114.6,0.0136,keep,10997,220282.39338163997,1480538.59338164,1260256.2,0.8512,
2023-08-18,xxx42_convert,114.5,115.85,110.02,111.79,-0.0245,keep,10997,220282.39338163997,1449637.0233816402,1229354.63,0.848,
2023-08-25,xxx42_convert,112.04,113.96,110.22,111.97,0.0017,keep,10997,220282.39338163997,1451616.4833816402,1231334.09,0.8483,
2023-09-01,xxx42_convert,112.55,115.67,112.15,114.24,0.0203,keep,10997,220282.39338163997,1476579.67338164,1256297.28,0.8508,
2023-09-08,xxx42_convert,113.69,114.19,111.22,111.72,-0.0221,keep,10997,220282.39338163997,1448867.2333816402,1228584.84,0.848,
2023-09-15,xxx42_convert,112.25,117.21,112.12,115.49,0.0336,keep,10997,220282.39338163997,1490325.92338164,1270043.53,0.8522,
2023-09-22,xxx42_convert,115.78,117.67,111.07,111.25,-0.0367,keep,10997,220282.39338163997,1443698.6433816398,1223416.25,0.8474,
2023-09-29,xxx42_convert,110.72,112.99,109.75,110.55,-0.0063,keep,10997,220282.39338163997,1436000.74338164,1215718.35,0.8466,
2023-10-06,xxx42_convert,110.45,111.9,107.04,111.47,0.0083,keep,10997,220282.39338163997,1446117.9833816402,1225835.59,0.8477,
2023-10-13,xxx42_convert,111.01,113.74,108.66,109.38,-0.0187,keep,10997,220282.39338163997,1423134.2533816397,1202851.86,0.8452,
2023-10-20,xxx42_convert,109.89,110.92,105.53,106.08,-0.0302,keep,10997,220282.39338163997,1386844.15338164,1166561.76,0.8412,
2023-10-27,xxx42_convert,106.48,114.89,105.73,106.35,0.0026,keep,10997,220282.39338163997,1389813.34338164,1169530.95,0.8415,
2023-11-03,xxx42_convert,107.52,110.48,105.83,108.92,0.0242,keep,10997,220282.39338163997,1418075.63338164,1197793.24,0.8447,
2023-11-10,xxx42_convert,109.29,115.56,108.54,115.27,0.0583,keep,10997,220282.39338163997,1487906.5833816398,1267624.19,0.852,
2023-11-17,xxx42_convert,115.14,120.08,114.71,119.93,0.0405,keep,10997,220282.39338163997,1539152.6033816398,1318870.21,0.8569,
2023-11-24,xxx42_convert,119.93,120.7385,119.04,119.97,0.0004,keep,10997,220282.39338163997,1539592.4833816402,1319310.09,0.8569,
2023-12-01,xxx42_convert,119.7,123.25,118.45,122.5,0.0211,keep,10997,220282.39338163997,1567414.8933816398,1347132.5,0.8595,
2023-12-08,xxx42_convert,121.81,122.58,118.17,120.59,-0.0156,keep,10997,220282.39338163997,1546410.6233816398,1326128.23,0.8576,
2023-12-15,xxx42_convert,120.59,123.67,119.64,123.23,0.0219,keep,10997,220282.39338163997,1575442.70338164,1355160.31,0.8602,
2023-12-20,xxx42_convert,123.67,126.22,123.1,123.37,0.0011,,10997,220282.39338163997,1576982.28338164,1356699.89,0.8603,
