date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-12-16,xxx2_convert,163.21,167.5,160.48,160.48,-0.0159,keep,1240,772471.0652829402,971466.2652829401,198995.2,0.2048,
2022-12-23,xxx2_convert,160.78,163.82,160.06,163.1,0.0164,keep,1240,772471.0652829402,974715.0652829402,202244.0,0.2075,
2022-12-30,xxx2_convert,163.49,164.69,159.82,161.61,-0.0092,keep,1240,772471.0652829402,972867.4652829402,200396.4,0.206,
2023-01-06,xxx2_convert,162.04,168.11,160.81,166.55,0.0306,keep,1240,772471.0652829402,978993.0652829402,206522.0,0.211,
2023-01-13,xxx2_convert,165.9,166.28,151.34,153.6,-0.0778,keep,1240,772471.0652829402,962935.0652829402,190464.0,0.1978,
2023-01-20,xxx2_convert,153.8,155.1,147.15,149.59,-0.0262,keep,1240,772471.0652829402,957962.6652829401,185491.6,0.1936,
2023-01-27,xxx2_convert,149.86,150.43,146.02,146.28,-0.0221,keep,1240,772471.0652829402,953858.2652829401,181387.2,0.1902,
2023-02-03,xxx2_convert,145.87,147.85,143.44,145.2,-0.0074,sell,1240,772471.0652829402,952519.0652829402,180048.0,0.189,
2023-02-10,xxx2_convert,145.74,153.7,143.66,152.05,0.0471,sell,992,808611.3168091002,959444.9168091002,150833.6,0.1572,0.7885
2023-02-17,xxx2_convert,152.02,154.0,148.61,151.31,-0.0048,sell,794,838708.6411895202,958848.7811895203,120140.14,0.1253,0.6556
2023-02-24,xxx2_convert,149.82,153.57,149.17,152.71,0.0092,keep,636,862378.1053179402,959501.6653179403,97123.56,0.1012,0.5159
2023-03-03,xxx2_convert,153.26,156.17,152.37,156.06,0.022,keep,636,862378.1053179402,961632.2653179403,99254.16,0.1032,
2023-03-10,xxx2_convert,155.79,156.46,146.58,149.71,-0.0407,sell,636,862378.1053179402,957593.6653179403,95215.56,0.0994,
2023-03-17,xxx2_convert,149.0,156.07,149.0,154.22,0.0301,keep,509,881299.4228486102,959797.4028486102,78497.98,0.0818,0.4125
2023-03-24,xxx2_convert,154.52,158.48,153.61,158.02,0.0246,keep,509,881299.4228486102,961731.6028486103,80432.18,0.0836,
2023-03-31,xxx2_convert,158.83,159.7,156.36,159.37,0.0086,keep,509,881299.4228486102,962418.7528486102,81119.33,0.0843,
2023-04-06,xxx2_convert,158.25,162.19,157.79,161.55,0.0137,keep,509,881299.4228486102,963528.3728486102,82228.95,0.0853,
2023-04-14,xxx2_convert,161.71,163.48,160.21,161.59,0.0002,keep,509,881299.4228486102,963548.7328486103,82249.31,0.0854,
2023-04-21,xxx2_convert,161.92,163.19,158.41,162.41,0.0051,keep,509,881299.4228486102,963966.1128486102,82666.69,0.0858,
2023-04-28,xxx2_convert,162.57,166.2,147.16,151.12,-0.0695,keep,509,881299.4228486102,958219.5028486102,76920.08,0.0803,
2023-05-05,xxx2_convert,150.84,155.02,146.35,148.03,-0.0205,keep,509,881299.4228486102,956646.6928486102,75347.27,0.0788,
2023-05-12,xxx2_convert,148.15,148.46,145.15,147.15,-0.0059,keep,509,881299.4228486102,956198.7728486102,74899.35,0.0783,
2023-05-19,xxx2_convert,147.67,148.9,140.52,145.11,-0.0139,sell,509,881299.4228486102,955160.4128486102,73860.99,0.0773,
2023-05-26,xxx2_convert,145.47,146.66,137.1,137.56,-0.0519,sell,408,895990.5623089501,952115.0423089501,56124.48,0.0589,0.3205
2023-06-02,xxx2_convert,135.49,138.71,131.1,136.87,-0.0051,sell,327,906964.2022184702,951720.6922184702,44756.49,0.047,0.2401
2023-06-09,xxx2_convert,137.0,139.19,134.26,138.18,0.0096,keep,262,915868.3574921201,952071.5174921202,36203.16,0.038,0.1947
2023-06-16,xxx2_convert,139.58,139.67,135.46,138.64,0.0033,keep,262,915868.3574921201,952192.0374921202,36323.68,0.0381,
2023-06-23,xxx2_convert,137.1,138.95,134.68,135.92,-0.0196,sell,262,915868.3574921201,951479.3974921202,35611.04,0.0374,
2023-06-30,xxx2_convert,136.15,136.15,130.96,134.73,-0.0087,sell,210,922947.4826392401,951240.7826392401,28293.3,0.0297,0.1549
2023-07-07,xxx2_convert,134.0,138.28,133.15,135.5,0.0056,sell,168,928574.9394620601,951338.9394620601,22764.0,0.0239,0.1232
2023-07-14,xxx2_convert,135.41,136.62,132.7,136.01,0.0036,sell,135,933043.04170286,951404.39170286,18361.35,0.0193,0.0978
2023-07-21,xxx2_convert,135.82,144.18,134.56,143.74,0.0569,keep,108,936709.8314855901,952233.7514855901,15523.92,0.0163,0.0802
2023-07-28,xxx2_convert,143.1,151.76,140.52,150.85,0.0495,keep,108,936709.8314855901,953001.6314855901,16291.8,0.0171,
2023-08-04,xxx2_convert,150.43,150.87,147.16,147.73,-0.0207,keep,108,936709.8314855901,952664.67148559,15954.84,0.0167,
2023-08-11,xxx2_convert,148.0,153.5,147.8,152.18,0.0301,keep,108,936709.8314855901,953145.2714855901,16435.44,0.0172,
2023-08-18,xxx2_convert,153.02,153.6,149.23,150.14,-0.0134,keep,108,936709.8314855901,952924.9514855901,16215.12,0.017,
2023-08-25,xxx2_convert,149.71,150.35,145.94,146.69,-0.023,buy,108,936709.8314855901,952552.3514855901,15842.52,0.0166,
2023-09-01,xxx2_convert,147.09,148.91,146.5,148.2,0.0101,keep,1381,749451.5314855902,954115.7314855901,204664.2,0.2145,0.0
2023-09-08,xxx2_convert,148.5,149.76,143.74,149.02,0.0055,keep,1381,749451.5314855902,955248.1514855901,205796.62,0.2154,
2023-09-15,xxx2_convert,148.86,154.7,147.62,152.12,0.0207,keep,1381,749451.5314855902,959529.2514855901,210077.72,0.2189,
2023-09-22,xxx2_convert,153.08,154.88,151.6,152.74,0.0041,keep,1381,749451.5314855902,960385.4714855901,210933.94,0.2196,
2023-09-29,xxx2_convert,152.44,154.74,148.83,149.06,-0.0241,keep,1381,749451.5314855902,955303.3914855901,205851.86,0.2155,
2023-10-06,xxx2_convert,148.47,149.53,145.36,148.24,-0.0053,keep,1381,749451.5314855902,954170.9714855901,204719.44,0.2146,
2023-10-13,xxx2_convert,148.27,150.4,147.01,147.96,-0.0019,keep,1381,749451.5314855902,953784.2914855902,204332.76,0.2142,
2023-10-20,xxx2_convert,148.22,149.66,143.33,146.23,-0.0117,keep,1381,749451.5314855902,951395.1614855902,201943.63,0.2123,
2023-10-27,xxx2_convert,146.16,146.97,136.03,138.93,-0.05,keep,1381,749451.5314855902,941313.8614855902,191862.33,0.2038,
2023-11-03,xxx2_convert,140.67,145.71,139.68,141.42,0.0179,keep,1381,749451.5314855902,944752.5514855902,195301.02,0.2067,
2023-11-10,xxx2_convert,141.89,143.885,135.85,138.59,-0.02,sell,1381,749451.5314855902,940844.3214855902,191392.79,0.2034,
2023-11-17,xxx2_convert,138.59,140.1,136.2966,138.3,-0.0021,sell,1105,787698.7754319101,940520.2754319101,152821.5,0.1625,0.8361
2023-11-24,xxx2_convert,137.53,140.08,137.14,138.67,0.0026,sell,884,818090.0309025901,940674.3109025902,122584.28,0.1303,0.6645
2023-12-01,xxx2_convert,138.7,144.1,137.65,143.41,0.0341,keep,708,842498.93736035,944033.2173603501,101534.28,0.1076,0.5335
2023-12-08,xxx2_convert,143.41,150.07,142.66,149.28,0.041,keep,708,842498.93736035,948189.17736035,105690.24,0.1115,
2023-12-15,xxx2_convert,150.67,155.89,150.165,154.04,0.0319,keep,708,842498.93736035,951559.25736035,109060.32,0.1146,
2023-12-20,xxx2_convert,153.0,154.48,151.54,151.69,-0.0152,,708,842498.93736035,949895.4573603501,107396.52,0.1131,
