date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2023-02-17,xxx49_convert,200.19,203.74,197.98,201.42,0.0046,keep,1068,760832.5062492,975949.0662491999,215116.56,0.2204,1.1499
2023-02-24,xxx49_convert,201.57,201.65,190.86,192.04,-0.0466,sell,1068,760832.5062492,965931.2262492,205098.72,0.2123,
2023-03-03,xxx49_convert,194.42,197.54,189.63,196.82,0.0249,sell,855,802240.94130627,970522.0413062699,168281.1,0.1734,0.8949
2023-03-10,xxx49_convert,197.19,199.31,191.89,193.33,-0.0179,sell,684,835957.9928838899,968195.7128838899,132237.72,0.1366,0.7284
2023-03-17,xxx49_convert,193.0,196.17,184.23,184.64,-0.045,sell,548,862204.06552045,963386.78552045,101182.72,0.105,0.5674
2023-03-24,xxx49_convert,185.96,192.14,184.6,188.16,0.019,keep,439,882472.1769099,965074.4169099,82602.24,0.0856,0.4386
2023-03-31,xxx49_convert,188.63,191.38,187.4,191.12,0.0157,sell,439,882472.1769099,966373.8569099001,83901.68,0.0868,
2023-04-06,xxx49_convert,190.57,193.9,189.01,190.46,-0.0035,keep,352,899050.53840378,966092.45840378,67041.92,0.0694,0.3585
2023-04-14,xxx49_convert,190.74,197.73,190.32,196.55,0.032,keep,352,899050.53840378,968236.13840378,69185.6,0.0715,
2023-04-21,xxx49_convert,197.18,199.47,195.4,196.08,-0.0024,keep,352,899050.53840378,968070.69840378,69020.16,0.0713,
2023-04-28,xxx49_convert,197.21,200.81,190.18,199.84,0.0192,keep,352,899050.53840378,969394.21840378,70343.68,0.0726,
2023-05-05,xxx49_convert,200.0,202.16,194.93,198.42,-0.0071,keep,352,899050.53840378,968894.3784037799,69843.84,0.0721,
2023-05-12,xxx49_convert,199.75,199.98,192.7,193.62,-0.0242,sell,352,899050.53840378,967204.77840378,68154.24,0.0705,
2023-05-19,xxx49_convert,193.5,200.26,191.3,197.35,0.0193,keep,282,912594.54564348,968247.24564348,55652.7,0.0575,0.2928
2023-05-26,xxx49_convert,197.05,198.41,189.99,193.75,-0.0183,keep,282,912594.54564348,967232.04564348,54637.5,0.0565,
2023-06-02,xxx49_convert,193.6,199.56,190.36,198.85,0.0262,keep,282,912594.54564348,968670.24564348,56075.7,0.0579,
2023-06-09,xxx49_convert,198.72,199.12,194.23,197.89,-0.0049,keep,282,912594.54564348,968399.52564348,55804.98,0.0576,
2023-06-16,xxx49_convert,198.21,206.02,196.63,202.97,0.0257,keep,282,912594.54564348,969832.0856434801,57237.54,0.059,
2023-06-23,xxx49_convert,202.65,202.97,198.11,200.09,-0.0142,keep,282,912594.54564348,969019.92564348,56425.38,0.0582,
2023-06-30,xxx49_convert,200.3,208.49,199.45,207.5,0.0371,keep,282,912594.54564348,971109.54564348,58515.0,0.0603,
2023-07-07,xxx49_convert,206.79,208.64,202.08,203.26,-0.0204,keep,282,912594.54564348,969913.86564348,57319.32,0.0591,
2023-07-14,xxx49_convert,204.21,210.87,203.62,206.14,0.0142,keep,282,912594.54564348,970726.02564348,58131.48,0.0599,
2023-07-21,xxx49_convert,205.57,210.39,203.83,208.6,0.0119,keep,282,912594.54564348,971419.74564348,58825.2,0.0606,
2023-07-28,xxx49_convert,208.67,210.16,195.01,195.19,-0.0643,keep,282,912594.54564348,967638.12564348,55043.58,0.0569,
2023-08-04,xxx49_convert,195.12,195.51,188.81,189.21,-0.0305,keep,282,912594.54564348,965951.76564348,53357.22,0.0552,
2023-08-11,xxx49_convert,190.11,191.44,186.57,190.67,0.0078,keep,282,912594.54564348,966363.48564348,53768.94,0.0556,
2023-08-18,xxx49_convert,190.95,191.81,185.07,186.58,-0.0215,keep,282,912594.54564348,965210.1056434801,52615.56,0.0545,
2023-08-25,xxx49_convert,186.01,188.79,184.58,186.3,-0.0014,keep,282,912594.54564348,965131.14564348,52536.6,0.0544,
2023-09-01,xxx49_convert,188.44,190.7,187.12,188.39,0.0112,keep,282,912594.54564348,965720.52564348,53125.98,0.055,
2023-09-08,xxx49_convert,188.58,188.8,183.23,184.52,-0.0205,keep,282,912594.54564348,964629.18564348,52034.64,0.0539,
2023-09-15,xxx49_convert,185.93,195.31,184.75,193.04,0.0462,keep,282,912594.54564348,967031.82564348,54437.28,0.0563,
2023-09-22,xxx49_convert,192.75,197.09,189.59,189.78,-0.0169,keep,282,912594.54564348,966112.50564348,53517.96,0.0554,
2023-09-29,xxx49_convert,189.04,192.03,184.34,184.74,-0.0266,sell,282,912594.54564348,964691.2256434801,52096.68,0.054,
2023-10-06,xxx49_convert,184.0,185.3,179.13,184.66,-0.0003,keep,226,922897.76260724,964630.92260724,41733.16,0.0433,0.223
2023-10-13,xxx49_convert,185.31,188.29,182.36,183.56,-0.006,keep,226,922897.76260724,964382.3226072399,41484.56,0.043,
2023-10-20,xxx49_convert,185.61,187.5,181.06,181.32,-0.0122,sell,226,922897.76260724,963876.08260724,40978.32,0.0425,
2023-10-27,xxx49_convert,181.59,183.08,174.88,177.0,-0.0239,sell,181,931068.68565914,963105.68565914,32037.0,0.0333,0.1769
2023-11-03,xxx49_convert,177.54,190.21,176.6,188.99,0.0677,sell,145,937459.62716246,964863.17716246,27403.55,0.0284,0.1385
2023-11-10,xxx49_convert,188.67,188.9,183.2,186.71,-0.0121,keep,116,942930.64881752,964589.00881752,21658.36,0.0225,0.1183
2023-11-17,xxx49_convert,186.8,192.36,185.71,191.21,0.0241,keep,116,942930.64881752,965111.00881752,22180.36,0.023,
2023-11-24,xxx49_convert,190.67,193.71,190.07,193.41,0.0115,keep,116,942930.64881752,965366.2088175201,22435.56,0.0232,
2023-12-01,xxx49_convert,192.61,198.085,192.35,197.78,0.0224,keep,116,942930.64881752,965873.12881752,22942.48,0.0238,
2023-12-08,xxx49_convert,196.52,199.125,193.01,194.61,-0.016,keep,116,942930.64881752,965505.40881752,22574.76,0.0234,
2023-12-15,xxx49_convert,196.45,205.045,196.05,203.4,0.0452,keep,116,942930.64881752,966525.04881752,23594.4,0.0244,
2023-12-20,xxx49_convert,204.01,205.45,202.84,202.9,-0.0024,,116,942930.64881752,966467.04881752,23536.4,0.0244,
