date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-07-22,xxx79_convert,90.18,96.1,89.22,95.93,0.0639,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-07-29,xxx79_convert,96.0,97.64,95.14,97.15,0.0128,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-05,xxx79_convert,97.45,99.79,97.07,97.6,0.0046,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-12,xxx79_convert,98.21,100.38,96.78,99.24,0.0168,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-19,xxx79_convert,99.38,102.19,99.25,100.13,0.0089,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-08-26,xxx79_convert,99.65,99.94,96.36,96.55,-0.0358,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-09-02,xxx79_convert,96.2,97.51,94.1,94.53,-0.0209,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-09-09,xxx79_convert,94.97,97.87,93.53,97.06,0.0269,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-16,xxx79_convert,97.5,98.23,93.09,95.56,-0.0155,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-09-23,xxx79_convert,94.88,97.47,90.62,91.79,-0.0394,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-09-30,xxx79_convert,91.41,92.36,82.85,83.01,-0.0956,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-07,xxx79_convert,84.17,87.5,83.74,84.65,0.0198,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-14,xxx79_convert,84.93,88.3,84.0,85.26,0.0072,sell,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-21,xxx79_convert,86.1,87.34,84.44,86.51,0.0146,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-10-28,xxx79_convert,86.58,93.14,86.11,92.53,0.0697,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-04,xxx79_convert,92.05,92.55,88.17,89.98,-0.0274,sell,0,1000000.0,1000000.0,0.0,0.0,
2022-11-11,xxx79_convert,90.45,94.82,90.12,94.47,0.05,keep,0,1000000.0,1000000.0,0.0,0.0,0.0
2022-11-18,xxx79_convert,94.55,96.61,93.49,96.28,0.0193,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-11-25,xxx79_convert,96.61,98.6,96.05,98.25,0.0204,keep,0,1000000.0,1000000.0,0.0,0.0,
2022-12-02,xxx79_convert,97.32,104.31,96.73,104.3,0.0616,buy,0,1000000.0,1000000.0,0.0,0.0,
2022-12-09,xxx79_convert,103.31,104.12,101.01,102.09,-0.0212,keep,1935,800075.8,997619.9500000001,197544.15,0.198,0.0
2022-12-16,xxx79_convert,102.2,103.82,99.5,100.28,-0.0177,buy,1935,800075.8,994117.6000000001,194041.8,0.1952,
2022-12-23,xxx79_convert,100.62,101.79,99.59,101.69,0.014,keep,3525,640074.1000000001,998531.3500000001,358457.25,0.359,0.0
2022-12-30,xxx79_convert,102.08,103.15,100.3,101.21,-0.0047,sell,3525,640074.1000000001,996839.3500000001,356765.25,0.3579,
2023-01-06,xxx79_convert,101.51,104.27,99.76,103.49,0.0225,keep,2820,711630.0133975,1003471.8133975,291841.8,0.2908,1.5866
2023-01-13,xxx79_convert,104.0,104.43,101.01,101.7,-0.0173,keep,2820,711630.0133975,998424.0133975,286794.0,0.2872,
2023-01-20,xxx79_convert,102.12,102.46,98.65,101.82,0.0011,keep,2820,711630.0133975,998762.4133975001,287132.4,0.2875,
2023-01-27,xxx79_convert,102.0,104.45,100.4,103.76,0.019,keep,2820,711630.0133975,1004233.2133975001,292603.2,0.2914,
2023-02-03,xxx79_convert,103.32,105.62,101.79,102.59,-0.0113,keep,2820,711630.0133975,1000933.8133975,289303.8,0.289,
2023-02-10,xxx79_convert,102.55,103.24,100.6,102.36,-0.0023,sell,2820,711630.0133975,1000285.2133975001,288655.2,0.2886,
2023-02-17,xxx79_convert,102.79,103.79,99.05,101.82,-0.0052,keep,2256,769596.6489551801,999302.56895518,229705.92,0.2299,1.2844
2023-02-24,xxx79_convert,101.49,101.59,97.43,98.58,-0.0318,sell,2256,769596.6489551801,991993.1289551801,222396.48,0.2242,
2023-03-03,xxx79_convert,99.08,99.34,96.54,99.2,0.0062,keep,1805,814276.22699421,993332.22699421,179056.0,0.1803,0.992
2023-03-10,xxx79_convert,98.95,100.53,97.96,98.35,-0.0086,keep,1805,814276.22699421,991797.97699421,177521.75,0.179,
2023-03-17,xxx79_convert,98.2,99.79,93.45,94.79,-0.0362,sell,1805,814276.22699421,985372.1769942101,171095.95,0.1736,
2023-03-24,xxx79_convert,95.16,97.37,90.08,90.75,-0.0426,sell,1444,848624.61270306,979667.61270306,131043.0,0.1338,0.7643
2023-03-31,xxx79_convert,91.66,98.16,91.53,97.25,0.0717,sell,1156,875019.22413186,987440.22413186,112421.0,0.1139,0.5886
2023-04-06,xxx79_convert,97.22,99.91,96.88,99.03,0.0183,sell,925,897474.2350771499,989076.9850771499,91602.75,0.0926,0.4991
2023-04-14,xxx79_convert,98.6,100.04,97.96,99.48,0.0045,sell,740,915712.9800399999,989328.1800399999,73615.2,0.0744,0.405
2023-04-21,xxx79_convert,99.71,101.92,95.96,97.77,-0.0172,sell,592,930468.2525603999,988348.0925603999,57879.84,0.0586,0.3275
2023-04-28,xxx79_convert,97.99,100.03,97.45,99.97,0.0224,keep,474,942029.63572396,989415.41572396,47385.78,0.0479,0.2568
2023-05-05,xxx79_convert,99.75,100.79,93.78,95.56,-0.0441,keep,474,942029.63572396,987325.0757239601,45295.44,0.0459,
2023-05-12,xxx79_convert,95.54,96.23,93.77,95.12,-0.0047,keep,474,942029.63572396,987116.51572396,45086.88,0.0457,
2023-05-19,xxx79_convert,95.39,95.49,91.81,93.19,-0.0202,sell,474,942029.63572396,986201.69572396,44172.06,0.0448,
2023-05-26,xxx79_convert,93.05,93.69,90.63,90.84,-0.0252,sell,380,950775.200877,985294.400877,34519.2,0.035,0.1948
2023-06-02,xxx79_convert,90.3,92.02,89.09,91.78,0.0105,keep,304,957637.08773016,985538.20773016,27901.12,0.0283,0.1531
2023-06-09,xxx79_convert,91.49,92.7,89.58,92.59,0.0089,keep,304,957637.08773016,985784.44773016,28147.36,0.0286,
2023-06-16,xxx79_convert,92.55,96.11,92.15,94.89,0.0247,keep,304,957637.08773016,986483.64773016,28846.56,0.0292,
2023-06-23,xxx79_convert,95.76,96.85,94.69,96.3,0.0148,keep,304,957637.08773016,986912.2877301599,29275.2,0.0297,
2023-06-30,xxx79_convert,96.22,98.21,95.22,97.62,0.0138,keep,304,957637.08773016,987313.56773016,29676.48,0.0301,
2023-07-07,xxx79_convert,98.0,98.52,96.29,97.7,0.0008,keep,304,957637.08773016,987337.88773016,29700.8,0.0301,
2023-07-14,xxx79_convert,97.94,100.67,97.4,99.5,0.0185,keep,304,957637.08773016,987885.08773016,30248.0,0.0306,
2023-07-21,xxx79_convert,99.15,100.7,97.21,97.52,-0.0199,keep,304,957637.08773016,987283.1677301599,29646.08,0.03,
2023-07-28,xxx79_convert,97.54,99.96,95.81,99.86,0.024,keep,304,957637.08773016,987994.5277301599,30357.44,0.0307,
2023-08-04,xxx79_convert,99.58,100.18,96.1,96.21,-0.0365,sell,304,957637.08773016,986884.92773016,29247.84,0.0296,
2023-08-11,xxx79_convert,96.57,98.41,95.73,96.16,-0.0005,keep,244,963430.55892456,986893.59892456,23463.04,0.0238,0.1288
2023-08-18,xxx79_convert,96.17,96.5,92.87,94.36,-0.0187,keep,244,963430.55892456,986454.3989245599,23023.84,0.0233,
2023-08-25,xxx79_convert,94.36,95.28,93.31,95.07,0.0076,keep,244,963430.55892456,986627.6389245599,23197.08,0.0235,
2023-09-01,xxx79_convert,95.4,97.45,95.08,95.68,0.0064,keep,244,963430.55892456,986776.47892456,23345.92,0.0237,
2023-09-08,xxx79_convert,95.45,95.71,92.8,93.67,-0.021,keep,244,963430.55892456,986286.03892456,22855.48,0.0232,
2023-09-15,xxx79_convert,93.95,96.33,93.86,95.79,0.0227,keep,244,963430.55892456,986803.31892456,23372.76,0.0237,
2023-09-22,xxx79_convert,96.35,98.52,94.28,94.93,-0.009,keep,244,963430.55892456,986593.47892456,23162.92,0.0235,
2023-09-29,xxx79_convert,93.61,94.24,90.07,92.58,-0.0248,keep,244,963430.55892456,986020.07892456,22589.52,0.0229,
2023-10-06,xxx79_convert,92.3,92.76,90.09,92.17,-0.0044,keep,244,963430.55892456,985920.03892456,22489.48,0.0228,
2023-10-13,xxx79_convert,91.86,95.39,91.02,92.26,0.0009,keep,244,963430.55892456,985941.9989245599,22511.44,0.0228,
2023-10-20,xxx79_convert,93.02,94.02,90.21,92.56,0.0033,keep,244,963430.55892456,986015.19892456,22584.64,0.0229,
2023-10-27,xxx79_convert,92.31,92.35,87.23,87.47,-0.055,keep,244,963430.55892456,984773.23892456,21342.68,0.0217,
2023-11-03,xxx79_convert,88.3,92.55,88.213,91.52,0.0463,keep,244,963430.55892456,985761.43892456,22330.88,0.0227,
2023-11-10,xxx79_convert,91.68,91.78,88.68,89.7,-0.0198,keep,244,963430.55892456,985317.35892456,21886.8,0.0222,
2023-11-17,xxx79_convert,89.87,92.175,89.425,91.95,0.0249,keep,244,963430.55892456,985866.35892456,22435.8,0.0228,
2023-11-24,xxx79_convert,91.35,94.41,91.15,94.34,0.0259,keep,244,963430.55892456,986449.5189245599,23018.96,0.0233,
2023-12-01,xxx79_convert,94.07,94.4902,92.76,94.05,-0.003,keep,244,963430.55892456,986378.7589245599,22948.2,0.0233,
2023-12-08,xxx79_convert,93.8,94.79,90.15,91.31,-0.0292,keep,244,963430.55892456,985710.19892456,22279.64,0.0226,
2023-12-15,xxx79_convert,91.88,96.58,91.73,94.46,0.0346,keep,244,963430.55892456,986478.79892456,23048.24,0.0234,
2023-12-20,xxx79_convert,94.92,95.75,91.96,91.99,-0.0262,,244,963430.55892456,985876.11892456,22445.56,0.0228,
