date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-06-03,xxx7_convert,102.43,109.5,99.55,106.3,0.0395,keep,3031,665850.9526788499,988046.25267885,322195.3,0.3261,0.0
2022-06-10,xxx7_convert,108.27,109.57,94.25,94.82,-0.108,sell,3031,665850.9526788499,953250.3726788498,287399.42,0.3015,
2022-06-17,xxx7_convert,91.26,92.03,79.43,81.57,-0.1398,sell,2425,721147.21931735,918954.46931735,197807.25,0.2153,1.2334
2022-06-24,xxx7_convert,84.17,87.53,80.23,87.08,0.0675,sell,1940,761963.90443275,930899.1044327499,168935.2,0.1815,0.9149
2022-07-01,xxx7_convert,87.36,88.22,72.69,73.67,-0.154,sell,1552,795854.94653295,910190.78653295,114335.84,0.1256,0.7579
2022-07-08,xxx7_convert,71.98,80.47,71.6,79.35,0.0771,sell,1242,818165.14111825,916717.8411182499,98552.7,0.1075,0.5054
2022-07-15,xxx7_convert,77.84,81.2,74.43,81.11,0.0221,sell,994,837466.5462676099,918089.8862676099,80623.34,0.0878,0.4349
2022-07-22,xxx7_convert,82.21,91.58,80.94,88.1,0.0861,sell,796,853741.7809180099,923869.3809180099,70127.6,0.0759,0.3653
2022-07-29,xxx7_convert,86.57,94.81,84.71,94.47,0.0722,keep,637,867504.5129731699,927681.9029731699,60177.39,0.0649,0.3079
2022-08-05,xxx7_convert,95.59,104.59,93.62,102.31,0.083,buy,637,867504.5129731699,932675.9829731699,65171.47,0.0699,
2022-08-12,xxx7_convert,100.06,102.37,93.67,100.83,-0.0146,buy,2370,694083.2029731699,933050.3029731698,238967.1,0.2561,0.0
2022-08-19,xxx7_convert,100.51,101.85,94.59,95.95,-0.0484,buy,3750,555365.6029731699,915178.1029731699,359812.5,0.3932,0.0
2022-08-26,xxx7_convert,94.4,97.6,90.9,91.18,-0.0497,sell,4926,444339.44297316985,893492.1229731699,449152.68,0.5027,0.0
2022-09-02,xxx7_convert,90.05,91.19,78.52,80.24,-0.1199,sell,3941,533026.8632807699,849252.7032807699,316225.84,0.3724,1.9797
2022-09-09,xxx7_convert,80.41,85.68,77.74,85.45,0.065,buy,3153,596380.6390495698,865804.4890495699,269423.85,0.3112,1.4242
2022-09-16,xxx7_convert,84.89,85.35,74.68,76.51,-0.1046,sell,4557,477181.03904956987,825837.1090495698,348656.07,0.4222,0.0
2022-09-23,xxx7_convert,75.39,78.41,66.82,67.96,-0.1118,sell,3646,545850.6685457899,793632.8285457899,247782.16,0.3122,1.5505
2022-09-30,xxx7_convert,67.87,68.8,62.83,63.36,-0.0677,sell,2917,595319.48292605,780140.60292605,184821.12,0.2369,1.1256
2022-10-07,xxx7_convert,64.46,70.29,58.22,58.44,-0.0776,sell,2334,632892.9744876999,769291.9344876999,136398.96,0.1773,0.8584
2022-10-14,xxx7_convert,57.31,60.14,54.57,55.94,-0.0428,sell,1868,659594.1582959,764090.0782959,104495.92,0.1368,0.6162
2022-10-21,xxx7_convert,57.35,60.49,55.71,58.82,0.0515,sell,1495,680981.4847646799,768917.3847646799,87935.9,0.1144,0.4935
2022-10-28,xxx7_convert,58.57,62.72,56.66,62.01,0.0543,sell,1196,698490.52148544,772654.4814854399,74163.96,0.096,0.4033
2022-11-04,xxx7_convert,60.75,63.93,58.03,62.19,0.0028,keep,957,713007.04819038,772522.8781903799,59515.83,0.077,0.3333
2022-11-11,xxx7_convert,62.93,73.32,59.8,72.37,0.1637,keep,957,713007.04819038,782265.13819038,69258.09,0.0885,
2022-11-18,xxx7_convert,75.22,79.16,70.16,73.57,0.0164,sell,957,713007.04819038,783413.53819038,70406.49,0.0899,
2022-11-25,xxx7_convert,72.21,78.22,71.57,75.14,0.0213,keep,766,726796.9358671799,784354.1758671799,57557.24,0.0734,0.3123
2022-12-02,xxx7_convert,73.81,79.23,72.57,74.98,-0.0022,sell,766,726796.9358671799,784231.6158671799,57434.68,0.0732,
2022-12-09,xxx7_convert,74.54,75.17,68.52,68.59,-0.0853,sell,613,738199.7681952899,780245.4381952899,42045.67,0.0539,0.2577
2022-12-16,xxx7_convert,68.54,75.21,64.8,65.41,-0.0463,keep,491,746560.2381034299,778676.5481034298,32116.31,0.0412,0.1901
2022-12-23,xxx7_convert,65.12,67.85,62.26,64.52,-0.0136,sell,491,746560.2381034299,778239.5581034299,31679.32,0.0407,
2022-12-30,xxx7_convert,63.87,65.18,61.96,64.77,0.0038,sell,393,752818.37501755,778272.98501755,25454.61,0.0327,0.1431
2023-01-06,xxx7_convert,66.0,66.88,60.05,63.96,-0.0124,sell,315,757965.4776439299,778112.8776439299,20147.4,0.0259,0.1174
2023-01-13,xxx7_convert,66.22,71.65,65.67,71.0,0.11,sell,252,762136.6125510999,780028.6125510999,17892.0,0.0229,0.0951
2023-01-20,xxx7_convert,70.87,72.78,67.27,70.07,-0.0131,sell,202,765679.5321980999,779833.6721980999,14154.14,0.0182,0.0804
2023-01-27,xxx7_convert,72.23,77.08,71.54,75.4,0.076,keep,162,768568.2667732999,780783.0667733,12214.8,0.0156,0.0654
2023-02-03,xxx7_convert,74.23,88.94,72.03,86.09,0.142,buy,162,768568.2667732999,782514.8467732999,13946.58,0.0178,
2023-02-10,xxx7_convert,84.63,88.0,80.47,81.48,-0.0536,sell,1978,614862.0267732999,776029.4667733,161167.44,0.2077,0.0
2023-02-17,xxx7_convert,81.57,86.19,77.37,78.5,-0.0366,keep,1583,647077.5032280999,771343.0032280999,124265.5,0.1611,0.7235
2023-02-24,xxx7_convert,77.15,81.79,75.92,78.09,-0.0052,keep,1583,647077.5032280999,770693.9732280999,123616.47,0.1604,
2023-03-03,xxx7_convert,79.64,81.63,76.65,81.52,0.0439,keep,1583,647077.5032280999,776123.6632280999,129046.16,0.1663,
2023-03-10,xxx7_convert,82.03,87.81,80.67,82.67,0.0141,keep,1583,647077.5032280999,777944.1132280999,130866.61,0.1682,
2023-03-17,xxx7_convert,81.39,98.75,78.52,97.84,0.1834,buy,1583,647077.5032280999,801958.2232280999,154880.72,0.1931,
2023-03-24,xxx7_convert,96.3,102.43,92.9,97.95,0.0012,buy,2926,517733.1732280999,804334.8732280999,286601.7,0.3563,0.0
2023-03-31,xxx7_convert,98.02,99.53,92.87,98.01,0.0006,buy,3982,414213.4932280999,804489.3132280998,390275.82,0.4851,0.0
2023-04-06,xxx7_convert,96.7,97.27,90.62,92.47,-0.0565,keep,4838,331429.7332280999,778799.5932280999,447369.86,0.5744,0.0
2023-04-14,xxx7_convert,91.32,96.07,90.5,91.75,-0.0078,keep,4838,331429.7332280999,775316.2332280999,443886.5,0.5725,
2023-04-21,xxx7_convert,90.23,92.16,88.06,88.43,-0.0361,keep,4838,331429.7332280999,759254.0732280998,427824.34,0.5635,
2023-04-28,xxx7_convert,88.11,89.75,83.76,89.37,0.0106,keep,4838,331429.7332280999,763801.7932280998,432372.06,0.5661,
2023-05-05,xxx7_convert,91.03,91.64,81.02,89.84,0.0053,keep,4838,331429.7332280999,766075.6532280999,434645.92,0.5674,
2023-05-12,xxx7_convert,89.99,99.94,89.17,95.26,0.0603,keep,4838,331429.7332280999,792297.6132280999,460867.88,0.5817,
2023-05-19,xxx7_convert,95.2,108.1,93.45,105.82,0.111,buy,4838,331429.7332280999,843386.8932280999,511957.16,0.607,
2023-05-26,xxx7_convert,104.68,127.43,103.49,127.03,0.2005,buy,5471,265160.96322809986,960142.0932280999,694981.13,0.7238,0.0
2023-06-02,xxx7_convert,130.42,130.79,116.6,117.86,-0.0723,buy,5877,212206.38322809988,904869.6032280999,692663.22,0.7655,0.0
2023-06-09,xxx7_convert,116.59,127.25,116.42,124.92,0.0599,keep,6240,169880.58322809986,949381.3832280999,779500.8,0.8211,0.0
2023-06-16,xxx7_convert,128.52,132.83,119.9,120.08,-0.0388,keep,6240,169880.58322809986,919179.7832280998,749299.2,0.8152,
2023-06-23,xxx7_convert,119.09,121.75,107.46,110.01,-0.0838,sell,6240,169880.58322809986,856342.9832280999,686462.4,0.8016,
2023-06-30,xxx7_convert,110.95,114.69,107.08,113.91,0.0355,keep,4992,308330.6472005799,876969.3672005798,568638.72,0.6484,3.056
2023-07-07,xxx7_convert,115.16,117.66,110.31,113.17,-0.0064,keep,4992,308330.6472005799,873275.2872005799,564944.64,0.6469,
2023-07-14,xxx7_convert,113.0,122.12,109.5,115.94,0.0245,keep,4992,308330.6472005799,887103.1272005799,578772.48,0.6524,
2023-07-21,xxx7_convert,115.95,121.67,109.24,110.95,-0.0431,sell,4992,308330.6472005799,862193.0472005799,553862.4,0.6424,
2023-07-28,xxx7_convert,110.62,115.08,108.55,112.96,0.018,sell,3994,418716.9902741999,869879.2302742,451162.24,0.5186,2.4369
2023-08-04,xxx7_convert,114.16,119.5,107.38,115.82,0.0253,sell,3196,509806.68238649995,879967.4023864999,370160.72,0.4207,2.0079
2023-08-11,xxx7_convert,116.36,119.08,106.48,107.57,-0.0712,sell,2557,584152.69504485,859209.18504485,275056.49,0.3201,1.6373
2023-08-18,xxx7_convert,106.75,113.18,101.68,105.45,-0.0197,sell,2046,638695.62880891,854446.32880891,215750.7,0.2525,1.2062
2023-08-25,xxx7_convert,106.2,111.64,99.58,102.25,-0.0303,keep,1637,682126.378072,849509.628072,167383.25,0.197,0.9607
2023-09-01,xxx7_convert,103.47,110.06,100.89,109.45,0.0704,keep,1637,682126.378072,861296.028072,179169.65,0.208,
2023-09-08,xxx7_convert,109.0,111.82,105.09,106.09,-0.0306,keep,1637,682126.378072,855795.708072,173669.33,0.2029,
2023-09-15,xxx7_convert,107.32,109.15,101.28,101.49,-0.0434,sell,1637,682126.378072,848265.508072,166139.13,0.1959,
2023-09-22,xxx7_convert,100.82,103.94,95.61,96.2,-0.0522,sell,1310,715090.5168967299,841112.5168967299,126022.0,0.1498,0.7312
2023-09-29,xxx7_convert,95.95,104.94,94.46,102.82,0.0688,sell,1048,740226.2378568499,847981.5978568499,107755.36,0.1271,0.559
2023-10-06,xxx7_convert,102.21,107.87,99.17,107.24,0.0431,sell,839,761585.56443005,851559.92443005,89974.36,0.1057,0.4734
2023-10-13,xxx7_convert,106.01,111.31,104.75,105.09,-0.02,sell,672,779287.17281505,849907.65281505,70620.48,0.0831,0.3916
2023-10-20,xxx7_convert,105.42,107.48,101.44,101.81,-0.0312,sell,538,793411.80024531,848185.58024531,54773.78,0.0646,0.3126
2023-10-27,xxx7_convert,100.812,102.42,93.115,96.43,-0.0528,keep,431,804197.3750102159,845758.7050102159,41561.33,0.0491,0.2392
2023-11-03,xxx7_convert,96.14,113.39,94.07,112.25,0.1641,keep,431,804197.3750102159,852577.1250102159,48379.75,0.0567,
2023-11-10,xxx7_convert,112.6,119.7,110.22,118.59,0.0563,keep,431,804197.3750102159,855309.665010216,51112.29,0.0598,
2023-11-17,xxx7_convert,118.34,122.11,116.0,120.62,0.0171,keep,431,804197.3750102159,856184.5950102159,51987.22,0.0607,
2023-11-24,xxx7_convert,120.7,124.7623,117.94,122.31,0.014,keep,431,804197.3750102159,856912.9850102159,52715.61,0.0615,
2023-12-01,xxx7_convert,122.07,125.725,118.645,121.39,-0.0074,keep,431,804197.3750102159,856516.4650102159,52319.09,0.0611,
2023-12-08,xxx7_convert,119.75,131.0,116.37,128.92,0.0621,buy,431,804197.3750102159,859761.8950102159,55564.52,0.0646,
2023-12-15,xxx7_convert,130.56,141.82,128.25,139.15,0.0793,buy,1662,643465.705010216,874733.005010216,231267.3,0.2644,0.0
2023-12-20,xxx7_convert,139.15,143.47,135.37,135.47,-0.0265,,2586,514881.865010216,865207.2850102161,350325.42,0.4049,0.0
