date,code,open,high,low,close,change,decision,hold_num,cash,equity,stock_value,actual_pos,commission
2022-09-09,xxx9_convert,252.11,263.21,251.0,261.59,0.0429,keep,1549,580576.72049745,985779.63049745,405202.91,0.411,
2022-09-16,xxx9_convert,262.06,265.56,243.97,245.89,-0.06,sell,1549,580576.72049745,961460.33049745,380883.61,0.3962,
2022-09-23,xxx9_convert,244.4,247.78,225.63,228.81,-0.0696,sell,1240,656091.60787974,939816.00787974,283724.4,0.3019,1.6226
2022-09-30,xxx9_convert,229.14,229.14,211.38,214.7,-0.0616,sell,992,712914.6250587,925897.0250587,212982.4,0.23,1.2228
2022-10-07,xxx9_convert,216.89,224.34,193.41,194.63,-0.0935,sell,794,755855.93970966,910392.15970966,154536.22,0.1697,0.9253
2022-10-14,xxx9_convert,196.0,198.17,178.17,185.78,-0.0454,sell,636,786821.69061284,904977.77061284,118156.08,0.1306,0.6691
2022-10-21,xxx9_convert,189.76,197.94,183.13,187.56,0.0096,sell,509,810919.41943659,906387.4594365901,95468.04,0.1053,0.5212
2022-10-28,xxx9_convert,189.92,208.37,184.18,204.71,0.0914,keep,408,830099.9146184801,913621.5946184802,83521.68,0.0914,0.4148
2022-11-04,xxx9_convert,201.65,213.32,199.14,203.92,-0.0038,sell,408,830099.9146184801,913299.2746184801,83199.36,0.0911,
2022-11-11,xxx9_convert,204.64,225.44,200.4,223.26,0.0949,keep,327,846674.5869038502,919680.6069038502,73006.02,0.0794,0.3577
2022-11-18,xxx9_convert,221.78,223.06,214.39,215.93,-0.0329,sell,327,846674.5869038502,917283.6969038502,70609.11,0.077,
2022-11-25,xxx9_convert,215.59,221.24,215.47,220.08,0.0192,keep,262,860686.9849021501,918347.9449021501,57660.96,0.0628,0.302
2022-12-02,xxx9_convert,218.71,225.97,213.04,219.37,-0.0032,keep,262,860686.9849021501,918161.9249021502,57474.94,0.0626,
2022-12-09,xxx9_convert,215.95,218.49,209.22,213.84,-0.0251,sell,262,860686.9849021501,916713.0649021501,56026.08,0.0611,
2022-12-16,xxx9_convert,214.88,227.97,208.08,213.45,-0.0018,keep,210,871859.9840761101,916684.4840761101,44824.5,0.0489,0.2408
2022-12-23,xxx9_convert,213.15,213.39,205.76,212.45,-0.0045,sell,210,871859.9840761101,916474.4840761101,44614.5,0.0487,
2022-12-30,xxx9_convert,211.0,216.7,208.64,211.86,-0.0028,keep,168,880721.37298493,916313.85298493,35592.48,0.0388,0.1911
2023-01-06,xxx9_convert,214.0,222.54,210.93,218.5,0.0313,keep,168,880721.37298493,917429.37298493,36708.0,0.04,
2023-01-13,xxx9_convert,220.85,234.87,219.14,232.81,0.0655,keep,168,880721.37298493,919833.45298493,39112.08,0.0425,
2023-01-20,xxx9_convert,234.23,235.57,214.46,221.41,-0.0491,keep,168,880721.37298493,917918.2529849301,37196.88,0.0405,
2023-01-27,xxx9_convert,218.89,221.93,212.64,220.79,-0.0028,keep,168,880721.37298493,917814.09298493,37092.72,0.0404,
2023-02-03,xxx9_convert,219.99,235.49,217.85,222.06,0.0057,keep,168,880721.37298493,918027.45298493,37306.08,0.0406,
2023-02-10,xxx9_convert,218.88,221.53,212.35,216.72,-0.0241,keep,168,880721.37298493,917130.33298493,36408.96,0.0397,
2023-02-17,xxx9_convert,217.56,219.01,208.49,210.26,-0.0298,sell,168,880721.37298493,916045.0529849301,35323.68,0.0386,
2023-02-24,xxx9_convert,208.66,208.66,194.08,195.73,-0.0691,sell,135,887606.67446348,914030.2244634801,26423.55,0.0289,0.1485
2023-03-03,xxx9_convert,198.57,202.58,192.86,202.5,0.0345,keep,108,892967.67866696,914837.67866696,21870.0,0.0239,0.1158
2023-03-10,xxx9_convert,203.88,204.16,190.38,191.27,-0.0553,sell,108,892967.67866696,913624.83866696,20657.16,0.0226,
2023-03-17,xxx9_convert,190.9,207.65,189.55,201.35,0.0528,sell,87,896976.28198547,914493.7319854699,17517.45,0.0192,0.0867
2023-03-24,xxx9_convert,200.94,203.68,189.37,199.62,-0.0086,sell,70,900392.01823046,914365.41823046,13973.4,0.0153,0.0738
2023-03-31,xxx9_convert,200.19,204.49,190.96,204.34,0.0237,sell,56,903194.4777115401,914637.5177115401,11443.04,0.0125,0.0605
2023-04-06,xxx9_convert,203.19,207.76,199.12,206.69,0.0115,sell,45,905429.40946796,914730.45946796,9301.05,0.0102,0.0482
2023-04-14,xxx9_convert,205.13,213.48,203.77,206.89,0.0009,keep,36,907275.44962928,914723.48962928,7448.04,0.0081,0.0398
2023-04-21,xxx9_convert,207.77,211.94,202.83,204.14,-0.0134,keep,36,907275.44962928,914624.48962928,7349.04,0.008,
2023-04-28,xxx9_convert,204.29,206.61,200.08,204.39,0.0013,keep,36,907275.44962928,914633.48962928,7358.04,0.008,
2023-05-05,xxx9_convert,203.29,203.99,191.27,196.75,-0.0373,keep,36,907275.44962928,914358.44962928,7083.0,0.0077,
2023-05-12,xxx9_convert,195.51,200.41,190.85,200.29,0.018,keep,36,907275.44962928,914485.88962928,7210.44,0.0079,
2023-05-19,xxx9_convert,200.77,202.4,187.57,190.73,-0.0478,keep,36,907275.44962928,914141.72962928,6866.28,0.0075,
2023-05-26,xxx9_convert,191.0,195.03,180.16,182.18,-0.0448,keep,36,907275.44962928,913833.92962928,6558.48,0.0072,
2023-06-02,xxx9_convert,184.27,192.07,178.53,191.15,0.0491,keep,36,907275.44962928,914156.84962928,6881.4,0.0075,
2023-06-09,xxx9_convert,191.92,193.71,184.82,187.3,-0.0201,keep,36,907275.44962928,914018.2496292801,6742.8,0.0074,
2023-06-16,xxx9_convert,187.5,194.95,185.89,192.89,0.0298,keep,36,907275.44962928,914219.48962928,6944.04,0.0076,
2023-06-23,xxx9_convert,191.59,193.21,185.24,186.03,-0.0355,sell,36,907275.44962928,913972.52962928,6697.08,0.0073,
2023-06-30,xxx9_convert,185.65,195.3,184.82,193.94,0.0425,keep,29,908574.9015072,914199.1615072,5624.26,0.0062,0.0281
2023-07-07,xxx9_convert,193.4,199.32,191.89,195.55,0.0084,keep,29,908574.9015072,914245.8515071999,5670.95,0.0062,
2023-07-14,xxx9_convert,194.35,198.33,192.67,193.97,-0.0081,keep,29,908574.9015072,914200.0315072,5625.13,0.0062,
2023-07-21,xxx9_convert,192.93,193.61,179.21,184.89,-0.0467,sell,29,908574.9015072,913936.7115072,5361.81,0.0059,
2023-07-28,xxx9_convert,185.92,200.81,184.03,188.97,0.0221,keep,24,909504.43139165,914039.71139165,4535.28,0.005,0.0201
2023-08-04,xxx9_convert,189.34,192.35,183.35,184.77,-0.0221,keep,24,909504.43139165,913938.91139165,4434.48,0.0049,
2023-08-11,xxx9_convert,185.0,189.33,179.85,187.11,0.0125,keep,24,909504.43139165,913995.07139165,4490.64,0.0049,
2023-08-18,xxx9_convert,185.87,187.39,174.3,176.45,-0.057,keep,24,909504.43139165,913739.23139165,4234.8,0.0046,
2023-08-25,xxx9_convert,175.22,179.53,172.55,177.53,0.0061,sell,24,909504.43139165,913765.15139165,4260.72,0.0047,
2023-09-01,xxx9_convert,178.15,184.19,176.8,180.79,0.0184,keep,20,910216.97595189,913832.77595189,3615.8,0.004,0.0154
2023-09-08,xxx9_convert,180.56,183.53,176.14,180.89,0.0005,keep,20,910216.97595189,913834.77595189,3617.8,0.004,
2023-09-15,xxx9_convert,180.76,182.43,175.4,180.14,-0.0042,sell,20,910216.97595189,913819.77595189,3602.8,0.0039,
2023-09-22,xxx9_convert,179.91,181.64,165.91,166.21,-0.0774,sell,16,910936.56036429,913595.92036429,2659.36,0.0029,0.0156
2023-09-29,xxx9_convert,165.05,165.99,158.17,164.45,-0.0106,sell,13,911431.6696097701,913569.51960977,2137.85,0.0023,0.0108
2023-10-06,xxx9_convert,163.63,164.0,154.58,159.57,-0.0298,sell,11,911758.90249973,913514.17249973,1755.27,0.0019,0.0071
2023-10-13,xxx9_convert,158.76,168.55,158.29,166.96,0.0464,sell,9,912076.39559423,913579.03559423,1502.64,0.0016,0.0069
2023-10-20,xxx9_convert,166.39,170.32,158.01,160.09,-0.0411,keep,8,912242.77198125,913523.49198125,1280.72,0.0014,0.0036
2023-10-27,xxx9_convert,158.51,177.22,157.25,171.99,0.0743,keep,8,912242.77198125,913618.6919812501,1375.92,0.0015,
2023-11-03,xxx9_convert,171.92,193.2,169.7,190.57,0.108,buy,8,912242.77198125,913767.3319812501,1524.56,0.0017,
2023-11-10,xxx9_convert,189.94,190.76,179.315,183.79,-0.0357,keep,968,729890.77198125,907799.49198125,177908.72,0.196,0.0
2023-11-17,xxx9_convert,182.24,200.51,181.03,197.74,0.076,buy,968,729890.77198125,921303.0919812501,191412.32,0.2078,
2023-11-24,xxx9_convert,197.45,200.58,195.34,199.32,0.008,buy,1707,583967.8319812501,924207.0719812501,340239.24,0.3681,0.0
2023-12-01,xxx9_convert,200.48,210.835,199.02,210.47,0.056,keep,2289,467282.6519812501,949048.4819812501,481765.83,0.5076,0.0
2023-12-08,xxx9_convert,209.21,213.31,204.05,206.45,-0.0192,keep,2289,467282.6519812501,939846.7019812501,472564.05,0.5028,
2023-12-15,xxx9_convert,205.9,218.48,203.58,212.15,0.0276,buy,2289,467282.6519812501,952894.0019812501,485611.35,0.5096,
2023-12-20,xxx9_convert,212.04,214.51,209.27,211.11,-0.0049,,2729,373980.6519812501,950099.8419812501,576119.19,0.6064,0.0
